"ORF","myStddev","myMean","myCV"
"YPL050C",0.287343899156698,10.9302046131899,0.0262889771349706
"YML019W",0.619299295649282,8.81359549056798,0.0702663624978064
"YKL166C",0.239918239860481,10.1627589971437,0.0236075892312227
"YJR139C",0.162722896380944,12.5896462837655,0.0129251364743088
"YNR038W",0.45216668118335,8.9790024320178,0.0503582312853587
"YJL165C",0.391780281466062,11.8379458780645,0.0330952925027326
"YFL012W",1.20523753285345,5.23047616589554,0.230425967852029
"YDL086W",1.18079049107412,10.9744952671112,0.107594058982627
"YIL176C",0.567397847514144,11.8661605972619,0.0478164645475194
"YKL096W",0.629187024021402,10.3282203819674,0.0609192097720854
"YLR064W",0.477902792039633,11.1506958190722,0.0428585623528738
"YBR194W",0.363787422039592,9.14716735072991,0.0397705003189389
"YEL003W",0.297150687805933,10.6249107340605,0.0279673585259735
"YDR205W",0.193224346775303,10.2706148953934,0.0188133182621782
"YKL075C",0.318617636719311,9.62351694259578,0.0331082325328529
"YHR198C",0.44872838110746,11.5391681017777,0.0388874117397016
"YGL138C",1.19443001359599,2.88729338655659,0.413685016963406
"YMR212C",0.551612690998498,9.73524194430792,0.0566614259978428
"YNR055C",0.372359384547005,10.8859201330862,0.0342055958517711
"YNL222W",0.439015636061972,9.06629537900363,0.0484228251683345
"YPR042C",0.685863710628421,9.05059417014467,0.0757810700308374
"YLR149C",0.495978157629474,10.9460822393472,0.0453110205810999
"YOR271C",0.490207167894434,9.9906756224749,0.0490664682167911
"YHR197W",1.23225896071847,7.67646405219152,0.160524292478994
"YAL034C",0.469229606344465,12.3630606821762,0.0379541618703653
"YOR084W",0.258909825576763,8.88475453278669,0.0291409092531852
"YGL083W",0.358540010287706,8.06073315223601,0.0444798262783639
"YDR140W",0.382448815441039,11.366345416333,0.033647474314081
"YMR216C",0.957992075276314,10.2360289187503,0.0935902079683921
"YJL042W",0.542381973786742,11.4250822286879,0.0474729164246053
"YDR472W",0.405347943969732,10.2299963087778,0.039623469230573
"YDR207C",0.402032974594868,8.89695562957098,0.045187701426612
"YIL075C",0.190446484647941,12.0250730282962,0.015837449319418
"YGR010W",0.35770095724594,9.18924686557137,0.038926036320355
"YDR245W",0.234266966517258,10.9565641732843,0.0213814260394219
"YDR473C",0.356904048237967,11.0962640780857,0.032164343397597
"YOR187W",0.424469049798376,12.4124377162173,0.0341970738949845
"YDR486C",0.173224961727836,10.4796319441893,0.0165296799210478
"YMR003W",0.546275300134927,9.48159797359064,0.0576142651962762
"YGL121C",0.263985834897805,13.2790409794702,0.01987988705705
"YJL186W",0.42302952999654,9.89541182348464,0.0427500681672056
"YBR285W",0.411003173301695,9.48943775878332,0.0433116464588511
"YOL028C",0.99121073654568,7.91863917155343,0.125174378459681
"YMR220W",1.33385263673904,11.6993260020671,0.114011066663444
"YAR002W",0.294170617648681,10.5768647145814,0.0278126482267598
"YMR049C",0.737869200449375,9.84972259301665,0.0749126885027723
"YOR069W",0.270418592555632,9.10974844041811,0.0296845290870865
"YDR479C",0.403457387285823,11.1564575503811,0.0361635748143047
"YKR038C",0.174448299148859,10.8795711023012,0.0160344831159714
"YPR106W",0.374474842258866,9.72891287055113,0.038490923625432
"YBL031W",0.698990863696255,5.6774665635427,0.123116685210399
"YOR124C",0.254005913172487,11.3376948904652,0.0224036645567258
"YDL149W",0.577960453142484,9.90210295114097,0.0583674453794574
"YDR072C",0.127941659634498,11.4387956229226,0.0111848890260886
"YPL269W",0.270900877148825,7.82364260459908,0.0346259269294302
"YGL107C",0.289389570311899,10.5173223616234,0.0275155177678921
"YGR110W",0.43895047185776,10.9753992284857,0.0399940323554246
"YOR394C-A",1.70412292230374,5.27262621080674,0.32320192142788
"YNL291C",0.370312436284261,9.3063725372596,0.0397912757953385
"YBR157C",0.918918573457069,7.45650834793151,0.123237114555365
"YKL192C",0.187699786448063,11.5763797336773,0.0162140315682647
"YKR035W-A",0.339627886830266,10.753945108762,0.0315817017285635
"YJL047C-A",1.79735315079215,9.74961275021204,0.184351234950646
"YLR283W",0.3570536020658,10.3897402670752,0.0343659795998264
"YMR291W",0.890360729776201,9.83610112766226,0.0905196803306772
"YLR151C",1.02956076962474,9.75798383469631,0.10550957934199
"YOR165W",0.386604175131595,10.8186932306587,0.0357348310825573
"YHR079C",0.405969749587215,9.58904947259206,0.0423368083299163
"YMR184W",0.390960969914935,10.6903972986551,0.0365712292062447
"YBL018C",0.373629005073837,10.420337581735,0.0358557486399235
"YNL095C",0.340337605323536,8.06726341909264,0.0421874913019532
"YPL101W",0.309802799779645,10.0445563756293,0.0308428553929276
"YGR124W",0.463107810860741,10.7971757679421,0.0428915691301198
"YBR169C",0.706813759491323,12.4204996352534,0.0569070311378742
"YMR069W",1.40840065018835,7.3424305809712,0.191816679048814
"YDR068W",0.263884113081953,10.4946519570047,0.025144627393367
"YBR260C",0.329876811275545,10.2851000390028,0.032073272017248
"YML017W",1.16434151222809,5.49446380885585,0.211911762955182
"YDR466W",0.489207712247759,9.955688496598,0.0491385113560884
"YCL068C",0.723613740424243,5.2633784654117,0.137480849074311
"YFL049W",0.251066627079062,9.8465912908585,0.0254978214960695
"YKL167C",0.257566056603204,11.4639427055829,0.0224674933587874
"YOR264W",0.370466129781235,9.50998931709711,0.0389554727590712
"YIR039C",0.155924490470479,10.8294002937982,0.0143982571740168
"YDL061C",0.363272819648247,13.0747462117627,0.0277843113559963
"YKL108W",0.380891197093171,9.06081903786852,0.0420371707570017
"YLR127C",0.527138856531882,8.225411570362,0.0640866237540358
"YOL122C",0.607381772404445,9.95741894009349,0.0609979128184339
"YKL208W",0.38687160364795,8.50081928130693,0.0455099197907512
"YPR117W",0.570748762120916,10.7398744654839,0.0531429640034627
"YPL119C",1.4671703465017,9.37808947089803,0.156446614318897
"YDL177C",0.468352435553757,8.81184685246027,0.0531503149561652
"YDR195W",0.245451612479915,10.2837628389605,0.0238678795226598
"YER053C",0.402244139434139,12.8623546082696,0.0312729785241283
"YOL105C",0.356147035146833,9.30559240846201,0.0382723656392871
"YOR104W",0.385172461407632,7.50394361950123,0.0513293384036958
"YCL018W",1.01065341016545,11.5705183400346,0.0873472890724809
"YBR110W",0.477391296596079,10.3289265277649,0.046218868467388
"YDR518W",0.562273329873707,10.4754841920109,0.0536751637983973
"YDR210W",0.451728290326122,11.2988754395038,0.0399799336442603
"YJR033C",0.530571176065893,9.12980243831502,0.0581142012273175
"YLR089C",0.424645153530311,10.9413768477514,0.0388109430320538
"YBL036C",0.303562899962758,11.923688459642,0.0254588084039787
"YDR363W",0.995741800860666,9.57754034585387,0.103966338423385
"YBR002C",0.521620337261991,9.71661333817779,0.0536833482106857
"YMR227C",0.313109204091582,9.07244084861261,0.0345121240596971
"YJL097W",0.611997397711575,9.6814474286641,0.0632134195037428
"YNL118C",0.468671709020208,10.4308584242234,0.0449312693125831
"YIL161W",0.254728053135832,9.84399110858308,0.0258765017487401
"YCL054W",0.676247805384996,8.42355726964238,0.0802805493852487
"YDR006C",0.293791066304358,11.8077513165941,0.0248812037471924
"YOL019W-A",0.608863681100769,4.00963486722915,0.15185015625164
"YOL162W",0.796731973177812,2.63006100655049,0.302932886801277
"YPR121W",0.629197730164553,10.6290961775636,0.0591957885838584
"YPR031W",0.527406351166167,9.3259618708504,0.0565524884692751
"YFL039C",0.137214361975091,13.7755929075269,0.0099606864761602
"YFL047W",0.352704071733866,8.65196810171422,0.040765761915371
"YDR331W",0.704033183115418,10.2017293663192,0.0690111605430125
"YGR174W-A",0.592595698674918,10.8397335112056,0.0546688438477128
"YDR515W",0.255706832152711,7.78763866750345,0.032834963596826
"YDL184C",0.287230364800271,12.6269541608646,0.0227473990275896
"YHR128W",0.776104692260066,7.41806874760047,0.104623550774063
"YDR261C",0.561680169640111,8.75311095899887,0.064169204785718
"YOL077W-A",0.419588711691136,11.9967534329929,0.034975188415326
"YJR058C",0.283730845140949,11.6696682383222,0.0243135314000789
"YDR118W",0.252299904812871,8.5797786621591,0.0294063419054892
"YDR119W",0.361164222923071,9.05182600463398,0.0398995984609268
"YDL125C",0.168468614564569,12.5187643572655,0.0134572877767122
"YDL191W",0.329092376461827,13.2528316480448,0.0248318536899531
"YMR178W",0.436935874591499,12.6218821937378,0.0346173310671747
"YGR083C",0.497251580649766,9.44810075407793,0.0526297923352634
"YDR253C",1.01148688799846,10.9071262003004,0.0927363330563281
"YOR285W",0.201564901551588,13.3160787624678,0.0151369562426825
"YBR017C",0.460486090139775,10.3345683004308,0.0445578447742786
"YPL235W",0.550179064368588,9.76369608614525,0.0563494663818239
"YFL067W",1.41659263696291,5.84247844006809,0.24246433281599
"YGR075C",0.354079355139415,7.93268713269044,0.0446354872210025
"YOR223W",1.06211991082289,9.9254453348554,0.10700979905587
"YBR084C-A",0.559290187687157,11.9859075341059,0.0466623145636402
"YBR296C",0.706707895703465,5.13548080615093,0.137612800510717
"YIL132C",0.339738004683864,7.65053808644362,0.0444070731816711
"YML064C",0.426930333787335,7.69836497961087,0.0554572737091655
"YDL176W",0.456054039481241,9.17259477476219,0.0497191962230845
"YGL114W",0.117928090529442,10.6015127337519,0.0111237040874361
"YJL192C",0.282608841087991,11.4293221933279,0.0247266492542286
"YHR005C",0.433495636572704,7.76848050407235,0.0558018567911008
"YPL130W",0.435564382818764,7.21487282431965,0.0603703479499429
"YJR067C",0.42483640946147,10.3428325052598,0.041075441301541
"YCR088W",0.598496556984022,8.85436191670677,0.0675934147049891
"YDR393W",0.318145993323566,8.93698724893684,0.0355987968273552
"YPL215W",0.349465481240012,10.968349116824,0.0318612653114749
"YGR279C",0.366173614565205,13.6560367528565,0.0268140472372858
"YAL003W",0.272216594848631,12.7394086638003,0.0213680714727481
"YOR161C-C",0.853190330916633,4.59070826809132,0.185851568231184
"YML023C",0.344507891245668,8.69750628966196,0.0396099617260591
"YDR168W",0.276115819388175,12.2989414747473,0.0224503726564686
"YGL196W",0.757441759726718,10.4832133165928,0.0722528233330747
"YFR036W",0.527867710330381,10.1418577617761,0.0520484237434169
"YBL089W",0.545480720199662,9.52616388479853,0.0572613201700338
"YHR124W",0.894403439331614,7.25727504607467,0.123242323551645
"YGL036W",0.422371739558408,10.3941321953819,0.0406355943544827
"YJL134W",0.328564907769096,10.4826234464533,0.0313437670872613
"YDR231C",0.530221616903393,11.9095807343726,0.0445205946984436
"YHR114W",0.48772273039119,9.00447249825436,0.0541644977521717
"YML010W",1.3925770735467,8.4106089919531,0.165573869250021
"YHR053C",0.281904845606443,14.0682440742232,0.020038381770968
"YGL104C",0.755955752929133,9.05532596353324,0.0834818929736431
"YMR169C",0.714517654148996,11.4590189539968,0.0623541733387029
"YMR226C",0.697124790089296,12.1959050911531,0.0571605620803813
"YOL071W",0.522241884780267,10.5242265686339,0.0496228279935308
"YDL012C",0.613239754079461,11.6606668614282,0.0525904531333425
"YDR206W",0.205756597810803,9.36789465163293,0.0219640170457016
"YHR191C",0.528154088856776,8.97726227034023,0.0588324227311183
"YOR329C",0.183334691394635,9.14370762639712,0.0200503667533466
"YOL011W",0.980511832332999,11.8128799421093,0.0830036229216025
"YPL002C",0.305489802709008,10.0878451925798,0.0302829590340774
"YER167W",0.334935328643402,11.4950874293283,0.0291372580419751
"YKL194C",0.274165022243943,9.05861218260216,0.0302656761010809
"YDR450W",0.384321128758507,12.8969045024088,0.0297994862787986
"YNR062C",0.507500579041622,3.19544753470652,0.158819875316223
"YHL020C",0.330871223919071,10.6297465296876,0.0311269156790321
"YOR025W",0.256575235421331,7.58338733625179,0.033833856038817
"YGL179C",0.269866160643989,10.4472636061628,0.025831277051801
"YFL046W",0.25727960294849,9.79204726446255,0.026274342433192
"YHL032C",0.378973106390147,9.11619496585901,0.0415714130522039
"YKL140W",0.506867153705812,10.6744759801515,0.0474840315017148
"YPL127C",0.634381579350193,9.87220017277709,0.0642593918526409
"YKL211C",0.34609867270193,10.0468484731918,0.0344484813944823
"YBR142W",0.436922923975421,9.7119419090474,0.0449882143105072
"YBR295W",0.311640241448706,10.2762455764979,0.0303262742339903
"YDR223W",0.403113983077668,9.72251990186311,0.0414618830454048
"YKL085W",0.505706652724795,12.9553765790464,0.039034500436113
"YLR029C",0.478183451345004,11.2628575965972,0.0424566720518134
"YCR020W-B",0.359746703029005,7.69977289455215,0.0467217290634036
"YJL025W",0.664790041242162,7.76597708468019,0.0856028847359828
"YMR048W",0.367892701109883,8.51138858189046,0.0432235818597969
"YLR312W-A",0.262048801212044,10.2043814989918,0.0256800278623388
"YML091C",0.608354423974077,10.6609580798225,0.0570637666351473
"YLR299W",0.301024419693492,10.4477242444468,0.0288124392116774
"YMR128W",0.468713075488016,9.57956878763018,0.0489284106496789
"YPR155C",0.871902814853716,8.82869681641185,0.0987578159024463
"YLR240W",0.510404011452705,10.387880073123,0.049134569118996
"YOR338W",0.678905984582505,10.7131106104242,0.0633715089174855
"YIL052C",0.370624012250933,12.8792688344905,0.0287767898173231
"YLR137W",0.472340661848781,7.23521897270905,0.0652835337299991
"YJL196C",0.703286116292554,12.6097055856319,0.055773397048533
"YHR133C",0.256389469202835,9.77820948867346,0.0262204925656198
"YOR179C",0.62352179798561,9.6529577152787,0.0645938598693642
"YMR131C",0.984701031524699,9.73337568770104,0.101167473969895
"YNL055C",0.195585333764021,13.2160167700648,0.0147991136184872
"YJR135C",0.280640084144989,8.38880800710488,0.0334541074139856
"YIL128W",0.693340625336477,9.13859518455072,0.0758694975906807
"YBR128C",0.251247691180629,9.20508548985658,0.0272944440828375
"YCR094W",0.402979623350543,9.62169426767144,0.0418823974385198
"YLR212C",1.16819303814011,7.40019896600036,0.157859679652842
"YDL108W",0.352362199905537,9.99360428139103,0.0352587705080204
"YJR151C",0.351859725612224,10.9632931493459,0.0320943461803917
"YOR042W",0.192478121012931,10.5267910396534,0.018284595969264
"YGL252C",0.100536161346054,10.9695123025713,0.00916505297345697
"YLR262C",1.06323781063065,9.04963794745453,0.117489541217471
"YDL244W",0.964046528727284,12.523234920577,0.0769806311900493
"YDR076W",0.62291404017112,6.44912834804803,0.0965888731861971
"YLL050C",0.225109997405731,13.057737579716,0.0172395865693777
"YPL131W",0.76197220794712,12.0624272226821,0.0631690615728077
"YMR221C",0.862785944966946,10.6221775439056,0.0812249598917657
"YBR215W",0.338807171547431,9.69942652406252,0.0349306395287301
"YBR258C",0.327251583920067,8.85775737123016,0.0369451961941263
"YFL034C-A",0.408985853544073,10.4244953337407,0.039233156181702
"YKR068C",0.360241590995182,11.303577009253,0.0318696984768886
"YDR252W",0.406460480625449,5.35701521006636,0.0758744309446181
"YLL027W",0.584419577365679,11.6203879419268,0.0502926047121947
"YDR069C",0.449288261272897,11.241093705756,0.0399683761236543
"YBR084W",1.12375072376208,9.60260281923424,0.117025638247911
"YKL132C",1.00765769260836,9.692370603515,0.103964007757083
"YOL005C",0.515431506488795,10.6495597224963,0.0483993254106072
"YJL200C",0.331544719550357,9.54061853055252,0.0347508621677547
"YKR092C",0.416077732081608,7.63139050763156,0.0545218766705125
"YKR042W",0.358101708914959,12.7990576168822,0.0279787559079831
"YMR283C",0.316219187017604,10.4010249075564,0.0304026949101784
"YJL082W",0.340402033143183,11.0606157733614,0.0307760472037202
"YDL168W",0.203348965176364,12.7676409290059,0.0159269019474373
"YGL195W",0.4959078002108,9.83912107575579,0.0504016361210096
"YGR088W",0.518954674492749,13.2821858797359,0.0390714810944258
"YMR135C",0.603892178692495,11.2576092100559,0.0536430220151066
"YDL085W",0.799243589140304,9.93946204755834,0.0804111515609279
"YDL236W",1.07061330980418,10.5317528555969,0.101655757069463
"YLR300W",0.409555278099081,12.4427141022415,0.0329152687053462
"YCR036W",0.154381812282452,11.1892666990446,0.0137973127672106
"YPR184W",0.503730023313759,11.8821882972767,0.0423937081883487
"YHR046C",0.744810219114486,9.05860119336017,0.082221327908819
"YGR108W",0.583024379774987,8.07612990151367,0.0721910601841253
"YPL078C",0.572555971329699,12.9591065957319,0.0441817471829632
"YBR095C",0.42015395159579,10.3747456264959,0.0404977593400234
"YCL032W",0.589674200318781,8.34968939655188,0.0706222917180961
"YKL135C",0.301893330877548,10.7928849898814,0.0279715137482315
"YBR076W",0.545709623853935,8.76699914861655,0.0622458853483577
"YDL223C",1.78900066109438,10.1419951750472,0.17639533742788
"YNR067C",0.400512210784724,8.35495489688375,0.0479370883179882
"YKR086W",0.397700210397115,9.36532594363567,0.042465175562563
"YBR186W",0.970220019353439,6.31523952905293,0.153631547131347
"YGR104C",0.617890563752455,7.81673563894585,0.0790471358240513
"YAL067C",3.92390205380669,6.40605097649698,0.612530569644701
"YLR346C",0.527730399430253,10.5313166422464,0.0501105813600992
"YDR516C",0.490056220406839,12.4318651119876,0.0394193643505909
"YDR239C",0.466946811663238,9.32371318518555,0.0500816361881626
"YIL019W",0.39645775764431,9.8716513268682,0.0401612399503262
"YMR115W",0.324945383636434,10.5985054448223,0.0306595477379482
"YDL173W",0.197005089645299,9.70418456252178,0.0203010452218877
"YOL066C",0.288639973964157,9.15472764506312,0.031529061830672
"YCL043C",0.146784949610112,13.3499254671719,0.0109951886975747
"YFL052W",2.77810322774943,6.14128154576759,0.452365391009311
"YEL051W",0.384381555790048,11.751707250543,0.0327085714096807
"YOR011W-A",1.17778564068927,5.09972073250776,0.23095100741136
"YNL163C",0.840265146975279,9.45396540453721,0.0888796511326363
"YGL006W",0.409005382406516,12.89371678697,0.0317212941127917
"YGL211W",0.408774073617924,9.47803587662313,0.0431285636537982
"YDL055C",0.464507160794029,10.9530030060158,0.0424091147002246
"YBL017C",0.315376424012265,11.6500235423277,0.027070882978598
"YPL206C",0.100499066378542,12.8843145142566,0.0078001096812205
"YPL095C",0.793705947436786,12.2961142208761,0.0645493310471405
"YBR268W",0.291844818590589,11.6276249784733,0.025099263102387
"YGL084C",0.239588447165742,10.5064303641072,0.0228039818342337
"YOL090W",0.661259700285486,8.23258948867143,0.0803222001042833
"YGL228W",0.315958150861314,11.8230794604034,0.0267238456714671
"YLL051C",0.317503988834158,9.77244449913125,0.032489720341966
"YLL014W",0.252392117702439,11.8330773199081,0.02132937281478
"YHR170W",0.500099587387431,10.1223713679303,0.0494053783653747
"YML124C",0.644372219526453,10.0516605491405,0.0641060465956095
"YHR065C",1.05234194353459,8.36139151510901,0.125857274071309
"YOR062C",0.787037988791013,12.0416159426648,0.0653598314826208
"YOR157C",0.215160024222631,11.6291147307106,0.0185018403554338
"YOL036W",0.192211109033315,11.9747654742338,0.01605134642903
"YPL067C",0.851399094742388,7.75907408803436,0.109729470950068
"YMR306W",0.531509563837419,9.31126994665311,0.0570823922926289
"YOL145C",0.647623461649052,8.28650915239328,0.0781539547883088
"YOL098C",0.536842923518049,10.1050391691753,0.0531262585458993
"YKL219W",0.730158102858242,9.14761303573617,0.0798195223175486
"YGR178C",0.349806440724561,10.8461725043232,0.0322516021744197
"YOL021C",0.634676813363025,9.30399432447133,0.0682155202624856
"YBR011C",0.359996101121635,12.9707048357289,0.0277545519446249
"YJR140C",0.552082779152201,9.27244146675437,0.0595401740880922
"YGR144W",0.311659840247363,13.5812375605451,0.022947823337747
"YMR008C",0.435275779461758,12.7727694306172,0.0340784182965342
"YMR322C",0.344338925151136,12.2412141805878,0.0281294747458297
"YBR141C",1.02724937257236,7.58125224107514,0.135498640581661
"YJL133W",0.253075856356186,9.50037308169343,0.0266385176855681
"YNR061C",0.32514926126655,9.80341082883651,0.0331669524967913
"YDR079W",0.332277092997173,11.941012499275,0.0278265425999134
"YDR454C",1.0183689406758,11.5384940870666,0.0882583925589801
"YIL009W",0.606768248014099,10.144927919146,0.0598100107610399
"YPL262W",0.318890934633238,11.2152754633226,0.0284336248071755
"YIL166C",0.277035858799873,9.81291421601181,0.0282317620129433
"YFR038W",0.357500138853781,9.51254622128315,0.037581960763977
"YDR266C",0.114199448534983,10.6813009040342,0.0106915299513612
"YLR001C",0.263397347756063,11.2931022054849,0.0233237371772067
"YER186C",1.95246111265892,7.79428837580634,0.250498957508348
"YML125C",0.501422801394881,11.1927678631177,0.0447988207677534
"YGL048C",0.223737597472458,12.2862270101548,0.0182104398109798
"YBR028C",0.266477683068713,8.75807169148736,0.030426524519972
"YHR118C",0.387766742159145,9.01716653684785,0.0430031696292367
"YGR081C",0.467690855211536,8.84300726870443,0.0528882133645534
"YKL047W",0.363743476130782,9.31374239074119,0.0390544918326687
"YHL001W",0.453346571318801,12.2419440307377,0.0370322368882356
"YDR440W",0.463564148331363,8.63609283603084,0.0536775318576146
"YNL287W",0.15321678196004,11.4898752637172,0.0133349386693404
"YDR460W",0.377350871123833,10.7779144738874,0.0350114924402187
"YLR313C",0.526982410829051,7.75853116186183,0.0679229611681537
"YDR062W",0.445526158385654,11.1771958163482,0.0398602803159278
"YOR178C",1.03181660155159,11.9839860554355,0.0860996163362188
"YJL016W",0.348550439129892,12.1654430356322,0.0286508627847748
"YOR279C",0.865272800740858,8.23996696502263,0.10500925603389
"YJL218W",1.63429603000169,5.28437976285189,0.309269224269318
"YDL218W",1.84459464473137,7.72630853475954,0.238742037861005
"YGR071C",0.977435826958853,7.58369184326862,0.128886543277261
"YLR256W",0.601679639874359,11.8560146530464,0.0507488947577978
"YNL032W",0.191877986781476,11.1504719753863,0.0172080596413344
"YJR100C",0.435321911072911,10.2053901313856,0.0426560773736737
"YER111C",0.673170648629559,8.0459852736328,0.0836654089879559
"YBL095W",0.58383057034266,11.5201342285388,0.0506791465064999
"YJR123W",0.238283284819165,13.0763095034613,0.0182225179631984
"YML083C",0.420554964444681,9.6668961603697,0.0435046531449033
"YML072C",0.597310282481731,11.1827962933014,0.0534133204983377
"YBL108C-A",1.27397527574244,12.4490314859599,0.102335292281913
"YEL021W",0.426480701747229,10.3364783492422,0.0412597683018893
