"ORF","myStddev","myMean","myCV"
"YHL010C",0.275628018665636,5.16224501974263,0.0533930523660765
"YHR152W",0.114241934875737,7.94900163150902,0.0143718595330128
"YER035W",0.343153725186231,8.01671853836512,0.0428047615173242
"YHR002W",0.188588668529454,6.34764936413545,0.0297100009327847
"YPL020C",0.224538470165658,7.56167843065868,0.0296942632809234
"YLR286C",0.771353884035176,8.04941247128198,0.0958273522182083
"YKL061W",0.18371610260431,4.65130474882349,0.0394977565490154
"YHR131C",0.191521115281524,6.84624558561228,0.0279746195029894
"YJL185C",0.379433401549607,5.10082512686345,0.0743866711978272
"YMR317W",0.914376735207074,4.00809723713059,0.228132373320783
"YIL125W",0.112100078123702,8.86093325390116,0.0126510464430311
"YPL065W",0.119155383294623,6.91483617297033,0.0172318447341376
"YGR130C",0.297687787613934,7.23921087746287,0.0411215797761461
"YDL049C",0.344221180794293,4.85278321423198,0.0709327339792924
"YBR065C",0.284396010342083,5.84020791268775,0.048696213318748
"YJR082C",0.182800639892916,6.7948258421535,0.0269029176228277
"YMR182C",0.100265575644578,5.66613472120801,0.0176955862467036
"YPL264C",0.388309801440538,5.56533862968564,0.0697728974422661
"YPL199C",0.249629138154945,8.91956519439419,0.0279866936015931
"YGR080W",0.115130022222216,8.0168987517283,0.0143609175801797
"YLR125W",0.457391100658816,4.12169830370888,0.110971513913873
"YNL292W",0.146988901638236,7.62725287435554,0.0192715390533916
"YAR033W",0.251689278976538,6.79472029615759,0.0370418895857815
"YKL063C",0.126976338599686,7.62635531031691,0.0166496751636935
"YIL010W",0.155860046105739,8.95909959898797,0.0173968426607675
"YGR113W",0.0515714874717682,6.52007633682167,0.00790964473537249
"YLR266C",0.341283318566986,5.26287907520971,0.0648472658576878
"YPL050C",0.23922684212768,9.15769999920619,0.0261230267587294
"YML019W",0.34299340456205,8.09838138804195,0.0423533281685786
"YKL166C",0.0817015800275236,7.66122386511586,0.0106642987420768
"YJR139C",0.0954779303556487,10.5461090145687,0.00905337980327649
"YNR038W",0.143553417690867,8.29298303800008,0.0173102268548094
"YJL165C",0.326584408223356,7.57381087821105,0.0431202222335523
"YFL012W",0.600328015805925,4.1924506756972,0.143192624611163
"YDL086W",0.061536190706108,8.43104418714263,0.00729876268469224
"YIL176C",0.352365079107604,7.64515510197705,0.0460899843636242
"YKL096W",0.288594042054239,9.30557123462013,0.03101303883211
"YLR064W",0.223600954824506,8.47516008107848,0.0263830951492838
"YBR194W",0.236137543611925,6.52749865299584,0.0361758088611092
"YEL003W",0.131072889755355,7.47051260485233,0.0175453675923416
"YDR205W",0.113547488125565,7.44062220828088,0.0152604829202583
"YKL075C",0.173619717548386,6.56693912548268,0.0264384539327711
"YHR198C",0.208623936508046,6.41711638525307,0.032510542739645
"YGL138C",1.17997533231466,3.0854657644532,0.38243021391092
"YMR212C",0.197572466793016,7.65484882781653,0.0258101069318401
"YNR055C",0.163514942183827,8.56792353051109,0.0190845473353651
"YNL222W",0.0851708267395304,7.30865395995154,0.0116534217116082
"YPR042C",0.230116478578528,6.92298843843777,0.0332394717432831
"YLR149C",0.861464030261052,5.9368843194514,0.145103725103516
"YOR271C",0.249166719205173,10.1122292618015,0.0246401374765492
"YHR197W",0.275429400743852,8.34582451628985,0.0330020599170583
"YAL034C",0.402309055377316,7.3676023201621,0.0546051534671411
"YOR084W",0.180020054000399,7.32576731766293,0.0245735424282939
"YGL083W",0.119165976582435,6.86791094403487,0.0173511243161848
"YDR140W",0.0996025077671943,7.98558793520895,0.0124727832910136
"YMR216C",0.122945994155632,7.66357180065182,0.0160429101930219
"YJL042W",0.174443023374227,8.49501692735503,0.0205347470012095
"YDR472W",0.221433607979682,8.02627186815887,0.0275886004881212
"YDR207C",0.341273537068404,6.2333133178012,0.0547499411097769
"YIL075C",0.0775771944799688,9.5375005836299,0.00813391242283347
"YGR010W",0.14289073149262,6.43954179547083,0.0221895805681578
"YDR245W",0.226751521614776,8.67020366166232,0.0261529636976603
"YDR473C",0.204573172148769,6.60518652478096,0.0309715965448157
"YOR187W",0.191453359943502,9.25452170026214,0.0206875477895393
"YDR486C",0.115187029725755,7.25486882569233,0.0158772036398277
"YMR003W",0.179312889035284,6.89361707816825,0.0260114373923029
"YGL121C",1.26499241385615,5.16082214949324,0.245114514163284
"YJL186W",0.193087360908539,7.86407502750919,0.0245530924149507
"YBR285W",0.67809472033511,4.14331855273536,0.163659808364829
"YOL028C",0.349687023274075,5.16005265553956,0.0677681114162023
"YMR220W",0.141288382743306,8.85026900475346,0.0159643037592892
"YAR002W",0.103167936559778,8.51883774065748,0.0121105648094919
"YMR049C",0.115955593352605,9.3095824044206,0.0124555096367742
"YOR069W",0.124931430919125,6.75692916671218,0.0184893799885599
"YDR479C",0.196605157677354,6.66549534092068,0.029495956057513
"YKR038C",0.0228867815945311,8.85614503989174,0.00258428260732402
"YPR106W",0.323874533887958,6.70620686190106,0.0482947425508056
"YBL031W",0.253623082065294,6.41101484183225,0.03956052018635
"YOR124C",0.151821847973272,8.47871197416537,0.0179062395840161
"YDL149W",0.582409418107952,5.94395188617503,0.0979835350724442
"YDR072C",0.359944708640701,9.12261490950694,0.0394563085487246
"YPL269W",0.178109314793882,5.87178512438682,0.0303330777644016
"YGL107C",0.0600810306314914,7.59379279864676,0.00791186067681462
"YGR110W",0.925326089508637,5.17453008508817,0.178823211826562
"YOR394C-A",0.523183564209583,5.19751491012171,0.100660329649219
"YNL291C",0.200548290847219,7.4079017135687,0.027072212699567
"YBR157C",0.420504873455765,5.94040924434107,0.0707871892591146
"YKL192C",0.181031539469663,9.67220964764324,0.0187166682758757
"YKR035W-A",0.263735451832942,7.64946984540126,0.0344776118035808
"YJL047C-A",0.844288464947991,8.07044694667817,0.10461483366736
"YLR283W",0.150692888194858,6.33412743984473,0.0237906309315672
"YMR291W",0.232596754790558,8.00702946624819,0.0290490694171936
"YLR151C",0.383399363897341,5.66235298087672,0.0677102549403372
"YOR165W",0.187600593603149,8.52362369937191,0.0220094880088351
"YHR079C",0.118038309906649,6.92735271783397,0.0170394542785108
"YMR184W",0.264886926256588,7.47031764553687,0.0354585894235494
"YBL018C",0.175262647290923,6.73298809490948,0.0260304406929565
"YNL095C",0.470195169906046,7.24206846735238,0.0649255350216185
"YPL101W",0.125227803729398,7.90287294122141,0.0158458581658588
"YGR124W",0.148159134346251,10.4629590882063,0.0141603472877242
"YBR169C",0.954164693114132,7.88387746947406,0.12102733671453
"YMR069W",0.715467451198317,5.12829602572811,0.139513680101323
"YDR068W",0.138727748712683,7.04836878067298,0.0196822489046093
"YBR260C",0.120966735337607,7.89907277215448,0.0153140423979931
"YML017W",0.135164342407199,4.94916718097852,0.0273105226525153
"YDR466W",0.130410634070459,7.3653719347758,0.0177059129159143
"YCL068C",0.342231881437238,4.19604264627858,0.0815606299284778
"YFL049W",0.17403402817823,6.67965011386872,0.0260543629099508
"YKL167C",0.24556097628432,7.96914869161945,0.0308139533828197
"YOR264W",0.11794367553884,7.17200862805883,0.0164449991146709
"YIR039C",0.681791141292981,6.7308580121238,0.101293347752236
"YDL061C",0.195917984671443,10.7343430503216,0.0182515114108984
"YKL108W",0.133852277802662,5.52423630704239,0.0242300058076851
"YLR127C",0.427161500750244,6.13987674842921,0.0695716735453242
"YOL122C",0.369924569641688,7.26813745832077,0.0508967492377553
"YKL208W",0.245667794177527,6.20540136891033,0.0395893479845393
"YPR117W",0.460466484707306,7.30522149673131,0.0630325151555418
"YPL119C",0.361683859472315,5.86543204434993,0.0616636347906748
"YDL177C",0.254785623318346,6.01997337211408,0.0423233804485868
"YDR195W",0.110085715661537,7.81826724029889,0.0140805772274073
"YER053C",0.452131929750556,7.71980337962779,0.0585678038049145
"YOL105C",0.160875328318143,8.3645097679325,0.019233085115747
"YOR104W",0.351593112804447,6.84555588047937,0.0513607833962822
"YCL018W",0.180306580269338,10.6479898847583,0.0169333913931898
"YBR110W",0.142489796270041,7.9961723877242,0.0178197504206879
"YDR518W",0.203554020525423,8.90429239473715,0.0228602129738836
"YDR210W",0.227747658886792,8.56717642794901,0.0265837479596898
"YJR033C",0.269331156970129,6.81325306715249,0.039530478952647
"YLR089C",0.133880636774857,9.50965001793114,0.0140783978929209
"YBL036C",0.15376272921532,8.41195458822118,0.0182790726700576
"YDR363W",0.446293410622196,5.9745089732442,0.0746995966732736
"YBR002C",0.179566081935643,7.6443771627976,0.0234899558344041
"YMR227C",0.258366755277104,6.1722191848082,0.0418596209144722
"YJL097W",0.12952312781944,9.26800600583598,0.0139752960602184
"YNL118C",0.211640707706458,6.94876313294926,0.0304573207716509
"YIL161W",0.197281463324128,7.09182079819629,0.0278181681317023
"YCL054W",0.237538227771223,8.14893013700262,0.0291496213340461
"YDR006C",0.157755360858653,8.19627016562654,0.0192472133874072
"YOL019W-A",0.759140661283385,1.15146375555584,0.659283158171948
"YOL162W",0.866235024788811,5.74349970989602,0.150820069390148
"YPR121W",0.341602514295482,6.74229775234015,0.0506655930727647
"YPR031W",0.269401066246452,5.88289533359193,0.0457939587515937
"YFL039C",0.143747237288445,11.307503309349,0.0127125531919672
"YFL047W",0.113855370804529,7.3739099133204,0.0154402985855385
"YDR331W",0.116082571266135,7.18705184757708,0.0161516256913144
"YGR174W-A",0.925229272516511,2.73733608889931,0.338003534264054
"YDR515W",0.327270781198414,5.62209924541921,0.0582114912797152
"YDL184C",0.959614592449508,7.47471244124676,0.128381472864988
"YHR128W",0.220773698833023,10.0550890378518,0.0219564141105001
"YDR261C",0.2128084305538,8.78625674576661,0.0242206023237752
"YOL077W-A",0.32636851389987,7.32479069561758,0.044556701680928
"YJR058C",0.117986608639358,8.63503168935222,0.0136637146085805
"YDR118W",0.265096990270793,5.91784960571872,0.0447961688675928
"YDR119W",0.355683643808738,8.84999624129005,0.0401902593076006
"YDL125C",0.104145233923349,10.3708273390852,0.0100421336233079
"YDL191W",0.191800011678224,10.9552349328413,0.0175076128311271
"YMR178W",0.245266717856325,8.74008982486751,0.0280622651220913
"YGR083C",0.170406910276041,7.65398165812178,0.0222638252725912
"YDR253C",0.496525777503095,5.56288965773203,0.0892568086107836
"YOR285W",0.207184452685068,9.93656039223301,0.0208507214274081
"YBR017C",0.0567936869977437,8.95489545231621,0.00634219431149851
"YPL235W",0.118430747375107,8.91227091690376,0.0132885039603634
"YFL067W",0.478972122886379,5.34190750734273,0.0896631254337532
"YGR075C",0.195623552456026,5.45941082329676,0.0358323560522774
"YOR223W",0.332781411323012,6.50257758013199,0.051176845984859
"YBR084C-A",0.136490011273798,10.713246408272,0.0127403035524703
"YBR296C",2.0468007864377,5.51866241646587,0.37088711574941
"YIL132C",0.321957767999785,5.61164325099084,0.0573731710302391
"YML064C",0.182976695304599,7.39306873216913,0.0247497625050368
"YDL176W",0.357396021561765,5.79158214491088,0.0617095661633344
"YGL114W",0.24389169639729,7.55096951129445,0.0322993883146378
"YJL192C",0.177828106888704,9.01184883690768,0.0197326997053496
"YHR005C",0.516332111472051,8.70149772786939,0.0593383033151096
"YPL130W",0.78637998285899,3.75949423386739,0.209171748629081
"YJR067C",0.203216382632716,6.97938296216328,0.0291166688709296
"YCR088W",0.321519742662712,9.12906399022413,0.0352193546903617
"YDR393W",0.277604571985642,5.72400830287955,0.0484982825489595
"YPL215W",0.157332588294364,6.89670432855047,0.02281272051102
"YGR279C",0.157788191115585,10.974082270542,0.0143782584480107
"YAL003W",0.155515588676068,11.0728797318841,0.0140447284213035
"YOR161C-C",0.69269251975474,2.38743846673141,0.290140470385857
"YML023C",0.23886891555609,7.10318056157163,0.0336284448192653
"YDR168W",0.130040294384992,8.76360397387318,0.0148386776459411
"YGL196W",0.35250805726897,7.64474634807077,0.0461111515306102
"YFR036W",0.441112533956008,5.97596394030012,0.0738144571089655
"YBL089W",0.198856275911411,7.01392706983964,0.0283516315369896
"YHR124W",0.82592391556481,4.72835587233625,0.174674651795345
"YGL036W",0.120584513746499,8.16931510552973,0.0147606637996955
"YJL134W",0.125343423386138,7.97515141911504,0.015716745275295
"YDR231C",0.172457264405093,7.33649413473937,0.0235067678427606
"YHR114W",0.273159526905476,7.48538538469224,0.0364923798665186
"YML010W",0.207882714660344,8.07637149313562,0.0257396177029537
"YHR053C",0.226915413717377,10.9847012351747,0.0206574042260485
"YGL104C",0.500844083792019,7.16462633459448,0.0699051228078271
"YMR169C",1.00275541383449,4.52893455873559,0.221410886121182
"YMR226C",0.0505538287757662,10.3945810296678,0.00486347921397479
"YOL071W",0.447630927533207,7.22172463887558,0.0619839373442108
"YDL012C",0.135493621087268,8.90065105451801,0.0152228887816573
"YDR206W",0.138536692771135,7.55652236673835,0.0183333928026117
"YHR191C",0.1515255347146,6.36666400893199,0.0237998321416083
"YOR329C",0.307118376033122,7.55284911582761,0.0406625859094061
"YOL011W",0.180389786861371,8.0175438266458,0.0224993826989579
"YPL002C",0.144547373946904,6.81733977139629,0.0212029000745108
"YER167W",0.255091897617319,8.11517240694141,0.0314339467882559
"YKL194C",0.279062561283965,6.40492114865229,0.0435700229256818
"YDR450W",0.178520858434917,10.6359252791024,0.0167847040807701
"YNR062C",1.79964676211084,5.36535319483812,0.335419998788196
"YHL020C",0.222118510429779,7.22578517023184,0.0307397058170015
"YOR025W",0.140352302810029,7.34418624067064,0.0191106677051279
"YGL179C",0.433401755096257,6.84690763171253,0.0632989049083836
"YFL046W",0.141875626106525,7.018809965899,0.0202136297742537
"YHL032C",0.259478543891688,7.61600516961072,0.0340701638343229
"YKL140W",0.0990769812933568,8.24385554937015,0.0120182820647466
"YPL127C",0.263458404095636,9.21907880902427,0.0285775194629798
"YKL211C",0.0837113471869764,8.87833749568067,0.00942871874691654
"YBR142W",0.130009621347505,8.77796450101316,0.0148109076235725
"YBR295W",0.689816916266229,7.35979176232152,0.0937277763479327
"YDR223W",0.976179132683961,3.4898715557735,0.279717782469389
"YKL085W",0.203971341448396,9.65050669974378,0.0211358167808755
"YLR029C",0.184014982145419,10.729155088238,0.0171509294657459
"YCR020W-B",0.457851590284118,4.30829141218089,0.106272196209761
"YJL025W",0.368106789170741,5.61657591039081,0.0655393597529296
"YMR048W",0.253847274283925,5.8619371850214,0.0433043320444584
"YLR312W-A",0.190091951861146,7.57867305696904,0.0250824848139274
"YML091C",0.215160666791428,6.90437449616268,0.0311629484917149
"YLR299W",0.293039338769628,7.53835322130795,0.0388731238994375
"YMR128W",0.0992066940336955,8.46946829985547,0.0117134500680979
"YPR155C",0.142575949275603,6.5625055219556,0.0217258406562248
"YLR240W",0.118466336437322,7.48012267576058,0.015837485770282
"YOR338W",0.411925223908545,6.18679396787449,0.0665813709083421
"YIL052C",0.13413748345747,10.715317789678,0.0125182926060003
"YLR137W",0.114851944940273,7.05718825091825,0.0162744624143091
"YJL196C",0.154208079863738,9.80360085120818,0.0157297387158244
"YHR133C",0.181124993308177,9.29720924374126,0.0194816518118174
"YOR179C",0.119361756906196,6.14924341191828,0.0194108037217803
"YMR131C",0.263727867488037,9.73747619687529,0.0270838009927732
"YNL055C",0.127905219005188,10.6002114201761,0.012066289429071
"YJR135C",0.439449607507558,5.05361553030408,0.0869574673562705
"YIL128W",0.122237639365947,8.27273896915436,0.0147759574938506
"YBR128C",0.39155483132077,4.39859277304628,0.0890182045767324
"YCR094W",0.178903621560962,7.82457597518072,0.022864321610326
"YLR212C",0.137733219431524,7.36961490000863,0.018689337407761
"YDL108W",0.33366160243548,6.89286710820638,0.048406794617908
"YJR151C",0.634017280954144,7.13250573266102,0.0888912402903324
"YOR042W",0.0857580388353231,8.44211434146297,0.0101583602598377
"YGL252C",0.133594283967066,8.19344182726586,0.016305026237264
"YLR262C",0.198323631785904,7.87561218639283,0.0251819956458191
"YDL244W",0.730394169946734,7.66496738501034,0.0952899253524676
"YDR076W",0.341590000249819,4.81300121503188,0.0709723486424585
"YLL050C",0.112252454389963,10.8751707920726,0.0103219026658219
"YPL131W",0.147081889438642,11.1081542571637,0.0132408936744633
"YMR221C",0.232036917804264,8.44796840519246,0.0274665939401058
"YBR215W",0.230785671905894,7.10426429674965,0.0324855132446978
"YBR258C",0.28491490520097,5.59317744003659,0.0509397222340055
"YFL034C-A",0.305389332987657,9.43768827403642,0.03235848908337
"YKR068C",0.0970225064885373,8.63200699844884,0.0112398549382516
"YDR252W",0.264301289278396,5.16067166672669,0.0512145136034273
"YLL027W",0.124233513202605,7.54367913232136,0.0164685574536593
"YDR069C",0.377480341461678,6.78752229111927,0.0556138639803171
"YBR084W",0.301770691524796,9.75533746510557,0.0309339059365416
"YKL132C",0.133118035453508,5.74203978895143,0.0231830569529747
"YOL005C",0.146544586746543,8.43578290381821,0.0173717826095565
"YJL200C",0.108314247791843,9.98183194142325,0.0108511391924315
"YKR092C",0.183697706981131,8.67830511671598,0.0211674635208776
"YKR042W",0.124461967221361,11.1524273809704,0.0111600786958481
"YMR283C",0.16853388163503,6.54118484714683,0.0257650388382683
"YJL082W",0.166121348782953,8.79865215948569,0.0188803177772927
"YDL168W",0.127968191531981,9.2145746201752,0.0138875853532942
"YGL195W",0.147346212028002,9.52804561586439,0.0154644738247965
"YGR088W",0.861076753039627,6.09640704862774,0.14124331695231
"YMR135C",0.39335309803144,5.89585091707457,0.0667169342583404
"YDL085W",1.11439419472926,4.12253999480112,0.270317376213356
"YDL236W",0.105027205430147,9.32230937392149,0.0112662218359705
"YLR300W",0.111454825164353,10.5344445186358,0.0105800381754525
"YCR036W",0.314011135890214,8.29497949389645,0.0378555650585113
"YPR184W",0.855321713811008,8.04588816705537,0.106305443979846
"YHR046C",0.131929629073856,7.61790822798529,0.0173183536904785
"YGR108W",0.43215521812768,8.30774610606778,0.0520183468067282
"YPL078C",0.0953872729083179,9.28129171857286,0.0102773704135856
"YBR095C",0.314322943484506,7.57638180648317,0.0414872100579115
"YCL032W",0.433953253642713,6.52145706196361,0.0665423768828817
"YKL135C",0.0787919198348397,7.94752479834859,0.00991402000421713
"YBR076W",0.93530374184413,4.91790800036385,0.190183253077311
"YDL223C",0.783329439801619,6.69699066470341,0.116967378188261
"YNR067C",0.425501432349894,8.48413787718589,0.0501525833867081
"YKR086W",0.268929275556682,6.64633711897074,0.0404627798353883
"YBR186W",0.829706112595022,3.45144958014081,0.240393519687798
"YGR104C",0.307880891691177,5.82445311839773,0.0528600514816871
"YAL067C",0.783879319906066,5.60787012452167,0.139782003238338
"YLR346C",0.397994968499733,7.78736617430409,0.0511077763124834
"YDR516C",0.201516879845531,9.08665114075625,0.0221772440389694
"YDR239C",0.269494480618198,6.55859793483762,0.0410902579020299
"YIL019W",0.236474633143086,6.50789832406361,0.0363365592650237
"YMR115W",0.165027494390663,6.73012500088768,0.0245207175749182
"YDL173W",0.106201856211881,8.04530933672653,0.0132004689648257
"YOL066C",0.180108060276951,6.67017311678288,0.0270020068630272
"YCL043C",0.0582986954281064,10.8206829987822,0.00538770939271279
"YFL052W",0.726070962310565,3.03059382502567,0.239580426883637
"YEL051W",0.114106558409197,10.0496651579268,0.0113542647059434
"YOR011W-A",0.929284602715571,2.22975430847326,0.416765470161536
"YNL163C",0.115712208638408,7.93280709711097,0.014586540076154
"YGL006W",0.334350342701405,8.03056194493275,0.0416347380163575
"YGL211W",0.225231153536398,6.98509281537647,0.0322445469930752
"YDL055C",0.128707582319307,10.4217914283485,0.0123498520579876
"YBL017C",0.1774700247774,8.85368200153198,0.0200447706103169
"YPL206C",0.231873324622334,8.33356742191218,0.0278240173605183
"YPL095C",0.277910325536911,6.43778012718557,0.0431686575258055
"YBR268W",0.222402471594339,7.88032674273678,0.0282224936674517
"YGL084C",0.178265954332205,8.00841382549997,0.022259832997713
"YOL090W",0.141621450794758,7.75933643227327,0.0182517476888506
"YGL228W",0.0490333665874705,8.19474868337185,0.0059835107191225
"YLL051C",0.207133947787001,7.7329789007319,0.0267857898548509
"YLL014W",0.159029969181193,9.04034050992359,0.0175911481438808
"YHR170W",0.20043659338089,8.82343925446686,0.0227163793618706
"YML124C",0.0541506442604301,9.54383362467846,0.0056738881239932
"YHR065C",0.126281934231666,8.3481142674801,0.0151270011628368
"YOR062C",0.34958358276623,6.75182055015994,0.0517761957932884
"YOR157C",0.129876912934218,9.77666455744878,0.0132843785496625
"YOL036W",0.294792067233491,8.19428410077079,0.0359753290962613
"YPL067C",0.316824590924583,7.42679625298593,0.042659658368466
"YMR306W",0.81937989241212,5.41670813284398,0.15126897597525
"YOL145C",0.330044695019525,6.47207307872503,0.0509952052464373
"YOL098C",0.250589089025134,9.11212503492353,0.0275006201149255
"YKL219W",0.283536218192648,6.85940858664376,0.041335373831606
"YGR178C",0.111251484776436,9.04562852538967,0.0122989225639955
"YOL021C",0.14900956037482,8.80081668099672,0.016931333281441
"YBR011C",0.12314304866766,11.0744532290595,0.0111195601372473
"YJR140C",0.331822930818643,7.50098663155588,0.0442372379951589
"YGR144W",0.400760700185877,7.77220467322065,0.0515633230255386
"YMR008C",0.344827325225665,9.03216265838822,0.0381777142715008
"YMR322C",1.24619220087603,5.66329161515077,0.22004733034445
"YBR141C",0.152196356744051,6.7878901327974,0.0224217472243218
"YJL133W",0.179505189148806,7.59236317578494,0.023642861253176
"YNR061C",0.262209644400039,8.4133254459767,0.0311659932904924
"YDR079W",0.257153648309467,6.09846063225361,0.0421669768514091
"YDR454C",0.204896121372764,10.395832658232,0.019709447824799
"YIL009W",0.265028767259367,8.22482950996717,0.0322230104512433
"YPL262W",0.174489632122193,9.42281602408487,0.018517779788568
"YIL166C",0.398483831407257,5.30301262566761,0.0751429158359001
"YFR038W",0.142215886920874,6.58928169323042,0.0215829119988877
"YDR266C",0.142306395837075,8.41934178914533,0.0169023184235785
"YLR001C",0.213178456234367,7.27911514396139,0.0292863146163055
"YER186C",0.36789540302813,7.27353050061496,0.0505800316637189
"YML125C",0.0665855158181521,9.53555633388979,0.00698286638835159
"YGL048C",0.12026614355131,10.0044215117304,0.012021299123622
"YBR028C",0.0814778331591575,7.11070659612622,0.0114584721022725
"YHR118C",0.259525653787443,5.4750690385369,0.0474013481767521
"YGR081C",0.584739082988202,6.60776123896895,0.0884927681012036
"YKL047W",0.155867400108725,6.82304492660794,0.0228442582139371
"YHL001W",0.131694546851039,10.569465078001,0.0124599065212056
"YDR440W",0.121653423067805,7.19334160719101,0.0169119485367122
"YNL287W",0.125206040243966,9.88271525405771,0.0126691943484416
"YDR460W",0.171282335226277,7.0518072038214,0.0242891403970118
"YLR313C",0.526037652843284,5.80134190274596,0.0906751682044966
"YDR062W",0.168382241844099,9.85815075513632,0.0170805099279262
"YOR178C",1.12290135589679,3.73682338132739,0.300496234718461
"YJL016W",0.373056753203632,8.08260249808094,0.0461555239531087
"YOR279C",0.111833519747764,5.82662050772348,0.0191935478892993
"YJL218W",0.340654728455003,7.21127530060843,0.0472391795146499
"YDL218W",0.667592943557069,4.45395432714912,0.149887694062723
"YGR071C",0.249551932425919,6.02131618679602,0.0414447480723824
"YLR256W",0.135018174428915,8.64833569225584,0.0156120413491601
"YNL032W",0.162445176073887,7.42822535373798,0.0218686386502992
"YJR100C",0.342284204066836,7.56035246870368,0.0452735775856657
"YER111C",0.143260931731025,6.27381678706579,0.0228347330808853
"YBL095W",0.246598594669364,6.92158427775657,0.035627478446205
"YJR123W",0.130367400349994,11.060199477599,0.0117870749631629
"YML083C",1.10936031121929,3.24558981565655,0.341805457321745
"YML072C",0.090025775955701,9.89123124336862,0.00910157428743332
