"ORF","myStddev","myMean","myCV"
"YJR082C",0.0193907197019693,3.2800744954471,0.0059116705211679
"YMR182C",0.0690129064695483,2.78168008390863,0.0248097927827042
"YPL264C",0.0409114166949613,3.18284588703102,0.0128537221552765
"YPL199C",0.00646904751433758,3.58646636084893,0.00180373851681864
"YGR080W",0.0103010640472398,3.46249490954612,0.00297504092174682
"YLR125W",0.0479951796184096,2.44824423518228,0.0196039181584496
"YNL292W",0.0130963396943539,3.25755539135405,0.00402029685484803
"YAR033W",0.0104740817954385,3.24077443144498,0.00323196878308139
"YKL063C",0.0193404187909015,3.46509446999712,0.00558149827035381
"YIL010W",0.00533028679215346,3.59114610347176,0.00148428569558904
"YGR113W",0.0121553087616118,3.24956655151078,0.0037405938819627
"YLR266C",0.0298976563033894,3.05995259683046,0.00977062727519303
"YPL050C",0.0213729380964881,3.59929706319186,0.00593808672117064
"YML019W",0.0156803826699065,3.48588280220055,0.00449825297052668
"YKL166C",0.0268364649808261,3.16846237882625,0.00846987016799219
"YJR139C",0.00584591496260178,3.83292224289633,0.00152518485691595
"YNR038W",0.0135533195932759,3.37832399455004,0.00401184718077376
"YJL165C",0.0461706645811041,3.5137961783111,0.013139824348974
"YFL012W",0.0147188358343394,1.25646415998805,0.0117144892015698
"YDL086W",0.00657698580651343,3.66477060918315,0.00179465142785005
"YIL176C",0.0242380833214278,3.06907168113507,0.00789752923348585
"YKL096W",0.0342796739241635,3.63086041781826,0.00944119849827821
"YLR064W",0.0155444006495837,3.51603541594203,0.00442100229682101
"YBR194W",0.0353792426183923,3.1926659689497,0.0110814106337692
"YEL003W",0.0343417384810253,3.35228775523518,0.0102442692836839
"YDR205W",0.0137783565750272,3.21255213147372,0.00428891299227152
"YKL075C",0.0123848011987127,3.14007135347233,0.00394411457721092
"YHR198C",0.0268647766275827,3.43419163892226,0.00782273660069058
"YGL138C",0.0224383738639738,1.33663034595861,0.016787269518321
"YMR212C",0.00751268684684844,3.32697617826904,0.00225811260565056
"YNR055C",0.00829685140581206,3.5718193042324,0.00232286426023309
"YNL222W",0.0288061383976159,3.29556246158527,0.00874088679349725
"YPR042C",0.0181373735480521,3.37974536844278,0.00536649113196623
"YLR149C",0.0644927612847704,3.35068136906345,0.0192476556798944
"YOR271C",0.0221431616007239,3.53806699434744,0.0062585478556796
"YHR197W",0.0446570670528931,3.12910110860839,0.0142715321438602
"YAL034C",0.0403859911678853,3.52283688059947,0.0114640536978292
"YOR084W",0.00582403167791289,3.35037920489515,0.00173832014877705
"YGL083W",0.0191521893356558,3.10273433534461,0.00617268101799268
"YDR140W",0.0149008549509638,3.29806221568473,0.00451806363145582
"YMR216C",0.0163772109140195,3.43661777500907,0.00476550259185467
"YJL042W",0.00871822609174956,3.742170211635,0.00232972462466919
"YDR472W",0.0147169359237714,3.30747222466797,0.00444960227148962
"YDR207C",0.012813247332284,3.28667801540531,0.00389854049353961
"YIL075C",0.0119191589812945,3.61547869433065,0.00329670286813879
"YGR010W",0.0150820278556752,3.17159630771664,0.00475534285967605
"YDR245W",0.0193520295099762,3.44482052855046,0.00561771777356404
"YDR473C",0.0180092596966763,3.27327392086636,0.00550191036010504
"YOR187W",0.0104414723154391,3.75017473407584,0.0027842628826233
"YDR486C",0.00397602775133632,3.36384534199358,0.00118198886901855
"YMR003W",0.0497916722439865,3.11880483382476,0.0159649849532022
"YGL121C",0.0266319199764586,3.57386769113181,0.00745184832738576
"YJL186W",0.0183060911336569,3.49541869570068,0.0052371669111266
"YBR285W",0.0373574088601199,3.35810630440153,0.0111245462393954
"YOL028C",0.0260953618954131,2.96129172454033,0.00881215507380102
"YMR220W",0.0112333180006936,3.60580895149489,0.00311533920731892
"YAR002W",0.0136566661904146,3.49754518628456,0.00390464324634561
"YMR049C",0.0292100835681643,3.38732908525707,0.00862333798487355
"YOR069W",0.00363933043619544,3.15631358212931,0.00115303196006915
"YDR479C",0.0238171015204775,3.4853613882267,0.00683346685394805
"YKR038C",0.00856219893698525,3.4483006365427,0.00248301985222779
"YPR106W",0.0067718234141781,3.40817021704789,0.00198693814654708
"YBL031W",0.0648722833364834,2.86895279408094,0.0226118336524478
"YOR124C",0.0100469195081229,3.56237200819823,0.00282028925811271
"YDL149W",0.0157828882892267,3.24592344094309,0.00486237231912069
"YDR072C",0.0197073755298078,3.49295648710528,0.00564203293186168
"YPL269W",0.00609049095867311,3.18704483245508,0.00191101515003835
"YGL107C",0.0186700286471227,3.40361707010312,0.0054853493394182
"YGR110W",0.0799026678890906,3.27572299650278,0.0243923762706419
"YOR394C-A",0.0225267247507551,2.84762693998508,0.0079107008135248
"YNL291C",0.0245366211634236,3.31545113741968,0.00740068851761746
"YBR157C",0.0278242973942105,3.53899741924878,0.00786219770686261
"YKL192C",0.0112441776642992,3.67616017697131,0.00305867457428446
"YKR035W-A",0.0179053189752842,3.38085166965741,0.00529609717456151
"YJL047C-A",0.0157403503469718,3.29754247635362,0.00477335787479445
"YLR283W",0.014634061471031,3.34983068735871,0.00436859735217535
"YMR291W",0.0277085408847244,3.4562288045534,0.00801698685232293
"YLR151C",0.00927798174899996,3.30784644562055,0.00280484052132578
"YOR165W",0.0128926938963136,3.50186049453357,0.00368166976281298
"YHR079C",0.00967691323986158,3.22562288032077,0.0030000138264456
"YMR184W",0.00840455440975217,3.40086870689823,0.00247129634634368
"YBL018C",0.0328549939447607,3.23395769625943,0.010159376538154
"YNL095C",0.13503047756803,2.38935152389148,0.0565134414998546
"YPL101W",0.00618372107874888,3.34808126474741,0.00184694473932233
"YGR124W",0.00431875451742405,3.79459688279335,0.00113813262668493
"YBR169C",0.0127920451932644,3.76071880966078,0.00340148940686641
"YMR069W",0.032428760238991,2.21904827552394,0.0146138146685134
"YDR068W",0.0163021613573552,3.29368244750046,0.00494952431426009
"YBR260C",0.0060926070916399,3.41487382464685,0.00178413827406053
"YML017W",0.0452467366080712,2.5076564254146,0.0180434353564166
"YDR466W",0.0123433620915872,3.42987627800325,0.0035987776500128
"YCL068C",0.0272812828010613,1.66322451907766,0.0164026458774129
"YFL049W",0.0104157552306616,3.33280825920009,0.00312521886067383
"YKL167C",0.007650175742977,3.52912065311646,0.00216772859160294
"YOR264W",0.0265668772560108,3.47928641237207,0.00763572586652858
"YIR039C",0.0320297787234423,3.4181440937438,0.00937051740506379
"YDL061C",0.00415823333985274,3.8424894850777,0.00108217168999453
"YKL108W",0.0503234371459233,2.87803635639198,0.0174853375407011
"YLR127C",0.0141941838264134,3.17600999216875,0.00446918739595048
"YOL122C",0.0263553978200224,3.49467544156394,0.00754158669688302
"YKL208W",0.0126913323551024,3.12646516575555,0.00405932312763683
"YPR117W",0.0271089218347989,3.49370545315416,0.00775936099888574
"YPL119C",0.0580131315158065,3.26615707544412,0.0177618927001293
"YDL177C",0.0210712665253353,3.05571433430038,0.00689569253539521
"YDR195W",0.00767208536371083,3.34040483950769,0.00229675315787219
"YER053C",0.0321663286385079,3.73830112367138,0.00860453119595604
"YOL105C",0.0130268957926553,3.37830193452986,0.00385604840689533
"YOR104W",0.0159175369251507,3.210950462826,0.00495726642607292
"YCL018W",0.0185063353029806,3.62227237821981,0.00510904022962393
"YBR110W",0.00927409981859318,3.40255442425565,0.00272562864901771
"YDR518W",0.0308806656520265,3.60176107783044,0.00857376849400232
"YDR210W",0.0233163192657525,3.57617611992123,0.00651990239962403
"YJR033C",0.00958780749920379,3.20822525751634,0.00298850820301384
"YLR089C",0.0172900748042013,3.59473142507415,0.00480983772072614
"YBL036C",0.0302493944519198,3.49710031285575,0.00864985037481468
"YDR363W",0.0240700542351881,3.0765500313143,0.0078237161723989
"YBR002C",0.0121704087643302,3.35627584415365,0.00362616463290108
"YMR227C",0.0264733342383488,3.00493619632647,0.00880994886703828
"YJL097W",0.00799311709660254,3.62320839381541,0.00220608814835114
"YNL118C",0.0126209545642581,3.29782940128521,0.00382704895509134
"YIL161W",0.0134090397878019,3.32379003553556,0.00403426198539684
"YCL054W",0.0329045845438391,3.17761449287854,0.0103551216227087
"YDR006C",0.0223831115710133,3.45485291783546,0.00647874514583875
"YOL019W-A",0.00673457977333099,0.979377051697901,0.00687639123426015
"YOL162W",0.119422691202668,2.21798688086109,0.0538428302859502
"YPR121W",0.0232303086565328,3.18925209330451,0.0072839361633727
"YPR031W",0.0277000335867021,3.04559508061614,0.00909511371455795
"YFL039C",0.00381753915178245,3.88284143283162,0.000983181831609963
"YFL047W",0.023786893005719,3.33883850667273,0.00712430174690406
"YDR331W",0.0217529901142107,3.24263843056362,0.00670842296482304
"YGR174W-A",0.072500023813815,2.83444627483671,0.0255781965096487
"YDR515W",0.0933906241426594,2.84902152622261,0.0327798941787856
"YDL184C",0.0214109364076622,3.11615749769432,0.00687094167207672
"YHR128W",0.0171342718581186,3.62703765344051,0.00472404024862149
"YDR261C",0.0202236000876119,3.51218169210914,0.00575813037607038
"YOL077W-A",0.00682465808924339,3.5564546314527,0.00191894985216098
"YJR058C",0.00824070376259488,3.53158659872799,0.00233342820067418
"YDR118W",0.0156454623568073,2.95695778042286,0.00529106721116927
"YDR119W",0.0173219851043947,3.54364130906665,0.00488818805110866
"YDL125C",0.00583204420982084,3.74521060965034,0.00155720060035965
"YDL191W",0.00478745720022267,3.87643395873328,0.00123501580349046
"YMR178W",0.0127949662002498,3.63488285098443,0.00352004912532038
"YGR083C",0.0224872820892932,3.40242422003592,0.00660919410250841
"YDR253C",0.090251353931333,2.90166420060921,0.0311033075131108
"YOR285W",0.00406331055271103,3.79918880959388,0.00106952056250802
"YBR017C",0.0163045614111655,3.57437619968911,0.00456151241511279
"YPL235W",0.00365616004988845,3.55488172663985,0.00102848992766472
"YFL067W",0.0774402513311233,2.05371953080382,0.0377073160037648
"YGR075C",0.0311793908185898,2.93852526067089,0.0106105573553828
"YOR223W",0.0421240715464861,3.15047019336273,0.0133707253079973
"YBR084C-A",0.00812033134659186,3.82288712823998,0.00212413578381802
"YBR296C",0.200586296200616,1.26262071145648,0.158865045045263
"YIL132C",0.0256573915814298,3.09945635440102,0.00827802964381095
"YML064C",0.012650666530925,3.28760670241944,0.00384798659815816
"YDL176W",0.0431345919478672,2.97488601991773,0.0144995780204917
"YGL114W",0.0178946696052742,3.22931793388981,0.00554131552594438
"YJL192C",0.00919484240175078,3.60059164021493,0.0025537032022887
"YHR005C",0.0195282414306025,3.5054903886784,0.00557075879987359
"YPL130W",0.00949804971755058,1.08631919962901,0.00874333227360271
"YJR067C",0.0229980746617513,3.30884429014613,0.00695048562129094
"YCR088W",0.00842679327661212,3.65559412867426,0.00230517748415035
"YDR393W",0.0185575713459582,2.97790118618652,0.00623176196444683
"YPL215W",0.00509987321150366,3.49030278381886,0.00146115495628254
"YGR279C",0.00246808490900728,3.86879785837847,0.000637946204313122
"YAL003W",0.0081208933874373,3.86510258091363,0.00210108094608907
"YOR161C-C",0.0136265839594747,1.0029808651892,0.0135860856696446
"YML023C",0.0144044659313982,3.21239556275605,0.0044840262196851
"YDR168W",0.0108597931461988,3.60839165650128,0.0030095937969019
"YGL196W",0.0103122373838796,3.46138136506687,0.00297922600726787
"YFR036W",0.0441621207406832,2.94332004969803,0.0150041857477286
"YBL089W",0.00584307029461284,3.29529308457512,0.00177315648248818
"YHR124W",0.113145746537558,1.79500625479953,0.0630336224372623
"YGL036W",0.0171370414895795,3.4753336295994,0.00493104930807892
"YJL134W",0.0208588508484906,3.48919455811946,0.00597812776015925
"YDR231C",0.0250895688217463,3.41517591699134,0.00734649383562336
"YHR114W",0.00865247473155074,3.39506022391174,0.00254854823210809
"YML010W",0.013557153525398,3.36770886498103,0.00402563109488813
"YHR053C",0.0268757828698931,3.92078235909965,0.00685469898820518
"YGL104C",0.0125808022982738,3.45706379462212,0.00363915827004545
"YMR169C",0.0234749505181934,3.71686243970665,0.00631579750367251
"YMR226C",0.00915796137183987,3.77965764802807,0.00242296054951373
"YOL071W",0.0112574113686183,3.51864941351584,0.00319935578843869
"YDL012C",0.0110524470887309,3.5486679864267,0.00311453399726474
"YDR206W",0.0248057945132501,3.23568969518278,0.00766630822176191
"YHR191C",0.00644071856952121,3.16977489603637,0.00203191670726365
"YOR329C",0.0132867022902442,3.39902999478363,0.00390896882658725
"YOL011W",0.0169836617296936,3.48871039685017,0.00486817757788883
"YPL002C",0.014201451080987,3.29171852430107,0.00431429691698879
"YER167W",0.00438406370383705,3.43067115740257,0.00127790263266046
"YKL194C",0.010539902177014,3.39626654985724,0.00310337896695917
"YDR450W",0.0105256382237698,3.87844666873785,0.00271387983973366
"YNR062C",0.00902205533417284,0.806617708566483,0.0111850449579229
"YHL020C",0.0328661924567824,3.34909553826062,0.00981345323873673
"YOR025W",0.0184801645495558,3.27942721929708,0.00563518057080617
"YGL179C",0.0166555867883303,3.10659008844973,0.00536137253841621
"YFL046W",0.0136826431097371,3.38942348757328,0.00403686442839087
"YHL032C",0.0343441464937816,3.43802941337353,0.00998948594220484
"YKL140W",0.0132366432100661,3.52625388073227,0.00375374084163145
"YPL127C",0.0227172425512012,3.6055780098564,0.00630058273294883
"YKL211C",0.0229122404028406,3.54586081905449,0.00646168633571754
"YBR142W",0.0208946825247838,3.36952630854713,0.00620107416041904
"YBR295W",0.0210361703781715,3.10027804369327,0.00678525283271423
"YDR223W",0.190068469379632,1.51476947640723,0.125476828217084
"YKL085W",0.020317230688255,3.7859489039444,0.00536648306771586
"YLR029C",0.00419985332164455,3.84536202725063,0.0010921867152902
"YCR020W-B",0.146149132261825,2.39551300602468,0.0610095340306073
"YJL025W",0.0327590243982333,2.89467185281397,0.0113170079594299
"YMR048W",0.0378245558949428,3.07730151777931,0.0122914688978019
"YLR312W-A",0.0120249331046241,3.419332084042,0.00351674912207106
"YML091C",0.0322376039110507,3.46599243587334,0.00930111779165718
"YLR299W",0.0148465872421022,3.48797798239176,0.00425650256883837
"YMR128W",0.051919654254023,3.22646437977453,0.0160918107695493
"YPR155C",0.0319076318453625,3.39414613806074,0.00940078315649458
"YLR240W",0.0126739647194044,3.45047822766237,0.00367310380856706
"YOR338W",0.0613110813484863,3.18899505627853,0.0192258314191414
"YIL052C",0.0105143595637379,3.87389701124626,0.00271415567662584
"YLR137W",0.0229857451744081,3.22277999151299,0.00713227252091044
"YJL196C",0.0171515526209134,3.77429517728957,0.00454430610624111
"YHR133C",0.0146417574429736,3.60404352832926,0.00406259173283657
"YOR179C",0.00508923427066726,3.26870350651093,0.00155695806013914
"YMR131C",0.018574037437949,3.5019452950125,0.00530391992827593
"YNL055C",0.00245182347942997,3.83611791411628,0.000639141844521428
"YJR135C",0.0250847821850063,2.67654014786162,0.00937209262676198
"YIL128W",0.0236180332137674,3.4479675414642,0.00684984209675531
"YBR128C",0.0313627490936797,2.73899256867511,0.0114504688520752
"YCR094W",0.0133474405735457,3.40193633090625,0.00392348335631256
"YLR212C",0.0432017416339153,3.31343397970519,0.0130383589649066
"YDL108W",0.00552483206809442,3.16299336612524,0.00174670997646211
"YJR151C",0.0263366400647973,3.28910351828715,0.00800723963790369
"YOR042W",0.010033777377615,3.58895626617273,0.00279573687542172
"YGL252C",0.00757050673905278,3.45272278711689,0.00219261933431219
"YLR262C",0.0117705929429124,3.4546111624075,0.00340721209697866
"YDL244W",0.0387724965069405,2.28942475030164,0.0169354753860471
"YDR076W",0.0720299542998184,2.12667137407737,0.0338698094956339
"YLL050C",0.00485286977174771,3.84637037241386,0.00126167511234811
"YPL131W",0.00315046658947577,3.89410781667618,0.000809034248097644
"YMR221C",0.0238220210095794,3.49558844842515,0.00681488148878391
"YBR215W",0.00899848497362596,3.22625168324011,0.00278914537894601
"YBR258C",0.019459928081206,3.05276363827761,0.00637452825931371
"YFL034C-A",0.0183811005640642,3.64413126870646,0.00504402811224438
"YKR068C",0.0107467991432965,3.49449542693841,0.00307535075320215
"YDR252W",0.0177613368024067,3.05659100032469,0.00581083200222732
"YLL027W",0.00960985358643614,3.46470556153679,0.00277364220876929
"YDR069C",0.0149216447089662,3.40294793600834,0.0043849171334867
"YBR084W",0.012076300115419,3.61211996554931,0.00334327215889755
"YKL132C",0.0314185899247813,3.08160893941138,0.0101955149217547
"YOL005C",0.0110231405156913,3.44326729280606,0.00320136067819124
"YJL200C",0.0438414421684127,3.55423032452173,0.0123350031273823
"YKR092C",0.0293119048094012,3.36381399286618,0.00871388990936019
"YKR042W",0.00336847094406426,3.85675422905297,0.000873395281112167
"YMR283C",0.010383926885783,3.18997932719909,0.00325517058911488
"YJL082W",0.0254863791612099,3.46386773480669,0.00735778069846893
"YDL168W",0.00886168164388004,3.52613852799882,0.00251314052851726
"YGL195W",0.00981953943601522,3.69650336443605,0.00265644001044033
"YGR088W",0.0292720829683437,3.78092687583838,0.00774203890464106
"YMR135C",0.00820059873124219,3.35023636232183,0.00244776721531339
"YDL085W",0.0623790908266168,3.32460084167536,0.0187628812592077
"YDL236W",0.012365407420649,3.63892475616079,0.00339809373626482
"YLR300W",0.0141821056581861,3.83238612695741,0.00370059414379665
"YCR036W",0.00377212417563668,3.48961188822745,0.00108095808257712
"YPR184W",0.0358326212463834,3.74407399635821,0.00957048960069623
"YHR046C",0.042138529424953,3.24025277553101,0.0130047043684879
"YGR108W",0.0079568311969556,3.63280344586421,0.00219027297114412
"YPL078C",0.00603670181707545,3.76789895298771,0.00160214005003736
"YBR095C",0.010968112297491,3.3750880511868,0.00324972626821818
"YCL032W",0.0357286303166829,3.11496071337891,0.0114700099308562
"YKL135C",0.00450703090119364,3.45048813183181,0.00130620095737032
"YBR076W",0.196069495004907,1.89697742600766,0.103358897326233
"YDL223C",0.0223976019412461,3.57008322923753,0.00627369181699152
"YNR067C",0.0112480013490352,3.53337949522277,0.00318335501868475
"YKR086W",0.0372328189525007,3.1239806566772,0.0119183897227146
"YBR186W",0.0397828576843472,1.31469963945591,0.0302600354411075
"YGR104C",0.00626930162435376,3.11204798469098,0.00201452601476397
"YAL067C",0.096340260606157,1.12531209788623,0.0856120366848636
"YLR346C",0.0550480834795797,2.47713815694938,0.0222224518746148
"YDR516C",0.0444741892550626,3.75837440366074,0.0118333578506026
"YDR239C",0.0180934569758841,3.11883313111908,0.00580135461411876
"YIL019W",0.032615038397521,2.91571361132097,0.011185954021988
"YMR115W",0.026064535185926,3.21092890430712,0.008117443880792
"YDL173W",0.00743441092629297,3.45584446099578,0.00215125738736251
"YOL066C",0.00506948007341846,3.25592743297109,0.00155700032564684
"YCL043C",0.00255290208679246,3.84970215987078,0.000663142752549498
"YFL052W",0.675194515292484,2.00741505401602,0.336350230084054
"YEL051W",0.0085753602409722,3.79962627962759,0.00225689570759909
"YOR011W-A",0.034114408983509,1.41383986093067,0.0241289059151671
"YNL163C",0.0140792324893709,3.38306557486465,0.0041616788613192
"YGL006W",0.035748449754059,3.61171118679436,0.00989792591521919
"YGL211W",0.0054512136747309,3.24005235742891,0.00168244616857261
"YDL055C",0.0119392443958197,3.83031699562068,0.00311703820061635
"YBL017C",0.00468900817175037,3.67461586580253,0.00127605397216841
"YPL206C",0.00368310905758935,3.62375040557754,0.00101638044715233
"YPL095C",0.0212100591835665,3.51549129817464,0.00603331295246828
"YBR268W",0.0155647293107933,3.47997655953779,0.00447265349191335
"YGL084C",0.00723532277629988,3.45270754501405,0.00209555042874923
"YOL090W",0.0549566024045946,3.37886771458536,0.0162647984611433
"YGL228W",0.00351250137003005,3.4991037188161,0.00100382888084795
"YLL051C",0.00924142337759831,3.23412349148979,0.00285747387257042
"YLL014W",0.0262827052165444,3.56560629704048,0.00737117422031692
"YHR170W",0.0166312859951424,3.45120751105865,0.0048189759502583
"YML124C",0.0101131004759414,3.66522294631084,0.00275920472617377
"YHR065C",0.0247879009055435,3.35544653509938,0.00738736279843877
"YOR062C",0.0253032932948134,3.43492112567888,0.00736648451856734
"YOR157C",0.00716147381103025,3.61589331373841,0.00198055451022866
"YOL036W",0.00337166497766503,3.35893906892185,0.001003788669125
"YPL067C",0.021913108307708,3.15226051491086,0.00695155371964161
"YMR306W",0.0366239847716612,1.26368425416764,0.0289819111466136
"YOL145C",0.0272610277066192,3.29228807608536,0.00828026803141524
"YOL098C",0.00637687503952484,3.56230630910894,0.00179009733756442
"YKL219W",0.0283385690569182,3.34845059389685,0.00846318864867539
"YGR178C",0.00464984618978212,3.59344765411776,0.00129397910790598
"YOL021C",0.0141299015482337,3.40563588770291,0.00414897599571758
"YBR011C",0.00355320999232926,3.91506643618096,0.000907573358013132
"YJR140C",0.0239155708779507,3.15309570104202,0.00758479067731663
"YGR144W",0.0335582297097428,2.51353815691622,0.0133509927499626
"YMR008C",0.0231358821954998,3.71932951498563,0.00622044433070061
"YMR322C",0.112810738569863,2.37444074406414,0.047510445923689
"YBR141C",0.0621510894563029,2.94300767751858,0.0211182219914241
"YJL133W",0.0165774359360469,3.32316956987188,0.00498844118167767
"YNR061C",0.0157562566572611,3.51800627898979,0.00447874603048906
"YDR079W",0.0166278958097654,3.36507578319908,0.00494131392011555
"YDR454C",0.0047279951562901,3.79739201523416,0.00124506375357682
"YIL009W",0.0291663912991793,3.49096710460082,0.00835481699633899
"YPL262W",0.00658509479722555,3.74225581483997,0.00175965917966171
"YIL166C",0.030019126253306,2.76613724796186,0.0108523632641239
"YFR038W",0.00754266928710273,3.25943032805487,0.00231410661617178
"YDR266C",0.0121550648555867,3.45681377276535,0.00351626256275386
"YLR001C",0.00815498560659193,3.4151930994175,0.00238785490869692
"YER186C",0.00733840898079061,3.36371045808855,0.00218164109908577
"YML125C",0.0233203006343784,3.48807988363289,0.0066857128885735
"YGL048C",0.00907509825863513,3.68481839833601,0.00246283460339138
"YBR028C",0.0206084340678684,3.4060694050522,0.00605050326845955
"YHR118C",0.0300102858652051,3.06848263403329,0.00978017132388292
"YGR081C",0.0212375105722409,3.2060397156395,0.00662421942830011
"YKL047W",0.0197439953755068,3.2373029268495,0.00609890264261473
"YHL001W",0.0200809531310156,3.77845049799985,0.00531460003026256
"YDR440W",0.0235146971097578,3.32134184102048,0.00707987862596308
"YNL287W",0.00846429707381637,3.70504558407605,0.0022845325062113
"YDR460W",0.00716365494065552,3.25986806121079,0.00219752910428981
"YLR313C",0.160127231401023,2.92603204149391,0.0547250437214176
"YDR062W",0.00426308656850284,3.68861035426848,0.00115574326346766
"YOR178C",0.121338223499437,3.3496494054449,0.0362241562660857
