"ORF","myStddev","myMean","myCV"
"YDR472W",0.086830899030085,8.62027695378397,0.0100728665094652
"YDR207C",0.147903244493934,8.15603426190572,0.0181342107873116
"YIL075C",0.0354358707995083,11.4841735588705,0.00308562654664316
"YGR010W",0.0620234697607723,8.83679799755997,0.00701877193276323
"YDR245W",0.0761233075516791,10.064824797383,0.00756330180446581
"YDR473C",0.0390808832478718,8.05194314973633,0.00485359651963657
"YOR187W",0.0778965214868482,12.3166295053602,0.00632449985224834
"YDR486C",0.097984240651412,9.19055334095476,0.0106614081890779
"YMR003W",0.143860049144929,9.8860551353259,0.0145518153778925
"YGL121C",0.289437725155028,9.09506651645385,0.0318235963015122
"YJL186W",0.0895962179861046,9.72213255150351,0.00921569599174502
"YBR285W",0.221697836286215,7.74890391601849,0.0286102187727379
"YOL028C",0.0708709848021532,7.88323170601357,0.00899009282552112
"YMR220W",0.0882895002515225,10.4142469419136,0.00847776135364998
"YAR002W",0.0757654535382401,9.51033926406328,0.00796664045672219
"YMR049C",0.0708143949725644,10.1740020796429,0.00696032833669819
"YOR069W",0.216241026760719,8.3747975900814,0.0258204481284206
"YDR479C",0.160128568196455,8.50777828919899,0.0188214317243957
"YKR038C",0.0556937600832812,9.85075830984071,0.00565375358236575
"YPR106W",0.149388141426217,8.40533637146947,0.0177730116706917
"YBL031W",0.0847700754358012,7.11551320999128,0.0119134169151384
"YOR124C",0.0656834628815917,9.51519966200215,0.00690300416331682
"YDL149W",0.0685801647047389,7.43961612989932,0.00921823969238409
"YDR072C",0.100433909869356,9.42560809515917,0.0106554302762638
"YPL269W",0.18276471751143,8.26005398677099,0.022126334501462
"YGL107C",0.0626107120238302,10.0771410380027,0.00621314237715972
"YGR110W",0.604775683477448,10.1683387941636,0.0594763506330624
"YOR394C-A",0.232439391952639,6.84273819264856,0.03396876884788
"YNL291C",0.0446465564290119,9.18588004780693,0.00486034611780839
"YBR157C",0.458113288409814,8.64853786698339,0.0529700274723552
"YKL192C",0.0232038406584762,12.0101686554473,0.00193201622093391
"YKR035W-A",0.246969690278474,9.88245701854598,0.02499071737069
"YJL047C-A",0.339058526465913,7.93733779892129,0.0427169077410302
"YLR283W",0.110270033308957,8.78540033882012,0.0125515092148625
"YMR291W",0.217592485065933,8.1184968089993,0.0268020657253611
"YLR151C",0.215812875861914,7.63781565248004,0.0282558372290432
"YOR165W",0.0731745706141782,9.92354438181752,0.00737383416637434
"YHR079C",0.0775265012683105,8.18886439802372,0.00946730798070371
"YMR184W",0.0710661732481799,10.04360867289,0.00707576087069222
"YBL018C",0.100170952324601,9.47339412834791,0.0105739242944461
"YNL095C",0.154227753505259,7.78215630360586,0.0198181259137391
"YPL101W",0.06766000584719,9.8208041966518,0.00688945675856742
"YGR124W",0.156352378973039,11.953653044111,0.0130798826430776
"YBR169C",0.293090231463071,8.8393534567662,0.0331574286396163
"YMR069W",0.17254886204986,7.02646737759116,0.0245569861464317
"YDR068W",0.115440311754641,8.99311649411042,0.0128365191121723
"YBR260C",0.0334102368841562,9.40197473074388,0.00355353400120368
"YML017W",0.226172312415745,5.27627862193249,0.0428658773772085
"YDR466W",0.04688131698461,8.7327264052395,0.0053684628155168
"YCL068C",0.269214129024717,6.06087753057699,0.0444183416785008
"YFL049W",0.0452023214881659,8.6310888233798,0.0052371516981406
"YKL167C",0.0495279589422996,10.7647181467843,0.00460095269257884
"YOR264W",0.11870355612096,9.62152049092232,0.0123372970242025
"YIR039C",0.097054761043174,8.6906947433135,0.0111676642558233
"YDL061C",0.108671970471773,13.1183422491287,0.00828397128295622
"YKL108W",0.107024187680609,6.77784065368759,0.015790307436983
"YLR127C",0.167302046153986,7.8554255463867,0.0212976426504279
"YOL122C",0.0825368771564266,9.93359569758885,0.00830886213503339
"YKL208W",0.111717020218785,8.84630402022852,0.0126286661597121
"YPR117W",0.107508412227792,8.83841800287163,0.012163761907715
"YPL119C",0.0823866144851607,7.42089393950869,0.0111019797825887
"YDL177C",0.0707711508488438,7.81683380894839,0.00905368498020616
"YDR195W",0.0925725956454549,9.25407782836978,0.0100034381990672
"YER053C",0.150652174763773,10.3835792230479,0.0145086941147787
"YOL105C",0.162261589649823,8.01558325146158,0.0202432667167715
"YOR104W",0.0464426556301558,8.34518789055767,0.00556520191507063
"YCL018W",0.0930152206129642,12.2574460336676,0.00758846666405699
"YBR110W",0.0598257527069134,9.26438189128004,0.00645760865743493
"YDR518W",0.0998398092800765,7.84655095368229,0.0127240375891809
"YDR210W",0.251159087506574,10.0943711861184,0.0248811028320381
"YJR033C",0.0819293605915343,8.06340111129642,0.0101606455465493
"YLR089C",0.107432981303226,10.6390054992632,0.0100980285526374
"YBL036C",0.0648759264190024,9.69391975982433,0.00669243484847847
"YDR363W",0.0727615200141332,7.50138321384204,0.00969974709195884
"YBR002C",0.0458108620404618,8.41415650097742,0.00544449845152515
"YMR227C",0.0492247750928455,7.4528553272464,0.00660482096209327
"YJL097W",0.0910883599812639,10.378153934716,0.00877693282969753
"YNL118C",0.119669385596159,9.54072367205353,0.0125430092841586
"YIL161W",0.160175507135862,8.72767129793287,0.0183526053706674
"YCL054W",0.0994035957235679,9.47389601354682,0.0104923671931199
"YDR006C",0.078567029353428,9.27509622808549,0.00847075086030081
"YOL019W-A",0.215795585846795,5.15000025003653,0.0419020534698546
"YOL162W",0.226203969502022,7.45532122508219,0.0303412774141772
"YPR121W",0.11175771016577,8.10662507460378,0.0137859724777308
"YPR031W",0.0680767991971239,8.07343423657982,0.00843219839317891
"YFL039C",0.0291418819480918,13.2776259539242,0.00219481118456112
"YFL047W",0.0703929192550385,8.64735296552648,0.00814040082967201
"YDR331W",0.0482362833660371,8.37628047953397,0.00575867576114414
"YGR174W-A",0.471825332007395,6.476618038349,0.0728505725076959
"YDR515W",0.143340473564028,8.33188170207143,0.0172038536659001
"YDL184C",0.0428621701055186,13.2402295193544,0.00323726790709052
"YHR128W",0.147898699123272,11.0134645816212,0.0134288986019967
"YDR261C",0.0645907533325613,8.25211688327476,0.00782717383262865
"YOL077W-A",0.146359964711317,11.7812380688821,0.0124231395593218
"YJR058C",0.107692326926476,9.71479309404742,0.0110853958374536
"YDR118W",0.0740845824215029,7.53847650260861,0.00982752713971671
"YDR119W",0.0884055215477618,9.85219196805398,0.00897318300682927
"YDL125C",0.0513202223775478,12.1446433765185,0.00422574964010676
"YDL191W",0.0658314545097321,13.1460931712391,0.00500768202782538
"YMR178W",0.0518932228525429,9.40594093004865,0.00551706875882693
"YGR083C",0.0535301919136209,8.7484209405393,0.00611884044874515
"YDR253C",0.215810489145587,9.28792118575139,0.023235607282786
"YOR285W",0.073474458365248,12.977913564608,0.00566150005541876
"YBR017C",0.0713796146743514,9.87934004809401,0.00722513997158368
"YPL235W",0.0574618754288851,10.2534343280765,0.00560415891790911
"YFL067W",0.343863478573744,6.2824165133838,0.0547342695030155
"YGR075C",0.106402926460002,7.28602681945822,0.0146036967879173
"YOR223W",0.132664076595866,7.75578054817264,0.0171051869985056
"YBR084C-A",0.0796511122625216,12.4286371705897,0.00640867628278687
"YBR296C",0.299810690786161,7.97867490377815,0.0375765016624742
"YIL132C",0.0766162575726152,7.1508488600065,0.0107142884813462
"YML064C",0.0526538927983371,8.57269328637285,0.00614204790016642
"YDL176W",0.0615318276944328,7.18359591286543,0.00856560258132458
"YGL114W",0.0748599427398458,9.05823077123322,0.00826430068193704
"YJL192C",0.0421019804307473,10.6693497873032,0.00394606806132175
"YHR005C",0.134844293003641,9.45161001901262,0.0142668066850401
"YPL130W",0.191231644315175,3.8761545746168,0.0493354020418757
"YJR067C",0.11158711178183,9.10815239154375,0.0122513443983909
"YCR088W",0.0765979722842297,10.476094493562,0.00731169161669005
"YDR393W",0.121463450865372,8.84978866186617,0.0137250114670828
"YPL215W",0.112461957337065,10.5404194863406,0.0106695902836509
"YGR279C",0.0287976543754181,12.4088504432648,0.00232073506785221
"YAL003W",0.0144559783408311,13.1153126208906,0.00110222140780732
"YOR161C-C",0.230129844425846,4.73723700358389,0.0485789172574108
"YML023C",0.0616739097674132,8.53628786513823,0.00722490979003722
"YDR168W",0.0681134650829385,10.5252594157193,0.00647142862637784
"YGL196W",0.112064609283993,8.86409881534196,0.012642527076755
"YFR036W",0.105063131675515,8.71839118862891,0.0120507475980826
"YBL089W",0.0639087815496181,8.54629320711374,0.00747795330687015
"YHR124W",0.0858419039164655,7.12001343432886,0.0120564244306875
"YGL036W",0.0598605348393096,8.55309836752906,0.00699869594234573
"YJL134W",0.142050457830666,9.49652435093532,0.0149581523282963
"YDR231C",0.133514036029727,10.4747624917722,0.0127462590330425
"YHR114W",0.0472111460650826,8.84772084752819,0.00533596695450355
"YML010W",0.090490388128467,9.33056163973587,0.00969827879846991
"YHR053C",0.0397799782535878,12.9955118863381,0.0030610551243778
"YGL104C",0.253258616795147,7.18440116542184,0.0352511797384128
"YMR169C",0.248777028384527,6.02644819640264,0.0412808706350499
"YMR226C",0.108763224921159,12.2559756618958,0.00887430164040772
"YOL071W",0.105415550102736,10.9445906240778,0.00963174902776395
"YDL012C",0.152995520789844,10.3612250447021,0.0147661613496247
"YDR206W",0.0838383696587051,9.21803563403979,0.00909503640332133
"YHR191C",0.0852565478727522,8.19786970897199,0.0103998417759
"YOR329C",0.0464953868221215,8.51391523816237,0.00546110520500754
"YOL011W",0.0446131195299257,8.94978147518371,0.00498482780318499
"YPL002C",0.127527657785987,7.91275349203309,0.016116723200639
"YER167W",0.126809726381448,8.7959448610278,0.0144168396215515
"YKL194C",0.0990736245735328,9.36093433354639,0.0105837324612445
"YDR450W",0.0891932407084847,12.8762003013416,0.00692698456230066
"YNR062C",0.0690948396906108,5.11113325452492,0.0135184970240094
"YHL020C",0.0752843284654606,10.0691139729812,0.00747675800149581
"YOR025W",0.15159500138173,8.50665809749021,0.0178207469542541
"YGL179C",0.115209730762419,7.47211698789688,0.0154186197765683
"YFL046W",0.111239651795555,9.50235493145772,0.0117065351271287
"YHL032C",0.120264769263394,11.1622205926325,0.0107742691756847
"YKL140W",0.0731251919555565,8.448766383142,0.00865513243465516
"YPL127C",0.0421203131233411,11.0902509156138,0.00379795853527898
"YKL211C",0.0738670583416013,9.67680903434078,0.00763341077409547
"YBR142W",0.0913589392939518,9.34306681229189,0.00977826030032863
"YBR295W",0.362373732791483,8.66692408516712,0.0418111119043563
"YDR223W",0.339240468616065,5.16362390912039,0.0656981365387345
"YKL085W",0.0265845833437184,12.6594019781336,0.00209998729715965
"YLR029C",0.049684736886601,12.6654760646377,0.00392284795557917
"YCR020W-B",0.211263877935639,6.96715229139274,0.0303228448438877
"YJL025W",0.114591018050538,7.19260302221221,0.015931786822748
"YMR048W",0.151173736310614,7.79705120476659,0.0193885781099138
"YLR312W-A",0.0741001134321344,11.1531694546444,0.00664386152595193
"YML091C",0.0670134337024365,11.5255704372224,0.00581432685414107
"YLR299W",0.160869252745499,9.59053178894257,0.0167737573145812
"YMR128W",0.0336772871948583,8.86280271233416,0.00379984619853835
"YPR155C",0.175383336370525,9.65153218831709,0.0181715537956576
"YLR240W",0.0268237377245169,8.94434072933851,0.00299896197341094
"YOR338W",0.359582853832378,6.80217076559051,0.052862955992132
"YIL052C",0.113880367550284,12.4684062032129,0.00913351439584472
"YLR137W",0.24233471098929,8.28024007506925,0.0292666285992032
"YJL196C",0.244794415253118,10.5486856467471,0.0232061532072107
"YHR133C",0.242952998123948,9.74894750733518,0.0249209463833043
"YOR179C",0.0617451754426015,8.32340939201183,0.00741825525269246
"YMR131C",0.0753713852654286,10.4901775844204,0.00718494845858163
"YNL055C",0.0349227462472534,13.1352044052339,0.002658713573832
"YJR135C",0.0786013742226787,7.48243627252223,0.0105047836506576
"YIL128W",0.116566357273534,9.6327903175262,0.012100996017888
"YBR128C",0.0962626158062629,5.93211586864048,0.0162273660760987
"YCR094W",0.0556143041600057,9.42795396691493,0.00589887311236037
"YLR212C",0.0941292872443911,9.20460047782288,0.0102263305692824
"YDL108W",0.0524878494494412,8.74684418816915,0.00600077563064808
"YJR151C",0.090299612868777,7.71465200633548,0.0117049495939182
"YOR042W",0.0992781516300954,10.2109228406282,0.00972274036143702
"YGL252C",0.13769141022758,9.92152894051174,0.0138780435004686
"YLR262C",0.0379180809812184,9.49178564566293,0.00399483115155937
"YDL244W",0.363417807765177,8.53158993527965,0.0425967270487742
"YDR076W",0.138913204427687,6.56631760212681,0.0211554196499257
"YLL050C",0.0524699267479938,12.4210313504837,0.00422428100110628
"YPL131W",0.0292170866652543,13.3240679248789,0.00219280529264638
"YMR221C",0.111187065376215,9.66704421597377,0.0115016609929734
"YBR215W",0.0610754174699402,8.1478399307311,0.00749590296191054
"YBR258C",0.113524108098464,7.95933753839317,0.014263009647582
"YFL034C-A",0.122560101579785,11.0334913585734,0.0111080072115661
"YKR068C",0.0518064579379061,9.87346982186476,0.00524703664188864
"YDR252W",0.0949756801877095,7.88990342068421,0.0120376226581837
"YLL027W",0.175407256790636,10.5942426945912,0.0165568471336028
"YDR069C",0.0876054520987671,8.56211194619298,0.0102317573805747
"YBR084W",0.130270033587468,10.6541549038495,0.0122271578330816
"YKL132C",0.0744247371647915,6.58049796367098,0.0113098944146277
"YOL005C",0.0653945662720155,10.8065338104308,0.00605139144698687
"YJL200C",0.110447028035102,11.6226207735651,0.00950276449579316
"YKR092C",0.146162443484688,9.35414512811892,0.0156254196917811
"YKR042W",0.0491087909479474,12.3554149141921,0.0039746776040308
"YMR283C",0.0760836516964196,8.44859465519984,0.00900548017765209
"YJL082W",0.114563871097309,9.11880458595792,0.0125634747424817
"YDL168W",0.145738435972196,10.1191399006352,0.0144022552710283
"YGL195W",0.0481860200796046,10.343123696489,0.00465874928054488
"YGR088W",0.351675726871571,6.43183880892715,0.0546773228183919
"YMR135C",0.138165825261307,8.54337234864533,0.0161722818136582
"YDL085W",0.34091514534,7.61908658261358,0.0447448840019686
"YDL236W",0.13162585766857,10.7380374531141,0.0122579063672755
"YLR300W",0.200835100588164,11.6374092637846,0.0172577157025111
"YCR036W",0.0213314117964648,9.32920151546247,0.00228652063749609
"YPR184W",0.139749076692448,9.55828127817451,0.01462073281015
"YHR046C",0.0811628522557839,8.21723486882392,0.00987714888906421
"YGR108W",0.133745399232103,9.17045660724364,0.0145843773064101
"YPL078C",0.110240123430733,12.458398385176,0.00884865935591736
"YBR095C",0.0722371481267579,8.85735282145537,0.00815561371246003
"YCL032W",0.119420384012527,7.90305594703551,0.0151106590681953
"YKL135C",0.0827057408491432,9.67510489343552,0.00854830430885131
"YBR076W",0.394340421602736,5.08722183607995,0.0775158690360163
"YDL223C",0.216659884479695,7.04816582602011,0.030739895999586
"YNR067C",0.0697064017861354,9.55384304357232,0.00729616359283113
"YKR086W",0.0782976178543753,8.0195369586527,0.00976335893930832
"YBR186W",0.270306472967951,5.23129074115362,0.0516710858453151
"YGR104C",0.0867507190223398,8.00192564841063,0.0108412303280487
"YAL067C",0.12342332584098,3.27000192030983,0.0377441141775496
"YLR346C",0.47853150392595,5.25092317613008,0.0911328328133391
"YDR516C",0.105886292670027,10.347818159034,0.0102327167952391
"YDR239C",0.0516849312086645,8.28263000133768,0.0062401593697071
"YIL019W",0.155795657898436,7.18888586524522,0.0216717389618929
"YMR115W",0.148392072907261,9.24418693315494,0.0160524742717007
"YDL173W",0.0732634802446503,9.97427624539429,0.00734524274665847
"YOL066C",0.061553396665084,8.72929530300646,0.0070513591909171
"YCL043C",0.0810451265455666,12.3664673498239,0.00655361990234996
"YFL052W",0.0956484381749125,6.39927460299077,0.0149467625799665
"YEL051W",0.0607077607461943,10.7045083788369,0.0056712329607042
"YOR011W-A",0.517871148467054,2.72622594753026,0.189958997689169
"YNL163C",0.064339346392909,8.69926710603206,0.00739595021151795
"YGL006W",0.0448609803933268,9.83230390625296,0.00456261124768499
"YGL211W",0.106266697791726,8.90366873432305,0.0119351585242693
"YDL055C",0.130584690269606,12.0869641100884,0.010803762556109
"YBL017C",0.0887035275627301,10.1039059594138,0.00877913233941817
"YPL206C",0.0537748018736569,10.2785320204166,0.00523175894834421
"YPL095C",0.768441912797004,8.75951091210085,0.0877265774890967
"YBR268W",0.185446317443958,11.0799072802778,0.0167371723203904
"YGL084C",0.033268343598927,9.54309021225062,0.00348611852754152
"YOL090W",0.102921088973677,8.31947983057737,0.0123710966394079
"YGL228W",0.0769725174160921,9.34558231616163,0.008236246261828
"YLL051C",0.390129023551155,8.32189719511,0.0468798177151716
"YLL014W",0.07010560871298,10.179483353886,0.00688695155498408
"YHR170W",0.041560761861824,10.2626127197364,0.00404972524997433
"YML124C",0.0742154101765977,10.7473291946676,0.00690547473072852
"YHR065C",0.117537352639771,9.86098701884717,0.0119194308252433
"YOR062C",0.152575974618974,7.97300641514927,0.019136567396844
"YOR157C",0.19232621575387,11.0455712813779,0.0174120659633168
"YOL036W",0.111999815667186,9.88252202986036,0.0113331207690481
"YPL067C",0.138640374468723,7.68049250280271,0.0180509745199454
"YMR306W",0.23357454687153,6.2044596038053,0.0376462354156153
"YOL145C",0.210991771729897,8.12076109688009,0.0259817730398396
"YOL098C",0.161239334867304,10.2137098592517,0.0157865591532592
"YKL219W",0.0758052265895294,7.92054940673143,0.00957070307838809
"YGR178C",0.0667483889810993,10.2431624346337,0.00651638489646644
"YOL021C",0.112877594743519,10.2531942011395,0.0110090175343577
"YBR011C",0.0547931121385076,13.0103911475695,0.00421148845695877
"YJR140C",0.0446759438026433,8.41757974215747,0.00530745715171481
"YGR144W",0.210441390494746,7.72075246312361,0.0272565907921373
"YMR008C",0.0957961685493186,10.2625367449755,0.00933455060184997
"YMR322C",0.33168829588027,7.11327589031623,0.0466294715676387
"YBR141C",0.106235811773869,7.34912368108677,0.0144555754378267
"YJL133W",0.0632925808464909,8.8604614778745,0.00714326008916569
"YNR061C",0.0988741902631245,9.05929670916843,0.0109141132515352
"YDR079W",0.07093139740468,9.59654240918895,0.00739134934023333
"YDR454C",0.0745334452476098,11.9487306771213,0.0062377709617576
"YIL009W",0.104963392514385,10.0522163074868,0.010441815944232
"YPL262W",0.0507059325457088,13.0190949681316,0.00389473559182324
"YIL166C",0.161949710037805,6.41143348675364,0.0252595165141153
"YFR038W",0.211465189398067,8.72562884779756,0.0242349512094412
"YDR266C",0.116881304451358,8.94488687646324,0.0130668286883436
"YLR001C",0.108736461004935,8.79544077385211,0.012362821125258
"YER186C",0.0425006308643693,9.87153502850462,0.00430537203602543
"YML125C",0.0509261567618469,10.2671525283515,0.00496010521137389
"YGL048C",0.0713423907976506,11.4765087556043,0.00621638446995581
"YBR028C",0.058794912752516,9.12901739758056,0.0064404426228937
"YHR118C",0.0812968986193599,7.76003781828616,0.0104763534048491
"YGR081C",0.130593570521307,8.81441163323064,0.0148159146583267
"YKL047W",0.0499185082480248,8.24407372950871,0.00605507785178428
"YHL001W",0.0536155002380224,11.7744127686904,0.00455356044427051
"YDR440W",0.0879482255439898,8.32848673596354,0.0105599286319587
"YNL287W",0.0864707696398888,10.6313086619905,0.008133596003006
"YDR460W",0.0752091294332514,8.6917668108311,0.00865291615273557
"YLR313C",0.10262165232049,7.50667686349173,0.013670716641552
"YDR062W",0.11366364564367,10.5093730668224,0.0108154544444235
"YOR178C",0.0763507881561496,7.88599106439391,0.00968182534480435
"YJL016W",0.100638215413044,8.95129266173976,0.0112428695179635
"YOR279C",0.489846853424087,8.46540264934165,0.0578645663667495
"YJL218W",0.316866102495752,8.25043725663199,0.0384059768760793
"YDL218W",0.38078753296655,4.84427104984699,0.0786057446101363
"YGR071C",0.0489912765600137,7.44877392600145,0.00657709269293296
"YLR256W",0.0720552420633262,8.80751991878386,0.00818110463873644
