"ORF","myStddev","myMean","myCV"
"YBR065C",0.468138609472804,6.85335689088144,0.0683079280601414
"YJR082C",0.623828591154194,8.33319094839426,0.0748607100230196
"YMR182C",1.27254220628935,7.04126731728316,0.180726302375402
"YPL264C",0.509267056355404,8.09773384694013,0.0628900709731081
"YPL199C",0.503318622890218,8.51649458686265,0.0590992711563071
"YGR080W",0.449679307438549,8.20902189976102,0.0547786707027349
"YLR125W",0.376958781189039,5.14402221498403,0.0732809395906175
"YNL292W",0.29380960510558,8.42466781825109,0.0348749186845177
"YAR033W",0.498935942868398,6.30597422727725,0.0791211516073426
"YKL063C",0.329415326282297,9.93092692485792,0.0331706525256715
"YIL010W",0.396656772813926,9.09230587780446,0.0436255420951267
"YGR113W",0.262760877303843,7.37239301110185,0.0356411923385203
"YLR266C",0.54353029797516,7.32498425926407,0.0742022479144231
"YPL050C",0.243480559219956,8.40517424828507,0.0289679371334431
"YML019W",0.297844943597925,7.39937778924369,0.0402527012515695
"YKL166C",0.585759808318054,7.45600705221428,0.0785621317437053
"YJR139C",0.358328111684362,10.0092236795235,0.0357997905888961
"YNR038W",0.558068219395402,8.30283223293464,0.0672141991719074
"YJL165C",0.391368463765977,8.91827424324368,0.0438838785499863
"YFL012W",0.701392603492541,4.11629088801503,0.170394324058757
"YDL086W",0.284590360387811,10.7534914117934,0.0264649265517337
"YIL176C",0.633410503072776,10.3654087776793,0.0611081064585464
"YKL096W",0.998610700644086,9.34564653368591,0.106853035479637
"YLR064W",0.253252282167938,8.40412346168594,0.0301342886408684
"YBR194W",0.283975503357507,8.28982082164921,0.0342559277778228
"YEL003W",0.406397497604526,7.18954466141014,0.0565261802720085
"YDR205W",0.330156444548908,9.49185146316376,0.0347831448722294
"YKL075C",0.280088518603986,7.79843521868849,0.0359159896504327
"YHR198C",0.322735123097629,10.2774145851932,0.031402364906306
"YGL138C",1.3655699059684,3.30528936115861,0.413146855466148
"YMR212C",0.330577500054598,8.18866887486935,0.0403701144967682
"YNR055C",0.647366926148409,8.33486846325231,0.0776697231639098
"YNL222W",0.427701385013499,8.50632191720331,0.050280413694256
"YPR042C",0.184515964681518,7.27980978708572,0.025346261795033
"YLR149C",0.198218861750066,10.0227349595953,0.0197769234195205
"YOR271C",0.24384333937276,8.65359493421127,0.0281782705599896
"YHR197W",0.644101390600431,9.04985578456515,0.0711725585394376
"YAL034C",0.251753565994296,9.79886104509955,0.0256921253230955
"YOR084W",0.603092369353468,8.77089935204228,0.0687606076807893
"YGL083W",0.213671481469263,7.37970967938635,0.0289539142801388
"YDR140W",0.497837039080114,9.22219106149278,0.0539825119389286
"YMR216C",0.737132785166596,8.86310352050231,0.0831686985784884
"YJL042W",0.0908377438648928,9.83211263431012,0.00923888356891942
"YDR472W",0.591120813813301,8.45272188392825,0.0699325994550039
"YDR207C",0.585140292922615,8.26146745449107,0.0708276460744904
"YIL075C",0.385847951329879,10.5427754387761,0.0365983277904924
"YGR010W",0.225342647138864,7.99860465540451,0.028172744728245
"YDR245W",0.401702280869692,8.85205389404081,0.0453795566179412
"YDR473C",0.228310721858999,8.45101375166723,0.0270157792387875
"YOR187W",0.596218960225047,10.4340747351214,0.0571415267151728
"YDR486C",0.270953392271355,9.25779993442518,0.0292675791430547
"YMR003W",0.557542270077496,8.40416755409938,0.0663411654382758
"YGL121C",0.362047711447889,10.9400625356926,0.0330937515454493
"YJL186W",0.61049216518859,8.96159397088188,0.0681231672816475
"YBR285W",0.587225558665407,11.65099988052,0.0504013015781782
"YOL028C",0.722950571130622,7.39380404539253,0.0977778916904256
"YMR220W",0.313718523089866,11.3927847572188,0.02753659704587
"YAR002W",0.292267291300314,8.01960126967546,0.0364441175405398
"YMR049C",0.54822787552256,8.83848010174721,0.0620273926298917
"YOR069W",0.307218936761321,7.70435131392168,0.0398760290442856
"YDR479C",0.1940509432137,9.4191038810486,0.0206018476560317
"YKR038C",0.283974362802869,8.6539883506306,0.0328142760652291
"YPR106W",0.348183069254065,8.16615005844611,0.0426373587017233
"YBL031W",0.825484030243602,5.31426727250448,0.155333555486488
"YOR124C",0.370615352789291,9.69612512916059,0.0382230373321694
"YDL149W",0.263364067867009,8.76939310652283,0.0300321886210249
"YDR072C",0.63013740119456,9.76101563687972,0.0645565404909027
"YPL269W",0.222625784524648,7.54125736758434,0.0295210431991875
"YGL107C",0.339083658307007,9.23312564566283,0.036724687968076
"YGR110W",0.40715864653602,9.65341456949882,0.0421776816487804
"YOR394C-A",0.510209418873203,4.59191733134888,0.11111032321728
"YNL291C",0.316871309472331,7.72594778539862,0.0410139077138459
"YBR157C",0.683502061509228,7.30861984299575,0.093519990941144
"YKL192C",0.223734090235818,11.4159577361833,0.0195983635719572
"YKR035W-A",0.248798331823491,9.01209087130693,0.027607170786041
"YJL047C-A",0.774250724521731,7.30693917138294,0.105961019568087
"YLR283W",0.380713724399459,8.28050748155809,0.0459771004672557
"YMR291W",0.616454082995937,8.95299137148336,0.0688545378206704
"YLR151C",0.211580351452587,7.83986839358036,0.0269877427567329
"YOR165W",0.329772563088626,9.65408457754259,0.0341588640994244
"YHR079C",0.384435067615347,8.19621407908727,0.0469039807776907
"YMR184W",0.32079994958734,8.38989227391974,0.0382364801732386
"YBL018C",0.384191468541262,8.35993243989787,0.0459562886785668
"YNL095C",0.624647303976292,8.08817619932211,0.0772296854794836
"YPL101W",0.20535283862303,7.93024036395277,0.0258949072409544
"YGR124W",0.255165523515917,9.88166539076856,0.0258221173684238
"YBR169C",0.309399654045185,9.27280097391705,0.0333663641563621
"YMR069W",0.912880755836404,4.91494157741467,0.185735830519596
"YDR068W",0.466805202939155,9.13631169606703,0.0510933972557114
"YBR260C",0.281856078162395,8.91321199877648,0.0316222791740044
"YML017W",1.07629570349507,3.9786681031811,0.270516583837321
"YDR466W",0.267981069073405,9.6254188305468,0.0278409774983455
"YCL068C",0.624389758535194,4.84372630457196,0.128906903337176
"YFL049W",0.510042887065494,7.7655907894309,0.0656798562911236
"YKL167C",0.291457016551858,10.0445638284722,0.0290163934969181
"YOR264W",0.843840095624122,8.06300483206302,0.104655784437651
"YIR039C",0.298499748690786,8.0896332330961,0.0368990459875946
"YDL061C",0.424629270108861,12.2575320667148,0.0346423136237952
"YKL108W",0.225269260580796,6.27147807939833,0.0359196440980636
"YLR127C",0.211990724566859,6.81542817137298,0.0311045350690202
"YOL122C",0.21796816796078,9.36836394051299,0.0232664069569488
"YKL208W",0.398848026799997,8.04599752320633,0.0495709855303381
"YPR117W",0.266824405593183,9.10130349099491,0.0293171638389146
"YPL119C",1.08827571420376,7.61337575816613,0.142942598496662
"YDL177C",0.388562894669505,7.2748604658184,0.0534117316057405
"YDR195W",0.344820459849353,8.92996965091667,0.038613844540217
"YER053C",0.737467823494915,10.3034677636891,0.071574720318324
"YOL105C",0.303483631237529,10.4015380201762,0.029176803531252
"YOR104W",0.60020875970761,7.85929701714808,0.0763692679380896
"YCL018W",0.47674759851746,9.46660842229376,0.0503609716648599
"YBR110W",0.459484206318767,8.58313562010294,0.0535333736592241
"YDR518W",0.595794351970456,9.09235646413183,0.0655269461025629
"YDR210W",0.335394154006864,9.81513173928673,0.034171131159085
"YJR033C",0.248379381063163,6.67345122190193,0.0372190299747745
"YLR089C",0.810910528790924,9.34896938725942,0.0867379595761663
"YBL036C",0.331339858791452,8.92811852321112,0.037111946702997
"YDR363W",0.364201477227879,7.42873797825483,0.0490260227637532
"YBR002C",0.445621377065259,7.61309135513643,0.0585335649183568
"YMR227C",0.261316385432225,7.38323546064919,0.0353932076018672
"YJL097W",0.404739612640411,8.83217255992701,0.0458256006542241
"YNL118C",0.202313689407558,9.16076286820514,0.0220848080359924
"YIL161W",0.474159243326485,9.09223905168457,0.0521498874623885
"YCL054W",0.510676356031447,7.39047678538532,0.0690992436430232
"YDR006C",0.47341405176253,9.8507109625687,0.0480588714420143
"YOL019W-A",1.29452982136102,2.76550981678511,0.46809807490248
"YOL162W",1.219144773447,2.4593976665192,0.495708681049723
"YPR121W",0.263135509637998,7.38977609455713,0.0356080490492544
"YPR031W",0.371119990535122,8.00817016929079,0.0463426703840871
"YFL039C",0.236441657496011,12.9270601885525,0.0182904429968842
"YFL047W",0.358208454054502,7.02993078954728,0.0509547625400691
"YDR331W",0.42299396709172,6.96670612640241,0.0607164934786984
"YGR174W-A",0.820701942574437,2.47572805682667,0.331499229211141
"YDR515W",1.32135798425454,6.45310642157718,0.20476308585836
"YDL184C",0.876556586511152,9.05569080437599,0.0967962141648623
"YHR128W",0.555376851117112,8.60008872643816,0.064578037364869
"YDR261C",0.657345082441449,7.7831499894783,0.0844574604536833
"YOL077W-A",0.45996673450644,10.2670227326551,0.044800400903319
"YJR058C",0.283065802210357,8.73857661423939,0.0323926669875624
"YDR118W",0.655805608558318,6.50926505110828,0.100749562878325
"YDR119W",0.533414739914545,8.29394812281804,0.0643137299649888
"YDL125C",0.242410342238267,12.3522992675,0.0196247141514835
"YDL191W",0.352300416460937,12.2104683308108,0.0288523262921844
"YMR178W",0.155540145279733,9.24684568092482,0.0168208868890929
"YGR083C",0.312506114944179,7.79636820772167,0.0400835500091783
"YDR253C",0.609356836745543,7.93333831828029,0.0768096370403668
"YOR285W",0.289094715414189,12.256861389333,0.0235863575699553
"YBR017C",0.29589735962737,9.52603744332191,0.0310619563893069
"YPL235W",0.498581019898064,8.92598345026436,0.0558572646561761
"YFL067W",0.936750668583769,6.54396847908706,0.143147185316891
"YGR075C",0.347670267147384,6.92684520763742,0.0501917188454058
"YOR223W",0.549944572539798,7.05429999411986,0.0779587730885001
"YBR084C-A",0.413536552984968,11.8254620942379,0.0349700121390154
"YBR296C",0.477131057775193,7.02361006212163,0.0679324526212472
"YIL132C",0.526828112469609,7.22835881245636,0.0728835031766472
"YML064C",0.751628036885297,6.45352666825419,0.116467797457576
"YDL176W",0.483605727273846,8.15934254081584,0.059270183210802
"YGL114W",0.276691318729407,8.83670386728741,0.0313115979538129
"YJL192C",0.171840217873362,8.7706121506222,0.0195927279558442
"YHR005C",0.297847135054754,6.38659936741036,0.0466362641399761
"YPL130W",1.38284400377498,2.6019364383272,0.531467250085488
"YJR067C",0.375671960839472,6.95401358621876,0.0540223219557648
"YCR088W",0.545219348772605,9.80874230303066,0.0555850415811358
"YDR393W",0.272418474069279,7.67865902745138,0.0354773500288757
"YPL215W",0.193313739573597,8.51989029927519,0.0226896981983492
"YGR279C",0.566361555172839,12.4434482732515,0.0455148398366629
"YAL003W",0.440179405570205,11.4956531411674,0.0382909435562098
"YOR161C-C",1.14130064608687,4.21352886942431,0.270865747323763
"YML023C",0.25474453353918,7.54157561261678,0.0337786885160975
"YDR168W",0.311432182486482,10.1004983368652,0.0308333482269685
"YGL196W",0.369645471017004,9.27013617119827,0.0398748696017507
"YFR036W",0.365623031146552,6.78666369348291,0.0538737511772761
"YBL089W",0.421481677329003,7.94104747049754,0.0530763326746107
"YHR124W",0.505566691862141,6.0411926802998,0.0836865696256939
"YGL036W",0.278592039480005,8.78336724472032,0.0317181363044414
"YJL134W",0.571569630374375,7.55488697164681,0.0756556163605695
"YDR231C",0.527654062016261,10.2819420058029,0.0513185215126157
"YHR114W",0.37549357964115,8.47469687152073,0.0443076118631451
"YML010W",1.17817320852068,7.24152041431353,0.162696939470323
"YHR053C",0.684843933900098,12.0909019877156,0.0566412608915284
"YGL104C",0.247750060091704,9.06715036998555,0.0273239165539613
"YMR169C",1.00259208408182,9.12260923300857,0.109901899607199
"YMR226C",0.314511602500372,11.9482491745754,0.026322819176689
"YOL071W",0.234814234810556,9.70865449603839,0.0241860738690796
"YDL012C",0.502643297354858,8.26521474127795,0.0608143058697033
"YDR206W",0.53318419957669,7.79767463945379,0.0683773335295301
"YHR191C",0.361037933888345,7.92868657584561,0.0455356546679788
"YOR329C",0.321681328994903,8.80680699072861,0.0365264424817705
"YOL011W",0.873883790596127,8.20404859386406,0.106518602443398
"YPL002C",0.487808879506098,8.46045635547356,0.0576575138515437
"YER167W",0.454470425646508,9.51017591447637,0.0477878043196565
"YKL194C",0.366034143772915,7.93329894736955,0.0461389576015261
"YDR450W",0.343813480944442,12.1210715584538,0.0283649411099013
"YNR062C",0.789595127852129,4.6362161993143,0.170310247388573
"YHL020C",0.239866558325322,9.23465132608278,0.0259746199239631
"YOR025W",1.37617607374748,5.92805559820195,0.232146283203702
"YGL179C",0.171670369051477,8.66674686211004,0.0198079362167596
"YFL046W",0.354070782033998,7.58550468398513,0.0466772873770059
"YHL032C",1.00186288549999,10.9098246926344,0.0918312542800426
"YKL140W",0.315208248779116,10.1486548597469,0.0310591160242666
"YPL127C",0.49137068480016,8.75151293424129,0.0561469415051216
"YKL211C",0.202830655579281,8.35248303570758,0.0242838751916242
"YBR142W",0.456183278947623,9.38483374759631,0.048608562625253
"YBR295W",0.804752943964761,9.11632655297318,0.0882760110981654
"YDR223W",0.64513541188688,6.92057140568855,0.0932199632181519
"YKL085W",0.467398093841798,11.7863989199946,0.0396557164757846
"YLR029C",0.705486359521761,11.0298232357819,0.0639617103956019
"YCR020W-B",0.521919481943239,5.62517678128242,0.0927827697219949
"YJL025W",0.234911884247916,6.29797215595155,0.0372996066719548
"YMR048W",0.408539624049182,6.43381300806682,0.0634988339786918
"YLR312W-A",0.230966186001828,8.93028422231573,0.0258632514096999
"YML091C",0.418544656220284,10.2675296054964,0.0407639103369354
"YLR299W",0.52646683675804,9.17199883145983,0.0573993571556361
"YMR128W",0.715289288368314,8.5873497280015,0.0832956978607624
"YPR155C",0.4767297982618,8.9447964947078,0.0532968859094623
"YLR240W",0.287075600738067,8.97595533288438,0.0319827349949409
"YOR338W",0.851353397717604,7.8174535261642,0.108904184063034
"YIL052C",0.454032846626309,12.018739508109,0.0377770768989523
"YLR137W",1.05379646654953,8.94099850538665,0.117861161246661
"YJL196C",0.751286614882152,10.5229518225003,0.0713950446181593
"YHR133C",0.454635735365032,8.79064619791378,0.0517181245984996
"YOR179C",0.373068028670208,8.66043713087013,0.0430772746262895
"YMR131C",0.695894671197472,9.08116920627081,0.0766305147928459
"YNL055C",0.357790428749623,12.1939873285376,0.0293415450672386
"YJR135C",0.345274857314725,5.32724628206588,0.0648130082660321
"YIL128W",0.168763464059853,9.84586296415348,0.0171405456966324
"YBR128C",0.320871023860775,7.42962206997634,0.0431880680926474
"YCR094W",0.313331388190027,8.82959897216657,0.0354864800969713
"YLR212C",0.492396100666473,6.25469894578369,0.0787241887954334
"YDL108W",0.144918349488436,8.41120133269388,0.0172292094501586
"YJR151C",0.564049749335358,4.96319880132761,0.113646414724407
"YOR042W",0.697678076422402,9.32130798173338,0.0748476584820087
"YGL252C",0.258150541407332,9.6000267663749,0.026890606421175
"YLR262C",0.461863947761267,8.12653697302594,0.0568340425071973
"YDL244W",1.3266844301246,9.85506464893388,0.134619556277403
"YDR076W",0.403188844679169,5.70677688260494,0.070650886301188
"YLL050C",0.277801167647213,11.9595152313267,0.0232284638861901
"YPL131W",0.774602989495936,11.812199202553,0.0655765261161968
"YMR221C",0.127616583127486,9.67859914245912,0.013185439467954
"YBR215W",0.205561256647058,8.02686171014009,0.0256091688221536
"YBR258C",0.665402413173686,6.73271846450992,0.0988311655509157
"YFL034C-A",1.05233563185319,7.32333279057253,0.143696273533804
"YKR068C",0.414623024403416,8.68040954032219,0.047765375870506
"YDR252W",0.863495224046988,5.98257366251335,0.14433507596532
"YLL027W",0.522541776968661,9.83762595498706,0.0531166542984657
"YDR069C",0.35019568396098,8.49258845973443,0.0412354473104813
"YBR084W",0.680383318661112,9.16878460157711,0.0742064895432356
"YKL132C",0.411094322420638,7.06453587533492,0.0581912711146291
"YOL005C",0.348471053413714,9.76145510030068,0.0356986791244863
"YJL200C",0.643738811723866,7.00013643811315,0.0919608949646962
"YKR092C",0.371699264575261,6.54808951189827,0.0567645362666258
"YKR042W",0.599755476558449,11.5253982183783,0.0520377227055014
"YMR283C",0.252717413919197,8.92881580307312,0.028303575691663
"YJL082W",0.503209965634237,8.56274875727902,0.0587673397758481
"YDL168W",0.253979466472626,11.3304838311881,0.0224155888006766
"YGL195W",0.728006588097666,9.77679225569131,0.0744627244865386
"YGR088W",0.290438581859778,13.0470461039007,0.0222608688240125
"YMR135C",0.452950533490263,8.17392115804309,0.0554141060003451
"YDL085W",0.573379196060696,11.5479199500573,0.0496521623409636
"YDL236W",0.625618446605157,8.76935586715454,0.0713414367124044
"YLR300W",0.432643677429426,11.1080313342494,0.0389487267735242
"YCR036W",0.26154914695101,8.61276123099466,0.0303676300708042
"YPR184W",0.984612464193413,5.74291610666025,0.171448171261204
"YHR046C",0.32783925931786,6.97044364739831,0.0470327680563382
"YGR108W",0.929252058990617,6.2157711645823,0.149499078132981
"YPL078C",0.400927993628903,11.0869147369018,0.0361622690480742
"YBR095C",0.235283769716076,8.8900522482864,0.0264659602829024
"YCL032W",0.346615318787659,7.39030112453735,0.0469013796524236
"YKL135C",0.278456863527559,9.72761045531012,0.0286254126649937
"YBR076W",0.502264322576244,4.7501469400617,0.105736586449622
"YDL223C",1.07535670625183,11.430169488953,0.0940805564861601
"YNR067C",1.32629743073668,6.63267437512829,0.199964200822241
"YKR086W",0.393977019342425,7.55822130632224,0.0521256263048125
"YBR186W",0.572430935902122,5.94510942164963,0.0962860218884391
"YGR104C",0.279160248943247,7.05988484998845,0.0395417566822926
"YAL067C",0.579753096109037,6.76183733184378,0.0857389889252117
"YLR346C",0.759883565351832,4.64030654131775,0.163757191165228
"YDR516C",0.52058918488638,10.8972016017639,0.0477727405540626
"YDR239C",0.352771569741438,8.33687649799779,0.0423145970587619
"YIL019W",0.42054904889813,7.94495688331662,0.0529328296017853
"YMR115W",0.255864990458561,8.78567941079994,0.029122960046099
"YDL173W",0.414644556923223,8.89058276374324,0.0466386251544937
"YOL066C",0.284145136850759,7.73556243473146,0.0367323176883677
"YCL043C",0.224203898827855,12.1079565578131,0.0185170716261927
"YFL052W",1.21309692381291,3.29377338947944,0.368300056004955
"YEL051W",0.405252679692254,9.37868139805176,0.043209984697469
"YOR011W-A",0.631860691566217,4.3775645019187,0.144340692476209
"YNL163C",0.239066387006607,9.26883453925358,0.0257924969956211
"YGL006W",0.490481911827226,9.42170780715858,0.0520587054774252
"YGL211W",0.818196563783353,7.98693969684187,0.10244181061075
"YDL055C",0.914990684770553,10.1697035846005,0.0899722078582589
"YBL017C",0.233814525338759,10.7070644753841,0.021837407057397
"YPL206C",0.493680651884589,10.1004419670248,0.0488771336438863
"YPL095C",0.625024589460362,10.769614951123,0.0580359272171736
"YBR268W",0.307835595903885,9.25135668049358,0.033274643550708
"YGL084C",0.479522579270663,8.76873816565945,0.0546854712971807
"YOL090W",0.76658336950424,6.78853329629027,0.112923268701231
"YGL228W",0.190810459610139,10.2854796533406,0.0185514400923602
"YLL051C",0.312194179530055,7.66885414748794,0.0407093645968374
"YLL014W",0.530116317394423,9.37324204509823,0.0565563456959536
"YHR170W",0.369564932234992,9.46363510679652,0.0390510547019697
"YML124C",0.660681660147968,9.2574034767112,0.0713679231773836
"YHR065C",0.795104782291908,8.08385541277178,0.0983571256155463
"YOR062C",0.290836295641439,12.0954772391677,0.0240450450933552
"YOR157C",0.429761878339216,10.9159859544553,0.0393699552319241
"YOL036W",0.324693493684262,9.27218808346849,0.0350180012270418
"YPL067C",0.740142220257097,5.81613562273354,0.127256698995137
"YMR306W",0.731168690001308,7.0882635392738,0.103152018255266
"YOL145C",0.535775590863328,7.76878647358041,0.0689651585463649
"YOL098C",0.208945805379568,8.67525534226979,0.0240852628696114
"YKL219W",0.228195089821512,7.62254087988281,0.0299368797645622
"YGR178C",0.570742434068,9.41702050405255,0.0606075386394651
"YOL021C",0.383899352591382,9.18934232954312,0.0417765862696366
"YBR011C",0.296815003248712,12.1601678909996,0.0244087915487089
"YJR140C",0.411992421569201,6.5373444920755,0.0630213723735401
"YGR144W",0.292705176470156,6.62965186201888,0.0441509120783637
"YMR008C",0.474097954306916,10.5530658287552,0.0449251394808022
"YMR322C",0.892708606514999,10.1504318985328,0.0879478445290624
"YBR141C",0.50939259212131,6.98936565333145,0.072881090700772
"YJL133W",0.822032215807317,6.38539445248052,0.12873632505005
"YNR061C",0.523231948405561,8.21016164901538,0.0637297986049167
"YDR079W",0.412143248798078,10.04287090405,0.0410383895935445
"YDR454C",0.246570390509084,11.4095696851833,0.0216108404885143
"YIL009W",0.373403609146944,7.82460669732301,0.0477217096770749
"YPL262W",0.356246199686508,11.0585510011488,0.0322145459788992
"YIL166C",0.2212746492926,7.72540729809672,0.0286424573817764
"YFR038W",0.429669703070445,7.46942286092981,0.0575238155705324
"YDR266C",0.335282108703674,8.42172908488191,0.0398115523931479
"YLR001C",0.506912993698712,8.92671824264922,0.0567860416246624
"YER186C",0.539418302106676,6.06442389434253,0.0889479877239283
"YML125C",0.401056035394321,9.45869926485753,0.042400759783577
"YGL048C",0.35571905052974,11.6133000607237,0.0306303159885437
"YBR028C",0.339287792399096,7.430453165036,0.0456617900501163
"YHR118C",0.336052620971706,8.09207880333551,0.041528589765239
"YGR081C",0.490962879025381,6.38954523181819,0.0768384699087065
"YKL047W",0.188354658306584,8.67944027906325,0.0217012448096379
"YHL001W",0.538289203677666,11.2669569115477,0.0477759174818502
"YDR440W",0.345433162356366,6.79385327847232,0.0508449547256105
"YNL287W",0.478777006616945,10.059406150691,0.0475949573409019
"YDR460W",0.344536163754688,8.7589188569631,0.039335467011524
"YLR313C",0.421820441162875,5.44526962557955,0.0774654829177499
"YDR062W",0.826075420277757,9.14011489229465,0.0903791068287511
"YOR178C",0.667665650527493,10.0931652870775,0.0661502741248397
"YJL016W",0.32529904727551,10.683054878345,0.0304500024552812
"YOR279C",0.278261335065123,7.31856287865959,0.0380213082375111
"YJL218W",0.519282111290388,6.74450484062686,0.0769933632729255
"YDL218W",0.346749872055408,5.83389425488711,0.0594371198560777
"YGR071C",0.240497231316698,7.33217125509541,0.0328002747002897
"YLR256W",0.62849933692188,9.86306526801225,0.0637225162607632
"YNL032W",0.388842687859093,8.88757307298152,0.043751278854875
"YJR100C",0.218691997264224,7.81727175551776,0.0279754886492032
"YER111C",0.851154772101282,5.67625707341352,0.149950004218083
"YBL095W",0.737062782847566,9.59735199836738,0.0767985568282739
"YJR123W",0.884232441308297,11.3124826755896,0.0781643134107352
"YML083C",0.432789900836529,7.60815973755442,0.0568849650593227
"YML072C",0.413039672394998,10.9926545192307,0.037574152055122
"YBL108C-A",0.516384185913235,11.3500310012964,0.0454962797770555
"YEL021W",0.273304102747351,8.49826976812105,0.0321599702297728
