"ORF","myStddev","myMean","myCV"
"YDL159W",0.0455227521464723,3.56715133180486,0.0127616543039791
"YCR024C-B",0.0615189657367353,4.02400459500571,0.0152879958966965
"YPL154C",0.0657615221112892,4.09689665107305,0.0160515452822236
"YDR020C",0.0873739829176072,3.43713272989667,0.0254206019330054
"YOR290C",0.0495111101452387,3.78241793890601,0.0130898041794818
"YGR267C",0.0458873284804099,3.96222628790281,0.0115811983329953
"YNL216W",0.0594384972312235,3.61010969295253,0.0164644573950914
"YFL034C-B",0.0387571593764132,3.69263290834652,0.0104958062007219
"YEL031W",0.0514978031551789,3.99768170472671,0.0128819168105079
"YBR238C",0.196133871042567,3.36116388412529,0.0583529627843807
"YFL045C",0.0576243941318249,4.0576362128909,0.014201468812989
"YGL222C",0.130981455708546,3.3359590263936,0.0392635085359983
"YIR021W",0.0460724421045028,3.73050497416677,0.0123501891630082
"YHR014W",0.36094682504376,3.14824754362945,0.114650077556367
"YEL006W",0.0567193489146794,3.66150037929064,0.0154907395983031
"YDL029W",0.0606143475729541,4.03536562954247,0.0150207820399726
"YLR401C",0.108625326170308,3.57527589222233,0.0303823619336936
"YDR447C",0.0545214824095039,4.02036134822063,0.0135613388168789
"YOR192C-C",0.0514777078550638,3.58956418460838,0.0143409353357697
"YER026C",0.044921393901665,3.88283601268376,0.0115692225360339
"YLR287C-A",0.0549700427610646,4.09178012336543,0.0134342611537622
"YKL195W",0.0796546217077864,3.9190194171974,0.0203251408651478
"YDR144C",0.10378478646388,3.72305693820615,0.0278762286439501
"YDR439W",0.0349708996499398,3.56712066475142,0.00980367723343522
"YBR149W",0.0657775880230024,4.0442216765931,0.0162645851991017
"YER114C",0.0375242666594637,3.62320391516641,0.0103566532654677
"YMR247C",0.041313677263362,3.7586909804494,0.0109915067448355
"YMR076C",0.0507726994983076,3.67129769439845,0.013829632932185
"YGR056W",0.0325437602426742,3.59992291755755,0.00904012696603912
"YAL013W",0.0606804869749849,3.75373032384667,0.0161653826300452
"YPR002W",0.0906629759685227,3.64522814832498,0.0248716876638251
"YOR175C",0.0489139262128535,3.75903979696991,0.013012345932672
"YDL167C",0.141826950834956,3.55715879393401,0.039870851724925
"YDR465C",0.13407555657522,3.63519396674184,0.0368826416972158
"YJL201W",0.0336624763404623,3.64227658584428,0.0092421526885936
"YDR495C",0.0660010586779952,3.5525239503204,0.0185786386245313
"YDR501W",0.108271279566227,3.46051640987628,0.0312876076117489
"YHL010C",0.0705683599400763,3.45068307115716,0.0204505480465385
"YHR152W",0.0551625063656363,3.82317162581906,0.0144284671902006
"YER035W",0.104239516553456,3.84205400210876,0.0271311950577069
"YHR002W",0.0518791001826226,3.48109981652959,0.0149030774516378
"YPL020C",0.0538091705345609,3.76769761965048,0.0142817115295873
"YLR286C",0.0427001201758627,3.97383455001781,0.0107453190711403
"YKL061W",0.0848770232706336,3.39312472013595,0.0250144130473439
"YHR131C",0.0519820891767369,3.4633040645216,0.0150093922474917
"YJL185C",0.0840470790148074,3.49253042250726,0.024064809421036
"YMR317W",0.163911936428174,3.29667932330614,0.0497203156125577
"YIL125W",0.0601134048562767,3.87594880236927,0.0155093392408927
"YPL065W",0.0513203841605377,3.77597909071973,0.0135912786929007
"YGR130C",0.0823868061149232,3.87082218330494,0.0212840585832803
"YDL049C",0.136572096800256,3.32257468513731,0.0411042970414408
"YBR065C",0.103493123297935,3.42495899584704,0.0302173320683331
"YJR082C",0.0470238321907938,3.72323563636408,0.0126298297458054
"YMR182C",0.155830205333726,3.32962277007406,0.0468011591986619
"YPL264C",0.110256479313488,3.53486353034378,0.0311911558585021
"YPL199C",0.0559977475104044,3.88526431156043,0.0144128540608642
"YGR080W",0.0801908911247721,3.84224011420281,0.0208708692692961
"YLR125W",0.138512835354642,3.32114406103139,0.0417063616661142
"YNL292W",0.0850811592718857,3.66537725798241,0.0232121152295025
"YAR033W",0.088307316207513,3.59370544681117,0.0245727752356197
"YKL063C",0.0445936083153769,3.70945568812555,0.0120216042634306
"YIL010W",0.0540752275530058,3.83299624700576,0.0141078216800363
"YGR113W",0.0461424983967162,3.61829041122462,0.0127525690733871
"YLR266C",0.0351619943341456,3.50162805933179,0.0100416131406188
"YPL050C",0.0620244503320184,3.80933463565179,0.0162822267572735
"YML019W",0.102909819548184,3.74792837031309,0.0274577871773967
"YKL166C",0.0709346162696372,3.61462847645731,0.0196243173348648
"YJR139C",0.0565607430259972,4.11310246924256,0.0137513576306338
"YNR038W",0.101530592283774,3.60282197262996,0.0281808518586499
"YJL165C",0.0620456235643599,3.80568677931713,0.0163033973004718
"YFL012W",0.50534915111403,3.01900025152969,0.167389569066109
"YDL086W",0.0602766760685301,3.9509034469893,0.0152564285301537
"YIL176C",0.140567219819574,3.45052728789392,0.0407378954262297
"YKL096W",0.122302053222395,3.87123287669588,0.0315925332104486
"YLR064W",0.0648554572399763,3.89487654237594,0.0166514795871844
"YBR194W",0.0331525433591157,3.67497368500183,0.00902116483021815
"YEL003W",0.0554458893374166,3.75743295474636,0.0147563216709903
"YDR205W",0.036313092806771,3.69340026068889,0.00983188667452951
"YKL075C",0.0461606930802888,3.4940654547905,0.0132111701047273
"YHR198C",0.0640226895253266,3.58842684669665,0.0178414364456846
"YGL138C",0.55699784464515,2.98557482303989,0.186563016390264
"YMR212C",0.0331600711447248,3.6451082784321,0.00909714296854528
"YNR055C",0.0412272253117826,3.8119518024947,0.0108152535624406
"YNL222W",0.0622052043892584,3.75361895709523,0.0165720615492086
"YPR042C",0.0497763552546742,3.61612300093025,0.0137651167401853
"YLR149C",0.193980635469835,3.67942189493677,0.0527204112517703
"YOR271C",0.0724118506029776,3.91291502651902,0.0185058581932448
"YHR197W",0.138144867565551,3.62000622740979,0.0381614999774177
"YAL034C",0.080489868666237,3.69417462977319,0.021788322624905
"YOR084W",0.0517681226141434,3.64702035667043,0.0141946349488999
"YGL083W",0.0438749187535688,3.56235586962219,0.0123162649548042
"YDR140W",0.0617580144869682,3.77760070283767,0.0163484760156299
"YMR216C",0.0547697410579453,3.62578413514747,0.0151056265393796
"YJL042W",0.0520060170624399,3.85853329592201,0.0134781827896635
"YDR472W",0.0490663803075167,3.66928392444136,0.0133721950434748
"YDR207C",0.0722533090683659,3.6377953590661,0.0198618399158426
"YIL075C",0.0716865096876347,3.9993034460437,0.0179247488105836
"YGR010W",0.0868651780973249,3.68954279909089,0.0235436157885819
"YDR245W",0.0773014710786202,3.80462500226253,0.0203177635200974
"YDR473C",0.0717471841507237,3.66090742876621,0.0195981967713682
"YOR187W",0.0490433785303378,4.00249926235088,0.0122531886493171
"YDR486C",0.050773231124737,3.73264191846646,0.0136024918097681
"YMR003W",0.0705530043837201,3.58622003933921,0.0196733618154451
"YGL121C",0.153022338387527,3.5398279560193,0.0432287501790363
"YJL186W",0.0801411098688786,3.7371611931949,0.0214443813702256
"YBR285W",0.311913368555383,3.17084819192086,0.0983690639463977
"YOL028C",0.120566418455084,3.5581924345938,0.0338841759323924
"YMR220W",0.0536872569625585,3.95177826715601,0.0135855944673727
"YAR002W",0.0605068861543268,3.8070314339514,0.0158934558865792
"YMR049C",0.155823982896283,3.7199734571927,0.0418884663262829
"YOR069W",0.0858916496612066,3.63281769533432,0.0236432589974219
"YDR479C",0.0859208689920015,3.75692288916619,0.0228700113169133
"YKR038C",0.0504485895548586,3.80156977557002,0.0132704626070671
"YPR106W",0.0809989135704606,3.67039717250245,0.0220681604098001
"YBL031W",0.0818814781210972,3.40553452378627,0.0240436494034016
"YOR124C",0.0651098519662049,3.89685425878495,0.0167083107661579
"YDL149W",0.114315677894227,3.53428342225975,0.032344796451309
"YDR072C",0.0562665816014346,3.78279899781732,0.0148743249730955
"YPL269W",0.0764654088739496,3.54531400983622,0.0215680215241307
"YGL107C",0.0325090732646477,3.67358961084707,0.00884940254857471
"YGR110W",0.0710580291146708,3.54836696160328,0.020025558202854
"YOR394C-A",0.142834146365579,3.41667326437257,0.041805035282415
"YNL291C",0.0557113959919955,3.73502649712814,0.0149159305924153
"YBR157C",0.156088232211176,3.67102238521865,0.0425190085573066
"YKL192C",0.0494395149081394,4.02767931576641,0.0122749382540481
"YKR035W-A",0.0458028160575538,3.80257615385404,0.0120452067767613
"YJL047C-A",0.188059778853841,3.57295001472373,0.0526343156436187
"YLR283W",0.0516841710232618,3.61519551128157,0.0142963695495794
"YMR291W",0.0890420835453899,3.56002508094563,0.0250116450083374
"YLR151C",0.098421463385936,3.62730858383873,0.0271334685514343
"YOR165W",0.0640998479220089,3.75831030491924,0.0170554964123396
"YHR079C",0.0948979518068494,3.50899405816909,0.027044204188925
"YMR184W",0.0695722752555744,3.90386656062434,0.0178213763649872
"YBL018C",0.119022194497246,3.573641401026,0.0333055785796175
"YNL095C",0.0727184811863018,3.5711365862959,0.0203628395131556
"YPL101W",0.104897357379618,3.73479511274168,0.0280865092228885
"YGR124W",0.062569425873401,4.09178683683892,0.0152914676077649
"YBR169C",0.129616667956112,3.92389804773514,0.0330326288754944
"YMR069W",0.213521937662127,3.27649314706209,0.0651678267215617
"YDR068W",0.0368516968244568,3.72521202962172,0.0098925098843834
"YBR260C",0.0816859072009807,3.78178054009153,0.0215998539140517
"YML017W",0.190664535894591,3.24089597138642,0.0588308102382646
"YDR466W",0.0217874036625336,3.71297436466641,0.00586791114688749
"YCL068C",0.142862596019252,3.31146445258219,0.0431418177863428
"YFL049W",0.0360004895258965,3.72420482760083,0.00966662447217984
"YKL167C",0.0467198313926813,3.8649964313776,0.0120879364889941
"YOR264W",0.0706671825019728,3.70635255249964,0.0190665031188988
"YIR039C",0.134059025705307,3.72974280405228,0.0359432359678138
"YDL061C",0.0687447292515768,4.13310057374992,0.0166327259704705
"YKL108W",0.0780286213431935,3.4610670765728,0.0225446718069557
"YLR127C",0.0796904010098659,3.47058156344364,0.0229616851104327
"YOL122C",0.0594030226587435,3.67374670009852,0.0161696021821947
"YKL208W",0.0578613985403294,3.5640530883186,0.0162347184810388
"YPR117W",0.0836828753873444,3.62811338190546,0.0230651213395638
"YPL119C",0.0923142859283735,3.51841504663742,0.0262374633761867
"YDL177C",0.0463305314864057,3.55114933752891,0.0130466300013857
"YDR195W",0.0374633139169357,3.7741582267238,0.00992627008896132
"YER053C",0.0996747777782183,3.94324445926529,0.0252773518882443
"YOL105C",0.0371274251692062,3.72381357159526,0.00997026957858717
"YOR104W",0.0626603538145662,3.61521062879726,0.0173324213298777
"YCL018W",0.0633356560868118,3.87955960505736,0.0163254757071519
"YBR110W",0.0604791556463178,3.77533839004902,0.0160195323962821
"YDR518W",0.0722012531819709,3.79811891818997,0.0190097400152966
"YDR210W",0.0357321215450968,3.86354869349483,0.00924852367080555
"YJR033C",0.106834548026147,3.52265097367164,0.0303278834107126
"YLR089C",0.0603552010963354,3.92055282347871,0.0153945639336603
"YBL036C",0.0430474554415327,3.82821347665254,0.0112447896921292
"YDR363W",0.0700945165342053,3.42889861704672,0.0204422831826323
"YBR002C",0.0735626599321686,3.59116679425783,0.0204843339634888
"YMR227C",0.0668022906640101,3.56188252437369,0.018754770885027
"YJL097W",0.0625837904525828,3.94782793626439,0.0158527148252065
"YNL118C",0.0566328379728235,3.68847178645142,0.0153540114311972
"YIL161W",0.0846783479245939,3.6397479502097,0.0232648933615624
"YCL054W",0.21379305156613,3.43059035366261,0.062319609608264
"YDR006C",0.0530165761541038,3.71904372244582,0.0142554323398052
"YOL019W-A",0.495577831688693,3.02899040149545,0.163611555666872
"YOL162W",0.222444568686146,3.29142332679374,0.0675830929662987
"YPR121W",0.0700118481509627,3.56802194006734,0.0196220340925486
"YPR031W",0.0713056114830196,3.45802731391012,0.0206203147083855
"YFL039C",0.0628092480273493,4.16189818716136,0.015091490758016
"YFL047W",0.0351322518160888,3.69032077934413,0.00952010784881764
"YDR331W",0.0650038696491218,3.59510240650024,0.018081228932892
"YGR174W-A",0.522589535452981,3.02299308045834,0.172871561907031
"YDR515W",0.0879737151540335,3.54988898057011,0.0247821032250718
"YDL184C",0.10004767231865,3.6303259783303,0.0275588674173731
"YHR128W",0.134945734892099,3.81822703704919,0.0353425120043118
"YDR261C",0.0606326110365937,3.80253857616131,0.0159452980744781
"YOL077W-A",0.114009600566493,3.81248707096754,0.0299042589376073
"YJR058C",0.0721429677101306,3.84483789786516,0.0187635915028272
"YDR118W",0.0777841909887192,3.51427421815449,0.0221337852882657
"YDR119W",0.0698018779396829,3.83599701286243,0.0181965412657078
"YDL125C",0.0527048403861239,4.05619641696345,0.0129936608014608
"YDL191W",0.0578081802200396,4.11783565919213,0.0140384864779623
"YMR178W",0.0615317421950018,3.84118458895023,0.016018949563634
"YGR083C",0.0569475489711306,3.70038830849719,0.0153896143386796
"YDR253C",0.0875255913225712,3.45515622967865,0.0253318766227574
"YOR285W",0.0743613910522298,4.06534128221931,0.0182915494395184
"YBR017C",0.0418272990376764,3.90951357697415,0.0106988499244577
"YPL235W",0.0433699606138848,3.8796728482547,0.0111787674657659
"YFL067W",0.355345179514836,3.16284714637371,0.112349779508709
"YGR075C",0.0336675586989906,3.49704648928933,0.00962742668766536
"YOR223W",0.0894850323083363,3.60677184822061,0.0248102835649234
"YBR084C-A",0.0761356584791296,4.06001436287162,0.0187525589011166
"YBR296C",0.119025857795004,3.30070965639619,0.0360606869993407
"YIL132C",0.157034729309935,3.33158931935234,0.0471350800645687
"YML064C",0.02884725446208,3.65487533133389,0.00789281489706841
"YDL176W",0.0535188995068798,3.47263257855947,0.0154116216720747
"YGL114W",0.115781994016501,3.86529943761481,0.0299542107630211
"YJL192C",0.0450616475143823,3.88337724558358,0.0116037265155296
"YHR005C",0.0950954391684336,3.88862041536343,0.024454801191889
"YPL130W",0.539283846285576,2.99370125437342,0.180139499723879
"YJR067C",0.119688331512158,3.5694490961448,0.0335313176594752
"YCR088W",0.0465036342772344,3.87462473339712,0.0120021001973169
"YDR393W",0.0591936638581986,3.46801142547045,0.0170684742914792
"YPL215W",0.0642959793360346,3.73861221704832,0.0171978198334774
"YGR279C",0.0474912213870772,4.07818372999498,0.01164518926349
"YAL003W",0.0609107522255065,4.12035812866907,0.0147828781682095
"YOR161C-C",0.372858043954325,3.26314838861026,0.114263281821861
"YML023C",0.0346821265457252,3.66316009601333,0.00946781621242004
"YDR168W",0.0628523990144787,3.90029082216084,0.0161147980702775
"YGL196W",0.0750015133924379,3.72268300008118,0.0201471662751845
"YFR036W",0.0653353105004979,3.49357709306803,0.0187015510921847
"YBL089W",0.0395261782854215,3.64423937104034,0.0108462080179266
"YHR124W",0.0864635794100463,3.399215342119,0.025436334773703
"YGL036W",0.0650802302549168,3.71274830341542,0.0175288559677069
"YJL134W",0.074753753049314,3.706674468762,0.0201673369699177
"YDR231C",0.0779645463023741,3.76080706755248,0.020730801900219
"YHR114W",0.0516341827085022,3.79757959269071,0.0135966031647852
"YML010W",0.0346109049330103,3.68228046611013,0.00939931253242435
"YHR053C",0.0597020545282222,4.14492628417382,0.0144036468769485
"YGL104C",0.107744951094097,3.77542542453941,0.0285384927467456
"YMR169C",0.237164694997405,3.52757676544872,0.067231618407385
"YMR226C",0.0603103557590414,4.0874064724939,0.0147551647150579
"YOL071W",0.0752748006915496,3.84456036316355,0.0195795601007572
"YDL012C",0.0514269149021503,3.8727623422493,0.013279130077546
"YDR206W",0.047695993164866,3.77258597125869,0.0126427849565884
"YHR191C",0.0849410795545424,3.59964345424616,0.0235970813871427
"YOR329C",0.0812037005585137,3.69977938288555,0.0219482547889601
"YOL011W",0.053966625282257,3.64489226052365,0.0148060961545414
"YPL002C",0.0428602319330916,3.71420800344417,0.0115395346446261
"YER167W",0.0387271241362176,3.74893895333279,0.0103301559770103
"YKL194C",0.0451975229617982,3.63235838859627,0.0124430240979786
"YDR450W",0.0665973627871298,4.11233797937135,0.0161945256253744
"YNR062C",0.454842934528843,3.0563255783159,0.148820183869112
"YHL020C",0.0632392425249625,3.72480255939417,0.0169778777577
"YOR025W",0.109225086512794,3.47080239344036,0.0314696932096233
"YGL179C",0.0606939596440928,3.6163605469639,0.0167831605438369
"YFL046W",0.0736340887793846,3.66696379202311,0.0200803970138903
"YHL032C",0.0635222170191629,3.61923746035228,0.0175512708726716
"YKL140W",0.0609200487155759,3.8118879524021,0.0159815948097809
"YPL127C",0.0770883781308521,3.77764389760925,0.0204064703344957
"YKL211C",0.0607245710443752,3.90929154291704,0.0155333953422833
"YBR142W",0.1288558028698,3.66669896869678,0.0351421821016296
"YBR295W",0.0353114541288101,3.59137720304954,0.00983228776382111
"YDR223W",0.402883834194485,3.11952585172861,0.129149060896943
"YKL085W",0.084754705432508,3.97201934794961,0.0213379387178109
"YLR029C",0.0540299431453741,4.11191587946672,0.0131398464193244
"YCR020W-B",0.0523640424404659,3.47669627230372,0.0150614371630941
"YJL025W",0.143819285959819,3.39815285732677,0.0423227829936283
"YMR048W",0.0699074280900506,3.49235010505254,0.0200173023858382
"YLR312W-A",0.0395693567930236,3.6376790974848,0.0108776381128239
"YML091C",0.110488940623655,3.70415631750571,0.0298283687709095
"YLR299W",0.0779502720332376,3.92832406147222,0.019843136872986
"YMR128W",0.130425569991888,3.67035495460008,0.0355348655934285
"YPR155C",0.0836245305921996,3.66005182806929,0.0228479088604361
"YLR240W",0.0713612471155288,3.77263652990044,0.0189154843171208
"YOR338W",0.110678971962356,3.41932678595958,0.0323686441485574
"YIL052C",0.0625378082918341,4.03015412121044,0.0155174731315365
"YLR137W",0.0713549471910314,3.74348061558465,0.0190611237290692
"YJL196C",0.0510366262345062,3.94880891816864,0.0129245621381385
"YHR133C",0.0591051862470703,3.95352353276469,0.0149500023857802
"YOR179C",0.0744611943292363,3.53836422850338,0.0210439597284565
"YMR131C",0.160028720873173,3.84747719009648,0.0415931564935826
"YNL055C",0.0566092671880015,4.08017510388562,0.0138742249405158
"YJR135C",0.0626354590792612,3.39676618479725,0.0184397322840753
"YIL128W",0.0361921406047983,3.77745575308574,0.00958108922261592
"YBR128C",0.143802063668467,3.46819217958836,0.041463118599597
"YCR094W",0.0399591325098594,3.78611590572834,0.0105541228807607
"YLR212C",0.0667317599502606,3.55251238302095,0.0187843848959406
"YDL108W",0.0402542608767691,3.71149366031225,0.0108458385116526
"YJR151C",0.0861353984527217,3.50518094244035,0.0245737380943174
"YOR042W",0.0688278251102346,3.947832178165,0.0174343340861633
"YGL252C",0.064235034289718,3.80700680331182,0.0168728446279209
"YLR262C",0.0923642202976907,3.75464431821878,0.0245999920284083
"YDL244W",0.117961362271286,3.37544651878792,0.0349468912082318
"YDR076W",0.127050314139364,3.34075142260296,0.0380304602371081
"YLL050C",0.0565271286038712,4.11983233001871,0.0137207352328376
"YPL131W",0.054891075693783,4.13292966454459,0.0132813960432669
"YMR221C",0.0426806533379538,3.84281852180232,0.0111066013385238
"YBR215W",0.0423927083371414,3.6202423163334,0.0117099090704174
"YBR258C",0.0431650574752808,3.46390800498662,0.0124613752481707
"YFL034C-A",0.117999050046348,3.84140471807056,0.0307176823861497
"YKR068C",0.0652923455904436,3.89967759779496,0.0167430111728627
"YDR252W",0.048784101621045,3.46202496428181,0.0140912044610762
"YLL027W",0.0691336892103497,3.82193066490615,0.0180886822058681
"YDR069C",0.0870440468943355,3.7034575641078,0.0235034546467945
"YBR084W",0.102985856690357,3.88812281472659,0.0264872951801545
"YKL132C",0.110126906591685,3.43479894844925,0.0320621114203514
"YOL005C",0.0531131439539176,3.88839448338726,0.0136594021467826
"YJL200C",0.0883046790583681,3.95561423108296,0.022323885470043
"YKR092C",0.192464901202207,3.54364931472915,0.0543126263657715
"YKR042W",0.0585195511011284,4.10506393097896,0.014255454259679
"YMR283C",0.0504749573931934,3.56050919425089,0.0141763311479984
"YJL082W",0.0591934933056419,3.67410001742934,0.0161110184874765
"YDL168W",0.0691256452897274,4.03730141045728,0.0171217450128149
"YGL195W",0.0539521590717729,3.89046363470132,0.0138677967814792
"YGR088W",0.208668870216291,3.8229610636982,0.054583048778015
"YMR135C",0.113132020495176,3.72413052572679,0.0303781029460824
"YDL085W",0.212988612084476,3.28694034738259,0.0647984415823303
"YDL236W",0.0611605202031019,3.90935494076849,0.0156446577836391
"YLR300W",0.0966178646287305,3.95769643346258,0.0244126517162408
"YCR036W",0.073972738998282,3.84673605643603,0.0192300012044021
"YPR184W",0.0932370251990938,3.80553054374528,0.0245004012258782
"YHR046C",0.082230872757414,3.63928486836359,0.0225953382963366
"YGR108W",0.126214173428097,3.50972474272539,0.0359612740827328
"YPL078C",0.060104798362676,3.99000883081943,0.0150638258989347
"YBR095C",0.0857659165078049,3.70067523794739,0.0231757479360377
"YCL032W",0.068484750930307,3.63668703003576,0.0188316317474351
"YKL135C",0.0635910703722768,3.83452141427851,0.0165838349827659
"YBR076W",0.322942190432579,3.15854183661651,0.102244075632863
"YDL223C",0.158801779336316,3.56366721409601,0.0445613380251049
"YNR067C",0.08308130578998,3.77928655049178,0.0219833306313248
"YKR086W",0.0606955920011777,3.46123114015992,0.0175358389958243
"YBR186W",0.465949287136727,3.04132675573078,0.15320592772833
"YGR104C",0.0588346811579439,3.60288774673035,0.0163298679542089
"YAL067C",0.437530775869543,3.06439601608335,0.142778796726397
"YLR346C",0.152069563330262,3.62144049464963,0.0419914571438995
"YDR516C",0.117109324613658,3.91034685433097,0.0299485771918037
"YDR239C",0.0755232290167748,3.66918473147916,0.0205831089312119
"YIL019W",0.144380710549391,3.60565044311111,0.0400429028901684
"YMR115W",0.0948405011141127,3.80218064334546,0.0249437125719162
"YDL173W",0.0602149863166166,3.79252035523606,0.0158773007595021
"YOL066C",0.0307673073674146,3.65418507468666,0.00841974523418274
"YCL043C",0.063515042289095,4.09261845245482,0.0155194145330107
"YFL052W",0.263839839170385,3.18297557175592,0.0828909406379249
"YEL051W",0.0550977578606057,4.01497778110688,0.0137230542395221
"YOR011W-A",0.604225534287827,2.95465727453597,0.204499364273212
"YNL163C",0.0494206322640707,3.69442895465364,0.0133770693307875
"YGL006W",0.04945228956435,3.83717277027199,0.0128876890682315
"YGL211W",0.0682979535595586,3.59449151554838,0.0190007274364477
"YDL055C",0.0724031730191932,4.02727362891128,0.0179782104944199
"YBL017C",0.0346508113305674,3.91361835269976,0.00885390659175134
"YPL206C",0.0566722864539823,3.95896615886623,0.0143149206585317
"YPL095C",0.0335324302943926,3.63211536126857,0.00923220409020291
"YBR268W",0.0803019079300762,3.7695832967145,0.0213025954354334
"YGL084C",0.0482063280205343,3.73802006772115,0.0128962196957714
"YOL090W",0.0480334733695306,3.77171819399674,0.0127351702590038
"YGL228W",0.0370157855800473,3.90152014452846,0.00948752901659593
"YLL051C",0.0565046803201603,3.74962891001586,0.0150694059802097
"YLL014W",0.0557595262357406,3.89358436840057,0.0143208727383108
"YHR170W",0.165096124827104,3.75307059662743,0.043989613458234
"YML124C",0.0551568135526169,3.94656487009141,0.0139759044556993
"YHR065C",0.0758777047680429,3.79651486087361,0.0199861471767248
"YOR062C",0.0909006986707904,3.69566341649009,0.0245965848148374
"YOR157C",0.0599888062607564,4.03294530561672,0.0148746887732917
"YOL036W",0.0643599223626402,3.82633171006211,0.0168202673577392
"YPL067C",0.0581524341418867,3.44141305274231,0.0168978362232768
"YMR306W",0.122017188264657,3.36377027589855,0.0362739361658885
"YOL145C",0.0313115896174695,3.57332596509487,0.00876258978982851
"YOL098C",0.0595172329248522,3.94910999902609,0.0150710496642358
"YKL219W",0.032910623107348,3.6946752439284,0.00890758211061481
"YGR178C",0.0573301019815135,3.90289202104791,0.0146891335123641
"YOL021C",0.0620934380056864,3.82097390742051,0.0162506835979953
"YBR011C",0.0594170902629466,4.12439481035774,0.0144062566740047
"YJR140C",0.0338380893593083,3.57960152191672,0.00945303245406753
"YGR144W",0.11760519503917,3.39598151898958,0.0346306934774373
"YMR008C",0.0566735180004742,3.90240892294784,0.0145227010083976
"YMR322C",0.198657215360214,3.32108357276484,0.0598169877413923
"YBR141C",0.121995500982259,3.4811762212206,0.0350443336475176
"YJL133W",0.0347626635112306,3.6442586224512,0.00953902209274286
"YNR061C",0.0575782202991696,3.88855204902878,0.0148071106090892
"YDR079W",0.0566057540596982,3.6587208270702,0.0154714603095384
"YDR454C",0.0540570058453384,4.08311428642348,0.0132391606145045
"YIL009W",0.0862291369662453,3.6053038701383,0.0239173007524987
"YPL262W",0.0518918925129666,4.02846840426517,0.0128812956452695
"YIL166C",0.118659689497767,3.38104216411528,0.0350955958955977
"YFR038W",0.063542199203986,3.52975440587673,0.0180018754557524
"YDR266C",0.040841867885182,3.69498719292761,0.0110533178473136
"YLR001C",0.0293222642613621,3.70011101883825,0.0079246985055515
"YER186C",0.0309351531948259,3.71641510374155,0.0083239230094834
"YML125C",0.0736288886089796,3.99062878831721,0.0184504479155095
"YGL048C",0.0682341785438102,4.0292875378619,0.0169345518041678
"YBR028C",0.0561799033856709,3.58400593483409,0.0156751703002611
"YHR118C",0.0757111757631439,3.53695335201258,0.0214057603332719
"YGR081C",0.131188083531339,3.54109713137574,0.037047298807184
"YKL047W",0.0638659066127104,3.66816549940782,0.0174108574498672
"YHL001W",0.0889297571161014,3.97676214051377,0.0223623525807888
"YDR440W",0.0915838131855355,3.47060758640372,0.0263884092065954
"YNL287W",0.045426684935294,3.95470603557422,0.0114867412461665
"YDR460W",0.0534706748717092,3.64829318747668,0.0146563535669928
"YLR313C",0.0948314153334791,3.48181580952784,0.0272361952846491
"YDR062W",0.0662648820594797,3.88916560861601,0.0170383287131505
"YOR178C",0.481531679824702,3.07607501026553,0.156540942017905
"YJL016W",0.0945338972198361,3.80523157767818,0.0248431390547635
"YOR279C",0.083414995547542,3.46996437628734,0.0240391504067229
"YJL218W",0.096914229873437,3.7360190367119,0.0259405075084232
"YDL218W",0.327341913884672,3.54367259820489,0.0923736335152668
