"ORF","myStddev","myMean","myCV"
"YJL201W",0.0179718465431977,3.24630812252402,0.00553608772331337
"YDR495C",0.0305032705271062,2.84665026820897,0.0107154963388945
"YDR501W",0.0491272256647685,2.7642380335343,0.0177724295334853
"YHL010C",0.116314919529988,2.46414122135408,0.0472030249411076
"YHR152W",0.0328071147488359,3.1976242636006,0.0102598404453856
"YER035W",0.0600913258737767,3.31180342100919,0.0181445932124393
"YHR002W",0.0226845482783673,3.05443579295124,0.00742675564852819
"YPL020C",0.0146576769060884,3.28663694993047,0.00445977974731844
"YLR286C",0.138184573430052,3.30025947592706,0.0418708208969646
"YKL061W",0.042299962766925,2.70377503379738,0.0156447789620706
"YHR131C",0.0366216175504195,3.05277112731273,0.0119961883885663
"YJL185C",0.0607516616816819,2.85565489568419,0.0212741608846003
"YMR317W",0.140445956675225,1.76215958777633,0.0797010427713042
"YIL125W",0.0457836901223483,3.41250836991357,0.0134164330631394
"YPL065W",0.0345743354715683,3.20463537667956,0.0107888515876624
"YGR130C",0.0321357127546564,3.19790046571752,0.0100490034318332
"YDL049C",0.120546804174932,2.43266929115884,0.0495533053395464
"YBR065C",0.018925213003789,2.56960743405204,0.00736502111295096
"YJR082C",0.0220066875349504,3.16291674142005,0.00695771951463701
"YMR182C",0.0911934249069211,3.03479774573752,0.0300492594720704
"YPL264C",0.0604767643437788,2.87785564399094,0.0210145232510381
"YPL199C",0.0149049845861066,3.62796469508354,0.00410835987635303
"YGR080W",0.025069006012131,3.28797303863582,0.00762445607599391
"YLR125W",0.0841976533394863,2.60066096783096,0.0323754823796621
"YNL292W",0.0129573457292848,3.33075994362107,0.00389020702440601
"YAR033W",0.0204760640881439,3.21759800441075,0.00636377324329356
"YKL063C",0.0124703053599157,3.24337487913126,0.00384485476537202
"YIL010W",0.0167569413967076,3.4163967477932,0.00490485813965595
"YGR113W",0.0183966157718419,3.14742204540294,0.00584497900391579
"YLR266C",0.0627022448285293,2.92245313585386,0.0214553465577505
"YPL050C",0.0133382194256258,3.53331481576866,0.00377498754600052
"YML019W",0.0446100732198645,3.61054822460421,0.0123554846645913
"YKL166C",0.0265454084691139,3.22579665083854,0.00822910162741146
"YJR139C",0.00650324424898897,3.90314531024335,0.00166615478852964
"YNR038W",0.0357504217077409,3.47759398223519,0.0102802172681362
"YJL165C",0.0162899748146843,3.37558544457804,0.00482582209283123
"YFL012W",0.826071307327987,1.79859737597826,0.459286396366882
"YDL086W",0.0145736079014847,3.48630303475071,0.00418024702850502
"YIL176C",0.0782053452507274,3.12272244314675,0.0250439629760755
"YKL096W",0.0482360708191075,3.57443980509229,0.0134947218163776
"YLR064W",0.024674084008612,3.4948219524191,0.00706018342122772
"YBR194W",0.0263803395847674,3.16231816125007,0.0083420890117961
"YEL003W",0.0257061778262635,3.42773778009915,0.00749945867373786
"YDR205W",0.0139169124411024,3.35340268143576,0.00415008687091042
"YKL075C",0.0222653873708845,3.01604501336257,0.00738231268838424
"YHR198C",0.0251444763442482,3.03959273012272,0.00827231756908202
"YGL138C",0.636759240056698,1.50276505549721,0.42372507780068
"YMR212C",0.026250011432713,3.44952447877766,0.00760974783458115
"YNR055C",0.0317400105332098,3.53091905146168,0.00898916403084079
"YNL222W",0.015684428712675,3.31561376428235,0.00473047520843242
"YPR042C",0.0442998677771582,3.12761265010356,0.0141641158075286
"YLR149C",0.104839125594185,1.90019581455988,0.055172801029702
"YOR271C",0.0128075617596853,3.77216834779465,0.00339527841252714
"YHR197W",0.035178670750559,3.43353397530008,0.0102456160339828
"YAL034C",0.0240981772340825,3.24893387734463,0.00741725690452588
"YOR084W",0.0547048579292517,3.37134723776352,0.0162264086346507
"YGL083W",0.0236778871605859,3.23013905498542,0.00733029964268604
"YDR140W",0.0158397657077429,3.35960260865882,0.00471477360653266
"YMR216C",0.0737962015801653,3.35296779843701,0.0220092187030742
"YJL042W",0.0356003583744682,3.50223677817227,0.0101650346990665
"YDR472W",0.014681809442214,3.39793207477749,0.00432080722013121
"YDR207C",0.0364559005011143,3.10017005300689,0.0117593228364216
"YIL075C",0.0192894744311132,3.60808867910836,0.00534617525971674
"YGR010W",0.0215981859767906,3.12067382509915,0.00692100077972883
"YDR245W",0.0267875288160817,3.53964869283109,0.00756784956380982
"YDR473C",0.0270141603099018,3.15494641620373,0.00856247832646466
"YOR187W",0.0133230266497834,3.62404115139737,0.00367629011184
"YDR486C",0.0233637162134182,3.27270534963339,0.00713896110935725
"YMR003W",0.0325982363799912,3.32520690097582,0.00980337084300675
"YGL121C",0.139966742127407,1.91305947544285,0.0731638215769565
"YJL186W",0.019845132549733,3.44332741781822,0.0057633591412307
"YBR285W",0.388838202699123,1.52112467590514,0.255625465064358
"YOL028C",0.0547054635190368,2.73471703871355,0.0200040672378928
"YMR220W",0.00944154050553194,3.62570560465465,0.00260405601971957
"YAR002W",0.0120737509204462,3.46878850436164,0.00348068234925961
"YMR049C",0.0165215580876521,3.66554076785876,0.00450726349370362
"YOR069W",0.0205181486541078,2.99093750678648,0.00686010610638029
"YDR479C",0.0423962848645786,3.18003126867738,0.0133320339589654
"YKR038C",0.0312417546216806,3.50688423881733,0.00890869287211391
"YPR106W",0.0135680393522886,3.28830943713495,0.00412614433394387
"YBL031W",0.059224385484229,2.88835868937702,0.0205045120268642
"YOR124C",0.02225325332029,3.42932878232482,0.00648909880994379
"YDL149W",0.0704059720915318,2.72381013942831,0.0258483405551567
"YDR072C",0.0141276521165672,3.64375015157677,0.003877228549947
"YPL269W",0.0464097361539982,3.09360309525555,0.0150018391904164
"YGL107C",0.0191655387467238,3.28879268995391,0.00582753020744289
"YGR110W",0.108292273495294,2.63324075583311,0.041125093957097
"YOR394C-A",0.0713108885140682,2.74886863204283,0.0259419048559891
"YNL291C",0.00989258739950597,3.40946024935582,0.00290151128800375
"YBR157C",0.201123844305407,2.71479763331429,0.0740842860025152
"YKL192C",0.0370205310734403,3.69427570394437,0.0100210525797827
"YKR035W-A",0.010443172523429,3.2777049914929,0.00318612338527527
"YJL047C-A",0.0287159849683261,3.47100375346036,0.00827310686129285
"YLR283W",0.0315536553061862,3.17118845016773,0.00995010413352043
"YMR291W",0.0616944442664497,3.30473309357353,0.0186685104423175
"YLR151C",0.0915596661748135,2.69007490624278,0.0340361028469258
"YOR165W",0.0142663339825391,3.53128860213365,0.00403997961931495
"YHR079C",0.0158249155660132,3.22102391031244,0.00491300779089161
"YMR184W",0.0286334437306128,3.41156153112752,0.00839306091048268
"YBL018C",0.0200133552288089,3.38751022215609,0.00590798371556523
"YNL095C",0.0408760294213721,3.28127534865358,0.0124573603486659
"YPL101W",0.0183976299223529,3.42986964159708,0.0053639443608085
"YGR124W",0.0080679780771915,3.81806192410991,0.00211310823070853
"YBR169C",0.0387165719899476,2.91827420265488,0.013266941110169
"YMR069W",0.10430677434497,2.29003320955445,0.0455481492188771
"YDR068W",0.0381472500366039,3.16398126027445,0.012056724392007
"YBR260C",0.0153027307520221,3.42609124004351,0.00446652750316941
"YML017W",0.108251032702752,1.65629545697281,0.0653573203060047
"YDR466W",0.0250417760888963,3.23822964922361,0.00773316867594619
"YCL068C",0.0651931316313629,1.61769117958537,0.04030010947335
"YFL049W",0.020469410399831,3.19696394459618,0.00640276548455619
"YKL167C",0.0185836788840244,3.47722691835618,0.00534439635961684
"YOR264W",0.0413506278713188,3.26776945076914,0.0126540836170636
"YIR039C",0.0804789217553697,2.97546024587557,0.0270475540269528
"YDL061C",0.00589827372299835,3.93520978796011,0.00149884606941269
"YKL108W",0.0660427508637632,2.78168696094511,0.0237419780841639
"YLR127C",0.0178932283897216,2.93103514913598,0.0061047471215063
"YOL122C",0.0388449901272499,3.25250279123982,0.0119431073915981
"YKL208W",0.0218850639031518,2.89654661315936,0.0075555711079274
"YPR117W",0.0398433414246936,3.28554077058673,0.012126874754191
"YPL119C",0.194011119512539,2.42924234075268,0.0798648682586468
"YDL177C",0.0313435050093326,2.946262679983,0.0106383946082884
"YDR195W",0.0209685366133811,3.35108085206513,0.006257245807859
"YER053C",0.0467693517286322,3.37324043012454,0.0138648141742169
"YOL105C",0.0229093306509912,3.51447271555352,0.00651856836150826
"YOR104W",0.015517366617873,3.01296117676659,0.00515020463507125
"YCL018W",0.00927213666255755,3.83215367523051,0.00241956284855925
"YBR110W",0.00889656066982865,3.4591152303516,0.00257191798404599
"YDR518W",0.0205650672965917,3.63750524718643,0.00565361859271504
"YDR210W",0.0144526875487933,3.46039581293522,0.00417659953661026
"YJR033C",0.0360163898841686,2.88363011722469,0.0124899478851442
"YLR089C",0.0201037330511046,3.70621513572393,0.00542432975822862
"YBL036C",0.0092934789907195,3.42294845905024,0.00271505081128161
"YDR363W",0.0569566053709975,2.62945949238017,0.0216609556207465
"YBR002C",0.0294349677085268,3.31615499995736,0.00887623398451077
"YMR227C",0.0563611089266261,2.94902894034862,0.0191117517212169
"YJL097W",0.0272458115687503,3.67987273153396,0.00740400920262069
"YNL118C",0.0372021822298903,3.17538991091137,0.0117157839741365
"YIL161W",0.0310522255442409,3.25829953633077,0.00953019364794475
"YCL054W",0.0411107191419771,3.29104707199508,0.0124916837233371
"YDR006C",0.0196831210894697,3.48345062143926,0.00565046651395829
"YOL019W-A",0.00678398430595595,1.0444718825247,0.00649513349230396
"YOL162W",0.237103337363301,2.66593253493456,0.0889382361542474
"YPR121W",0.0491214198927322,3.22187606714825,0.0152462164493529
"YPR031W",0.0357126968206589,3.00309831318772,0.0118919506110843
"YFL039C",0.00521756988134208,3.95040183124117,0.00132076940631196
"YFL047W",0.0381200751966926,3.28831624275272,0.0115925818511852
"YDR331W",0.0399478785116983,3.34542119144966,0.0119410609981782
"YGR174W-A",0.0409542717428899,1.36790443671431,0.0299394245999097
"YDR515W",0.151702962602554,2.66505460281514,0.0569230223059249
"YDL184C",0.0383347215521642,3.13631684280144,0.0122228472037674
"YHR128W",0.00961321064256476,3.80628127774062,0.00252561750987334
"YDR261C",0.0130559209224648,3.4817894581186,0.00374977323571991
"YOL077W-A",0.0364563559390612,3.35175932174703,0.0108767821431937
"YJR058C",0.00927541643823125,3.57291361605013,0.00259603713802778
"YDR118W",0.0200784378588811,2.93123617553909,0.00684981920816681
"YDR119W",0.0183594777721532,3.7053802651529,0.00495481609399557
"YDL125C",0.0117103783496792,3.79176175349559,0.00308837398311841
"YDL191W",0.00473945407543159,3.94544080230558,0.00120124830479322
"YMR178W",0.0151860563270664,3.49870818117132,0.00434047526706908
"YGR083C",0.019658986633895,3.29166686358918,0.00597235001249767
"YDR253C",0.0740575475085635,2.68827761924585,0.0275483257303385
"YOR285W",0.0124616364079301,3.77980272843046,0.00329690126794124
"YBR017C",0.00614781922846736,3.58225460328194,0.00171618712495615
"YPL235W",0.00899723924183189,3.56051034083724,0.00252695214465132
"YFL067W",0.128322195985532,2.67159414955567,0.0480320695442737
"YGR075C",0.0357199697061806,3.05069575549234,0.0117087945075716
"YOR223W",0.0932350595123504,2.42053028025696,0.0385184437777216
"YBR084C-A",0.00707489446223275,3.85896346301874,0.00183336653223928
"YBR296C",0.394371926542798,2.06914315019184,0.190596733969921
"YIL132C",0.0418886802592395,2.94191589566284,0.0142385716467947
"YML064C",0.0367723255965932,3.24977546959172,0.011315343457009
"YDL176W",0.0328212974303701,2.90140300089065,0.0113122159935365
"YGL114W",0.0198831813075754,3.45523148294618,0.00575451497409416
"YJL192C",0.00813349469604461,3.58030262347587,0.00227173385923125
"YHR005C",0.250845509352463,3.48156530268016,0.0720496350188687
"YPL130W",0.247369956713617,1.79605665123384,0.137729484503554
"YJR067C",0.0174009030113402,3.19894010182111,0.00543958388012145
"YCR088W",0.0266206859053353,3.40760158205752,0.00781214741931821
"YDR393W",0.0412516394929622,2.85131056700458,0.0144676065702302
"YPL215W",0.0150676699463192,3.25239076953844,0.00463279815188305
"YGR279C",0.0145987105486731,3.89097517306618,0.00375194132559035
"YAL003W",0.00474028892329892,3.93211606689347,0.00120553128205189
"YOR161C-C",0.00743939865177599,1.05903976032032,0.00702466416324716
"YML023C",0.0202227732383075,3.39254028663834,0.00596095301151051
"YDR168W",0.0205417124480454,3.3927524155688,0.00605458634522895
"YGL196W",0.0242501864486863,3.30824298316386,0.00733023135607001
"YFR036W",0.0269939355459956,2.80789755780072,0.00961357563455362
"YBL089W",0.0177031496213184,3.39264403754543,0.00521809816338013
"YHR124W",0.110777329060358,2.60683911743379,0.0424948852115617
"YGL036W",0.0299609212310625,3.30728611757491,0.00905906539862101
"YJL134W",0.0253456628728892,3.48594818177419,0.00727080884489495
"YDR231C",0.0360663558987702,3.10010592109738,0.0116339108458602
"YHR114W",0.0224821342904087,3.22562697906927,0.00696984940797331
"YML010W",0.0333330220567256,3.25228219376382,0.0102491174107342
"YHR053C",0.0137749087956717,3.88985028357756,0.00354124395322555
"YGL104C",0.0440213838032353,3.18289532422074,0.0138306099695606
"YMR169C",0.0458899946985646,2.26390838828068,0.0202702525138023
"YMR226C",0.0175899728235593,3.75053987030682,0.00468998422408994
"YOL071W",0.0296794098330242,3.04783103744095,0.00973787899277509
"YDL012C",0.0262335619714216,3.4669134660249,0.00756683494656142
"YDR206W",0.0208738594204062,3.36220368174553,0.00620838634308118
"YHR191C",0.016547693351886,3.24920722013708,0.0050928402624896
"YOR329C",0.0262027161076964,3.24125330140567,0.00808413094290804
"YOL011W",0.0174568451495338,3.42186337735853,0.00510156111580628
"YPL002C",0.0145128182757956,3.14750307509646,0.00461089883934452
"YER167W",0.0259092859843263,3.34418551106579,0.00774756241799189
"YKL194C",0.02159438047721,3.02125741505968,0.00714748116779831
"YDR450W",0.00521293207755126,3.93995895980237,0.00132309298922564
"YNR062C",0.0843062925917721,1.06362659191455,0.07926305456506
"YHL020C",0.03086015879507,3.32873424929801,0.00927083884860381
"YOR025W",0.0195055347052535,3.04859224532834,0.00639821043143563
"YGL179C",0.070328453217555,3.05689092217657,0.0230065301667616
"YFL046W",0.0234456864563921,3.22343735435919,0.0072735046098183
"YHL032C",0.0402394878245881,3.23941273033396,0.0124218465426725
"YKL140W",0.0128586099898151,3.41104134475563,0.00376970217895036
"YPL127C",0.0287616514016233,3.57145691107448,0.00805319848951232
"YKL211C",0.0167546204416244,3.5110151618801,0.00477201597518951
"YBR142W",0.0310462231363721,3.53187905278525,0.00879028490850755
"YBR295W",0.0561046275945824,3.22014081677984,0.0174230354468434
"YDR223W",0.0288594847462484,1.26318392250434,0.0228466213289294
"YKL085W",0.0176226176530952,3.54422774049128,0.00497220239313754
"YLR029C",0.00927850290606599,3.90149418127852,0.00237819216816707
"YCR020W-B",0.0697694159565226,2.47121747655701,0.0282328110004013
"YJL025W",0.0349107027295817,2.87522849977607,0.0121418881081279
"YMR048W",0.0341735505925154,3.02554632327067,0.0112950016100144
"YLR312W-A",0.0222115986898677,3.32441657151403,0.00668135241539598
"YML091C",0.0263513183469528,3.25502585291448,0.00809557881801719
"YLR299W",0.0381929342650544,3.19541421326975,0.0119524204738305
"YMR128W",0.0234504080805489,3.4727958837096,0.00675260189939508
"YPR155C",0.0218554877158326,3.09922418820242,0.00705192215491483
"YLR240W",0.0142344362345113,3.36050548271375,0.00423580211600084
"YOR338W",0.195355293049323,2.55946284652088,0.0763266766364174
"YIL052C",0.0065308850017167,3.90968199850402,0.00167043892680163
"YLR137W",0.0113002515998514,3.29101495932357,0.00343366764950046
"YJL196C",0.0124317232345447,3.72887866546798,0.00333390392926193
"YHR133C",0.0179100487845069,3.73720426227995,0.0047923655030781
"YOR179C",0.0170324848951142,3.12168073590634,0.00545619053838607
"YMR131C",0.0125802168758124,3.72982478617429,0.00337287073710399
"YNL055C",0.0118314879534037,3.84740004147938,0.0030751904730069
"YJR135C",0.0468200000799634,2.83209555673518,0.0165319280871784
"YIL128W",0.0142917267853214,3.49415620450793,0.00409017970257974
"YBR128C",0.0643326030820884,1.81477865632266,0.035449283502401
"YCR094W",0.0135754349603471,3.41421941042984,0.00397614603176248
"YLR212C",0.0128278785408602,3.48697045907497,0.00367880333126287
"YDL108W",0.0136792529612025,3.16488098156398,0.00432220138478719
"YJR151C",0.0563124767147478,3.07590319488791,0.0183076232074982
"YOR042W",0.0175552528196768,3.39477609188608,0.00517125499429431
"YGL252C",0.0215268724378166,3.41949769054195,0.00629533176681422
"YLR262C",0.0136947754273255,3.41043151038956,0.00401555503624853
"YDL244W",0.258325788325031,2.63182525091421,0.0981546127484327
"YDR076W",0.0232362614543216,2.40667529384477,0.00965492167296099
"YLL050C",0.00525894151369017,3.86248855110225,0.00136154229174075
"YPL131W",0.00561606970729295,3.95417003576062,0.00142029039128375
"YMR221C",0.0128732064101481,3.57296821040775,0.0036029445693498
"YBR215W",0.033998111151436,3.09887348032114,0.0109711194623902
"YBR258C",0.0458709090079067,2.90078316791568,0.015813284327924
"YFL034C-A",0.0167005037980007,3.70302096121648,0.00450996739497647
"YKR068C",0.0102797524552507,3.56138647853602,0.00288644675808293
"YDR252W",0.0872460099451154,2.73512613951105,0.0318983496537063
"YLL027W",0.0133400344900029,3.42264941311624,0.00389757549776537
"YDR069C",0.0355440240870706,3.05460237423561,0.0116362196228454
"YBR084W",0.00974079992382866,3.64457857247369,0.00267268210305513
"YKL132C",0.0188109419969108,3.11886616603834,0.00603133991504513
"YOL005C",0.0140400734702735,3.47386374513497,0.00404163044389296
"YJL200C",0.0165851797607047,3.74746295083314,0.00442570880040788
"YKR092C",0.0274505107168515,3.42579194972134,0.00801289486335687
"YKR042W",0.0232499465572466,3.88295345082214,0.00598769644079146
"YMR283C",0.0236623611869827,3.2126151134307,0.00736545161854574
"YJL082W",0.0897697301921683,3.34549116674985,0.0268330495337639
"YDL168W",0.00996843822688504,3.51730697071031,0.00283411095758638
"YGL195W",0.00997249234205081,3.66956822114572,0.00271762009616956
"YGR088W",0.0510500595892061,2.35960259520877,0.0216350243438723
"YMR135C",0.0278997571018562,2.92037852348815,0.00955347290683823
"YDL085W",0.0936103321130648,1.2209061460304,0.0766728322381089
"YDL236W",0.0115294876604615,3.69272117930817,0.00312221992959173
"YLR300W",0.00518020692562532,3.85225539073042,0.00134472053386967
"YCR036W",0.0239909075455399,3.38950760717619,0.00707799194630717
"YPR184W",0.0247592300807239,3.16614993380974,0.00781998029099392
"YHR046C",0.0111990743061851,3.37614850787609,0.00331711542903377
"YGR108W",0.063816522293743,3.5092507285129,0.0181852273407624
"YPL078C",0.0155146743827913,3.58479004702184,0.00432791716649642
"YBR095C",0.0121414022406009,3.29323662621916,0.00368676885952771
"YCL032W",0.0258376536500321,2.92129614808864,0.00884458553335555
"YKL135C",0.0199538892678513,3.4465315381191,0.00578955655770405
"YBR076W",0.433352503221463,1.43272361744033,0.302467620374459
"YDL223C",0.145139173141969,2.43316940174176,0.0596502541245473
"YNR067C",0.0731511016372546,3.42741642356304,0.0213429279075488
"YKR086W",0.0393432864489786,3.1139385828178,0.0126345736765871
"YBR186W",0.0381149953258777,1.17668044762678,0.0323919679321188
"YGR104C",0.021081995228178,3.1074212110157,0.00678440217677701
"YAL067C",0.581677826307187,2.14066492868174,0.271727638694671
"YLR346C",0.0221215098028986,3.44252500444001,0.00642595472055173
"YDR516C",0.0604881297305987,3.37661477733292,0.0179138378877724
"YDR239C",0.0277763817275204,3.13910274391521,0.00884850990664823
"YIL019W",0.0599728657840713,3.17269275408433,0.0189028281124499
"YMR115W",0.0362878324285363,2.90494716362214,0.0124917357819649
"YDL173W",0.0300069315323548,3.28420768743106,0.00913673384518095
"YOL066C",0.0143882107138809,3.16031970976797,0.00455277061665931
"YCL043C",0.00559366476763491,3.89728048825921,0.0014352738491587
"YFL052W",0.0368800557256929,1.21606407016798,0.0303273952667631
"YEL051W",0.010730299604229,3.74559850472705,0.00286477570692297
"YOR011W-A",0.0727739564069345,1.15922877641101,0.0627779070773622
"YNL163C",0.0146032544663313,3.31489026552701,0.00440535079492583
"YGL006W",0.028167824537204,3.45905249697003,0.00814321972906676
"YGL211W",0.0308750052090693,3.05737662406052,0.010098528577112
"YDL055C",0.00864081195268957,3.82678004685231,0.00225798500224674
"YBL017C",0.0132265993299879,3.58399853452555,0.00369045891134519
"YPL206C",0.018413308891431,3.56255634964278,0.0051685663563686
"YPL095C",0.0197348840283237,3.11228403209266,0.00634096497132823
"YBR268W",0.0140057948627905,3.426386995075,0.00408762783740483
"YGL084C",0.014943606719524,3.40816739278232,0.00438464576334219
"YOL090W",0.0230270130094918,3.29038308199259,0.00699827723267624
"YGL228W",0.0204670733997727,3.43566927276729,0.00595723038943364
"YLL051C",0.0114469606669701,3.52261301681673,0.00324956519842602
"YLL014W",0.0129237543099176,3.6803312159035,0.00351157370132104
"YHR170W",0.0171360853614034,3.67323731554054,0.00466511795709602
"YML124C",0.0126964440885293,3.66749254263657,0.00346188681801703
"YHR065C",0.011905862909851,3.52492263241669,0.00337762389459547
"YOR062C",0.0755895380806833,3.024903609492,0.0249890733190595
"YOR157C",0.0165257517679814,3.65477827197118,0.00452168381724244
"YOL036W",0.0287055481372374,3.28021079085758,0.00875112910952061
"YPL067C",0.120614889654979,3.23272702532265,0.037310570521475
"YMR306W",0.14827081294742,1.45255325984695,0.102075990633929
"YOL145C",0.0262861923434301,3.13161025768952,0.00839382623648191
"YOL098C",0.0145684203509479,3.60327131609857,0.00404310946163273
"YKL219W",0.0338886918216127,3.23573101364768,0.0104732722462643
"YGR178C",0.0190154925384986,3.45295134821206,0.00550702590939918
"YOL021C",0.00816665255362028,3.56727006969936,0.00228932836428293
"YBR011C",0.00695954605311154,3.89605390519316,0.00178630640706356
"YJR140C",0.023697517222553,3.18583836473666,0.00743839282144869
"YGR144W",0.149744782766742,2.85814655360117,0.0523922688912045
"YMR008C",0.0516980209494203,3.49263986443192,0.014801990172505
"YMR322C",0.301359311390889,2.03847341147196,0.147835782254957
"YBR141C",0.0489525431888627,3.18552340418415,0.0153671899332349
"YJL133W",0.0174670633629313,3.38362923268894,0.00516222734872471
"YNR061C",0.0157654632104277,3.64880252437367,0.00432072251241765
"YDR079W",0.0268095808269433,3.05917333226777,0.00876366845387913
"YDR454C",0.00807269539473334,3.84000339718798,0.00210226256587297
"YIL009W",0.0274421834457019,3.43407487616584,0.0079911430109355
"YPL262W",0.0102776157583222,3.67084043866284,0.00279979910052041
"YIL166C",0.01603029620805,2.59055377812953,0.00618798047868529
"YFR038W",0.0191727588133435,3.2156843308206,0.00596226396651656
"YDR266C",0.0155566986002932,3.40250993914638,0.00457212436657747
"YLR001C",0.0299247764294257,3.08692833014629,0.00969403019084914
"YER186C",0.0191175416331258,3.39586861768159,0.00562964701684414
"YML125C",0.00983964856495137,3.65583924436641,0.00269148830329838
"YGL048C",0.00993690270354562,3.70936041988052,0.00267887225255552
"YBR028C",0.0109524282295353,3.33354389927468,0.00328552092321878
"YHR118C",0.0374646015898803,3.03133553870421,0.0123591074335159
"YGR081C",0.0331736247430095,3.21239224178397,0.010326766548467
"YKL047W",0.0137022079126817,3.15463693139107,0.00434351344090793
"YHL001W",0.00763404020703869,3.85026852343598,0.00198272929811816
"YDR440W",0.0189343717836398,3.31142545924865,0.0057178915897856
"YNL287W",0.00994638528665799,3.6786076862774,0.00270384507806086
"YDR460W",0.0254352898696111,3.13217305795381,0.00812065278609719
"YLR313C",0.0243694253805649,2.87918663695707,0.00846399641751612
"YDR062W",0.015678633427188,3.66810906962322,0.00427430949560027
"YOR178C",0.0046988409175421,0.973843327059814,0.00482504812322188
"YJL016W",0.0295830275302178,3.43971266869482,0.00860043566994883
