"ORF","myStddev","myMean","myCV"
"YHR152W",0.318443316083695,10.3522677908523,0.030760730162437
"YER035W",0.773041556731666,10.5862409031266,0.073023234952395
"YHR002W",0.22151857133448,8.8058954841826,0.0251557120718021
"YPL020C",0.128810564473098,10.764694072165,0.0119660218497219
"YLR286C",0.464554534544502,12.9617842492118,0.0358403230305852
"YKL061W",0.541811888246962,7.78838573910585,0.0695666478775569
"YHR131C",0.123327661308211,9.30138659502243,0.0132590619740726
"YJL185C",0.177335657916735,7.47024397675825,0.0237389379073119
"YMR317W",0.834664335755637,6.17194209756514,0.135235282924141
"YIL125W",0.220606330907576,10.9777926438318,0.0200956911890233
"YPL065W",0.250218378946077,10.234775865722,0.0244478611186886
"YGR130C",0.347359513523042,10.4737626437409,0.0331647303207339
"YDL049C",0.274354748203918,10.0954422288585,0.0271761000642109
"YBR065C",0.165932679946966,7.78349230864458,0.0213185384358479
"YJR082C",0.193717589673128,10.1536293381982,0.0190786548553982
"YMR182C",1.45756878135863,7.35413111183002,0.198197279759393
"YPL264C",0.17486680715594,8.03906572869569,0.0217521305407104
"YPL199C",0.166907638379965,12.0258229817089,0.0138791032126308
"YGR080W",0.209097006597791,9.94906207019281,0.021016755662249
"YLR125W",0.312461744667073,6.3209698476526,0.0494325637043043
"YNL292W",0.169758926565817,10.8362901747454,0.0156657789546325
"YAR033W",0.129843666945829,9.55366805822776,0.0135909753358037
"YKL063C",0.231918937674226,10.4262479722392,0.0222437580893654
"YIL010W",0.115744784826829,10.8965899759462,0.0106221106862175
"YGR113W",0.105212133425418,9.64088726808232,0.010913117278504
"YLR266C",0.261793895909665,8.17338471093601,0.0320300469350701
"YPL050C",0.149081635886199,11.9493209118154,0.012476159690279
"YML019W",0.0856079363176215,10.8518896707041,0.00788875844810052
"YKL166C",0.179616045841646,10.5823612137724,0.0169731539316465
"YJR139C",0.0736207191272696,13.4675374848364,0.00546653159199757
"YNR038W",0.167348606730185,11.2891693658806,0.0148238193002902
"YJL165C",0.294957125973258,10.6780694283864,0.0276227016457814
"YFL012W",0.388957216356135,4.90344601355294,0.0793232382453221
"YDL086W",0.142850942478247,11.316209807738,0.0126235678646189
"YIL176C",0.0838916558580599,9.43888973771902,0.00888787327632593
"YKL096W",0.983686036510576,11.2736753158786,0.0872551327715719
"YLR064W",0.231989015178093,10.4633805418807,0.0221715165810452
"YBR194W",0.152656254052872,9.693309058552,0.0157486213563148
"YEL003W",0.224707385917124,10.7198752098101,0.0209617538935051
"YDR205W",0.0960401291376434,10.1115225797755,0.00949808778845406
"YKL075C",0.149711890252279,9.013266437759,0.0166101702735753
"YHR198C",0.159160825257713,8.82407841101332,0.0180371045954288
"YGL138C",0.619656989516587,3.47029064436149,0.178560545216408
"YMR212C",0.193509371828551,10.4875699830365,0.0184513068462523
"YNR055C",0.0732763294827306,11.0352330838533,0.00664021583648723
"YNL222W",0.280025175203223,10.1375431958746,0.0276225876223321
"YPR042C",0.297719932419719,8.81117058256078,0.0337889193757038
"YLR149C",0.43541378984795,5.7673454253896,0.0754963952620432
"YOR271C",0.255055359170188,12.3399853291042,0.020669016402202
"YHR197W",0.231850761012575,11.6845826901198,0.0198424511308069
"YAL034C",0.301909625538703,9.90554476159519,0.0304788512701732
"YOR084W",0.555106194644536,9.31071124112098,0.0596201708192706
"YGL083W",0.107448988421059,9.25143571726816,0.0116143041690817
"YDR140W",0.113211141545547,10.3086281941487,0.0109821733225189
"YMR216C",0.195782682934337,10.296151388455,0.0190151325041575
"YJL042W",0.217513391899032,11.3449569289405,0.0191726943752571
"YDR472W",0.179358239651521,10.4617134885672,0.0171442507814355
"YDR207C",0.17532988956724,9.74713910055213,0.017987830865911
"YIL075C",0.289162022172284,11.6900306302363,0.0247357796843034
"YGR010W",0.0602646364968578,9.00644823237053,0.00669127662114991
"YDR245W",0.14407998841714,11.9386124721408,0.0120684031543327
"YDR473C",0.136563656710754,9.51598241354145,0.0143509782570028
"YOR187W",0.0590871357724453,11.7072694304207,0.00504704671944343
"YDR486C",0.159842520742599,10.4581846917106,0.0152839642303597
"YMR003W",0.475630333858844,10.7179509294762,0.0443769837153087
"YGL121C",0.472343604002045,6.58006927710687,0.0717839864764654
"YJL186W",0.16410556647497,11.0825517588052,0.0148075614755949
"YBR285W",0.440092945796011,5.61889452890644,0.0783237598662779
"YOL028C",0.239885536510543,9.11951649609885,0.0263046332130834
"YMR220W",0.0711972731354518,11.9173104795286,0.00597427357940814
"YAR002W",0.144338918347987,11.614391234133,0.0124275922377916
"YMR049C",0.128574078305964,12.0323463399853,0.0106857029105531
"YOR069W",0.0903227753436063,9.18846066713807,0.00983002252669371
"YDR479C",0.362137066719345,8.87683654378004,0.0407957344864138
"YKR038C",0.0492051097923119,11.1086583505585,0.00442943767280756
"YPR106W",0.577731437387801,10.3500569998889,0.0558191551403052
"YBL031W",0.157500004345489,8.39119714991716,0.0187696703499624
"YOR124C",0.0980349354519095,11.0502548768023,0.00887173522646194
"YDL149W",0.383263792762526,8.55127089078213,0.0448195125213103
"YDR072C",0.17475364353935,11.3977035636385,0.0153323555542239
"YPL269W",0.196850067403498,9.24416308149202,0.0212945256015243
"YGL107C",0.194438353327051,10.6321488754532,0.018287775651445
"YGR110W",0.643576050895596,8.79677732252859,0.0731604344749519
"YOR394C-A",0.213620415570121,7.42914335686026,0.0287543805939427
"YNL291C",0.0846837585256381,10.2849862775808,0.00823372596132979
"YBR157C",0.587209488493344,9.01545145218728,0.0651336754024535
"YKL192C",0.0528274031459672,12.3610509367278,0.00427369836241056
"YKR035W-A",0.0783504916433955,10.6676416569134,0.00734468724796529
"YJL047C-A",0.402961238664322,9.21371430343955,0.0437349396121273
"YLR283W",0.270092122176296,9.01035566231757,0.029975744831678
"YMR291W",0.61741320777743,9.79156577785626,0.0630556155966104
"YLR151C",0.385731172103092,7.45457238360723,0.05174423860332
"YOR165W",0.111113612713322,11.3375955712937,0.00980045654430085
"YHR079C",0.119302222406252,9.53417826859262,0.0125131101019221
"YMR184W",0.542331561659116,10.5929431949332,0.0511974388684083
"YBL018C",0.372878501217018,11.4760847650292,0.0324917869510063
"YNL095C",0.504039762794973,9.41808569065836,0.0535182816710747
"YPL101W",0.0933736897577125,11.2379750294473,0.00830876465849424
"YGR124W",0.0557341942481526,13.379973364731,0.00416549366197287
"YBR169C",0.627250631469788,9.76184909282419,0.0642553091638009
"YMR069W",0.689813063468547,7.59759474308596,0.0907936112407545
"YDR068W",0.0917148405420861,10.1416469472007,0.00904338723479241
"YBR260C",0.118098540245435,10.4055715823711,0.0113495485865972
"YML017W",0.134927347760204,6.63794364074051,0.0203266787220194
"YDR466W",0.245076584743736,10.3658009842826,0.0236428024342103
"YCL068C",0.383399389276296,6.12781633745042,0.0625670496899741
"YFL049W",0.1954033842657,10.1284098725516,0.019292602365476
"YKL167C",0.0951066954496103,11.0139008434928,0.00863515086989374
"YOR264W",0.377238389510281,10.8747971146857,0.0346892347077302
"YIR039C",0.291815768125559,7.79557881468017,0.0374334959677439
"YDL061C",0.0558367088689904,13.4865567804787,0.00414017527066745
"YKL108W",0.15041135974232,8.41575201365188,0.0178725988477708
"YLR127C",0.227505061172817,8.35827769523515,0.0272191316761959
"YOL122C",0.262081845039696,9.86028713255541,0.0265795348062825
"YKL208W",0.334282511338728,8.6933035497772,0.0384528746091346
"YPR117W",0.293165136917678,9.20947513094832,0.0318329907784321
"YPL119C",0.246632997333067,7.71760517134451,0.0319571929189661
"YDL177C",0.120658823621039,9.304395069931,0.0129679385617419
"YDR195W",0.188769453912737,10.8394767330364,0.0174149969193077
"YER053C",1.04008924032096,10.3612523908496,0.100382579353003
"YOL105C",0.170693161209703,10.6226014566407,0.0160688661724191
"YOR104W",0.101197702143116,9.79412782686994,0.0103324873773326
"YCL018W",0.654226324406616,11.1317349097644,0.0587712813599928
"YBR110W",0.154532611922043,10.3087416294362,0.0149904437880935
"YDR518W",0.224126757763167,11.1117059824917,0.0201703283110906
"YDR210W",0.193580131044639,11.5039974098976,0.0168272057222553
"YJR033C",0.135952495373293,8.33315222693547,0.0163146540073815
"YLR089C",0.0929217292469152,11.1952092658346,0.00830013330170542
"YBL036C",0.172468434138958,11.3802620242263,0.0151550494858385
"YDR363W",0.206166148168795,8.33863654238798,0.0247242036657655
"YBR002C",0.134451284479701,10.8759724556214,0.0123622310582635
"YMR227C",0.153964593901722,8.97710604043471,0.0171508048594095
"YJL097W",0.204097392178348,11.8492786834419,0.0172244570856074
"YNL118C",0.0989000502536317,9.96064421138197,0.00992908170945602
"YIL161W",0.0804990428788103,10.187197542657,0.00790198114267786
"YCL054W",0.234032592043904,11.2625989586929,0.020779625813034
"YDR006C",0.248979440590088,10.7162866103758,0.0232337422133726
"YOL019W-A",0.468906673696745,3.32044070368124,0.14121820431152
"YOL162W",0.583734999542422,9.09613646655482,0.0641739492023598
"YPR121W",0.185721694365806,9.62786960780933,0.0192900093095532
"YPR031W",0.31629830807095,9.5645196689253,0.0330699626347771
"YFL039C",0.0338990191695247,13.7580665091919,0.00246393773041266
"YFL047W",0.154224313326216,9.85194862306043,0.015654193827729
"YDR331W",0.0582431380941248,9.5743916045484,0.00608322079352341
"YGR174W-A",0.603347834237072,3.88537553639037,0.155286877313692
"YDR515W",0.143772095250387,7.81749783783202,0.0183910630015932
"YDL184C",0.316551189474334,10.907637785106,0.0290210580614049
"YHR128W",0.169270697017562,12.3736807006143,0.0136798985777254
"YDR261C",0.104407790811602,11.0342491117662,0.00946215639633049
"YOL077W-A",0.566435304615491,11.2878838780163,0.0501808231495587
"YJR058C",0.0942114575230475,11.2559673380417,0.00836991212693395
"YDR118W",0.185816084846479,8.53150874404706,0.021779979417607
"YDR119W",0.152143763467443,11.605390361177,0.0131097497570097
"YDL125C",0.0748406769879884,12.905135829964,0.00579929401550493
"YDL191W",0.0367093651686585,13.5755554995321,0.00270407830971806
"YMR178W",0.126071203218839,11.1281366889783,0.0113290487655228
"YGR083C",0.0827360949377647,10.6594443645685,0.00776176431979659
"YDR253C",0.702565872606363,10.0243556731613,0.070085888361621
"YOR285W",0.11318460097208,12.1119989534079,0.00934483245973482
"YBR017C",0.137450246519079,11.8076567042704,0.0116407725903285
"YPL235W",0.0632225159933324,11.8949613109112,0.00531506697170497
"YFL067W",0.366277980680312,6.19525292983005,0.0591223610769286
"YGR075C",0.424620219556011,8.66138228681404,0.049024532747209
"YOR223W",0.299900494257929,7.46833867775917,0.0401562525747577
"YBR084C-A",0.0476469916418475,13.4729494007408,0.00353649302944963
"YBR296C",1.70149126915235,8.67843763960936,0.196059629602747
"YIL132C",0.208955591871404,8.4148976246888,0.0248316261457942
"YML064C",0.209569077812504,9.63473991719256,0.0217513995825192
"YDL176W",0.23755552606436,8.7300990591828,0.0272110917017013
"YGL114W",0.211155913668871,10.3700089156506,0.0203621728184043
"YJL192C",0.174203860108918,11.4126011584594,0.0152641678868969
"YHR005C",0.233379869544904,11.6153171508531,0.020092423350469
"YPL130W",2.08117374948546,6.14586150471362,0.338630108714505
"YJR067C",0.122388144354448,9.81874331991253,0.0124647462884831
"YCR088W",0.226896667000828,11.1606856917582,0.0203299934490928
"YDR393W",0.138042013479588,8.47506145792385,0.0162880250680099
"YPL215W",0.11091823696458,10.2722081771204,0.0107978961341176
"YGR279C",0.0422513552114537,13.4720297299444,0.00313622787793745
"YAL003W",0.0406962926813192,13.6781565611317,0.00297527612726434
"YOR161C-C",0.530180583128364,5.18341430947283,0.102284045124358
"YML023C",0.359190779355534,8.96765921861564,0.0400540175088169
"YDR168W",0.150044568554991,11.0540050045094,0.0135737742559174
"YGL196W",0.161939421572558,10.049413013742,0.0161143164631719
"YFR036W",0.192517055868506,9.149190023152,0.0210419780747085
"YBL089W",0.0850018348858513,10.0482259186218,0.00845938731615524
"YHR124W",0.299238199250884,7.65898758181038,0.0390702029549644
"YGL036W",0.309035796393336,10.0834614282183,0.0306477888166961
"YJL134W",0.0468610188663193,10.5994362752003,0.00442108595680327
"YDR231C",0.269177960901425,9.7728067658291,0.0275435673037774
"YHR114W",0.153506226670464,10.3870049211764,0.0147786804603803
"YML010W",0.195037537886704,10.6437325587174,0.0183241674676395
"YHR053C",0.0878063241270334,14.1787395787288,0.00619281591565177
"YGL104C",0.395303206192759,8.45457692275359,0.046756119177163
"YMR169C",0.327052203010343,6.36969902246587,0.0513450010521428
"YMR226C",0.0588079372431577,12.7802062872108,0.00460148576021085
"YOL071W",0.237573035457313,9.93660864498077,0.0239088650811781
"YDL012C",0.166005499907536,11.081187148798,0.0149808407419184
"YDR206W",0.218954927456743,10.745013853821,0.0203773518057291
"YHR191C",0.297796727804443,9.61904159468302,0.0309590851513785
"YOR329C",0.465345164422103,9.74824162917059,0.0477363182124668
"YOL011W",0.35327656707042,10.5989647073414,0.0333312334577096
"YPL002C",0.157227825082494,9.50881949669865,0.0165349468603418
"YER167W",0.225814776638533,10.8389604374844,0.020833619417744
"YKL194C",0.249660948065604,8.98113287840856,0.0277983803876024
"YDR450W",0.0711102646058295,13.5533521317601,0.00524669202972998
"YNR062C",0.552074982329889,4.79894899484311,0.115040810586472
"YHL020C",0.143704098906312,11.2383210343271,0.012786972223642
"YOR025W",0.344134086996333,9.62734194897034,0.0357454932857286
"YGL179C",0.631869894247339,9.33519768116617,0.0676868252637157
"YFL046W",0.159667082170288,10.0872823678777,0.0158285528596619
"YHL032C",0.365111382336917,9.71542941067376,0.0375805707502533
"YKL140W",0.115386023825096,10.8114786912913,0.0106725478650797
"YPL127C",0.184861814248338,11.8608517053988,0.0155858802419891
"YKL211C",0.157183807221407,11.5978527004005,0.0135528370019718
"YBR142W",0.253059420776943,12.0135338784532,0.021064528001275
"YBR295W",0.28103220074645,8.70747232143905,0.0322748313600157
"YDR223W",0.346135586784315,5.73715859036285,0.060332232643132
"YKL085W",0.0946957771339006,11.6989637849658,0.00809437304657642
"YLR029C",0.0618145181667119,13.3002858250718,0.00464760825291348
"YCR020W-B",0.13256548198566,7.83853580695032,0.0169120209756669
"YJL025W",0.244225245349606,8.87804377099688,0.0275089030477018
"YMR048W",0.271653335094451,8.40023697607574,0.0323387704261359
"YLR312W-A",0.229784820157851,10.0711985897294,0.0228160350638092
"YML091C",0.380234035592134,9.43429043636374,0.0403034057682337
"YLR299W",0.361913119184819,10.1130635795547,0.0357866947377341
"YMR128W",0.12133374250128,11.3673464987376,0.0106738844034318
"YPR155C",0.135222588702753,9.81057774210919,0.0137833461246984
"YLR240W",0.0743189621684112,10.0329874099957,0.00740746092179566
"YOR338W",0.482362193783908,9.50496893515839,0.0507484240163769
"YIL052C",0.0588629425098898,13.4392451391768,0.0043799292222372
"YLR137W",0.443562099971746,9.66470107360026,0.0458950666548149
"YJL196C",0.112561017431562,12.1366609627211,0.00927446336165303
"YHR133C",0.110475739035739,11.94254976144,0.00925059901298823
"YOR179C",0.156742905510412,9.80582017835052,0.015984680797683
"YMR131C",0.160972512926948,12.9233844742106,0.0124559099242291
"YNL055C",0.194750512779087,12.645964072805,0.0154002108228266
"YJR135C",0.232325107057675,8.03428263816869,0.0289167206981195
"YIL128W",0.167272728930549,11.087670392948,0.015086372790892
"YBR128C",0.205520538709779,6.57379010505327,0.0312636295691576
"YCR094W",0.105993497088897,10.3853946204454,0.0102060153670262
"YLR212C",0.19362048965607,10.0821259979118,0.0192043314769298
"YDL108W",0.0681843758479893,9.90578428397304,0.00688328898483157
"YJR151C",0.257159066258457,8.61293080959382,0.0298573240565234
"YOR042W",0.278807071573753,11.0810951297403,0.0251606062676484
"YGL252C",0.127852253238867,10.6362714648546,0.012020401478218
"YLR262C",0.161025479444215,10.9572329896421,0.0146958159597805
"YDL244W",0.380803064723117,7.38633692433765,0.0515550628984156
"YDR076W",0.238718512698389,7.73927902296161,0.0308450583045445
"YLL050C",0.0877227683946836,13.2806670764375,0.00660529835510451
"YPL131W",0.0429274452500184,13.6144807195046,0.00315307253610629
"YMR221C",0.147438554090925,11.2527050277093,0.0131024987972104
"YBR215W",0.0862608028971597,9.34439464360279,0.00923128850901158
"YBR258C",0.202497385902194,8.483705696471,0.0238689781502472
"YFL034C-A",0.109516025206689,12.7395541142963,0.00859653518672136
"YKR068C",0.289751631025508,11.4308969650349,0.0253481097687967
"YDR252W",0.313492048914367,8.3492418394842,0.0375473671671408
"YLL027W",0.195601530698631,11.1283819490375,0.0175768167910115
"YDR069C",0.115995757295839,9.4285007937388,0.0123026724856266
"YBR084W",0.0673671635055746,12.5857602481972,0.00535264951636307
"YKL132C",0.0823129430623466,8.9090009378793,0.00923930120069562
"YOL005C",0.151098135159554,11.7219320625423,0.0128902073782181
"YJL200C",0.0586126443781567,13.052230699977,0.00449062276981206
"YKR092C",0.275189944845399,11.399187266494,0.0241411899297658
"YKR042W",0.0669093316912629,13.5354228502992,0.00494327605655734
"YMR283C",0.068605708386156,10.3852307509384,0.00660608416235302
"YJL082W",0.968984372539661,9.51409364888083,0.101847260317187
"YDL168W",0.0713463121411522,11.487172499026,0.00621095505854046
"YGL195W",0.151536236751592,12.2894522915632,0.0123305931913356
"YGR088W",0.573118360554469,7.65759359255949,0.0748431414682728
"YMR135C",0.36293248369634,9.14019020197178,0.0397073228977277
"YDL085W",0.642800980157775,4.95574012196208,0.129708371371031
"YDL236W",0.0554044315964444,12.547199644289,0.00441568104175837
"YLR300W",0.231586500628775,13.2468207490202,0.0174824212553721
"YCR036W",0.193519378356841,10.5735837538432,0.0183021559068374
"YPR184W",0.402504411243103,9.17116811703653,0.0438880201634733
"YHR046C",0.191050882018315,10.2797003572495,0.0185852578751073
"YGR108W",0.427043738466719,11.2418315704469,0.0379870251382662
"YPL078C",0.171877216446066,12.0008008843635,0.0143221455053065
"YBR095C",0.214842203953965,10.4340913142632,0.0205904086405954
"YCL032W",0.113146249731909,8.81312453507832,0.0128383809035672
"YKL135C",0.121124777683135,11.0323553824757,0.0109790496665413
"YBR076W",0.962926040568741,5.52647603149677,0.174238707465804
"YDL223C",0.182895325354403,7.69451535223454,0.0237695705293887
"YNR067C",0.182561621662316,10.81764287519,0.0168762847663438
"YKR086W",0.152682646901548,9.34863541671889,0.0163320784366554
"YBR186W",0.534526240916305,3.8575401176547,0.138566605819588
"YGR104C",0.051364549833322,9.33664938781692,0.00550139002759875
"YAL067C",0.647201347480247,9.10175838266611,0.0711072872152718
"YLR346C",0.313722792538522,6.94119139458505,0.045197254290274
"YDR516C",0.725034053238884,10.4077877443863,0.0696626479176564
"YDR239C",0.10369397146561,9.89052112969334,0.0104841767289996
"YIL019W",0.339385522065878,10.9071028293772,0.031116010124318
"YMR115W",0.080364604918265,9.52955086022384,0.0084331996436165
"YDL173W",0.193765967986612,10.5569501029127,0.0183543510292002
"YOL066C",0.0822751047028846,9.75871013696679,0.00843094051858552
"YCL043C",0.0655336097452559,13.125829990517,0.00499272120640005
"YFL052W",0.835472198919226,4.08548393955093,0.20449773179406
"YEL051W",0.0778556339080167,12.8225769453043,0.0060717618806357
"YOR011W-A",1.23063807017528,2.42694067505814,0.507073816357625
"YNL163C",0.119873543710723,11.0080488650462,0.0108896267794883
"YGL006W",0.340189577847964,10.3097962203085,0.032996731514232
"YGL211W",0.202273439419862,10.2812671638914,0.0196739795003346
"YDL055C",0.167996348238797,13.3987268955483,0.012538232143131
"YBL017C",0.0533648207783191,11.5141631561021,0.00463471118611324
"YPL206C",0.182806841893757,11.3647574394299,0.0160854151853264
"YPL095C",0.271168435544593,10.2622657282215,0.0264238368724827
"YBR268W",0.303071665653524,11.0876911185815,0.0273340646318705
"YGL084C",0.0680474290783956,10.2647865996353,0.00662921030241516
"YOL090W",0.224003334353492,9.81930996802831,0.0228125331701359
"YGL228W",0.0296167135441053,11.0816814563222,0.00267258300654445
"YLL051C",0.340901101662838,10.5163231842728,0.0324163774438442
"YLL014W",0.289057373874684,11.627064338097,0.0248607357342613
"YHR170W",0.147828643570157,12.7801060612563,0.0115670905125201
"YML124C",0.163955454816802,12.0970547725686,0.013553336568219
"YHR065C",0.158362019661588,11.4724585609927,0.0138036689188865
"YOR062C",0.966093347720974,9.56749112682499,0.100976665137664
"YOR157C",0.277725897401624,11.9702925188773,0.0232012623721305
"YOL036W",0.164358687857901,10.7920644661128,0.0152295872929586
"YPL067C",0.530310728163355,8.35485078021769,0.0634733931357583
"YMR306W",0.309267216575836,5.28421663885867,0.0585265967904439
"YOL145C",0.159719366147465,9.83669355487401,0.016237098904878
"YOL098C",0.147332970031353,11.8196377730776,0.0124651002729494
"YKL219W",0.336611841767241,9.64962368075906,0.0348834164837361
"YGR178C",0.134486675327247,11.5652804616655,0.011628483699381
"YOL021C",0.0565219794617179,11.9247687924898,0.00473988053314002
"YBR011C",0.0424919317733176,13.7123912806948,0.00309879808003586
"YJR140C",0.115611674122392,9.72074983566873,0.0118932876657491
"YGR144W",0.205662668637094,7.41861777488309,0.0277225050377171
"YMR008C",0.336443701061142,10.796788601993,0.0311614604549205
"YMR322C",0.377297711777415,5.34889989209902,0.0705374412287524
"YBR141C",0.216352531656643,10.0503443322923,0.021526877538065
"YJL133W",0.124594157187895,10.4735072699419,0.0118961255266868
"YNR061C",0.18502978123204,11.4464808819823,0.0161647744088134
"YDR079W",0.221561437586132,9.60204859162515,0.0230743924561449
"YDR454C",0.0930571653656494,13.2641139017672,0.00701570915741695
"YIL009W",0.272670809323908,10.5522135362091,0.025840152721347
"YPL262W",0.0840840284141328,12.1205798409593,0.00693729421508254
"YIL166C",0.278047915934119,6.89399576581843,0.0403318953737579
"YFR038W",0.0659707125917648,10.2151249228717,0.00645814056018603
"YDR266C",0.133240489545629,10.7255833165266,0.0124226800178154
"YLR001C",0.152504369011863,9.54304691725894,0.0159806789523431
"YER186C",0.129285015417713,10.7552165269646,0.0120206799271387
"YML125C",0.0435921207715801,12.732662517977,0.00342364534597796
"YGL048C",0.162142341258791,12.4297882273392,0.0130446583878364
"YBR028C",0.184373803291286,10.7205296183713,0.0171981991426369
"YHR118C",0.185428875425035,8.69176042693024,0.0213338686660654
"YGR081C",0.135377534030048,10.550185735545,0.0128317678402516
"YKL047W",0.0988314525434952,9.5425193719848,0.0103569559244121
"YHL001W",0.0515839046606543,12.9570039205186,0.0039811599176077
"YDR440W",0.111680310401571,10.1098509269544,0.0110466822120804
"YNL287W",0.0904146502767975,12.3478607308141,0.00732229268274524
"YDR460W",0.0651278356941096,9.73111375249244,0.00669274220306266
"YLR313C",0.314025888178624,7.79684818857338,0.0402760039164085
"YDR062W",0.0737869970456437,12.4593227165387,0.00592223178774378
"YOR178C",0.642415349010101,4.18686550619152,0.153435869401608
"YJL016W",0.502587940686061,10.8042365878701,0.046517672636891
"YOR279C",0.166531160514311,8.34523480774963,0.0199552396488191
"YJL218W",0.40265781838425,8.21166100653379,0.0490348807706341
"YDL218W",0.205719190606006,5.69050039649461,0.0361513357828304
"YGR071C",0.205135674644086,9.31828632214088,0.0220143133138837
"YLR256W",0.20974140764946,11.2658404407733,0.0186174665576094
"YNL032W",0.186183170653701,10.463789318339,0.0177930924438047
"YJR100C",0.0732801831792267,9.75184095992103,0.0075144973631543
"YER111C",0.325897213204728,7.19993553013639,0.0452639071337011
"YBL095W",0.105499353943346,9.40882790700977,0.0112128051427901
"YJR123W",0.0548200191707612,13.5779279026269,0.00403743631310307
"YML083C",0.441828214382019,4.03011404763551,0.109631690110914
