"ORF","myStddev","myMean","myCV"
"YKL195W",0.799772912760835,9.96947601087665,0.0802221613140236
"YDR144C",1.17874582652771,8.89022100016272,0.132589035357629
"YDR439W",1.17179198400979,9.44775696591178,0.124028590938326
"YBR149W",1.78169391079161,10.4828048801587,0.169963471719664
"YER114C",0.893416749399938,7.13971602957786,0.125133373049959
"YMR247C",0.356506649689677,9.73801875719232,0.036609772334477
"YMR076C",1.93960717338682,10.070483926113,0.192603174546298
"YGR056W",0.87839416318315,9.27317921072049,0.0947241655987474
"YAL013W",1.0255680760666,8.06078117191229,0.127229365764224
"YPR002W",0.70089195323149,7.14552581699702,0.0980882262806024
"YOR175C",0.885176463261314,8.91993906539973,0.0992357074158607
"YDL167C",1.20130244170882,7.35655598486705,0.163296853062762
"YDR465C",0.945591613686996,9.27017251386937,0.102003669540375
"YJL201W",1.23308703605828,8.62620907575784,0.142946574240081
"YDR495C",0.802952579006947,7.64083556603406,0.105087012024748
"YDR501W",2.28013035499615,7.1640486708838,0.318273989994385
"YHL010C",0.989982942391579,8.24490744406405,0.120072050427239
"YHR152W",1.47652653520117,10.0150862173131,0.147430237060636
"YER035W",0.667679772667983,7.96462016011814,0.0838307112260428
"YHR002W",1.1127775836107,9.7731466913266,0.113860726617176
"YPL020C",0.812677212333262,9.60669956884339,0.0845948399353457
"YLR286C",1.0097638983865,9.31011987173646,0.108458742991261
"YKL061W",0.510799073493702,7.63402459911532,0.0669108498226344
"YHR131C",1.00895160896578,9.13151289913724,0.110491177103972
"YJL185C",1.14276435814376,8.46690399239412,0.134968385040188
"YMR317W",2.45801909262437,7.96311125861258,0.308675718924042
"YIL125W",0.608575279442081,10.471987197809,0.0581145935290499
"YPL065W",0.618389319967583,8.25247123861606,0.0749338352218585
"YGR130C",0.951935920427428,9.59882110409894,0.0991721702179581
"YDL049C",2.50240155268543,7.40255481654132,0.338045663247736
"YBR065C",2.36821964593175,8.01415096472744,0.295504746086636
"YJR082C",1.38877368959395,8.40394137159131,0.165252662790885
"YMR182C",1.66808418489716,7.18053032628666,0.232306544098922
"YPL264C",2.11862761202838,9.95777743470706,0.212761093117432
"YPL199C",0.448413384152337,9.64085931543996,0.0465117651322011
"YGR080W",0.612771489417118,8.72154855771844,0.0702594826322242
"YLR125W",1.90264948006709,6.10253032465381,0.311780422029287
"YNL292W",0.737410952098506,9.38411421386491,0.0785807733466192
"YAR033W",1.42019632291748,7.67306409084879,0.185088552122387
"YKL063C",0.487301359130608,10.06383387627,0.04842104560963
"YIL010W",0.96238384572285,8.55195671073503,0.112533760199557
"YGR113W",1.06462127248536,7.96495675620531,0.133663157889205
"YLR266C",1.17748742992811,7.00166557503674,0.168172475150233
"YPL050C",0.68575230667646,8.53619314348845,0.0803346755572844
"YML019W",1.76606022735081,9.96567605370377,0.177214292119645
"YKL166C",0.850918198414283,7.96734318958341,0.106800746267185
"YJR139C",0.975015649219497,9.25293322790831,0.105373682615443
"YNR038W",0.796585045893897,9.7705933866551,0.081528829864304
"YJL165C",0.340415542118303,9.45857321483785,0.0359901577527874
"YFL012W",3.55880257703831,5.70069500932753,0.624275210516501
"YDL086W",0.464054371233549,9.6472823297156,0.048102082573469
"YIL176C",1.95621725260535,11.2190249312961,0.174366066978635
"YKL096W",1.42758290973784,8.56940636909244,0.166590642134413
"YLR064W",0.875521459569253,9.1020256858582,0.0961897372943639
"YBR194W",0.521750819727685,8.66662214219798,0.0602023269466507
"YEL003W",1.14414432532007,8.37217576754229,0.13666033264086
"YDR205W",0.692392731019441,9.36118881620009,0.0739641881617872
"YKL075C",0.852946693102839,8.2383456982538,0.10353373411893
"YHR198C",0.514742594553576,9.07950866781994,0.0566927807864707
"YGL138C",3.72441502645592,7.01453055713852,0.530957131930329
"YMR212C",0.573620920830283,8.36582081040445,0.0685672014534282
"YNR055C",0.773263725100134,9.17595810815651,0.0842706250383576
"YNL222W",0.873552983900152,9.47297503661379,0.0922152735042372
"YPR042C",0.915030720059695,8.02903097776855,0.113965274588342
"YLR149C",0.884514350265215,8.67158467040453,0.102001466154623
"YOR271C",0.523962166349912,9.0684897286756,0.0577783271555223
"YHR197W",0.830991011421173,9.34854808281822,0.0888898472853189
"YAL034C",0.490866706199322,9.21170858054002,0.0532872595683597
"YOR084W",0.878863278092457,8.82597815811718,0.0995768698208451
"YGL083W",1.15294215121141,8.14656442464516,0.141524953478979
"YDR140W",1.04527345922647,9.27434640560144,0.112705889289962
"YMR216C",0.986543422062277,8.25469594201149,0.119512993451565
"YJL042W",0.507442135241011,10.1124142298891,0.0501801175965651
"YDR472W",0.722392596451854,9.07367718601016,0.0796140948859898
"YDR207C",1.78057202645642,8.31629833654332,0.214106319230067
"YIL075C",0.692028316529858,10.8895166168511,0.0635499573469564
"YGR010W",0.42727814746409,7.61767243797836,0.0560903807485696
"YDR245W",0.552869995331442,9.8571565923309,0.0560881822412752
"YDR473C",0.809840564356297,8.67607309554967,0.0933418328127847
"YOR187W",1.83562701675744,9.24511113191618,0.198551103449741
"YDR486C",0.754901059492934,9.65041551554751,0.0782247208191953
"YMR003W",1.47173068672056,9.2776179755283,0.158632387171208
"YGL121C",0.83355439918178,8.87027211564813,0.0939716829781691
"YJL186W",0.528478962888331,7.93062006738837,0.0666377859987894
"YBR285W",0.640840952628925,10.2900848035388,0.0622775190743361
"YOL028C",2.22112952133762,8.16370731938601,0.272073634494857
"YMR220W",1.47405965074043,9.31010231249538,0.158329049591867
"YAR002W",0.75772025856431,8.83912047485326,0.0857234903314166
"YMR049C",1.05438560146028,9.44885527210557,0.111588713245824
"YOR069W",1.22998794597231,9.01875042367836,0.136381193423762
"YDR479C",0.877502564382313,9.96555906471709,0.0880535210000509
"YKR038C",0.51769504462658,8.74199992758582,0.0592192917999195
"YPR106W",0.433797435988279,8.17010655091408,0.053095688934405
"YBL031W",2.3253317307749,8.52897958490706,0.272638913908274
"YOR124C",0.463520120488695,9.35658149798713,0.0495394734271712
"YDL149W",1.06341776900877,8.50510750772391,0.125032842682239
"YDR072C",0.759689884404652,9.17326793205175,0.0828156214374013
"YPL269W",1.02005073363198,8.36815718461485,0.121896698535656
"YGL107C",0.800583663560315,9.07960529539806,0.0881738398877412
"YGR110W",0.570783401807913,9.21283004866717,0.0619552731129007
"YOR394C-A",2.24293699645972,6.91431857613626,0.324390172619596
"YNL291C",1.36774525915347,9.51549970265628,0.143738668687222
"YBR157C",2.28996956983945,8.55990134281405,0.267522892861593
"YKL192C",1.46933285737814,9.93169478338749,0.147943819199505
"YKR035W-A",0.610856520330845,8.51447256870629,0.0717433188493625
"YJL047C-A",1.03235544172063,9.61183881599156,0.107404572786121
"YLR283W",0.657069715181587,8.32869792202516,0.0788922495848928
"YMR291W",1.08771619964283,8.89962535558941,0.122220448185461
"YLR151C",0.686810856527538,7.39909345034607,0.0928236494290276
"YOR165W",0.487221386278536,9.337421763325,0.0521794343907883
"YHR079C",0.613983412484817,8.49447082098239,0.0722803604161194
"YMR184W",0.33169869990225,8.08178678805795,0.0410427432201484
"YBL018C",1.80065773372224,9.6195893314921,0.187186549411973
"YNL095C",0.690090099919724,7.95770817189083,0.0867197043436882
"YPL101W",0.707420234489437,9.03162189982708,0.0783270427322673
"YGR124W",1.40120047802258,9.71156616468556,0.144281617842218
"YBR169C",1.03106129824503,9.25262196937457,0.111434499502709
"YMR069W",2.12096980752107,6.89590545049084,0.3075694443244
"YDR068W",0.521135473085169,8.87381604355378,0.0587273243582437
"YBR260C",0.399440938293754,8.64889403529123,0.046184048118044
"YML017W",1.41080296006783,5.91066299759277,0.238687768299835
"YDR466W",0.793031011912571,9.48049582845708,0.0836486852862878
"YCL068C",2.37546587940599,6.90285348146029,0.344128103803162
"YFL049W",0.905112758753544,8.63835939377679,0.104778316980607
"YKL167C",1.25788960696034,8.9522968421528,0.140510265593231
"YOR264W",0.87949376031658,9.74248082675775,0.0902741073814637
"YIR039C",1.72678732224131,9.2034237395274,0.187624450542791
"YDL061C",1.7910458184036,11.860741820059,0.151006222509166
"YKL108W",0.945179486350643,7.52632131824421,0.125583196143842
"YLR127C",1.1280572828459,7.59208570682177,0.148583317734717
"YOL122C",0.524540500540966,9.94327744678126,0.0527532801280492
"YKL208W",0.868207158080048,8.14344810646773,0.106614194224495
"YPR117W",1.01020762169576,9.23956327214802,0.10933499689763
"YPL119C",1.4282539466941,7.06661371600915,0.202112921986727
"YDL177C",0.975145865369285,7.87200795366225,0.123875111802399
"YDR195W",0.462816480916261,8.96122774093818,0.0516465482516359
"YER053C",0.886360573648218,9.42155821825572,0.0940779171677524
"YOL105C",0.668065543241329,10.1036215941691,0.0661213938996765
"YOR104W",0.849393039875582,9.0047791343663,0.0943269154302647
"YCL018W",0.514606499146876,9.09510560140138,0.0565805963888518
"YBR110W",0.475872420896674,8.70225157504353,0.0546838271443898
"YDR518W",0.554482951769283,9.19691329498716,0.0602901140833314
"YDR210W",0.738272399928282,10.5073745340992,0.070262309345916
"YJR033C",1.3186232398935,6.82378346098614,0.193239314733903
"YLR089C",1.01995272631338,9.41813978452564,0.108296622225675
"YBL036C",0.601030388001213,9.51952491901226,0.0631365948526321
"YDR363W",1.04757609996856,7.89192062150149,0.132740323960488
"YBR002C",1.17328108798824,8.7221448506051,0.134517496336563
"YMR227C",0.422553739097988,7.54622721657209,0.0559953639044989
"YJL097W",0.409165552256858,8.63421244787995,0.0473888678008293
"YNL118C",0.868151985532541,9.54350521335009,0.0909678326908768
"YIL161W",0.512682949203541,9.72415523767,0.0527226208007745
"YCL054W",2.18751325535233,9.71409006408357,0.22518972347604
"YDR006C",0.421515435166515,9.77330632433861,0.0431292564847588
"YOL019W-A",2.57934309807097,6.10436400437794,0.422540840654507
"YOL162W",1.66761776289111,4.11764673855872,0.404992916773336
"YPR121W",1.09008848811293,7.612160234929,0.143203565672589
"YPR031W",1.21145315403717,8.20911302948101,0.147574183676913
"YFL039C",1.0710165003533,12.1215649332718,0.0883562894930778
"YFL047W",1.63243379534137,8.71535119860128,0.187305566711225
"YDR331W",1.18212505691997,8.69184675511552,0.136003900002521
"YGR174W-A",1.04471946582697,1.96794668749987,0.530867768147829
"YDR515W",1.34461644211026,5.61554910576486,0.239445229092537
"YDL184C",0.839812358138038,9.15972301535059,0.0916853442763076
"YHR128W",1.0428105988516,10.1703461985629,0.102534424934222
"YDR261C",0.915416496841034,7.5767372352761,0.120819353821457
"YOL077W-A",0.914984138254925,10.0084772841669,0.0914209137190527
"YJR058C",1.6587386525453,7.35336245855968,0.225575532539464
"YDR118W",1.36770901359555,7.3322892787625,0.186532331390283
"YDR119W",0.595216610531979,9.42329919914887,0.0631643544318046
"YDL125C",1.07959560430441,10.1877970423372,0.105969484847211
"YDL191W",0.882272491977045,12.638283801696,0.0698095173221738
"YMR178W",0.378273089886556,9.18604663394512,0.041179095312746
"YGR083C",0.724855868346124,8.70780431006996,0.0832420943943216
"YDR253C",1.87557157743688,8.88031358454846,0.211205557053788
"YOR285W",1.2775814077024,10.9099627290339,0.117102270597356
"YBR017C",0.474061813623344,9.95484049343142,0.0476212365166622
"YPL235W",0.496511190745897,9.4959405345291,0.0522866786012912
"YFL067W",3.44861941312978,9.76341670840521,0.353218500871821
"YGR075C",1.91750182806115,8.18901140891319,0.234155471559617
"YOR223W",0.851281697884736,7.67072898088032,0.110977939646492
"YBR084C-A",1.32090097986604,11.4604154679124,0.115257687085113
"YBR296C",2.03028036664272,9.61570217115809,0.211142184991177
"YIL132C",2.28422168040484,9.70138749211993,0.235453091865491
"YML064C",1.96607822418859,9.13924755257471,0.215124736788064
"YDL176W",1.67740703964922,8.55150363929726,0.196153461473246
"YGL114W",0.667612526893669,8.44698284863513,0.0790356200381705
"YJL192C",0.490581654686035,8.73131459211204,0.0561864596116181
"YHR005C",2.08302386236337,7.91848728706719,0.263058307331686
"YPL130W",2.53101057376704,6.65634216611967,0.380240454982874
"YJR067C",0.908355411534861,7.86723721283395,0.115460534233421
"YCR088W",0.653210794774398,9.8209191310023,0.0665121854748165
"YDR393W",0.67670159567937,7.32637299501962,0.0923651575123712
"YPL215W",0.615469833991567,8.57592980773865,0.0717671258731836
"YGR279C",1.46321621643718,10.7750380213735,0.135796849489971
"YAL003W",0.744147154835547,11.6149623125389,0.06406797842402
"YOR161C-C",3.07111118962262,6.07598031558118,0.505451142056385
"YML023C",0.9540791274629,8.53431844167538,0.111793242071197
"YDR168W",0.653013504481193,9.7628164738032,0.0668878193330213
"YGL196W",0.332207516249956,9.2558542873486,0.0358916104269311
"YFR036W",1.24817893570988,7.49717061791795,0.166486665346361
"YBL089W",1.09646314823218,9.29673119323082,0.117940717596583
"YHR124W",1.66094896090616,7.52088315929378,0.22084493612345
"YGL036W",0.339808998406846,9.06527141563842,0.0374847020929395
"YJL134W",1.68725350875166,9.06761177496743,0.186074740584901
"YDR231C",1.18389172725641,8.68864119849779,0.136257407828177
"YHR114W",0.472397037822145,8.73384011194082,0.054088125242445
"YML010W",1.28101741154274,7.52417164595844,0.170253613529781
"YHR053C",0.847468246391302,13.1552403853908,0.0644205823355712
"YGL104C",0.887156802607783,8.61003037024852,0.103037592721311
"YMR169C",1.07080949843179,7.91371495752653,0.135310597384276
"YMR226C",1.08529470651908,11.0693827482575,0.0980447357545673
"YOL071W",0.782967882887552,9.68505979077938,0.0808428548508264
"YDL012C",0.992824434241246,9.41918514346221,0.10540449297043
"YDR206W",0.786956159410842,8.04939385256684,0.0977658906775811
"YHR191C",0.950926408097493,8.74660543285466,0.108719481563162
"YOR329C",0.602114400980171,9.26487556123507,0.0649889355772314
"YOL011W",1.01580600943866,8.66956179350913,0.117169244955286
"YPL002C",0.395750062444269,7.68914099813494,0.0514686962484185
"YER167W",0.878830260053358,9.98259297994981,0.0880362709186383
"YKL194C",0.574374439847604,8.04709572994811,0.0713766132680651
"YDR450W",0.818194513810875,12.3248972888226,0.0663855036384676
"YNR062C",3.16262736306728,6.95292144289458,0.454863094462152
"YHL020C",0.48480687590809,8.96425923282513,0.0540822016985893
"YOR025W",1.03976162793617,7.80745163566148,0.133175545165971
"YGL179C",0.560089522691057,8.80472616927737,0.0636123727101697
"YFL046W",0.998651572194475,8.25911373965125,0.120915101023496
"YHL032C",1.37830357111042,8.92740194165522,0.154390222387015
"YKL140W",0.666058503836127,9.87049428022242,0.0674797517658982
"YPL127C",0.705623583568454,10.0342414385008,0.0703215671950068
"YKL211C",0.698765617414893,8.23957927571493,0.084805982688268
"YBR142W",1.42782277504521,10.9072263523504,0.130906128553712
"YBR295W",0.53780595512013,9.55176824608271,0.056304334576029
"YDR223W",2.12520566009764,7.98209147501508,0.266246718262976
"YKL085W",1.0710972433494,10.6148376757423,0.100905663945963
"YLR029C",1.94337698390257,11.3079128008818,0.17185991952034
"YCR020W-B",1.99928106154044,7.12584551988836,0.280567555942717
"YJL025W",1.12007533591593,7.42507199723522,0.150850434357134
"YMR048W",1.24487187338017,7.25802171064563,0.171516691876833
"YLR312W-A",0.42110881513055,8.79066153486717,0.0479041097715193
"YML091C",0.673170920118572,10.507039805612,0.0640685609432087
"YLR299W",0.688272511028112,9.79042559442434,0.0703005711437187
"YMR128W",1.78352954121012,9.83328926913558,0.181376698314796
"YPR155C",0.487758135010703,8.66113339950551,0.0563157398128229
"YLR240W",0.739102773633145,8.75937746925924,0.084378459111621
"YOR338W",1.48036228680464,8.19010085317926,0.180750190179891
"YIL052C",1.03907968501547,12.3589943900308,0.0840747760071508
"YLR137W",1.06927453876003,8.09023447978592,0.132168547330945
"YJL196C",0.842519946521257,11.3014987235733,0.0745493997857012
"YHR133C",0.573415522334529,9.88954965711009,0.0579819650253004
"YOR179C",0.708042057798266,8.54422399272713,0.0828679185378279
"YMR131C",0.919829029137459,9.43841893602267,0.0974558382471072
"YNL055C",1.41001660089046,10.2385864323644,0.137715944501221
"YJR135C",1.56415768365651,6.5772415921726,0.237813627755132
"YIL128W",0.774789706467884,10.5838399128097,0.073204972188794
"YBR128C",1.56000336386513,7.7311571615057,0.201781354495361
"YCR094W",0.850618637740772,9.64023514468852,0.0882362955855322
"YLR212C",0.448544436135311,7.29864162838922,0.0614558789118548
"YDL108W",0.23256458174104,8.32782166906156,0.0279262202029414
"YJR151C",0.982634836376542,5.62664210707038,0.174639654998098
"YOR042W",0.649577915757807,8.86660926089504,0.0732611415079134
"YGL252C",0.975593528806373,10.1861851211156,0.0957761435911861
"YLR262C",0.408984494603567,8.36797186721376,0.0488749844159962
"YDL244W",1.56196232442127,8.45530791124414,0.184731572264106
"YDR076W",2.02074070688713,7.08051404517856,0.285394632931085
"YLL050C",1.34360946909342,10.3865229624807,0.129360852900143
"YPL131W",1.5708718788496,11.6308511195338,0.13506078469282
"YMR221C",0.508418051769425,9.22436939839031,0.0551168356135159
"YBR215W",1.05828397112595,8.92849807592813,0.118528778538818
"YBR258C",1.2893978664388,8.15253029580534,0.15815922414937
"YFL034C-A",0.98710422168122,9.55923542621689,0.103261838177352
"YKR068C",0.567317221535929,9.01863638861657,0.0629049888575177
"YDR252W",1.82171719825352,7.81028964702273,0.233245792484528
"YLL027W",1.21197617278643,9.66449460797174,0.125405023433582
"YDR069C",0.826324963037541,8.66413129137137,0.0953730888012374
"YBR084W",1.14929166015365,9.51591103861826,0.120775788622813
"YKL132C",1.46099981176816,8.16636225425064,0.178904604802181
"YOL005C",0.982655016285198,9.62959653853289,0.102045294665576
"YJL200C",0.444020579005544,9.24988289769668,0.0480028324592206
"YKR092C",0.842083956694737,7.19321415444608,0.117066437702852
"YKR042W",1.12492879869096,11.2396099040511,0.100086106928454
"YMR283C",0.572299708755046,9.30786815761942,0.0614855839235928
"YJL082W",0.748546922373952,9.3988065261608,0.079642763183861
"YDL168W",1.19002076323704,10.5136572836948,0.113188087753497
"YGL195W",1.03692038509344,9.34419175430468,0.110969510510713
"YGR088W",1.52794575654636,10.1342325376914,0.150770741727466
"YMR135C",1.1494527830131,8.73648553270257,0.131569242427112
"YDL085W",0.769798165270685,9.27936607159166,0.0829580554675373
"YDL236W",0.557571745632196,9.73753764916018,0.0572600349001254
"YLR300W",0.655399566514142,10.2708326943094,0.0638117264705587
"YCR036W",0.647091352340616,8.21577107235766,0.078762096295232
"YPR184W",1.24824458155826,6.53001408726764,0.191154959985786
"YHR046C",1.02105253258649,8.88823735111843,0.114876830157782
"YGR108W",0.912810757506539,8.45710111018041,0.107934237230264
"YPL078C",0.836390890417355,10.6039629175986,0.0788753126464877
"YBR095C",1.08924438724541,9.39038588210774,0.115995700381263
"YCL032W",1.27968294692268,8.29551903392767,0.15426195054088
"YKL135C",0.238610319459923,9.52373101593277,0.0250542900739993
"YBR076W",2.1229735862245,7.32783751866667,0.289713517912551
"YDL223C",0.830914581942242,9.53632131907481,0.0871315630147889
"YNR067C",0.693753199859569,8.05968489101785,0.0860769632113937
"YKR086W",1.46483660170462,8.57736108058238,0.170779402655759
"YBR186W",2.60491430694864,7.82187248931016,0.333029502911058
"YGR104C",0.638067813767457,7.81655133217177,0.0816303490698339
"YAL067C",1.66901451028119,7.86447805580389,0.212221904421169
"YLR346C",2.18932961823434,7.24541898457587,0.302167427845789
"YDR516C",1.15729750046045,10.5556581501178,0.109637644948509
"YDR239C",0.822623181858872,8.25851420184873,0.0996091018012322
"YIL019W",1.69162648472472,9.40476155223807,0.179869151953369
"YMR115W",0.485091966188456,8.90444871746783,0.0544774844103322
"YDL173W",0.417278429817033,8.96253897690866,0.0465580602653021
"YOL066C",0.629622551362919,7.90742231323698,0.0796242475008492
"YCL043C",1.37517530713393,10.5873979129523,0.129887940213486
"YFL052W",2.07814671052703,4.21312856425182,0.493254995387512
"YEL051W",0.675591436229912,8.93621933092318,0.0756014832684414
"YOR011W-A",2.81608752953108,6.08717592245426,0.462626276192076
"YNL163C",0.622742079754798,8.58086539209674,0.0725733421163282
"YGL006W",0.271319527916076,9.5311537451188,0.0284665986061789
"YGL211W",1.10227196417302,8.93734879917616,0.123333215357403
"YDL055C",0.977380828063431,10.6410336154537,0.0918501776598102
"YBL017C",0.276837482410596,10.3409209196326,0.0267710665773501
"YPL206C",0.904799560084205,9.8893872115626,0.0914919742475367
"YPL095C",0.752047367598203,8.02070762360763,0.0937632192681697
"YBR268W",0.601428351151146,9.23977288333596,0.0650912483180002
"YGL084C",0.275591777586496,8.87886510623038,0.0310390769866647
"YOL090W",1.50869815909442,9.3057039048642,0.162126172777301
"YGL228W",0.897319568290375,9.11685200278562,0.0984242771535836
"YLL051C",0.495803429132792,7.97671874162415,0.0621563132902742
"YLL014W",1.06295088845597,10.1736328055754,0.10448095668181
"YHR170W",0.995265621891673,10.3494755857112,0.0961658021847761
"YML124C",0.62239331898841,10.0745266921621,0.0617789140876097
"YHR065C",1.16429246955971,8.86164890674992,0.131385533528966
"YOR062C",1.23263971839826,10.6371223493452,0.115880938275956
"YOR157C",1.43479031051412,9.13632073091422,0.157042463018978
"YOL036W",0.703889579805331,9.16931380680777,0.0767657858195155
"YPL067C",1.20170798567289,7.58403050003926,0.158452419945657
"YMR306W",2.58318756621457,8.31974366353005,0.31048884084471
"YOL145C",0.564065843735714,8.87259344447145,0.0635739535757931
"YOL098C",0.693480582303773,8.82237403476408,0.0786047587158684
"YKL219W",1.0628491750313,9.28138805409398,0.114514032689591
"YGR178C",0.866217616048573,9.77739104118925,0.0885939421262231
"YOL021C",0.903225182986282,9.00253761249801,0.100330064906628
"YBR011C",0.868180485571554,11.5440878108887,0.0752056377076988
"YJR140C",1.21234812710834,7.04104634521836,0.172182949474784
"YGR144W",1.84338737201579,7.62319759771886,0.241812880800492
"YMR008C",0.683224956743241,10.2227921675109,0.0668334976929887
"YMR322C",1.27086283133583,7.99933118747956,0.158871135792573
"YBR141C",0.91667987222725,7.50600903102185,0.122126134999128
"YJL133W",0.550263568580937,8.23302211833886,0.0668361581775954
"YNR061C",0.839995227595652,9.3234733334074,0.0900946672508649
"YDR079W",0.494164933845196,9.38769609630229,0.0526396390313319
"YDR454C",1.01875079564282,10.827132338104,0.0940923934269764
"YIL009W",1.24893741986031,8.23836635109184,0.151600131219558
"YPL262W",1.005021392564,10.5386430666682,0.0953653507577936
"YIL166C",2.27366614294903,9.17283135177056,0.24786961143793
"YFR038W",0.650997134315802,7.8922585845438,0.0824855302626189
"YDR266C",0.697700623125434,9.33017549152617,0.0747789389126816
"YLR001C",0.998309941596746,8.30378033025181,0.120223549021373
"YER186C",1.03663541955563,6.86156915602017,0.151078477238127
"YML125C",0.752133052502665,9.62061447545546,0.0781793153048114
"YGL048C",0.786145157342573,10.82351089595,0.0726331007470728
"YBR028C",1.45175126050357,9.23614583452584,0.157181500434601
"YHR118C",0.751127646636058,8.56312253183768,0.0877165594493558
"YGR081C",1.16477256906647,7.77331368508052,0.149842475970325
"YKL047W",1.4789002714018,9.52926560484543,0.155195618710618
"YHL001W",0.406172044285295,11.7938675007355,0.0344392578821124
"YDR440W",1.06159144973513,8.03371253465151,0.132142075678736
"YNL287W",0.824989375796584,9.89301708845377,0.0833910796292302
"YDR460W",0.617034266887317,9.49264406006266,0.0650013065888877
"YLR313C",1.52787478940404,7.40090684957456,0.206444266960591
"YDR062W",1.16893163247841,9.39374673418252,0.124437209726427
"YOR178C",0.998816918811843,9.11686126069814,0.10955710416672
"YJL016W",0.31505854247271,9.76214928076537,0.0322734813217289
"YOR279C",0.407855237952854,7.37536107757213,0.0552996976911555
"YJL218W",1.10383173415531,7.63884171231577,0.144502501259536
"YDL218W",3.58937182264329,7.60335244284317,0.472077527594011
"YGR071C",0.737730167534589,7.96504196041557,0.0926210020237104
"YLR256W",1.53180878501951,7.43107105114878,0.206135666645618
"YNL032W",0.867129278058047,8.63613320684093,0.100407121716368
"YJR100C",1.13186067572674,8.45404709953267,0.133883885717801
"YER111C",0.762264622090694,6.74150318082908,0.113070423857154
"YBL095W",0.54021964322938,8.70072902281868,0.0620890090718365
"YJR123W",1.33348247511781,11.628614719915,0.114672513212954
"YML083C",1.3899269460586,7.77911795002929,0.178674106111653
"YML072C",0.844852198740539,9.87330326408517,0.0855693556799524
"YBL108C-A",2.50005620096193,12.4921631427369,0.200129967275962
"YEL021W",0.635184198057374,8.42699527092851,0.0753749323022211
"YLR343W",1.4630313836793,6.56086148834366,0.222993792244904
"YGR183C",0.933112904691307,10.8618084952571,0.0859076925448243
"YHR169W",2.14530833622045,9.6993921414505,0.221179668265235
"YIL143C",0.849195817661982,9.86356887424341,0.0860941742779811
"YNL107W",1.54858898887769,9.0315581988928,0.171464209693909
