"ORF","myStddev","myMean","myCV"
"YDR144C",0.433853399310917,8.53940187118304,0.0508060641547968
"YDR439W",0.541874321581636,8.65467241453115,0.0626106102724156
"YBR149W",0.126747447490951,10.8817783101515,0.0116476777855977
"YER114C",0.181285510877813,9.94742388748367,0.0182243677286052
"YMR247C",0.0919260073946447,10.8416534976819,0.00847896563142329
"YMR076C",0.309683554177547,10.4462870723443,0.0296453229777124
"YGR056W",0.0737969734227435,9.50720320009554,0.00776221690749199
"YAL013W",0.290482418758043,9.90685401398935,0.0293213585612402
"YPR002W",1.20459219001738,8.12600618915685,0.148239142572246
"YOR175C",0.363476818027982,10.3541578291348,0.0351044308987857
"YDL167C",0.250583769060136,9.7473947363635,0.025707768674363
"YDR465C",0.125478137362636,9.78888671088334,0.0128184277812847
"YJL201W",0.18029737383131,9.37690225228209,0.0192278184181168
"YDR495C",0.253711403701544,8.12519888823681,0.0312252545680885
"YDR501W",0.696874524156727,5.99847270248612,0.116175326407321
"YHL010C",0.129941613309243,7.29142604037949,0.0178211522121508
"YHR152W",0.44966716979114,8.6087086941035,0.0522339860447522
"YER035W",0.412851943256316,10.4820810369026,0.0393864483400629
"YHR002W",0.534446117806482,8.86893955774025,0.0602604307230904
"YPL020C",0.349172191377733,9.56280052344561,0.0365135914444361
"YLR286C",0.0853747054188142,12.1106328891949,0.0070495659640534
"YKL061W",0.525351152036676,6.79328379420994,0.077333903300852
"YHR131C",0.134979610431079,8.74270194948868,0.0154391183882202
"YJL185C",0.635238651818918,8.5888648540407,0.0739607227048246
"YMR317W",0.68563028709145,5.00371856988957,0.137024150642145
"YIL125W",0.1124280481513,10.9003493114778,0.0103141692929892
"YPL065W",0.12750421758472,9.16108924868346,0.0139180193668612
"YGR130C",0.279366266270903,10.3353347061288,0.0270302098784707
"YDL049C",0.23596097418142,6.64005098487269,0.0355360184310307
"YBR065C",0.497885355021752,8.93562117785424,0.0557191654739903
"YJR082C",0.47726180998301,9.1016679684488,0.052436741445354
"YMR182C",0.480593827582396,6.28516560873533,0.0764647835077648
"YPL264C",0.527571421691114,7.36452769039253,0.0716368304758177
"YPL199C",0.187793584511412,10.594702353445,0.0177252345791809
"YGR080W",0.120728979172173,8.98398101828819,0.0134382495829423
"YLR125W",0.3319079583275,7.26817399245713,0.045665934617409
"YNL292W",0.28953069219065,9.45954932842132,0.0306072395352654
"YAR033W",0.138051907004641,8.16567343762835,0.0169063712943114
"YKL063C",0.17366567648324,8.63582455711353,0.0201099125317672
"YIL010W",0.0354017815759311,9.43467125105418,0.00375230685138876
"YGR113W",0.129768703399051,9.05582152302111,0.0143298653876031
"YLR266C",0.125836023260226,7.72718394920179,0.016284848929114
"YPL050C",0.120685144014564,9.71572510784914,0.0124216301588303
"YML019W",0.163551804098463,10.4279997014472,0.0156839095493803
"YKL166C",0.306025923054859,9.36995890222537,0.0326603271421156
"YJR139C",0.20319497383174,11.8874687829963,0.0170932077754339
"YNR038W",0.178170220089609,10.3872373699455,0.0171528014373801
"YJL165C",0.509701365356801,10.5100955384283,0.0484963589049373
"YFL012W",0.601876661208474,4.79028976397775,0.125645146925034
"YDL086W",0.0660458191311128,11.0945396824771,0.00595300219939967
"YIL176C",0.461819424940398,8.75212549020341,0.0527665451617816
"YKL096W",0.19627951527657,11.3241365449008,0.0173328460406947
"YLR064W",0.214588073022118,9.844510385405,0.0217977395138164
"YBR194W",0.55140204224011,8.37476766631894,0.0658408763335251
"YEL003W",0.124040567335894,9.28322768898058,0.0133617930628948
"YDR205W",0.0917723807673486,9.03209554206838,0.0101606964120236
"YKL075C",0.152211539589654,8.52771304667681,0.0178490456651763
"YHR198C",0.573365293837753,8.90412064290174,0.0643932530602933
"YGL138C",0.917753490104525,2.60142950616895,0.352788145105679
"YMR212C",0.201941427215441,9.54663700187855,0.0211531481898499
"YNR055C",0.0921435876594542,10.1167457579078,0.00910802642118688
"YNL222W",0.0742168946430049,8.54774489808873,0.00868262863806333
"YPR042C",0.173773969027047,9.34017543409056,0.0186050005434365
"YLR149C",1.52104266590014,9.08430345629593,0.167436355821642
"YOR271C",0.0917971525647181,11.4674040797756,0.00800505083156658
"YHR197W",0.315344916776806,10.2770651179215,0.0306843357669202
"YAL034C",0.683200378683224,10.488235557068,0.0651396867438604
"YOR084W",0.185148886446396,8.755891352589,0.0211456354345523
"YGL083W",0.157932005760894,8.2105857229974,0.0192351692180176
"YDR140W",0.136543538231103,9.22113924639332,0.0148076647128509
"YMR216C",0.142814578344733,10.4206728661566,0.0137049286719819
"YJL042W",0.067509297516451,10.7654218129418,0.00627093844435283
"YDR472W",0.144851435126781,9.43134511346086,0.0153585128509444
"YDR207C",0.186162104633294,9.50577009558968,0.0195841160433352
"YIL075C",0.215317970434733,11.2176239012511,0.0191946148605249
"YGR010W",0.270190838029759,8.25902059098867,0.0327146342660244
"YDR245W",0.126058059091186,10.3478204180159,0.0121820880145653
"YDR473C",0.280937424554776,8.91393477957854,0.0315166569536039
"YOR187W",0.214074418850902,10.2188380472323,0.0209489981014899
"YDR486C",0.192030926037468,8.98583579186652,0.0213704023182
"YMR003W",0.0803290373032466,8.56827294837128,0.00937517254495449
"YGL121C",1.2387455100515,7.42222563393002,0.166896773440663
"YJL186W",0.483047179243057,10.1631313216008,0.0475293651097851
"YBR285W",1.85343058856664,7.02826039633731,0.263711143874598
"YOL028C",0.218531786297789,7.96451515795808,0.027438178214707
"YMR220W",0.0734247298880847,10.6233534805595,0.00691163388495454
"YAR002W",0.29345503191276,10.0705553720755,0.0291399055037695
"YMR049C",0.213033162044745,10.9395442464397,0.0194736779929453
"YOR069W",0.198129756055096,8.39790967827556,0.0235927467245373
"YDR479C",0.362778281042756,8.52941837153071,0.0425325931078289
"YKR038C",0.232001762247685,10.5863255824456,0.0219152302128695
"YPR106W",0.241443378640476,9.33543803686952,0.0258631011942788
"YBL031W",0.123355541072484,7.61918247512113,0.0161901282027666
"YOR124C",0.298296791355803,10.3762338843365,0.0287480789929088
"YDL149W",0.267202581173242,7.21521647641641,0.0370332036532261
"YDR072C",0.172230544416841,10.5588833840018,0.016311435419184
"YPL269W",0.141654996924462,7.79806301125089,0.0181654080917383
"YGL107C",0.178537642700631,8.8864129232624,0.0200910810967679
"YGR110W",2.00392110130739,8.30437515434728,0.241309076729072
"YOR394C-A",0.155209326052638,6.84138529233225,0.0226868272170835
"YNL291C",0.105815273442543,9.16310895015577,0.0115479663090489
"YBR157C",0.224759412019149,8.71135801956312,0.025800731816372
"YKL192C",0.0864792781090525,10.3260459261319,0.00837486863100247
"YKR035W-A",0.450067092435964,8.79490304789266,0.0511736274959625
"YJL047C-A",0.120217934116863,7.55343573170815,0.0159156625391286
"YLR283W",0.373440841488175,8.29466188023189,0.0450218281203446
"YMR291W",0.707723215779134,11.3326035733388,0.0624501873024248
"YLR151C",0.352746735095598,8.03868198774259,0.0438811655484652
"YOR165W",0.28226383583635,10.3412489677539,0.027294946356722
"YHR079C",0.13020175305548,8.96510805449646,0.014523166063813
"YMR184W",0.164034605592116,9.32723881817931,0.017586620090868
"YBL018C",0.180046026380559,9.27810356528814,0.0194054771121718
"YNL095C",0.289327682924963,7.91243920349296,0.036566180855739
"YPL101W",0.322538072905159,9.45398728643375,0.0341166180081492
"YGR124W",0.05641031349565,12.425649045804,0.00453982832508047
"YBR169C",0.653809117699293,10.9018670891388,0.0599722150667807
"YMR069W",0.201978203610607,8.04728521425503,0.0250989244488093
"YDR068W",0.148621159769781,9.44870501343757,0.0157292623230822
"YBR260C",0.24840527229854,10.2039240017204,0.0243440927486974
"YML017W",0.358603508932517,6.51684881874899,0.0550271333440809
"YDR466W",0.1372936407342,9.6827192280545,0.0141792442288741
"YCL068C",0.459203251318825,6.97708188900792,0.0658159469279383
"YFL049W",0.322292461975926,9.57061290725143,0.0336752165299396
"YKL167C",0.354091423719671,10.0916484573966,0.0350875702036709
"YOR264W",0.0862147683790194,10.3358086500689,0.00834136653433933
"YIR039C",1.32279103877196,8.58153841395289,0.154143811396475
"YDL061C",0.0966682209749959,12.3956631035687,0.00779855181342945
"YKL108W",0.146806126782698,7.23986494245892,0.0202774675977363
"YLR127C",0.0787537317209516,7.91451024199604,0.00995055023153144
"YOL122C",0.295835186028472,8.53942914424356,0.0346434382241927
"YKL208W",0.567695347398808,8.16348656787605,0.0695407951833636
"YPR117W",0.3418360054161,9.74367122145493,0.0350828756068246
"YPL119C",0.724840655012454,8.89434559727303,0.0814945458421007
"YDL177C",0.168921205728054,7.36206770577557,0.0229448047041913
"YDR195W",0.146570599979192,8.48309053298083,0.017277971914758
"YER053C",0.979864850369617,10.6366671247366,0.0921214172521059
"YOL105C",0.624597992615499,9.37433649419376,0.0666285014413937
"YOR104W",0.320646392370711,8.02329966900571,0.0399644043721038
"YCL018W",1.16055536041648,3.77918700290518,0.307091276384132
"YBR110W",0.286972956233801,8.88144005548653,0.0323115344404675
"YDR518W",0.32835138184391,9.42017076097268,0.0348562027351197
"YDR210W",0.181123264826231,10.1406840637753,0.0178610499732698
"YJR033C",0.0646936131193998,8.16720567697726,0.00792114410706789
"YLR089C",0.178353177320146,10.8583023589465,0.0164255121495301
"YBL036C",0.18205807170386,9.72050695087108,0.018729277456825
"YDR363W",0.41570586089418,8.6173688622927,0.0482404626675781
"YBR002C",0.0766631777509018,9.39854991489089,0.00815691552900496
"YMR227C",0.256018603922991,7.49434601726177,0.0341615670444495
"YJL097W",0.235751886213644,10.6074790138076,0.0222250627040384
"YNL118C",0.182095206026287,9.31629340706074,0.019545885694012
"YIL161W",0.562179250999677,9.09064575130454,0.0618415089950021
"YCL054W",0.260910295977042,10.5090856816012,0.0248271166381135
"YDR006C",0.254926209704582,10.6402986305865,0.0239585577957158
"YOL019W-A",0.461521121268331,3.24808744983886,0.142090115612875
"YOL162W",1.35313101474722,6.78395592047326,0.199460466814593
"YPR121W",0.493459591467895,8.9229564912542,0.0553022523366059
"YPR031W",0.130502199474166,8.53754916309972,0.0152856747271467
"YFL039C",0.096400603856463,12.8705320072748,0.00749002479477726
"YFL047W",0.180061034144251,8.51072428811019,0.0211569577451596
"YDR331W",0.205117927737765,9.06663890031387,0.0226233701367178
"YGR174W-A",0.621130014403846,4.80526852456191,0.129260209128578
"YDR515W",0.386368783477557,7.24617320886189,0.0533203902723492
"YDL184C",0.598915325056465,8.60523684574302,0.0695989356007959
"YHR128W",0.362325184686195,10.9025802432019,0.0332329757363735
"YDR261C",0.270504048988497,9.68723320490216,0.0279237676297098
"YOL077W-A",0.438136205031386,8.94819568860054,0.0489636369474513
"YJR058C",0.112390572852101,9.381784819445,0.011979657923848
"YDR118W",0.0919648174731367,7.98953977744302,0.0115106526827468
"YDR119W",0.372519825489345,10.7171753652509,0.0347591424786418
"YDL125C",0.0731339047290574,11.673253995897,0.00626508296270801
"YDL191W",0.235157359740955,12.1566517181181,0.0193439250538436
"YMR178W",0.0602494546358114,10.02561663185,0.00600955101797999
"YGR083C",0.28488879022312,10.030605179706,0.0284019543306828
"YDR253C",0.570337835085339,6.78171224565112,0.084099385881652
"YOR285W",0.21356728780414,10.9596794517418,0.0194866363331637
"YBR017C",0.256686681010689,11.4077502456768,0.0225010782566847
"YPL235W",0.124656236769497,10.484043638195,0.0118900913685016
"YFL067W",0.402199207427523,5.52958149287293,0.0727359218678515
"YGR075C",0.346866086752165,8.27905791961295,0.0418968063903074
"YOR223W",0.23394626257595,9.09556268295084,0.0257209224685428
"YBR084C-A",0.143974784969308,11.8879486285516,0.0121109864677174
"YBR296C",0.798062727000931,9.35447209781884,0.0853134969729627
"YIL132C",0.127722923399924,7.92512777233687,0.0161161973748547
"YML064C",0.122448869778849,8.98690094213856,0.0136252608732672
"YDL176W",0.0999709142644394,8.06356391892031,0.0123978572340536
"YGL114W",0.283844506760715,9.79262942975033,0.0289855251643023
"YJL192C",0.125893372948766,10.2105631455173,0.0123297188563038
"YHR005C",0.50541472740124,9.96679216298426,0.0507098692474299
"YPL130W",1.17222777857033,3.99561578053365,0.293378503579183
"YJR067C",0.10134578609425,8.16593412143149,0.0124108013348122
"YCR088W",0.525151728663609,10.173434735354,0.0516199044201503
"YDR393W",0.18317701808639,7.76240288340731,0.0235979787235656
"YPL215W",0.127927265616476,9.14190072146618,0.0139935085179922
"YGR279C",0.070199292577402,12.9205049661353,0.00543316942808307
"YAL003W",0.103662771503232,12.7461260285143,0.00813288455420325
"YOR161C-C",0.235759714992457,5.72188496138363,0.0412031553558964
"YML023C",0.25533871949835,9.61013071810724,0.0265697446775876
"YDR168W",0.410103541165741,10.4696541133151,0.0391706867034108
"YGL196W",0.135830929777707,9.5839960407679,0.0141726821672209
"YFR036W",0.265711071419383,7.22655752731625,0.036768692481171
"YBL089W",0.153337144294538,9.28044063431623,0.016522614640467
"YHR124W",0.47639680368088,6.44712328734891,0.0738929259528364
"YGL036W",0.241568190930813,9.92320435517191,0.0243437686340611
"YJL134W",0.300509242249796,10.1632406618722,0.0295682501524506
"YDR231C",0.627952003868298,9.20814164990093,0.068195302346924
"YHR114W",0.0699711975152816,9.46801180140734,0.0073902735846697
"YML010W",0.266490626001114,9.91153891692659,0.0268869070922993
"YHR053C",0.218979784994036,13.0618647273448,0.016764818007616
"YGL104C",0.226031617741732,8.28747528322585,0.0272738813712335
"YMR169C",2.09626536251543,9.88512040353468,0.212062704038067
"YMR226C",0.0654655566230199,11.3275349953113,0.00577932945253467
"YOL071W",0.353088667810728,8.13914045908724,0.0433815670813875
"YDL012C",0.150833459584408,10.0877249753886,0.0149521780136158
"YDR206W",0.162814035980437,9.6426197419233,0.0168848342398662
"YHR191C",0.206641574838112,8.18875745473307,0.0252347900130653
"YOR329C",0.170317352894648,8.66240759037278,0.019661664625887
"YOL011W",0.480279526776837,10.2763611275852,0.0467363418640093
"YPL002C",0.177725433001306,8.77973812254806,0.0202426804217398
"YER167W",0.194158131742263,10.0979405278757,0.0192274980434162
"YKL194C",0.138166427719631,7.66512042778678,0.0180253433747453
"YDR450W",0.289128847968576,11.8775914859635,0.0243423802132157
"YNR062C",0.544048920794226,4.12467348003119,0.131901088274777
"YHL020C",0.194332253830039,8.70437169733754,0.0223258220796661
"YOR025W",0.352329284578544,8.57035126234428,0.0411102501861949
"YGL179C",0.320631702918799,8.16208544403009,0.0392830613104296
"YFL046W",0.237933007244858,8.40716901678603,0.0283012042186606
"YHL032C",0.305460945465325,9.43450694256481,0.032376990904231
"YKL140W",0.187414704469104,9.37787631485562,0.0199847703442429
"YPL127C",0.596102835136761,9.82094319112538,0.0606971065340674
"YKL211C",0.344328544683095,11.2752237029907,0.0305385111420684
"YBR142W",0.206919939221947,11.3843569075292,0.0181758127316877
"YBR295W",0.372581241164434,9.10498211143591,0.040920590134545
"YDR223W",0.531686236236148,6.05820589356854,0.0877629855400906
"YKL085W",0.072664491183676,11.2246012009671,0.00647368132574858
"YLR029C",0.124299589153261,12.5110560546436,0.00993517962115806
"YCR020W-B",0.371851413726999,7.10176088206811,0.0523604525556359
"YJL025W",0.146164754980014,7.70744436045929,0.0189641012175019
"YMR048W",0.331177085693349,7.341746890953,0.0451087582577176
"YLR312W-A",0.122759306192336,9.44140365255536,0.0130022304638051
"YML091C",0.610582620843497,9.37865588857662,0.065103425064054
"YLR299W",0.371962765914717,9.13416958063495,0.040722121768278
"YMR128W",0.0818544971880638,10.9078668954126,0.00750417088628833
"YPR155C",0.295466220910054,8.91543302342735,0.0331409837451135
"YLR240W",0.0934242954895368,9.70303081707864,0.0096283622355499
"YOR338W",0.98266483248235,8.63217052886603,0.113837513890199
"YIL052C",0.185345113679036,12.1724834630313,0.0152265652479169
"YLR137W",0.267245848279036,7.98325305365196,0.0334758082304286
"YJL196C",0.29696508914564,10.7299523347728,0.0276762729116009
"YHR133C",0.284770368698809,10.803676462592,0.0263586538975721
"YOR179C",0.124606403880659,8.51917610031956,0.0146265791918522
"YMR131C",0.0779287544312792,11.4052089309174,0.00683273361350082
"YNL055C",0.117539849015422,12.0817670202845,0.00972869687174737
"YJR135C",0.377210284338796,7.6645899532353,0.0492146724926324
"YIL128W",0.157531247681918,10.0819638408453,0.0156250558094355
"YBR128C",0.641116656933087,7.04367262268359,0.0910202235788787
"YCR094W",0.128018643312759,9.62854515324818,0.0132957410777237
"YLR212C",0.35384444549545,8.57668062707504,0.0412565724294812
"YDL108W",0.0353594422051744,8.75358961125956,0.00403942197149525
"YJR151C",0.994562550285154,8.93664762068125,0.111290339789557
"YOR042W",0.108758581147843,10.1245506591416,0.0107420649873131
"YGL252C",0.0547003541916259,9.7995677969358,0.00558191497065105
"YLR262C",0.162269525505471,9.14674105265415,0.0177406930590196
"YDL244W",1.29529909765961,7.62228780937694,0.169935737150484
"YDR076W",0.281150897144839,7.02339618608556,0.0400306190474977
"YLL050C",0.086201159742878,12.0299967507004,0.00716551812350734
"YPL131W",0.0863612611974595,12.6405664489427,0.00683207208682355
"YMR221C",0.152777878154642,9.88636222281633,0.0154533967814827
"YBR215W",0.0673258977410126,8.43373408708402,0.00798292868210298
"YBR258C",0.177071447977501,7.10365179916599,0.0249268197518198
"YFL034C-A",0.518146693998888,10.2033701358938,0.0507819168664805
"YKR068C",0.0957085508469316,10.6287163574355,0.00900471398693189
"YDR252W",0.281134223568791,7.95483287235819,0.0353413111349817
"YLL027W",0.435199345222678,10.245201725071,0.0424783578597289
"YDR069C",0.420979037304009,9.71645329410088,0.0433264098083605
"YBR084W",0.163030650809881,11.5397671308229,0.0141277244992599
"YKL132C",0.220334358625445,8.07135143978624,0.0272983229969826
"YOL005C",0.19488679660923,9.18015457816367,0.0212291410727218
"YJL200C",0.41963554853454,10.6770808884178,0.0393024603747031
"YKR092C",0.366968552396054,9.77345733830557,0.0375474655174251
"YKR042W",0.0586581385492456,12.7309467893456,0.00460752366024623
"YMR283C",0.140665630405726,8.79738928283839,0.0159894743637333
"YJL082W",0.265285969406547,9.3239568119783,0.0284520804585602
"YDL168W",0.0528756728697365,10.6192652515519,0.00497922140724466
"YGL195W",0.287575125567979,11.2523504516756,0.0255568938065874
"YGR088W",1.52834998187446,10.6358195895494,0.143698374065709
"YMR135C",0.675334639515083,9.74524021505016,0.069298921792828
"YDL085W",1.28139534181795,7.22383804443972,0.177384284356189
"YDL236W",0.0711805056476407,11.187336732397,0.00636259615226486
"YLR300W",0.445371854902053,11.1482224752281,0.0399500329215434
"YCR036W",0.19821589320515,9.4099229744821,0.0210645606497176
"YPR184W",1.02414648917298,10.0369441580155,0.102037679302529
"YHR046C",0.15227387804706,9.41026194624679,0.016181683242919
"YGR108W",0.173510996537173,9.69100327891709,0.0179043378217247
"YPL078C",0.133541767692089,11.314995148375,0.0118021939860281
"YBR095C",0.161070575180823,8.79706844700544,0.0183095739394471
"YCL032W",0.453182644682585,8.33294414900233,0.0543844572313427
"YKL135C",0.0806174756620603,10.3966560353556,0.00775417359080719
"YBR076W",0.355361600443186,5.05324759941271,0.0703234095405273
"YDL223C",0.644398954743791,8.41151052747656,0.0766091836464848
"YNR067C",0.103387024841085,10.6507474163897,0.00970702062486145
"YKR086W",0.172231253921778,9.37515781870499,0.0183710244939182
"YBR186W",0.432365385478686,4.36923681676331,0.0989567294269433
"YGR104C",0.470117877141144,8.52120314707531,0.0551703637417095
"YAL067C",1.16898263878151,7.02412598344023,0.166423928263452
"YLR346C",0.41227971297986,6.40615671921427,0.0643567947289349
"YDR516C",0.39873182737187,11.424518814764,0.0349014110648218
"YDR239C",0.0910378079691736,8.5516195606542,0.010645680309264
"YIL019W",0.195295514637891,8.97631808057517,0.0217567506949773
"YMR115W",0.299606187149905,8.70270576373196,0.0344267857932756
"YDL173W",0.281187730620222,9.83175947632346,0.0285999399494434
"YOL066C",0.086394902394892,8.99183321659645,0.00960815223256486
"YCL043C",0.136640619412812,12.076773382368,0.0113143316585129
"YFL052W",1.12647400055943,5.95757016792175,0.189082791945091
"YEL051W",0.237734014406026,11.3969091354755,0.0208595165215474
"YOR011W-A",0.364049441366912,2.59237950003823,0.140430612632735
"YNL163C",0.300306266504394,9.94079095181918,0.0302094941901416
"YGL006W",0.484210042594147,10.0412284907733,0.0482221914419213
"YGL211W",0.238885281856813,9.60734797004669,0.0248648516324794
"YDL055C",0.14814206185574,12.3252611077433,0.012019385273929
"YBL017C",0.23476635028493,10.8446453118245,0.0216481354193255
"YPL206C",0.129307025061444,10.5648319122671,0.0122393830905442
"YPL095C",0.553076141122169,9.45588699535347,0.058490138618825
"YBR268W",0.0922991515599015,9.21129002441468,0.0100202198948531
"YGL084C",0.216820579678322,9.66580377818966,0.0224317174912619
"YOL090W",0.627923877522601,8.95641103768969,0.0701088722793336
"YGL228W",0.183879021997784,9.90140496525741,0.0185710030690583
"YLL051C",0.598169895045313,10.3662468392974,0.0577036129197416
"YLL014W",0.138748515585491,11.1396267764892,0.0124554007391278
"YHR170W",0.0940862874023512,11.035983400155,0.00852541037720566
"YML124C",0.325113253244604,10.0575335773265,0.0323253460448327
"YHR065C",0.15139740397726,10.0502361080647,0.0150640644010118
"YOR062C",1.25355688007706,11.0945227340715,0.112988806289734
"YOR157C",0.172058752710885,10.5538176697303,0.0163029870417765
"YOL036W",0.256309829694537,9.77061613941075,0.0262327192100697
"YPL067C",0.259999363831511,9.28268081077353,0.028009081549993
"YMR306W",0.595621272126887,6.70984775752884,0.0887682245038371
"YOL145C",0.480209792907398,8.94233951724392,0.0537006889507368
"YOL098C",0.318449436642016,10.764068306821,0.0295844867911347
"YKL219W",0.269526492974904,8.53874633795643,0.031565112992853
"YGR178C",0.0858179329774773,10.2253351713312,0.00839267677191506
"YOL021C",0.170675297833598,10.3040180343151,0.0165639556593557
"YBR011C",0.137609336351723,12.5664700285314,0.0109505164170439
"YJR140C",0.209676575023924,9.18074103753009,0.0228387419018556
"YGR144W",0.701711232802456,7.48397273194691,0.0937618639104675
"YMR008C",0.73735178186214,10.9975782412864,0.0670467411719814
"YMR322C",1.76061259645342,6.71330372510528,0.26225725343982
"YBR141C",0.162863369977365,8.73615993554472,0.0186424437257295
"YJL133W",0.166538979839102,9.24585576891966,0.0180122839898639
"YNR061C",0.113054327970565,10.1248059088303,0.0111660736006766
"YDR079W",0.276055502078921,8.54172164258195,0.0323184849179276
"YDR454C",0.130824899693929,11.6153445800738,0.0112631096556843
"YIL009W",0.267830126234195,9.97555334819576,0.0268486485797439
"YPL262W",0.15450507753393,10.870477255561,0.0142132745326236
"YIL166C",0.291094168663428,6.91312271076871,0.0421074788980651
"YFR038W",0.0696828114183595,9.1199500348741,0.00764070100734071
"YDR266C",0.111770519005807,9.72515480262778,0.0114929295496259
"YLR001C",0.517055982180877,9.24982946190281,0.0558989746038531
"YER186C",0.111203782742585,9.57712902859139,0.0116113902622173
"YML125C",0.243031091826392,10.7138371686169,0.0226838515465106
"YGL048C",0.101186440181929,11.3863476147305,0.00888664597337817
"YBR028C",0.150062322081628,9.48722073558698,0.0158173111245044
"YHR118C",0.12985651453251,7.88351841920159,0.0164718984122905
"YGR081C",0.139454042151872,9.01029068832026,0.0154771967937329
"YKL047W",0.0730581558526746,8.83009615902618,0.00827376673333213
"YHL001W",0.259594141430063,11.7307194067089,0.0221294306367605
"YDR440W",0.559384816872196,8.16428713126816,0.0685160636658434
"YNL287W",0.266581122948803,11.0443319187131,0.0241373697305419
"YDR460W",0.245710790182887,8.38864268275951,0.0292908876292795
"YLR313C",0.196654455062488,6.83173334518982,0.028785440696533
"YDR062W",0.22075548915123,11.2953575134389,0.0195439134076616
"YOR178C",1.97232168943466,7.39451682030506,0.266727595239048
"YJL016W",0.319371775743077,9.93889341403996,0.0321335346339385
"YOR279C",0.198650536450716,8.04369765344653,0.0246964201054472
"YJL218W",0.723342977699674,6.66977484097758,0.108450884017196
"YDL218W",0.403373481931494,4.96391339044577,0.0812611845137916
"YGR071C",0.183077432884891,7.53700723725233,0.0242904679698349
"YLR256W",0.256733119241288,9.74074568795928,0.0263566186271181
"YNL032W",0.278789086243618,9.46535339757629,0.029453637337514
"YJR100C",0.370621081007894,8.91313030679998,0.0415814723055424
"YER111C",0.315670153055041,8.87905713724994,0.03555221553094
"YBL095W",0.166210601056074,8.8003892539219,0.0188867328774125
"YJR123W",0.127431957850762,12.5228507459086,0.0101759543762346
"YML083C",0.381185091892387,3.48727561261784,0.109307417662419
"YML072C",0.291742106816821,11.4611277349488,0.0254549215019394
