"ORF","myStddev","myMean","myCV"
"YGR056W",0.197008292015186,8.0588256257572,0.0244462780514221
"YAL013W",0.125084591105185,8.23330047661524,0.0151925210868301
"YPR002W",0.399957447867067,6.00881956910684,0.0665617336761731
"YOR175C",0.15852478634116,8.92291542451236,0.0177660303610716
"YDL167C",0.2569985650972,8.18643323302399,0.0313932280129606
"YDR465C",0.220114940225605,8.57897484094538,0.0256574875560946
"YJL201W",0.107020681739884,8.1188991882693,0.0131816739262528
"YDR495C",0.284239761265344,5.9396248012444,0.0478548344006163
"YDR501W",0.194968368528567,5.75110335614254,0.0339010371497373
"YHL010C",0.225269440023625,4.89083203726769,0.0460595330829381
"YHR152W",0.173145814110334,8.11886727863644,0.0213263510989939
"YER035W",0.198895461281388,7.46085464716844,0.0266585358765665
"YHR002W",0.238408864325047,6.3755646834116,0.0373941566219783
"YPL020C",0.353029036125791,7.77523463900746,0.0454042935700853
"YLR286C",0.0840006821063425,11.3640168805485,0.00739181250690717
"YKL061W",0.349794362901347,5.53513318542653,0.0631952929014105
"YHR131C",0.206902292299472,6.71456270585522,0.0308139638221041
"YJL185C",0.249462773284675,5.83027064546963,0.042787511670409
"YMR317W",0.362151386545082,4.19845666576712,0.0862582170962842
"YIL125W",0.167045749445273,8.73758452949576,0.0191180696314148
"YPL065W",0.212671999044347,8.26044859086372,0.0257458171556891
"YGR130C",0.215855536766893,7.99940233889809,0.0269839580036209
"YDL049C",0.549360011255725,5.24318980783028,0.104775915309284
"YBR065C",0.204560244354745,5.43827152491127,0.0376149376539419
"YJR082C",0.249751910949447,7.99014968691254,0.0312574758591229
"YMR182C",0.379285716743851,4.73050328292625,0.0801787239241123
"YPL264C",0.117182317454312,5.65597442063694,0.0207183252149707
"YPL199C",0.142338079741798,10.0362662892129,0.0141823737673027
"YGR080W",0.1668784215149,7.73420540697561,0.0215766730690123
"YLR125W",0.394311867957857,4.33136463522901,0.0910364056516357
"YNL292W",0.133081848977952,8.18702314193671,0.0162552183706751
"YAR033W",0.108302467870557,7.03476745325383,0.0153953159916414
"YKL063C",0.11235617134397,8.29512354927845,0.0135448460383382
"YIL010W",0.101359338115327,9.12364966491097,0.0111095166778651
"YGR113W",0.136569326656969,7.53148185425031,0.0181331282873499
"YLR266C",0.255980685328858,5.84639054679323,0.0437843971045117
"YPL050C",0.171350668742033,9.64585902871912,0.0177641688761843
"YML019W",0.289445544780552,8.74808125036368,0.0330867462814796
"YKL166C",0.159054878574015,7.73081845335982,0.02057413190254
"YJR139C",0.0881843819339378,11.6972172101924,0.00753891975752133
"YNR038W",0.0972416650326768,8.77845330914558,0.0110773118689791
"YJL165C",0.12295380569393,8.35578432824414,0.0147148132196667
"YFL012W",0.299301636250054,3.25234747129861,0.0920263406328316
"YDL086W",0.164387956672321,9.28574836499339,0.017703253438576
"YIL176C",0.190918661392821,6.71735950547184,0.0284216828408993
"YKL096W",0.111718281073605,10.401230967862,0.0107408710967765
"YLR064W",0.160036888797145,8.45909339668654,0.018918917346371
"YBR194W",0.22470990642796,7.69351728797098,0.0292076950004778
"YEL003W",0.217008968715766,8.61623575785995,0.0251860527978015
"YDR205W",0.10979146135289,7.91557839515207,0.0138703018114421
"YKL075C",0.17641639383764,6.51407531879624,0.0270823386595782
"YHR198C",0.168544467597263,7.11287097463582,0.0236957015245019
"YGL138C",0.808812107947498,2.46565488737703,0.328031352679658
"YMR212C",0.160976761673274,7.94573358876543,0.0202595216508241
"YNR055C",0.163245399469232,8.30744013969567,0.0196505056580777
"YNL222W",0.119826635414255,8.20908487774965,0.0145968323142863
"YPR042C",0.280121027418498,6.58767924793399,0.0425219590808628
"YLR149C",0.326323433364593,4.66186998757313,0.0699983985470324
"YOR271C",0.0661994696407891,10.9060581892772,0.00606997216518397
"YHR197W",0.202289733655142,8.74598919334352,0.023129428722494
"YAL034C",0.109347843346335,7.1417974978054,0.0153109694555098
"YOR084W",0.156195832998729,7.44449606063862,0.0209813843309805
"YGL083W",0.0896419018611998,7.15997358262046,0.0125198648887182
"YDR140W",0.139598516958091,8.34428792284255,0.0167298298247761
"YMR216C",0.178588372650085,7.40001626627245,0.0241335108226788
"YJL042W",0.1233164086419,9.33742308287827,0.0132066853506961
"YDR472W",0.132109285728089,8.40997977320921,0.0157086329920716
"YDR207C",0.18702791133962,7.50654834312768,0.0249153009866174
"YIL075C",0.11543556535895,9.90280776190102,0.0116568520902793
"YGR010W",0.132597002372387,6.76244538735914,0.0196078481639566
"YDR245W",0.10848344801305,9.56169975042204,0.0113456237745033
"YDR473C",0.35786206176702,6.87482780225966,0.0520539673225554
"YOR187W",0.0998380630375217,10.0561568435434,0.00992805348910433
"YDR486C",0.141301763827966,8.03876726227679,0.0175775413341107
"YMR003W",0.271405345071588,8.37660041111147,0.0324004168459047
"YGL121C",0.376017245926957,5.46221137500788,0.0688397464161508
"YJL186W",0.126892465000251,8.8353111072717,0.014361969087406
"YBR285W",0.593330812608133,4.14859730653488,0.143019620553076
"YOL028C",0.328955887435661,6.43008516763749,0.0511588694176697
"YMR220W",0.0634032345643806,9.75156399331626,0.00650185289332432
"YAR002W",0.145872921946475,8.85756823070144,0.0164687325174489
"YMR049C",0.164331442457482,9.53879156265255,0.0172277003201215
"YOR069W",0.125454322800012,7.11150129884102,0.0176410461769103
"YDR479C",0.142309801510533,7.24665680863269,0.0196379938043987
"YKR038C",0.0901424955795219,9.10117282771784,0.00990449223258247
"YPR106W",0.118598999445597,8.28890517485677,0.0143081621690342
"YBL031W",0.232927401521441,6.38554334441657,0.0364773033331783
"YOR124C",0.151826689305119,8.80643010778243,0.0172404353917426
"YDL149W",0.0891241358928939,6.04475009242583,0.0147440563348629
"YDR072C",0.131470596029833,8.64292808280467,0.015211349067152
"YPL269W",0.163731200172988,6.79813789612011,0.0240847130015461
"YGL107C",0.120432109295978,8.3185851659195,0.0144774750626318
"YGR110W",0.368058037049529,5.43982892578653,0.0676598551297847
"YOR394C-A",0.187666113856677,5.01485439782733,0.0374220463784517
"YNL291C",0.134717151024447,8.21685680122981,0.0163952170864513
"YBR157C",0.141110913681171,7.91325381983153,0.0178322238732607
"YKL192C",0.104915308629239,10.4501252036299,0.0100396221657513
"YKR035W-A",0.224603921396716,8.73889826082416,0.0257016290490071
"YJL047C-A",0.312610143440387,7.67640591221091,0.0407235035530254
"YLR283W",0.0804033807559483,6.97538061461588,0.0115267374209624
"YMR291W",0.358205762238944,7.14152702932334,0.050158146957666
"YLR151C",0.328603513803041,5.77723980225666,0.056878981148521
"YOR165W",0.141950700707239,8.93013086366089,0.0158957021878453
"YHR079C",0.11621503932971,7.30112461345819,0.0159174162177002
"YMR184W",0.127961015586118,8.59326260453038,0.0148908536227738
"YBL018C",0.192429065790638,9.3396759174745,0.0206033986072905
"YNL095C",0.145401971535621,7.24662012022623,0.020064798364383
"YPL101W",0.141299785785543,8.61544038162061,0.01640076183302
"YGR124W",0.089413451907826,11.4240944705966,0.0078267430419066
"YBR169C",0.145129903675085,7.74192953827671,0.0187459602877488
"YMR069W",0.269562334563368,5.07523071838395,0.0531133163241102
"YDR068W",0.385782029858439,7.76594223747112,0.0496761394898121
"YBR260C",0.151124636032316,8.08710685432885,0.0186871076089989
"YML017W",0.44180174466131,4.13978979190244,0.106720816000244
"YDR466W",0.103723021368347,8.0552313878095,0.0128764794423308
"YCL068C",0.406978019997837,4.31480923424176,0.0943212081702508
"YFL049W",0.172990707666685,7.28417282868428,0.0237488472246933
"YKL167C",0.110050528188008,9.16382250793156,0.0120092382946916
"YOR264W",0.196596279684268,9.01883101243532,0.02179842148203
"YIR039C",0.19461404743347,5.28828345933734,0.03680098635595
"YDL061C",0.177651257892498,12.1228350757776,0.0146542666613901
"YKL108W",0.177580953662375,6.26672978136905,0.0283371008257485
"YLR127C",0.145943930868672,6.21353403760489,0.023488071359295
"YOL122C",0.153357328533223,7.68422712270445,0.0199574174584326
"YKL208W",0.132370365540978,6.89137575076656,0.0192081190067533
"YPR117W",0.194581536873796,7.14412521383111,0.0272365798540435
"YPL119C",0.250768367528504,5.18980585087302,0.0483194120809587
"YDL177C",0.210613736798291,7.03513995394666,0.0299373911787126
"YDR195W",0.134112728877897,7.77895257877274,0.0172404610414858
"YER053C",0.267581089195558,7.49480825262934,0.035702192794817
"YOL105C",0.145926295273492,8.07296245231317,0.0180759288966691
"YOR104W",0.157394009695698,6.79837932129423,0.0231516957582377
"YCL018W",1.16225903100277,2.66471692267924,0.436166041169648
"YBR110W",0.146692696799331,8.09920886549706,0.0181119784951154
"YDR518W",0.266287514934202,9.23653909182421,0.0288297935283907
"YDR210W",0.197382363357799,9.85021619266681,0.0200383788027662
"YJR033C",0.112425777654142,6.63317240118359,0.0169490208989716
"YLR089C",0.11329704393936,9.58860393856486,0.0118158018273844
"YBL036C",0.177146402333883,9.16445607876,0.0193297235331234
"YDR363W",0.270646973983412,5.40039397004942,0.0501161536518298
"YBR002C",0.121370408661867,7.97952735669534,0.0152102252723062
"YMR227C",0.124070667166645,6.73140411382398,0.0184316176935279
"YJL097W",0.113466677068232,10.2109960622151,0.011112204566223
"YNL118C",0.129159182609323,7.62069534331501,0.0169484773751812
"YIL161W",0.277763674728547,7.79610573561869,0.0356285155881745
"YCL054W",0.283966210853454,8.42823715725676,0.033692242583487
"YDR006C",0.163296011098249,8.36293768043319,0.0195261542460509
"YOL019W-A",0.778357141700266,2.03439155398509,0.382599475590415
"YOL162W",0.368152618127197,4.02337148270851,0.091503511348487
"YPR121W",0.204907279901693,6.49151333749212,0.0315654099820205
"YPR031W",0.149806491465841,6.97297336989635,0.0214838754601565
"YFL039C",0.13720659785915,12.3644643386659,0.0110968493337863
"YFL047W",0.146665151867682,7.76197512048396,0.0188953390845882
"YDR331W",0.29404793028008,7.28978093845225,0.0403370050160261
"YGR174W-A",0.66420933444493,1.99612792575752,0.332748881408924
"YDR515W",0.246236594292281,4.86403384196434,0.0506239475901423
"YDL184C",0.453851689409227,9.15599886538952,0.0495687795599042
"YHR128W",0.086689133179351,11.1286118927425,0.00778975257784712
"YDR261C",0.118827621515651,9.02247848904358,0.0131701750976685
"YOL077W-A",0.238239681778083,9.00622759845507,0.0264527716153821
"YJR058C",0.226768943341665,8.72957945005584,0.025977075372195
"YDR118W",0.158933553100529,6.09079974416667,0.0260940368713885
"YDR119W",0.152660490737835,9.44931405422892,0.0161557219774607
"YDL125C",0.0704249315639849,11.3185510831913,0.00622208010957958
"YDL191W",0.138416489898988,12.1485181265366,0.01139369332599
"YMR178W",0.12976337362854,8.87991491616804,0.0146131325416501
"YGR083C",0.102401454071591,8.7933964905543,0.0116452674665118
"YDR253C",0.340296949962218,5.28745722043379,0.0643592819336891
"YOR285W",0.150596004952285,10.9168012384607,0.013794883836643
"YBR017C",0.195627225803365,9.42935306787044,0.0207466222120736
"YPL235W",0.132089976598997,9.3859352785606,0.0140731821261028
"YFL067W",0.305496536460271,4.70068969908272,0.0649897261927084
"YGR075C",0.177493493059641,6.46463358551082,0.0274560794067984
"YOR223W",0.273808431080988,5.55429108420725,0.0492967377708235
"YBR084C-A",0.10013041597885,11.9709277527217,0.00836446581645138
"YBR296C",1.06253065697011,9.63704686467985,0.110254798164811
"YIL132C",0.152955843095545,6.74348205686559,0.0226820271494339
"YML064C",0.195858784186357,7.54549002495834,0.0259570662128651
"YDL176W",0.176741800686184,6.00906978729213,0.0294125059189617
"YGL114W",0.110647770683213,7.72274812884597,0.0143275125430962
"YJL192C",0.0830475849322199,9.6775135935616,0.00858150020966864
"YHR005C",0.117111262324508,8.90167945255051,0.0131560862137036
"YPL130W",0.972542923614602,1.77300798286247,0.54852709802494
"YJR067C",0.26963651528738,7.99102025397048,0.0337424392277578
"YCR088W",0.124034148772325,9.51928460722243,0.0130297762794295
"YDR393W",0.188621142267244,6.60179591727436,0.0285711864818019
"YPL215W",0.11196508266524,7.9946738784927,0.0140049593475538
"YGR279C",0.0769516411134478,11.676141633849,0.00659050254155583
"YAL003W",0.124241712742619,12.271219382085,0.0101246427819554
"YOR161C-C",0.883619246601966,1.40173540146803,0.63037520895638
"YML023C",0.185242024889818,7.62837745041261,0.0242832799103036
"YDR168W",0.122072471157619,9.14842211056699,0.0133435547335117
"YGL196W",0.111596266270709,7.91791630422471,0.0140941457301292
"YFR036W",0.160826689520317,7.26250457909375,0.0221447969868799
"YBL089W",0.0912032469408041,7.7889039898511,0.0117093813275451
"YHR124W",0.354562717707258,4.79844462418735,0.07389117630326
"YGL036W",0.188368772287932,8.18683311037467,0.0230087470635286
"YJL134W",0.13684257124737,8.69813953678451,0.0157323954931582
"YDR231C",0.206021923369862,7.67521471724575,0.0268424963938719
"YHR114W",0.137119009524521,8.16105024614793,0.0168016377045641
"YML010W",0.132350711298369,8.28587858469355,0.0159730449759256
"YHR053C",0.0874044100747972,12.3619561707377,0.00707043520197023
"YGL104C",0.114132312328588,6.31002066309687,0.0180874704572795
"YMR169C",0.140295805052098,3.91273867677916,0.0358561653720216
"YMR226C",0.101104572233797,11.3461372183082,0.00891092451011908
"YOL071W",0.203475122448308,7.82636616594558,0.0259986714311525
"YDL012C",0.0956713320929958,9.30496007193826,0.0102817563270927
"YDR206W",0.183388889618151,7.88437013579911,0.0232598021730957
"YHR191C",0.283477475227531,7.79733320579412,0.03635569594703
"YOR329C",0.075541265230128,7.7802754832543,0.00970933039488352
"YOL011W",0.180760223446329,7.08626765325663,0.0255085232863391
"YPL002C",0.24014538198036,7.20412552575658,0.0333344249932596
"YER167W",0.15203385938418,8.20472101200404,0.0185300461967865
"YKL194C",0.209207172326763,6.92129317737811,0.0302266017296516
"YDR450W",0.168516205885135,12.1543497640212,0.0138646829453575
"YNR062C",0.412104629022475,3.24689232443747,0.126922788883636
"YHL020C",0.16428978730458,7.81437927176301,0.0210240355108223
"YOR025W",0.154471930820208,7.35719005687573,0.0209960500715684
"YGL179C",0.0958150231668107,6.55346356825409,0.0146205166426731
"YFL046W",0.271354060513262,7.78921341167486,0.0348371582818033
"YHL032C",0.241842250347864,6.86670882763386,0.0352195289502611
"YKL140W",0.100368812637998,8.4433246851192,0.0118873567440669
"YPL127C",0.121230630703567,9.85219763845365,0.0123049328842529
"YKL211C",0.114493182577864,9.17462399639638,0.0124793324089178
"YBR142W",0.233050999857847,9.51889891769559,0.0244829787429096
"YBR295W",0.234308127165453,6.00575298375169,0.0390139467606084
"YDR223W",0.49500572886435,3.61078799544581,0.137090776165393
"YKL085W",0.210154502545985,9.95821390780958,0.0211036340945814
"YLR029C",0.135583587673386,11.9224857392521,0.0113720905722711
"YCR020W-B",0.308036245680139,5.53131139343247,0.055689550591182
"YJL025W",0.108342369690899,6.58671436357023,0.0164486212261031
"YMR048W",0.212457540282082,6.85998842267107,0.0309705391892421
"YLR312W-A",0.169744541447482,8.27936363495541,0.0205021241887265
"YML091C",0.411259303146676,7.67387108126595,0.0535921569168232
"YLR299W",0.147357757410047,7.84550885665943,0.0187824346517647
"YMR128W",0.152689432904562,8.87206989203048,0.0172101251187977
"YPR155C",0.239849494175424,7.29922242569396,0.0328595951989531
"YLR240W",0.12932445636822,7.97722421177149,0.0162117113591197
"YOR338W",0.615294474585436,6.60657898436938,0.0931335984994915
"YIL052C",0.122570977500276,11.909931187291,0.0102914933405384
"YLR137W",0.203212326445151,7.45276049548917,0.0272667190322494
"YJL196C",0.0684054801079012,10.3674029861503,0.00659813071791298
"YHR133C",0.149321983648525,9.86716812169672,0.0151332157116269
"YOR179C",0.179820909609805,7.36563526216603,0.0244134963529167
"YMR131C",0.0812283019778688,10.8267250873266,0.00750257361507702
"YNL055C",0.109070490761455,11.6433615265911,0.00936761179427092
"YJR135C",0.156646202387254,6.19832948259416,0.0252723258463655
"YIL128W",0.148885541980061,9.21794425097972,0.0161517077914891
"YBR128C",0.40943980806069,4.49294889489411,0.0911294158110694
"YCR094W",0.132854273986814,8.18997221814633,0.0162215781016267
"YLR212C",0.130591253402545,8.03774488748252,0.0162472503457928
"YDL108W",0.180324292408124,7.56366033166741,0.0238408765730985
"YJR151C",0.165521664139856,6.05724942668281,0.0273262090563278
"YOR042W",0.115119032703491,9.1295993095862,0.0126094288259305
"YGL252C",0.148954518262876,8.16068940488164,0.0182526880846332
"YLR262C",0.227163256010403,8.63734794696734,0.0263001163557574
"YDL244W",0.214798946877822,5.1532979488911,0.0416818412224821
"YDR076W",0.328949223347932,5.19120769109608,0.0633666081039569
"YLL050C",0.097530066096417,11.8359551651009,0.00824015170182388
"YPL131W",0.161441560082305,12.2334147705252,0.0131967699216148
"YMR221C",0.178537234513327,8.95961990187388,0.0199268759689221
"YBR215W",0.174808276827372,7.31537785775834,0.0238960010304838
"YBR258C",0.257475259464117,6.21411393597822,0.0414339457108112
"YFL034C-A",0.176254316844152,10.6784663679499,0.0165055833647758
"YKR068C",0.158949440478727,9.07135434702199,0.0175221289344637
"YDR252W",0.214573883633805,6.05940172203017,0.0354117276716741
"YLL027W",0.194635746839548,8.31775186934778,0.023400042450991
"YDR069C",0.237329994406188,6.86527082841068,0.0345696477732592
"YBR084W",0.128559999542168,10.4792682693628,0.0122680321027782
"YKL132C",0.243357108406868,6.03709293349153,0.0403103134385781
"YOL005C",0.126722319891989,9.89861389154279,0.0128020267565198
"YJL200C",0.24960351330375,8.78707055472156,0.0284057709277901
"YKR092C",0.162015404608061,9.20697271362571,0.0175970332103069
"YKR042W",0.182601162573888,11.8766183438001,0.0153748446980457
"YMR283C",0.113051483102777,7.63664579167361,0.0148038138977245
"YJL082W",0.368402439864718,6.63960061143548,0.0554856325590147
"YDL168W",0.120766130799139,9.41912638191409,0.0128213728006691
"YGL195W",0.0979342153016383,10.1726056807791,0.00962724973078257
"YGR088W",0.275366346202904,5.43804264435798,0.0506370332510354
"YMR135C",0.253262744217928,6.67199859879697,0.0379590523690448
"YDL085W",0.358506288758743,3.70307067297415,0.0968132451198415
"YDL236W",0.101720146084169,10.310284315331,0.00986589147041411
"YLR300W",0.0715200835402305,11.2910605747632,0.00633422193306497
"YCR036W",0.102470664095735,8.58238636635254,0.0119396470540494
"YPR184W",0.289636073357608,7.24706341533078,0.0399659912930937
"YHR046C",0.143018201492502,8.19671640235364,0.0174482310320551
"YGR108W",0.124009426098537,8.80804386727351,0.0140791108635706
"YPL078C",0.111266404861904,10.0773400810076,0.011041247389438
"YBR095C",0.226727996293252,7.57229092640389,0.0299417968085024
"YCL032W",0.125980766540564,6.35129842367749,0.0198354349200332
"YKL135C",0.0605282114582292,8.61416306324139,0.00702659225439056
"YBR076W",0.314792971884828,3.04232346258545,0.103471236952993
"YDL223C",0.254387844214679,5.08509265825696,0.0500261964354994
"YNR067C",0.111403931337441,9.71033877495253,0.0114727131482584
"YKR086W",0.166666399367351,7.27300746699591,0.0229157470446255
"YBR186W",0.720192657917061,2.74414126446479,0.26244737005459
"YGR104C",0.132668918974174,7.17716714831914,0.0184848584730598
"YAL067C",0.316447115235145,4.1865591656186,0.0755864428798504
"YLR346C",0.161030257756017,6.08431980743624,0.0264664355018299
"YDR516C",0.359984335480065,9.04582246828919,0.0397956445355873
"YDR239C",0.155146895371913,7.42171529093227,0.0209044525813956
"YIL019W",0.190635093728787,7.76081485046788,0.024563798699217
"YMR115W",0.141548613602334,7.09283519642813,0.0199565631630094
"YDL173W",0.182401261483302,8.98170080189894,0.0203080981549439
"YOL066C",0.103240113718941,7.46824615217927,0.0138238766659848
"YCL043C",0.112000449528103,11.5711763853422,0.00967926214226406
"YFL052W",1.03658072645964,2.70660365556288,0.382982090609813
"YEL051W",0.145425200225443,11.254696110068,0.0129212907041845
"YOR011W-A",0.487638957585783,2.00625308342515,0.243059542993085
"YNL163C",0.204840724896093,8.35287923440821,0.0245233672303423
"YGL006W",0.190332103334731,7.61754805478485,0.0249860062537022
"YGL211W",0.179881673281502,7.69881405611467,0.0233648548945838
"YDL055C",0.0924836178686455,11.7156239098142,0.00789404120348823
"YBL017C",0.1370828251782,9.36065731786044,0.014644572546913
"YPL206C",0.127544436007713,9.28240888176895,0.0137404457864613
"YPL095C",0.102994336534428,7.17151110878192,0.0143615947841599
"YBR268W",0.207596969611992,9.0387498769817,0.0229674426704365
"YGL084C",0.12060137870258,8.20159920153911,0.0147046174458205
"YOL090W",0.245241496506612,7.74255040330366,0.0316745108177752
"YGL228W",0.0818707922907502,9.04119490619594,0.00905530664255939
"YLL051C",0.262199905349884,7.89776596918411,0.0331992498097498
"YLL014W",0.155743943354775,9.85195921331647,0.0158084234803025
"YHR170W",0.226039939650074,9.92102248356968,0.0227839358316566
"YML124C",0.0828117895805507,10.1671989974323,0.00814499545071017
"YHR065C",0.0868401579943031,8.84400205623452,0.00981910196787955
"YOR062C",0.208340229219959,6.44018419286112,0.0323500420144663
"YOR157C",0.146792590415806,10.2834728517283,0.014274612529476
"YOL036W",0.0888188377564086,8.59167691923161,0.0103377767333868
"YPL067C",0.366308949864526,6.21574332061813,0.0589324447567597
"YMR306W",0.290142545341027,4.03215081394738,0.0719572651740632
"YOL145C",0.350096646518362,7.10888515567807,0.0492477566948355
"YOL098C",0.158455384221912,9.7725767213527,0.0162142891010201
"YKL219W",0.196905099045015,6.89089457102505,0.028574678804834
"YGR178C",0.0993543516131784,9.37988047975235,0.0105922833268129
"YOL021C",0.0587250884088735,9.33846060049213,0.0062885191597616
"YBR011C",0.10926037781437,12.1844399667981,0.00896720555988607
"YJR140C",0.171138091186861,7.66710472397217,0.0223210843399304
"YGR144W",0.3582943101898,5.34430639102281,0.067042247201929
"YMR008C",0.0935905574700487,8.75757809863636,0.010686808203814
"YMR322C",0.497419719311208,3.12172189575512,0.159341458311066
"YBR141C",0.171139705524186,7.70620624043574,0.0222080359887317
"YJL133W",0.0791959836414138,8.31645670754531,0.00952280357205026
"YNR061C",0.108187923751447,9.44412642304467,0.0114555776686191
"YDR079W",0.183472027249528,7.51328830740602,0.0244196708209208
"YDR454C",0.0589871482962849,11.5813329598215,0.00509329526237835
"YIL009W",0.140569495773252,8.86667482648237,0.0158536879409865
"YPL262W",0.0975090128564924,10.5390603853306,0.00925215429946825
"YIL166C",0.312208123006905,4.88834278900545,0.0638678866197976
"YFR038W",0.223860311423152,7.73906848177954,0.02892600213452
"YDR266C",0.110687054103302,8.73205376758294,0.0126759473829878
"YLR001C",0.10143820394114,7.99304742995272,0.012690804706227
"YER186C",0.144148706604821,8.01303284398598,0.0179892818875701
"YML125C",0.11867673667344,10.6776537251584,0.0111144957242635
"YGL048C",0.0627341255942598,10.5291830171892,0.00595811901947609
"YBR028C",0.129265693577656,8.04580189385337,0.0160662287343179
"YHR118C",0.144195435793183,6.53410509380452,0.0220681231359295
"YGR081C",0.199502500237889,8.38434626732768,0.0237946399011829
"YKL047W",0.183349822450708,7.17561928471387,0.0255517768119744
"YHL001W",0.1103769797897,11.5888923446318,0.00952437700750827
"YDR440W",0.205917928663921,7.97069912688991,0.0258343622542767
"YNL287W",0.116415989733938,10.1692861560402,0.0114478035082916
"YDR460W",0.179854832221878,7.49919219514285,0.0239832274652686
"YLR313C",0.198453394936639,5.92356425589225,0.0335023621528601
"YDR062W",0.120519669839196,10.0354280033762,0.0120094200066654
"YOR178C",1.13599392941623,2.45886711952325,0.461998910147079
"YJL016W",0.105515423808865,8.01331568685341,0.0131675111691872
"YOR279C",0.251578710312895,6.01168724161783,0.0418482699118578
"YJL218W",0.208332530635098,7.51915156888678,0.0277069199531965
"YDL218W",0.436796161861929,3.29606587617621,0.132520458713847
"YGR071C",0.331607066145696,6.47024628321175,0.051251073240614
"YLR256W",0.130101668693427,8.76804634051558,0.0148381593391278
"YNL032W",0.146453472373537,7.98794755006927,0.0183343057093893
"YJR100C",0.122830489944559,7.51895721845712,0.0163361070392902
"YER111C",0.246996150675088,5.10679638066948,0.0483661638850593
"YBL095W",0.151552482783454,7.1537417450925,0.0211850648490938
"YJR123W",0.120781982474422,12.199200838169,0.00990081105120573
"YML083C",0.603569307669186,2.42662536131809,0.248727849502628
