"ORF","myStddev","myMean","myCV"
"YJL201W",0.0280402784642198,3.31152944815185,0.0084674706667244
"YDR495C",0.0636861591416195,3.0906112004458,0.0206063315671778
"YDR501W",0.181121215077916,3.02932329494585,0.0597893316240295
"YHL010C",0.0797156986008661,2.94437617652743,0.0270738838455357
"YHR152W",0.0424356683227973,3.39980820281742,0.012481783027534
"YER035W",0.124055316558649,3.44789708758878,0.0359799940100315
"YHR002W",0.0493421118152153,3.21149355953378,0.0153642256789636
"YPL020C",0.0316064868791021,3.33700121374964,0.00947152393858055
"YLR286C",0.0300483740059562,3.72614382740392,0.00806420132925773
"YKL061W",0.0483896782839207,2.89488499069689,0.0167155788362673
"YHR131C",0.0433285057012871,3.24097201743577,0.0133689848194272
"YJL185C",0.111879826461427,3.13977576132287,0.0356330626663254
"YMR317W",0.130882880968078,2.34447058324861,0.0558261988455921
"YIL125W",0.037917114551333,3.52306515969545,0.0107625356990589
"YPL065W",0.0640874083353285,3.29775255629536,0.0194336619383364
"YGR130C",0.10408692589937,3.42060911471005,0.0304293540737386
"YDL049C",0.0753783144355572,2.97835525315267,0.0253087049826468
"YBR065C",0.0623066068320927,3.07321023250483,0.0202741114724552
"YJR082C",0.0344149945068796,3.37783848575003,0.0101884665747237
"YMR182C",0.153876041161659,2.76197879850806,0.0557122455989807
"YPL264C",0.109004323694443,2.94659552346725,0.0369933106957882
"YPL199C",0.0335160430214096,3.54240256048752,0.0094613874197282
"YGR080W",0.0455542281893557,3.39657410234775,0.0134118163822389
"YLR125W",0.0965501862456487,2.62805280613003,0.036738297655375
"YNL292W",0.074787140087717,3.38747150383977,0.0220775702475856
"YAR033W",0.0516616998061219,3.2269614415507,0.0160093948260182
"YKL063C",0.032131239510826,3.3163419981144,0.00968875934059125
"YIL010W",0.0327750040630514,3.48702795556801,0.00939912282914654
"YGR113W",0.0404681929617945,3.18480539920399,0.0127066454270358
"YLR266C",0.0897611506970236,2.99499711030246,0.029970363039168
"YPL050C",0.0470172638935865,3.52656335096687,0.0133323179578487
"YML019W",0.0503455592280412,3.46602561964563,0.0145254434770129
"YKL166C",0.0490859331482007,3.35167268549002,0.0146452048735851
"YJR139C",0.0125900572627292,3.77108619062639,0.0033385758442816
"YNR038W",0.0696385434912392,3.47438654337093,0.0200434069790272
"YJL165C",0.0402105332740495,3.40152972852609,0.0118213087884647
"YFL012W",0.0907726832122194,2.50181443743912,0.0362827401800171
"YDL086W",0.028305908137824,3.55803352884687,0.00795549224264835
"YIL176C",0.0674307504480331,3.07633324790526,0.0219191956833506
"YKL096W",0.12512556442347,3.62128018357742,0.0345528537092813
"YLR064W",0.0488529823463754,3.41855379610269,0.0142905407550029
"YBR194W",0.0294232169695931,3.32039189966826,0.0088613687355799
"YEL003W",0.0357263494397317,3.3447617731377,0.0106812837095471
"YDR205W",0.0256997613365023,3.34604970770068,0.00768062748062475
"YKL075C",0.030995759224745,3.21226905261418,0.00964917904355501
"YHR198C",0.0774240478845151,3.1540703254835,0.0245473435576128
"YGL138C",0.220586059575943,1.95701386592086,0.112715634476175
"YMR212C",0.0447060431226213,3.3085834562157,0.01351214007875
"YNR055C",0.0339726293414464,3.46929525859255,0.00979237188224466
"YNL222W",0.026466587221666,3.31075423247987,0.00799412622115463
"YPR042C",0.0705950066516366,3.2464127689582,0.0217455424420016
"YLR149C",0.287916781246935,3.06117745197102,0.0940542604158906
"YOR271C",0.0614998173304502,3.63522864298305,0.0169177301816108
"YHR197W",0.176833540846285,3.40263384998649,0.0519696060882328
"YAL034C",0.117305328511755,3.34710902592674,0.0350467605336746
"YOR084W",0.0464035350442739,3.26881561099255,0.0141958252059938
"YGL083W",0.0372737917092386,3.24212899179899,0.0114967022606205
"YDR140W",0.0476152735158177,3.40541689116169,0.0139822156985821
"YMR216C",0.0261850424355129,3.34970763722957,0.00781711279649757
"YJL042W",0.0527188015581176,3.51850207573271,0.0149833083577588
"YDR472W",0.05052523910932,3.42687945963287,0.0147438040072565
"YDR207C",0.0416465601032432,3.37480011873786,0.0123404523639814
"YIL075C",0.0434060926475409,3.62218276316187,0.0119834076538013
"YGR010W",0.110685154237631,3.34739202397309,0.0330660865070284
"YDR245W",0.0525697757355035,3.53380614116228,0.0148762477723844
"YDR473C",0.0268514270267385,3.30350145439767,0.00812817169824264
"YOR187W",0.0224160292413622,3.64051178685673,0.00615738405855198
"YDR486C",0.0313397143273573,3.37073897551765,0.00929757971619397
"YMR003W",0.0937815764105275,3.23739771725458,0.0289681974848791
"YGL121C",0.228546607702287,3.23427679177675,0.0706638987372305
"YJL186W",0.0476835481052415,3.45440041166068,0.0138037119102583
"YBR285W",0.28099380343509,2.73810900702203,0.102623307806397
"YOL028C",0.110078474277271,3.226117534761,0.0341210365373207
"YMR220W",0.0199954857993926,3.59928126591785,0.00555541073956429
"YAR002W",0.0212052500643734,3.49358999811126,0.00606975920924826
"YMR049C",0.160214582683899,3.53476008321757,0.0453254475302497
"YOR069W",0.0472757222096156,3.18324674604716,0.0148514161738548
"YDR479C",0.0905920709925987,3.22707263090558,0.0280725231049965
"YKR038C",0.0236878302837817,3.48507377897064,0.00679693796634003
"YPR106W",0.0771028627548344,3.31443204416357,0.0232627677162988
"YBL031W",0.109721190315153,3.05363483293327,0.0359313396388516
"YOR124C",0.0465537309326372,3.5181026101122,0.0132326245399512
"YDL149W",0.138284683233642,3.01061242556859,0.0459324096516757
"YDR072C",0.0371028633253894,3.48841184485069,0.010636032950111
"YPL269W",0.0486307023981313,3.21256943196409,0.0151376346653462
"YGL107C",0.0239270247701182,3.390237691843,0.00705762455172014
"YGR110W",0.12637456359564,3.1693235871057,0.0398743012893323
"YOR394C-A",0.0772011896354862,2.87473624678061,0.0268550513884336
"YNL291C",0.0465776583117613,3.35082622401692,0.0139003503010445
"YBR157C",0.0960346352185809,3.25376851382921,0.029514894747556
"YKL192C",0.028082432602661,3.68098798430997,0.00762904761503189
"YKR035W-A",0.0383335969014943,3.39119422753254,0.0113038635741563
"YJL047C-A",0.0657315284797837,3.06604470487556,0.0214385420979866
"YLR283W",0.0768018881271606,3.14597222830251,0.0244127673589163
"YMR291W",0.149013160493127,3.31267803516022,0.0449826873941646
"YLR151C",0.129279215635086,3.03513180398523,0.0425942673940348
"YOR165W",0.0370574281713382,3.47980525912082,0.0106492821902053
"YHR079C",0.0495555379125562,3.23855899401051,0.0153017246263556
"YMR184W",0.0418298012946586,3.52332080396661,0.0118722658599711
"YBL018C",0.125648702536774,3.42748158577298,0.0366591911268978
"YNL095C",0.111840564815811,3.24038756702287,0.0345145642311439
"YPL101W",0.0603716896082819,3.4984777542305,0.017256559523718
"YGR124W",0.0291845907001952,3.75612357320673,0.00776986968915917
"YBR169C",0.175981367815781,3.41858250782966,0.0514778764042484
"YMR069W",0.0729701382092705,2.90446092324719,0.0251234704606354
"YDR068W",0.0386440725254446,3.27836036099474,0.011787621942122
"YBR260C",0.0213335424363997,3.45757805982992,0.00617008266111254
"YML017W",0.125253696701286,2.62459127811694,0.0477231246425354
"YDR466W",0.0312165667478837,3.39183272268182,0.00920345114283868
"YCL068C",0.0598076165413798,2.88887534486939,0.0207027335560177
"YFL049W",0.0177089993710063,3.30263129545331,0.00536208791922552
"YKL167C",0.0279443605817175,3.51354394934858,0.00795332603905479
"YOR264W",0.0613121673304446,3.4207891264114,0.0179233986851345
"YIR039C",0.152045037170694,3.07471348158601,0.0494501481459226
"YDL061C",0.0244025002448157,3.83536542833467,0.00636249679483901
"YKL108W",0.0603520775073919,3.12608353649351,0.0193059708107123
"YLR127C",0.0261162210038151,3.06400424521062,0.008523559014201
"YOL122C",0.0574454599739919,3.38406097711753,0.016975302857256
"YKL208W",0.0304612684896258,3.23735730638175,0.00940930073723342
"YPR117W",0.0492442491729308,3.26878645008787,0.0150649942799436
"YPL119C",0.0985869324151071,3.16643062221707,0.0311350363160897
"YDL177C",0.0365888314729469,3.17219574740668,0.0115342287760328
"YDR195W",0.031073322178072,3.37520160961112,0.00920636032217707
"YER053C",0.143723867709091,3.4499230859414,0.0416600208551815
"YOL105C",0.0437199289506413,3.34027564573048,0.0130887188925632
"YOR104W",0.0502686647197093,3.19246660389567,0.0157460268052195
"YCL018W",0.0678197481977186,2.14266148054818,0.0316521059501977
"YBR110W",0.0350270961136447,3.4126036039462,0.0102640388919301
"YDR518W",0.081060028872604,3.41561313925789,0.0237322043122881
"YDR210W",0.0476736294974831,3.44285510649483,0.0138471204923926
"YJR033C",0.0630767114200283,3.08499919175424,0.0204462651363486
"YLR089C",0.0365771847878355,3.54930945868571,0.0103054369345917
"YBL036C",0.0273928494683201,3.44409699483827,0.00795356504458913
"YDR363W",0.0464132480683562,3.06973689429005,0.0151196176306472
"YBR002C",0.0645039164037123,3.33481951846184,0.0193425509376484
"YMR227C",0.0335204080941461,3.15725807946252,0.0106169363575918
"YJL097W",0.0451748453295693,3.58442575732659,0.0126030913702792
"YNL118C",0.0327741337311307,3.28814285620421,0.00996736916989206
"YIL161W",0.0416755303955986,3.30439813406371,0.0126121395500083
"YCL054W",0.19547101070419,3.38873180045912,0.0576826441908759
"YDR006C",0.0356498105890284,3.48688852338668,0.0102239605166394
"YOL019W-A",0.0804317316234758,2.10020220743702,0.0382971369797913
"YOL162W",0.132750669533228,2.70545279949033,0.0490678194638014
"YPR121W",0.0482221096703552,3.21300476125891,0.0150084152540941
"YPR031W",0.0525756261988079,3.18447981882905,0.0165099574153182
"YFL039C",0.00763821452595764,3.84492920582757,0.0019865683129824
"YFL047W",0.0211293253642912,3.35419208049013,0.00629937846648417
"YDR331W",0.0444066714977538,3.33094445463593,0.0133315556901436
"YGR174W-A",0.208711417166636,2.03054106511845,0.10278610994477
"YDR515W",0.0924092765989893,3.01803428407304,0.0306190281159685
"YDL184C",0.175660277607958,2.95520041626931,0.0594410709476395
"YHR128W",0.0801801005582202,3.63570283778028,0.022053535213338
"YDR261C",0.0626133051841537,3.4140497537003,0.0183398924155369
"YOL077W-A",0.0656734327635389,3.54488151979058,0.0185262701720476
"YJR058C",0.0202390478485548,3.51417028260703,0.00575926782738036
"YDR118W",0.0626569225681616,3.06559317651412,0.0204387597963695
"YDR119W",0.0466870404184446,3.50737459115378,0.0133111075549779
"YDL125C",0.0198541314675005,3.71559349647754,0.00534346168016567
"YDL191W",0.0186084387999137,3.80555073465758,0.00488981493018726
"YMR178W",0.0296563365940879,3.46431418534714,0.00856052165231549
"YGR083C",0.0499871302702489,3.4594865162314,0.0144492918344143
"YDR253C",0.0973351851192082,2.90369555880704,0.0335211399225329
"YOR285W",0.0346124022599851,3.73997400535195,0.00925471733505481
"YBR017C",0.0185203174627767,3.56725208574167,0.00519176021700358
"YPL235W",0.0280798832776708,3.58765986920185,0.00782679638020363
"YFL067W",0.102930005441957,2.48002997288407,0.04150353284733
"YGR075C",0.0307602748654454,3.09144368271177,0.00995013269608163
"YOR223W",0.106005186404394,3.10431411489919,0.0341476997754903
"YBR084C-A",0.0398918939786452,3.74277591707195,0.0106583709157382
"YBR296C",0.264104510077132,3.37500979464912,0.0782529610716551
"YIL132C",0.0695268940473457,3.05620647794638,0.0227494099463019
"YML064C",0.0510918727444112,3.32777718303525,0.0153531531512607
"YDL176W",0.048819186743698,3.05363069874198,0.0159872596132238
"YGL114W",0.11045942902004,3.39256494060187,0.0325592673844125
"YJL192C",0.0235701622501107,3.54182778102714,0.00665480190097648
"YHR005C",0.055263686158935,3.51483272291828,0.0157229918222256
"YPL130W",0.145449606165438,2.24565741138007,0.0647692766618626
"YJR067C",0.0841413402367435,3.20656285958306,0.0262403526521493
"YCR088W",0.0483654523913773,3.48496641453788,0.0138783123388553
"YDR393W",0.0405041736980798,3.0841383395189,0.0131330599471093
"YPL215W",0.0259768541184507,3.34995606555035,0.00775438650840429
"YGR279C",0.0154555375606303,3.76957081270292,0.0041000788494402
"YAL003W",0.0155736562733184,3.82274751383802,0.00407394320889441
"YOR161C-C",0.188907047908072,2.71093447954348,0.0696833690867672
"YML023C",0.0337846883194772,3.33840651277511,0.0101200043164884
"YDR168W",0.0483198834748519,3.50818518275322,0.0137734700301455
"YGL196W",0.055272622279512,3.39004882224519,0.0163043735290236
"YFR036W",0.0555806363567693,3.22442140668898,0.0172373983876514
"YBL089W",0.0267144669417183,3.30562336302336,0.00808152170042897
"YHR124W",0.120284612471495,2.87097904008551,0.0418967226134512
"YGL036W",0.0840652164444623,3.37952890323996,0.0248748328099425
"YJL134W",0.0257488669578368,3.44747757778147,0.00746890048648461
"YDR231C",0.0492890244765225,3.36508806455441,0.0146471722376897
"YHR114W",0.0386106600573998,3.43119085071016,0.0112528453639961
"YML010W",0.0486474190242027,3.39861700382742,0.0143138867867187
"YHR053C",0.0293014554822159,3.82964030333817,0.00765122913937238
"YGL104C",0.164789120002452,3.22680163651235,0.0510688720799592
"YMR169C",0.385616982980391,3.19889791933318,0.120546823532517
"YMR226C",0.0209044830163293,3.73525363642039,0.00559653642057965
"YOL071W",0.0809068456440805,3.34130060440821,0.0242141774186194
"YDL012C",0.0227002966197016,3.4978130131806,0.00648985424153934
"YDR206W",0.0406535226792356,3.38769912869109,0.0120003344851179
"YHR191C",0.0544187705302852,3.35290343396343,0.016230342329292
"YOR329C",0.0656698326418501,3.29936100889579,0.0199038033318543
"YOL011W",0.0322483627364326,3.37145916307175,0.00956510554529483
"YPL002C",0.0367887933635074,3.30100916247259,0.0111447110725228
"YER167W",0.0290259587340426,3.40522490915019,0.00852394761240201
"YKL194C",0.0473740303898595,3.25632122106542,0.0145483283661922
"YDR450W",0.0294073601255663,3.8126626123502,0.0077130769531792
"YNR062C",0.0773424249748212,2.45702343054472,0.0314780982604119
"YHL020C",0.0499868086847728,3.41024351932572,0.0146578414126438
"YOR025W",0.0675392825599278,3.20286654114058,0.0210871360677664
"YGL179C",0.0935261237677769,3.25323345014971,0.0287486665807746
"YFL046W",0.0213140766090192,3.33880621638748,0.00638374174110667
"YHL032C",0.0382412652441471,3.30026495121644,0.0115873318686283
"YKL140W",0.0578568349692184,3.37917483204444,0.0171215867319343
"YPL127C",0.0603596850826145,3.49976765939958,0.0172467692020932
"YKL211C",0.0443108491935588,3.51638881211946,0.01260123711031
"YBR142W",0.133075691412739,3.46860208065582,0.0383657993388443
"YBR295W",0.0555385100289992,3.2303191132822,0.0171928865481555
"YDR223W",0.251626218654976,2.47932280010409,0.101489898227214
"YKL085W",0.0571125118374468,3.6154210226801,0.0157969186656744
"YLR029C",0.0345547524731479,3.76581611220824,0.00917590010864479
"YCR020W-B",0.12858205302485,2.564210378336,0.0501448922097769
"YJL025W",0.0750983668108524,3.10207277929569,0.0242090924855423
"YMR048W",0.0622965190145495,3.1345182489191,0.0198743519952489
"YLR312W-A",0.0238842081875082,3.2997549097968,0.00723817642231465
"YML091C",0.115414029977951,3.38131699510031,0.0341328630664299
"YLR299W",0.0856086270038577,3.37232205761477,0.0253856617313734
"YMR128W",0.154390876899944,3.42716609069805,0.045049137629772
"YPR155C",0.0717219891764727,3.2749516252766,0.0219001675087079
"YLR240W",0.0404908103702361,3.36664203350374,0.0120270613766728
"YOR338W",0.225412031609533,3.10599911231357,0.0725731152709924
"YIL052C",0.0293923884839311,3.75156926951707,0.00783469166430044
"YLR137W",0.0630955894233903,3.2577522417745,0.0193678293316198
"YJL196C",0.0427465631437879,3.66412720653087,0.0116662333850193
"YHR133C",0.0323975701136665,3.6578013013763,0.00885711591317888
"YOR179C",0.028405776923472,3.25923333530355,0.00871547815119117
"YMR131C",0.14293240628014,3.63804861087482,0.0392882068295866
"YNL055C",0.0199178388138162,3.76751410026389,0.0052867323873907
"YJR135C",0.0663827001561678,3.02085535225834,0.0219748026354659
"YIL128W",0.0207020596358325,3.48628637103128,0.00593814088476863
"YBR128C",0.187968927888771,2.80737433345565,0.0669554201050903
"YCR094W",0.0395494591191098,3.43201732779609,0.0115236769927694
"YLR212C",0.0555770896703661,3.38840336970514,0.0164021468539628
"YDL108W",0.0165667726241664,3.30777859533824,0.00500842851075778
"YJR151C",0.0732443319626199,3.08447921361562,0.0237460935509962
"YOR042W",0.0388947897060065,3.524535916562,0.0110354357642485
"YGL252C",0.0297965693043588,3.43915078196888,0.00866393223018286
"YLR262C",0.0342250937538409,3.39458611285879,0.0100822582241161
"YDL244W",0.103167710029713,2.95917999001238,0.0348636143721969
"YDR076W",0.0735834650915544,2.8145558960948,0.0261438990050443
"YLL050C",0.0103167578248474,3.79080561203521,0.00272152119646899
"YPL131W",0.0210517484687627,3.8348658746244,0.00548956577805333
"YMR221C",0.0406548797606955,3.48889516464922,0.0116526515822619
"YBR215W",0.0240247471797361,3.31733517853946,0.00724218262150816
"YBR258C",0.0403611758388042,2.97378747251005,0.0135723134931149
"YFL034C-A",0.0919057830056725,3.61694856593359,0.0254097566858682
"YKR068C",0.0347999267875207,3.54070308280414,0.00982853573815066
"YDR252W",0.0512487205089553,2.97609253120391,0.0172201367973676
"YLL027W",0.052185277584799,3.44004862388689,0.0151699244081716
"YDR069C",0.0982362421612619,3.34679103979135,0.0293523679827308
"YBR084W",0.104928734942978,3.61623211701581,0.029016039775004
"YKL132C",0.0804356141638402,3.10781975906836,0.0258816856830695
"YOL005C",0.0380752909630694,3.58667004318707,0.0106157774494461
"YJL200C",0.151697276603307,3.47168147019357,0.0436956206684621
"YKR092C",0.175522503793728,3.46118394039696,0.0507116948467053
"YKR042W",0.0140323177225624,3.79773959649611,0.0036949130834323
"YMR283C",0.0286940846155893,3.29854543843643,0.00869901147373334
"YJL082W",0.0870860338156452,3.38290095801463,0.025743004272509
"YDL168W",0.0580643619589478,3.66199298344277,0.0158559457163021
"YGL195W",0.0330006606453839,3.5899236846518,0.00919257999452004
"YGR088W",0.316885766127283,3.26129922977859,0.0971654987171467
"YMR135C",0.0812250911438151,3.23589618956063,0.0251012660436563
"YDL085W",0.24727517265298,2.90424967930397,0.0851425324809682
"YDL236W",0.0276637619433269,3.65049876600624,0.00757807733040051
"YLR300W",0.0572871254953853,3.68749010301064,0.015535533356039
"YCR036W",0.0425468924276963,3.49932465113254,0.01215860106433
"YPR184W",0.16471290616677,3.44228169447026,0.0478499207172287
"YHR046C",0.0496900589823937,3.33697580140309,0.0148907459746938
"YGR108W",0.0960683922114281,3.46498045425649,0.0277255221146817
"YPL078C",0.0212281518873001,3.65471436834715,0.00580842981086385
"YBR095C",0.016807136372706,3.3381006567015,0.00503493995573931
"YCL032W",0.0470703914597824,3.22258046032381,0.0146064286180934
"YKL135C",0.0275912879856414,3.39768594229184,0.00812061163223057
"YBR076W",0.208454693168685,2.49756216610681,0.0834632650980709
"YDL223C",0.30371353150768,3.21366355043877,0.0945069472086502
"YNR067C",0.138680470110637,3.37730850924695,0.0410624228526755
"YKR086W",0.0434842571005694,3.10323946924004,0.0140125367479998
"YBR186W",0.300512952875139,2.18813111909106,0.137337726360736
"YGR104C",0.0218213728303484,3.20760400354078,0.00680301334150363
"YAL067C",0.21629121492292,2.67061118763294,0.0809894064416867
"YLR346C",0.152653215566349,3.23132674076087,0.0472416526749641
"YDR516C",0.143177151528645,3.4945422996035,0.0409716464284578
"YDR239C",0.0280935177855327,3.27109351568282,0.00858841780305028
"YIL019W",0.211635627767789,3.27686730691467,0.0645847414453452
"YMR115W",0.0388559481036039,3.34614601986794,0.0116121495813077
"YDL173W",0.0249562607068272,3.44982480673623,0.00723406610622571
"YOL066C",0.040598164803232,3.31985705059059,0.0122288894324561
"YCL043C",0.0215370518646465,3.7777381182021,0.00570104416737505
"YFL052W",0.120144670515286,2.433239534187,0.0493764254719907
"YEL051W",0.0225760872709566,3.64994822795883,0.00618531712258884
"YOR011W-A",0.0967895824371014,1.87895694562543,0.0515124003572545
"YNL163C",0.059120844198767,3.37684634830982,0.0175077092946081
"YGL006W",0.0841255870054719,3.39596105852516,0.0247722472536264
"YGL211W",0.0548285422918307,3.34964275205539,0.0163684745957422
"YDL055C",0.0340153336706485,3.78379820234393,0.00898973249936458
"YBL017C",0.0197828490515677,3.54403296715195,0.00558201609153359
"YPL206C",0.0465049500928172,3.56727488897883,0.0130365479364921
"YPL095C",0.0499326731727147,3.2908064977198,0.0151733847636782
"YBR268W",0.059685646903018,3.45232971623436,0.0172885129199422
"YGL084C",0.057593734692432,3.34784276122956,0.0172032376667773
"YOL090W",0.0543037677840473,3.33676871904632,0.0162743577264078
"YGL228W",0.0257845627004058,3.53297057046001,0.00729826704926345
"YLL051C",0.0874928150820175,3.35008119483762,0.0261166252378722
"YLL014W",0.0341646841163591,3.57926483559642,0.00954516798438196
"YHR170W",0.132051636443484,3.61923096949188,0.036486103693466
"YML124C",0.0258110155349354,3.59122936379155,0.00718723671486262
"YHR065C",0.0937660221440933,3.48706546080797,0.0268896650200445
"YOR062C",0.137721440881902,3.25942243510951,0.0422533266625426
"YOR157C",0.0378525440562127,3.63883778301106,0.0104023719422003
"YOL036W",0.0469097490512653,3.43886254856331,0.0136410654362627
"YPL067C",0.0518958680373337,3.17153247816904,0.0163630258856103
"YMR306W",0.0839494073355818,2.69926165281192,0.0311008779931092
"YOL145C",0.0434639593668988,3.14224181915105,0.0138321497416267
"YOL098C",0.0330042989401889,3.62317142515026,0.00910922919933886
"YKL219W",0.0375336943147499,3.23913653886216,0.0115875616431824
"YGR178C",0.0193411162969064,3.52582583836649,0.00548555634440161
"YOL021C",0.0471641636782624,3.56211091099356,0.0132405095901708
"YBR011C",0.00946617294974211,3.81662899140648,0.0024802444699383
"YJR140C",0.0404250837574646,3.28724950332451,0.0122975404564154
"YGR144W",0.174442221982994,3.12079294076664,0.0558967625516805
"YMR008C",0.0539260493668512,3.54031091788556,0.0152320094527343
"YMR322C",0.270178028056124,2.64808359419807,0.102027756468143
"YBR141C",0.176962063072441,3.23832754616365,0.0546461284566731
"YJL133W",0.0446082881765252,3.38256645769424,0.0131877048786598
"YNR061C",0.0387721705186937,3.58366320663023,0.0108191446246847
"YDR079W",0.0384330819486504,3.2550551848167,0.0118071982705309
"YDR454C",0.0393401760353499,3.71738453455535,0.010582756685422
"YIL009W",0.0741249053228667,3.41112742046124,0.0217303243725923
"YPL262W",0.0228926660193598,3.65734992150385,0.00625935896501438
"YIL166C",0.0737490317255001,2.89435640744883,0.0254802869251699
"YFR038W",0.0506793787955375,3.34548642492695,0.0151485830036342
"YDR266C",0.0300895389188821,3.44697672342474,0.00872925503511572
"YLR001C",0.0670407485414169,3.2966278697575,0.0203361590055199
"YER186C",0.0435166717390745,3.44211966928768,0.0126424052386534
"YML125C",0.047862415001637,3.68203561422816,0.0129989006126629
"YGL048C",0.0276474333806191,3.72143043342697,0.00742924901464817
"YBR028C",0.0440991193910969,3.3853237530617,0.0130265589372991
"YHR118C",0.0475413132585425,3.09680668221648,0.015351721349463
"YGR081C",0.11157821514089,3.30129084435415,0.0337983596118805
"YKL047W",0.0493147426220381,3.27029061347618,0.015079620881038
"YHL001W",0.0335944753745834,3.67399014722983,0.00914386648530167
"YDR440W",0.074043604716757,3.2852253820796,0.0225383637666547
"YNL287W",0.0195945154736948,3.62514779715306,0.00540516320164462
"YDR460W",0.0320976966002642,3.27729418693164,0.00979396257078635
"YLR313C",0.0908176909933563,2.92947318564454,0.0310013730244725
"YDR062W",0.0286670595541638,3.62452378437065,0.00790919338915068
"YOR178C",0.302674136167002,2.60150822801879,0.116345638621142
"YJL016W",0.0727567627176484,3.45414448944396,0.021063612984343
"YOR279C",0.047027193775969,2.99134815099243,0.0157210700333784
"YJL218W",0.117728634494666,3.15199883817631,0.0373504688735169
