"ORF","myStddev","myMean","myCV"
"YML019W",0.12921936976198,9.10729648399339,0.014188554198174
"YKL166C",0.352358269176901,7.95852196130546,0.0442743352207955
"YJR139C",0.11250065049718,11.4398412423962,0.00983410941755476
"YNR038W",0.210478605632827,8.1725893963782,0.0257542127010693
"YJL165C",2.13935196700802,6.68633550276606,0.319958812435152
"YFL012W",1.10471717289475,4.61707737681161,0.239267632473083
"YDL086W",0.285275710512863,9.63595901205695,0.0296053262737951
"YIL176C",0.814275784986926,9.61730517771418,0.0846677702267177
"YKL096W",1.04479424685215,9.35899080589713,0.111635353482111
"YLR064W",0.132082840762997,8.97627389735973,0.0147146624839342
"YBR194W",0.31349952592359,7.44709355288191,0.0420968964197141
"YEL003W",0.252677967014129,9.10804845930982,0.0277422730174271
"YDR205W",0.161063625448655,8.70062578906968,0.0185117288518482
"YKL075C",0.411793511859136,8.0172852800781,0.0513632105473892
"YHR198C",0.526457969978663,7.70265690855369,0.0683475813902653
"YGL138C",0.298684534551239,3.52362632824864,0.0847662341936511
"YMR212C",0.108241472463739,8.20592832120458,0.0131906431822025
"YNR055C",0.186484256816437,8.89222694243674,0.0209716034041451
"YNL222W",0.224783381664435,8.03934199102016,0.0279604203821053
"YPR042C",0.526592539728072,8.14486429258335,0.0646533227333921
"YLR149C",0.490209024035003,8.63064329577468,0.0567986657813787
"YOR271C",0.330259231936918,10.2184083571325,0.0323200267981457
"YHR197W",0.790419822060669,8.00009828214805,0.0988012639575272
"YAL034C",0.458182932976253,9.39443003606074,0.048771764888078
"YOR084W",0.218390266853647,9.21362258813135,0.0237029751072036
"YGL083W",0.174230420117571,7.96212340948127,0.0218824063829629
"YDR140W",0.236147188458518,8.90511473151332,0.0265181522729677
"YMR216C",0.221595426033729,9.06015964716146,0.0244582253142918
"YJL042W",0.534019837974272,10.4050705401609,0.0513230386966713
"YDR472W",0.39041803509946,8.69361019364212,0.044908619825741
"YDR207C",0.233651951663595,7.66915909110438,0.0304664369180466
"YIL075C",0.233461845494058,10.3418565177668,0.0225744618573059
"YGR010W",0.205702340125453,8.14216180969396,0.0252638482178709
"YDR245W",0.121419323036882,9.51221565665088,0.0127645679429046
"YDR473C",0.375583918926557,7.49681727337623,0.0500991160956243
"YOR187W",0.172302645016293,10.1975829949293,0.0168964199753971
"YDR486C",0.10586291182513,8.28553485101993,0.0127768350177295
"YMR003W",0.32137216350074,8.36239756778723,0.0384306248173008
"YGL121C",1.16150559991958,8.94963494013892,0.129782455674282
"YJL186W",0.275572543134947,8.58366638825724,0.0321042932786787
"YBR285W",0.46683999783211,7.84492181630765,0.0595085596470401
"YOL028C",0.356107004290577,6.41742077004693,0.0554906740653026
"YMR220W",0.238878772855631,9.3092662045989,0.0256603224792972
"YAR002W",0.176770545635019,9.01649524356206,0.0196052391599981
"YMR049C",0.404783911993057,9.14136614611434,0.0442804615331064
"YOR069W",0.079036359323713,7.69225395802089,0.0102747984862486
"YDR479C",0.384458997628334,8.44209317922277,0.0455407195190102
"YKR038C",0.281911401308657,9.33522808985212,0.0301986623781704
"YPR106W",0.272720860824288,8.67257240004372,0.0314463631140068
"YBL031W",0.409449795495662,7.16525640079187,0.0571437744293995
"YOR124C",0.262649220094183,9.12537840416917,0.0287822826036655
"YDL149W",0.423136349428598,7.53758616494059,0.0561368507330267
"YDR072C",0.146040423112937,9.37968590026242,0.0155698628574387
"YPL269W",0.246218547582938,8.05216485102354,0.0305779317908078
"YGL107C",0.158925931297192,8.53408357745055,0.0186224952983961
"YGR110W",1.36604754866513,5.30689466505518,0.257409960981566
"YOR394C-A",1.51173711733767,5.22095051473152,0.289552086937451
"YNL291C",0.353352466826627,8.75810607819092,0.0403457623910871
"YBR157C",1.00576709643938,6.69681047121347,0.15018598790614
"YKL192C",0.176575666597178,10.4399017612636,0.0169135371802393
"YKR035W-A",0.403288650798067,9.31305412637892,0.0433035871289275
"YJL047C-A",1.15409274821037,9.75747144020032,0.118277850494706
"YLR283W",0.236993197021317,8.13977839867071,0.0291154360000783
"YMR291W",0.287662844967955,9.03493896369956,0.0318389361703187
"YLR151C",0.194668750516869,6.05525566906547,0.0321487251993958
"YOR165W",0.170745388624666,9.34808850738742,0.0182652730009705
"YHR079C",0.505616883382683,7.88469827407712,0.0641263452077834
"YMR184W",0.110794120898662,10.0601687828751,0.0110131473228621
"YBL018C",0.879451060467726,8.35480999986712,0.105262843856618
"YNL095C",0.368239470575744,7.7327314993228,0.0476208789362456
"YPL101W",0.0831806908397647,9.03145099090002,0.00921011373738025
"YGR124W",0.297841747956017,10.1300609223183,0.0294017726290094
"YBR169C",0.798559363586226,9.12695802551143,0.0874945804893717
"YMR069W",0.364942071393505,6.89247473303826,0.0529479012297569
"YDR068W",0.306775600790628,8.21144691170017,0.0373595060760261
"YBR260C",0.120937877365113,9.14888206748002,0.0132188694173893
"YML017W",0.339895683026979,5.56553357008547,0.0610715358638577
"YDR466W",0.344031949642494,8.61204219100532,0.0399477780080794
"YCL068C",0.373998194942559,5.03617009652607,0.0742624231855356
"YFL049W",0.210072236714936,8.19387865611586,0.0256377041363847
"YKL167C",0.147987697783757,9.09135180741119,0.0162778540440069
"YOR264W",0.542628519376004,8.38277283112729,0.0647313878483133
"YIR039C",0.130799590142809,7.41023954786663,0.0176511959293497
"YDL061C",0.202437442691221,12.1306539047878,0.0166880898820568
"YKL108W",0.206485908618978,6.90544335858005,0.0299019046130351
"YLR127C",0.19073589594093,7.42510948001712,0.0256879573902916
"YOL122C",0.251572756277421,8.94057961819797,0.028138305011608
"YKL208W",0.348749417849021,7.51717425781877,0.0463936854312349
"YPR117W",0.254458513945373,8.77333415030971,0.0290036273081414
"YPL119C",0.203219495002906,7.39052275666218,0.0274973099595309
"YDL177C",0.264948625706118,7.50544288040823,0.0353008649759663
"YDR195W",0.33432209984459,8.8042995192128,0.0379725949935063
"YER053C",0.288992781156272,9.82818261706518,0.0294044985137413
"YOL105C",0.365273778707386,9.03499189227423,0.0404287887651266
"YOR104W",0.416355314411998,7.87169702573048,0.0528927006528635
"YCL018W",0.426595135223326,10.8708735567128,0.0392420289867048
"YBR110W",0.214775523025111,8.63997425437968,0.024858352201251
"YDR518W",0.46192295492438,9.45631394891956,0.0488480984683421
"YDR210W",0.36027444076056,9.72467985904509,0.0370474345667495
"YJR033C",0.36058523499399,7.79692106404397,0.0462471316603234
"YLR089C",0.350212404999323,9.90809625234439,0.035346084260784
"YBL036C",0.248821658294877,9.01432917530224,0.0276029034946501
"YDR363W",0.228936723123363,7.25970771309903,0.0315352535075595
"YBR002C",0.262679471102285,8.51535365908849,0.0308477465080884
"YMR227C",0.321788445411478,6.84799205225501,0.0469901896725354
"YJL097W",0.202850299026331,9.90316272645409,0.0204833854223623
"YNL118C",0.321165018565567,8.86938089014456,0.0362105340320244
"YIL161W",0.175414056877594,8.13098413764736,0.0215735332781437
"YCL054W",0.340709199607435,8.62649737801884,0.0394956590928312
"YDR006C",0.588043888096361,9.10564467707125,0.0645801487924412
"YOL019W-A",0.828524422843356,4.36234693847513,0.189926302178288
"YOL162W",1.98160183573869,5.30098673795048,0.373817542600538
"YPR121W",0.684353534639917,8.21453234821112,0.083310102831228
"YPR031W",0.266676469871635,7.29164206563401,0.0365728964026496
"YFL039C",0.0527261005815223,12.3287848577159,0.00427666645091335
"YFL047W",0.388426532905749,7.72686422581315,0.0502696205801225
"YDR331W",0.123294713256,9.13107650982811,0.013502757656591
"YGR174W-A",1.03309020944879,5.72537370163926,0.18044065999622
"YDR515W",0.59518678600509,6.26736130336959,0.0949660881502225
"YDL184C",0.2050409344888,12.1383890393978,0.0168919395995049
"YHR128W",0.74544254721574,8.98551275397672,0.082960490694961
"YDR261C",0.542735018645884,8.33544162854625,0.0651117292678517
"YOL077W-A",0.225142075076079,9.57891524431289,0.0235039218255687
"YJR058C",0.169521375360264,9.14912264004018,0.0185287029182855
"YDR118W",0.191359168478494,7.22516007821947,0.0264851112510786
"YDR119W",0.412872182191328,9.67058012997547,0.042693631265364
"YDL125C",0.149480017666088,11.038372548501,0.0135418529325128
"YDL191W",0.0886857933451762,11.9768719417525,0.00740475424438741
"YMR178W",0.167506115878861,9.77040886042281,0.0171442278692534
"YGR083C",0.800669895400332,8.09567803404408,0.0989009063889821
"YDR253C",0.243609846254854,8.67332925977022,0.0280872360495752
"YOR285W",0.398799840573894,11.2672947230942,0.0353944625018537
"YBR017C",0.216344563964876,9.24685663300178,0.0233965522070223
"YPL235W",0.186785711855214,9.14872651648301,0.0204165805501659
"YFL067W",0.558916899238908,5.36772016118853,0.104125565874349
"YGR075C",0.161826970231306,6.81065397632144,0.0237608562692994
"YOR223W",0.341520341151976,7.5269551604617,0.0453729740474536
"YBR084C-A",0.106596330227434,11.1891450657538,0.0095267627330786
"YBR296C",1.85294927253119,6.32061543854885,0.293159628290344
"YIL132C",0.298355730208949,6.65932611766345,0.0448026909836386
"YML064C",0.252587872434263,8.14962275199881,0.0309938116303987
"YDL176W",0.247348876650247,6.96824641525955,0.0354965743043451
"YGL114W",0.274752096778735,8.79557240565564,0.0312375459045811
"YJL192C",0.114626572671789,10.355283114509,0.0110693808565391
"YHR005C",2.18222703240177,7.40529322422578,0.294684756744378
"YPL130W",0.636842339165755,3.97178974092822,0.160341402920519
"YJR067C",0.227634099994091,8.03587230584291,0.0283272420628907
"YCR088W",0.138440235415973,9.49852820907703,0.0145749143834385
"YDR393W",0.199634908592574,7.34806986000236,0.0271683465721037
"YPL215W",0.190071679550416,8.63392320630892,0.0220145205150225
"YGR279C",0.16430533154329,12.2716506182554,0.0133890164130707
"YAL003W",0.123971651320701,11.9455224231088,0.0103780853553023
"YOR161C-C",0.378302848008421,4.24909836896203,0.0890313226852485
"YML023C",0.165379660306351,7.77904240000992,0.0212596424858335
"YDR168W",0.403626331200763,9.7658085936048,0.0413305593010578
"YGL196W",0.421258719140631,8.69570159390019,0.0484444773767459
"YFR036W",0.158192865563344,8.31212229400368,0.0190315854324549
"YBL089W",0.131852602934366,8.52497847746426,0.0154666200369793
"YHR124W",1.11411653886004,6.2474097408756,0.178332554621893
"YGL036W",0.334853418827634,8.21876876153295,0.0407425282963159
"YJL134W",0.228500018649228,9.21070679965302,0.024808087329176
"YDR231C",0.357048787329341,9.26700667261546,0.0385290309960001
"YHR114W",0.139783248206962,8.14410366034329,0.0171637363713357
"YML010W",0.263716035947787,8.53556122644992,0.0308961565562421
"YHR053C",0.582611450180155,11.9735612786084,0.048658159141093
"YGL104C",0.432724397283829,8.3346787887025,0.0519185451838143
"YMR169C",0.998924748366753,6.48269817076606,0.154090892719861
"YMR226C",0.17367538724775,11.5931891628688,0.0149808119929592
"YOL071W",0.205565065539229,9.3732872827397,0.021930946885386
"YDL012C",0.340083355296682,9.38304261235857,0.0362444645459408
"YDR206W",0.197048294597515,8.75835860355106,0.0224983131562599
"YHR191C",0.157460903654562,7.01756288303861,0.0224381179447845
"YOR329C",0.12664081544705,8.10516189483071,0.0156247113987716
"YOL011W",0.452005646222539,8.04144371988983,0.0562095143567991
"YPL002C",0.28204176122459,7.99743143930321,0.0352665431851658
"YER167W",0.412649507768903,8.79573107593592,0.0469147480984114
"YKL194C",0.473804780482669,7.60786228416382,0.0622783066760974
"YDR450W",0.104689570132697,11.5297927887043,0.00907991774451152
"YNR062C",0.468200763641455,4.34344866702721,0.10779470405527
"YHL020C",0.269640980532894,9.3777180030153,0.0287533684043596
"YOR025W",0.407067199939967,7.43904013061001,0.0547203930605207
"YGL179C",0.354711198644938,8.25462210715462,0.0429712219457623
"YFL046W",0.175392131840754,8.59278434541049,0.0204115598379276
"YHL032C",0.119582967449158,8.82431564596017,0.0135515287810341
"YKL140W",0.192688370770825,9.24274860360406,0.0208475183124303
"YPL127C",0.167177002151911,10.4742933811104,0.0159606950148449
"YKL211C",0.396016653268057,8.8716231639463,0.0446385792035716
"YBR142W",0.38689394168897,8.25944413843315,0.0468426125541138
"YBR295W",0.244951478469757,8.3327330581284,0.0293962949204057
"YDR223W",1.10824299962331,5.253444799523,0.210955485765061
"YKL085W",0.210293825012829,10.4705141680228,0.0200843837884362
"YLR029C",0.104209676491702,11.4715247755649,0.00908420445673229
"YCR020W-B",0.344978893076751,5.69745037194966,0.0605496968916466
"YJL025W",0.245550883730258,6.23552685426653,0.0393793322471612
"YMR048W",0.368837826114924,6.8265313342214,0.0540300495312956
"YLR312W-A",0.348426424252997,8.75752235787787,0.0397859588607922
"YML091C",0.306554483843774,9.01636964333632,0.0339997688615547
"YLR299W",0.353004673456393,10.2923595176533,0.034297740265575
"YMR128W",0.363336851661486,8.32979662893126,0.043618934272601
"YPR155C",0.272025918417719,7.56925933861086,0.0359382478851151
"YLR240W",0.248346044775199,8.79689821216772,0.0282310922310879
"YOR338W",0.972540513464525,6.67656261155291,0.145664853315638
"YIL052C",0.166156583712932,11.3503963081169,0.0146388354382049
"YLR137W",0.252195194260941,7.60379351359715,0.0331670229879288
"YJL196C",0.695640453811874,9.68956545528274,0.0717927400379561
"YHR133C",0.48662193502303,9.48257511043649,0.0513174880615979
"YOR179C",0.285838524875606,7.30380995965773,0.0391355369943116
"YMR131C",0.371756181328035,9.13534008930727,0.0406942902720358
"YNL055C",0.292412161489329,11.7361698120584,0.024915467837632
"YJR135C",0.399847322132083,6.48135866270052,0.0616918987114783
"YIL128W",0.170322006989792,8.57366588251919,0.019865715473828
"YBR128C",0.433312702558514,6.81353724019144,0.0635958515061025
"YCR094W",0.216613359627002,7.89834664847049,0.0274251522841111
"YLR212C",0.11661644986543,8.59444337152111,0.0135688193899624
"YDL108W",0.116341088927611,8.32206381875688,0.0139798361874362
"YJR151C",1.5105697766002,9.35153089012776,0.161531817019915
"YOR042W",0.461956142921765,9.29954215819504,0.0496751490625455
"YGL252C",0.262501167118274,9.83036076244391,0.0267031061689148
"YLR262C",0.438761490839847,8.82399294507257,0.049723690122039
"YDL244W",0.502343246416553,7.86777762779791,0.0638481754544901
"YDR076W",0.258615480333745,5.97485282874865,0.0432839917143044
"YLL050C",0.0829264044492407,11.6028410827772,0.00714707750090049
"YPL131W",0.1674313243644,12.1041809259056,0.0138325199688696
"YMR221C",0.192121398801543,9.98850664038001,0.0192342464913487
"YBR215W",0.213033847826174,7.75254520376686,0.0274792138874164
"YBR258C",0.520493176748803,7.09264208357795,0.0733849488830029
"YFL034C-A",0.432671833437662,9.70070313092125,0.0446021105478951
"YKR068C",0.152477391153014,9.41159440107277,0.016201015965545
"YDR252W",0.470421267719368,6.35676792725287,0.0740032156440017
"YLL027W",0.151360965336576,9.79469544131175,0.0154533610813636
"YDR069C",0.460631711833931,8.23062524777167,0.0559655795236991
"YBR084W",0.269295533318531,9.01539949553777,0.0298706156562247
"YKL132C",0.363789550885919,6.70227188663997,0.0542785427149086
"YOL005C",0.194561246489299,9.81582578978412,0.0198211796598703
"YJL200C",0.185407953236571,10.2602233864662,0.0180705571655616
"YKR092C",0.903747979555314,7.61737387318502,0.118642985706232
"YKR042W",0.187425295262516,11.8015128355373,0.0158814634932339
"YMR283C",0.249616651670953,7.85199795195888,0.0317902084537198
"YJL082W",0.257858310033854,9.618356079061,0.0268089794050365
"YDL168W",0.733183185589055,9.87557041858728,0.0742421100262823
"YGL195W",0.105200699260947,9.70666234305476,0.0108379889546915
"YGR088W",1.38230044736058,7.83647372050079,0.176393170788588
"YMR135C",0.335453916651985,8.63320962652817,0.0388562227912549
"YDL085W",1.04297644140761,6.76182841545687,0.154244736382761
"YDL236W",0.399788205320376,10.0540854043527,0.0397637566463575
"YLR300W",0.119021081015445,11.495740053657,0.0103534944648981
"YCR036W",0.100423336870109,8.79213302614422,0.0114219537592859
"YPR184W",0.650343898040688,10.1002262741253,0.0643890424224196
"YHR046C",0.449580271451655,8.29212366174483,0.0542177480451436
"YGR108W",0.35171847698385,8.67479455233754,0.0405448768684758
"YPL078C",0.173226797002817,10.4522498316655,0.0165731588693967
"YBR095C",0.235348597411982,8.72330748273245,0.0269792848501383
"YCL032W",0.326122149623636,7.19974483481253,0.0452963482881721
"YKL135C",0.167094099668924,9.25451677497587,0.0180554105343182
"YBR076W",1.06824779715756,5.15093221493922,0.207389216666321
"YDL223C",1.13837389390479,7.62106007331856,0.149372119226596
"YNR067C",0.69051613084599,8.5961344498394,0.0803286796961267
"YKR086W",0.253124239112168,8.0289541945575,0.0315264271010227
"YBR186W",0.533777614125533,4.18554376323683,0.127528857496103
"YGR104C",0.127908349103621,7.63916266789096,0.0167437656015949
"YAL067C",2.01983920025071,5.29054175890583,0.381783055931959
"YLR346C",0.721429918905285,7.29811491030061,0.0988515428671935
"YDR516C",0.46491046948927,10.2136862003739,0.0455183819405231
"YDR239C",0.206404692129225,7.67024714672905,0.0269097837632579
"YIL019W",0.412918369198004,7.06110347725924,0.05847788104619
"YMR115W",0.230397739458702,8.03752768915664,0.0286652498590493
"YDL173W",0.31766475602459,8.66082365994918,0.0366783539876914
"YOL066C",0.13178591178918,8.00467319019546,0.0164636217691683
"YCL043C",0.144902848290469,11.9317995225787,0.012144257705325
"YFL052W",0.678604954380898,3.9842596235457,0.170321469607693
"YEL051W",0.123819451308167,10.5594549598522,0.0117259320465817
"YOR011W-A",0.0592779482076047,3.41937263033837,0.0173359135186558
"YNL163C",0.232481599506408,8.06491468273135,0.0288262937243713
"YGL006W",0.469061048020733,9.78404119340235,0.0479414424723635
"YGL211W",0.1274239809423,8.30236563186142,0.0153479124616355
"YDL055C",0.23967991062991,11.1012845988362,0.0215902861057213
"YBL017C",0.232748499366991,10.3938473836174,0.0223929109959653
"YPL206C",0.495245284004367,10.045194810754,0.0493017102539591
"YPL095C",0.210426757736477,11.4130064677903,0.0184374518958122
"YBR268W",0.235430961612239,9.15306989630878,0.0257215299652833
"YGL084C",0.145386245429472,9.06485423850987,0.0160384537472024
"YOL090W",0.15242445619659,7.96775817302145,0.0191301559217364
"YGL228W",0.173198087689784,9.58576577202873,0.0180682578532407
"YLL051C",0.181954404420048,7.82882018347652,0.0232416124212534
"YLL014W",0.178028134930739,9.88649109534694,0.0180072113769999
"YHR170W",0.536105580225781,9.20181884103357,0.0582608275045723
"YML124C",0.184686993073154,9.77354530405611,0.0188966221905686
"YHR065C",0.653693768634234,8.14386251057255,0.0802682716936335
"YOR062C",0.514058069928229,8.39928933301692,0.0612025672109554
"YOR157C",0.198353024528622,10.6185486906292,0.0186798620327152
"YOL036W",0.311086224620936,9.64492873325385,0.0322538645151799
"YPL067C",0.489914909299111,7.34398648194675,0.0667096692652468
"YMR306W",0.576903974250085,6.6351093322459,0.0869471692721619
"YOL145C",0.255735484078085,7.26994807381307,0.0351770716216344
"YOL098C",0.313293855761774,9.31387391909974,0.0336373305547233
"YKL219W",0.380814803244436,7.72398875302802,0.0493028686888165
"YGR178C",0.0999251143797909,9.75594383060534,0.010242485618492
"YOL021C",0.105746117483421,9.77434190050153,0.0108187455032645
"YBR011C",0.0747730241086822,11.9982580052693,0.00623199001687111
"YJR140C",0.274044730583568,7.93552051442409,0.0345339325990586
"YGR144W",0.242309167772586,7.79915404336379,0.0310686475001432
"YMR008C",0.188974304729848,10.532134680739,0.0179426403533788
"YMR322C",0.640924173456782,7.2075171541594,0.088924404860682
"YBR141C",0.496784909016321,6.61763279561504,0.075069881385002
"YJL133W",0.129694421687576,8.31693558777787,0.0155940154061273
"YNR061C",0.595850489707307,8.78679251838789,0.0678120586619505
"YDR079W",0.204580146852602,8.5509919161438,0.023924726962537
"YDR454C",0.1903304784459,10.757719301458,0.0176924562830065
"YIL009W",0.373212074967311,9.92574293866091,0.037600417144962
"YPL262W",0.273932590677562,10.2122392264037,0.0268239496357774
"YIL166C",0.320107976949051,5.72210508327398,0.0559423450444389
"YFR038W",0.331477811446104,8.31097019353272,0.0398843701429765
"YDR266C",0.22365422459839,8.45614067615869,0.0264487350865581
"YLR001C",0.53038700969164,8.99260238327144,0.0589803693175956
"YER186C",1.44898967994853,8.11831696322748,0.178483999394436
"YML125C",0.525216848475054,9.89028036644896,0.0531043437612507
"YGL048C",0.423529445496386,10.30241350502,0.0411097307723103
"YBR028C",0.290691376424025,8.38006220453291,0.0346884509123077
"YHR118C",0.183557935949231,7.10769395875438,0.0258252447297828
"YGR081C",0.372604517217467,8.18592979790401,0.0455176780666837
"YKL047W",0.167514287790074,7.6400572898422,0.0219257894849548
"YHL001W",0.185074751187434,10.7347551140315,0.0172407054675631
"YDR440W",0.414412153544937,7.63057290656663,0.054309441587054
"YNL287W",0.173687627036706,9.77407202305011,0.0177702421904709
"YDR460W",0.121989508724527,8.39065077360113,0.014538742228235
"YLR313C",0.190917628340407,6.71590833459023,0.0284276703654646
"YDR062W",0.39536800947885,9.64381525910921,0.0409970534333286
"YOR178C",1.26997227028925,8.56240510430222,0.148319573159549
"YJL016W",0.619931131887129,9.70133003617216,0.063901663954908
"YOR279C",0.31962974584695,7.62785769881201,0.0419029507979324
"YJL218W",0.691784238881669,7.25616862331755,0.0953373983976385
"YDL218W",0.92319287037817,4.6938223506251,0.196682533214156
"YGR071C",0.313812750748384,7.12160297588888,0.044064903900265
"YLR256W",0.666081171498155,10.166023306706,0.0655203270150654
"YNL032W",0.124587272267572,8.82348801131818,0.0141199571085448
"YJR100C",0.124374221086132,8.27223303203133,0.015035144755296
"YER111C",0.447519007444173,7.669752857987,0.0583485564307516
"YBL095W",0.362026785812399,8.5401477246394,0.0423911620132643
"YJR123W",0.0888459919367992,11.9876401108629,0.00741146640332398
"YML083C",0.999431246306686,8.09140002263494,0.123517715538828
"YML072C",0.297527743800424,10.6235147676703,0.0280065261175017
"YBL108C-A",0.54341330097788,9.96143665007686,0.0545516997263329
