"ORF","myStddev","myMean","myCV"
"YPL154C",0.039561792437077,13.3553697335467,0.00296223865204598
"YDR020C",0.279268518952531,7.61442152292948,0.0366762620261517
"YOR290C",0.375207063310977,10.5749384098413,0.0354807800073616
"YGR267C",0.0778877059334402,11.4115414838617,0.00682534485315498
"YNL216W",0.126999762116505,9.10522651215611,0.0139480068888952
"YFL034C-B",0.367368757704187,8.57434578766333,0.0428451064141538
"YEL031W",0.212942236693128,11.1828675038568,0.0190418277440637
"YBR238C",1.36193910885881,8.15732772847463,0.166958978993171
"YFL045C",0.256192189700032,11.6613277410317,0.0219693842235984
"YGL222C",0.593287213987816,10.3286329672459,0.0574410201107201
"YIR021W",0.892571100992267,9.10914478990934,0.0979862678196764
"YHR014W",0.260255625222306,5.96888707954889,0.0436020353130847
"YEL006W",0.484220445510085,10.7366400771896,0.0450998116756124
"YDL029W",0.144754649995425,11.8085470650785,0.0122584640767118
"YLR401C",0.711323212814575,8.36551899175351,0.0850303745070422
"YDR447C",0.298604829091298,11.9707644848267,0.0249445078858405
"YOR192C-C",0.602698251064853,10.4897937471583,0.0574556817409422
"YER026C",0.0952992038742349,12.6576112614146,0.00752900384646386
"YLR287C-A",0.228397336355847,12.1420041812846,0.0188105137295121
"YKL195W",0.135160061146488,10.9937248388615,0.0122942918007838
"YDR144C",0.113542364686332,7.93059649789188,0.0143170018442514
"YDR439W",0.208436749910355,8.7673980199823,0.0237740717867826
"YBR149W",0.0497116032691976,12.4964810242498,0.00397804815393475
"YER114C",0.333149873797762,10.0425336983945,0.0331738865711771
"YMR247C",0.0876277437796234,9.67204568063037,0.00905989763417995
"YMR076C",0.231143747277547,8.25519336084438,0.0279997980875767
"YGR056W",0.171818135150146,9.52872241773067,0.0180316025189729
"YAL013W",0.173799961497163,10.1850593457618,0.0170642070504464
"YPR002W",0.33184372817028,9.90808290019089,0.0334922236231882
"YOR175C",0.223772775076213,9.98657622266254,0.0224073566442527
"YDL167C",0.809488523864611,7.78016703462813,0.104045134283329
"YDR465C",0.649945998475931,8.52636824108803,0.0762277654563267
"YJL201W",0.102967208026634,8.32797338171115,0.0123640174274281
"YDR495C",0.279231407822362,8.89516381453335,0.0313913732950191
"YDR501W",0.281021139728323,5.51578630113068,0.0509485183772831
"YHL010C",0.182401049093456,9.49163042769732,0.0192170407900834
"YHR152W",0.701715078217556,9.73321855037775,0.0720948650834849
"YER035W",0.280635455175528,11.7324378189975,0.0239196200742795
"YHR002W",0.0957308467723279,10.1405194912607,0.00944042825960061
"YPL020C",0.465851948731737,9.99758417088867,0.0465964517796431
"YLR286C",0.42235025055463,12.5667023128146,0.0336086779205351
"YKL061W",0.259750845094906,8.21034454395824,0.0316370212850627
"YHR131C",0.303734515947895,9.53024902804921,0.0318705749507647
"YJL185C",0.047242480853666,11.4793369385093,0.00411543637988215
"YMR317W",0.359307450719102,7.96074974729308,0.045134875749772
"YIL125W",0.236756037930298,11.7133248574638,0.0202125392073827
"YPL065W",0.216666456697713,9.38424629826442,0.0230883173577599
"YGR130C",0.0534197691678448,11.9100617876157,0.00448526381478486
"YDL049C",0.153192502692239,8.37552732555003,0.0182904904655873
"YBR065C",0.688820395178148,8.44894614098136,0.081527374383066
"YJR082C",0.174769369377216,10.1578031990915,0.0172054297520597
"YMR182C",0.111354305530502,9.17185743355738,0.0121408674673776
"YPL264C",0.25442380345086,8.91866887660354,0.0285271049941425
"YPL199C",0.19882804664961,10.281753564962,0.0193379510015853
"YGR080W",0.163734986888444,9.79360585552313,0.0167185599771819
"YLR125W",0.115532053822229,8.80844644805688,0.0131160533816624
"YNL292W",0.74053679489411,8.55006729375884,0.0866118089426814
"YAR033W",0.306298194894481,9.31446917658518,0.0328841278110036
"YKL063C",0.205803381571449,10.5118719405049,0.0195781857633212
"YIL010W",0.252979100876395,10.898507581666,0.0232122700269502
"YGR113W",0.0860323809435083,9.04037126716786,0.00951646546375304
"YLR266C",0.536106736145315,8.36586788030009,0.0640826204544464
"YPL050C",0.144112104023182,10.0146403849236,0.0143901426795248
"YML019W",0.346152376816774,10.148583354394,0.0341084429943516
"YKL166C",0.125616135310427,7.55478743637308,0.0166273553516064
"YJR139C",0.14006822559807,12.4592839199162,0.0112420767115011
"YNR038W",1.00233748652135,8.40122536248373,0.119308486949697
"YJL165C",0.314813104134282,10.7651544621565,0.0292437145459423
"YFL012W",0.490172508768885,5.18800826374048,0.0944818288349211
"YDL086W",0.25796047455751,12.0256474637738,0.0214508595345567
"YIL176C",0.749183861849855,10.3240858344258,0.0725666053019133
"YKL096W",0.352687798423255,12.4913414624204,0.0282345814886494
"YLR064W",0.3557803990456,11.4302854507819,0.0311261167166445
"YBR194W",0.18676418209265,9.44518775157539,0.0197734748111809
"YEL003W",0.38315475377478,8.73642246559806,0.0438571686847278
"YDR205W",0.538401002739619,10.2692853639929,0.052428283337749
"YKL075C",0.167133853986735,8.94790168418897,0.0186785527921101
"YHR198C",0.181602239343699,10.8932021869053,0.0166711529105741
"YGL138C",0.426519767863119,3.68559363671984,0.115726205844744
"YMR212C",0.0863888694775069,8.16046567798039,0.0105862671183842
"YNR055C",0.0879616852144843,11.2577225669685,0.00781345291565229
"YNL222W",0.616415164721354,8.30699756146044,0.0742043271543929
"YPR042C",0.301563966721864,10.0947363264196,0.0298733871763069
"YLR149C",0.168449776886621,11.4076806375154,0.0147663475371721
"YOR271C",0.102956457463084,9.50490552087157,0.01083192854858
"YHR197W",1.05460052663957,7.62269427860081,0.138350101433315
"YAL034C",0.0646899579435316,12.2851030443856,0.00526572367442174
"YOR084W",0.105005789728716,10.1165205296152,0.0103796349170963
"YGL083W",0.143230636414262,8.87547528944017,0.0161377990184564
"YDR140W",0.213194297171764,9.80088980872103,0.0217525450579048
"YMR216C",0.191428345595976,10.7280842463584,0.0178436653926311
"YJL042W",0.358148163760564,11.5504477448785,0.0310072970045137
"YDR472W",0.362007867603739,9.01751127032738,0.0401449864326698
"YDR207C",0.701459644934212,8.93725335299174,0.0784871612372272
"YIL075C",0.206003075173348,11.6526432566412,0.0176786563045206
"YGR010W",0.306846248760213,10.2290025318541,0.0299976706237645
"YDR245W",0.259744699011649,10.2374034010692,0.0253721269774835
"YDR473C",0.0672999601689558,10.0121695990671,0.00672181583652226
"YOR187W",0.0805515893998715,12.2098870216693,0.0065972428128871
"YDR486C",0.101079086376408,10.8902825742084,0.00928158527454512
"YMR003W",0.757440594664372,8.35786797491854,0.090626054029258
"YGL121C",0.0433152719242506,12.167941203919,0.00355978642552116
"YJL186W",0.105215101702545,10.3409285078658,0.0101746280928752
"YBR285W",0.267456161115152,11.2321251611706,0.0238117148159769
"YOL028C",0.489909715108216,7.77369089156011,0.0630215070218588
"YMR220W",0.226718591002351,10.580724145635,0.0214275117545601
"YAR002W",0.104138760331933,10.1045838622877,0.0103060909534928
"YMR049C",1.18107257372173,8.80164937777388,0.13418764177362
"YOR069W",0.142537854421329,9.55041035924314,0.0149247884708302
"YDR479C",0.444581019216065,10.9115116919985,0.0407442187448766
"YKR038C",0.333759425509658,10.3894816212845,0.0321247428578054
"YPR106W",0.072888896323438,10.9283366998286,0.00666971546773271
"YBL031W",0.545570599339323,6.29981830964763,0.0866010053819853
"YOR124C",0.389498432468474,10.5252310341174,0.0370061646348588
"YDL149W",0.387517978405645,9.49721476687217,0.0408033289672853
"YDR072C",0.21205265980585,11.3244883243938,0.0187251426935619
"YPL269W",0.196906062535906,8.04007184234198,0.0244905849595679
"YGL107C",0.180174498787974,9.34993675191867,0.0192701302231805
"YGR110W",0.230561565526405,11.2334497307303,0.0205245557734307
"YOR394C-A",0.175808255024652,7.77549554660915,0.022610553111476
"YNL291C",0.081080297868611,9.45520842088931,0.00857519943076887
"YBR157C",1.06030632086553,9.80750540988973,0.108111724291922
"YKL192C",0.120381130820673,12.1218648305482,0.00993090852797675
"YKR035W-A",0.214944936983755,10.6578943546811,0.0201676738228642
"YJL047C-A",0.268380217397361,8.12807302887895,0.0330189229899645
"YLR283W",0.262978821264339,9.37816197783754,0.0280416164580874
"YMR291W",0.178128680184184,12.4971648112583,0.014253527329952
"YLR151C",0.30857710214353,10.0016136849521,0.0308527315554887
"YOR165W",0.0886050653997442,10.3312074707403,0.00857644816936338
"YHR079C",0.295961682241655,9.761112921908,0.0303204854415109
"YMR184W",0.836940945454987,10.8263785149115,0.077305716246873
"YBL018C",0.990903705359929,8.01532353038631,0.123626164508942
"YNL095C",0.261086572129278,9.09384042556453,0.0287102654006676
"YPL101W",0.168849811842679,9.75210223625527,0.017314196237089
"YGR124W",0.0985271018938216,11.0671407456529,0.0089026699992518
"YBR169C",0.263296903006238,12.1113356970832,0.0217397081206863
"YMR069W",0.999491654509468,7.14856439618853,0.1398171155935
"YDR068W",0.188620861482443,10.2463111382348,0.0184086603400701
"YBR260C",0.183190671763437,10.6338234789369,0.0172271687720127
"YML017W",0.359332063247132,8.91731732381303,0.0402959825470787
"YDR466W",0.1875226772563,10.1915014012862,0.018399906929575
"YCL068C",0.331695404284292,7.05212771281259,0.0470347982611907
"YFL049W",0.492027190554328,9.87498483609786,0.0498256147954506
"YKL167C",0.143204746816368,10.7728745371529,0.0132930859189431
"YOR264W",0.923468896772684,9.51677372277538,0.0970359203311364
"YIR039C",0.0751805227966581,11.6610109768157,0.00644717022787572
"YDL061C",0.373852830491376,12.3027322964352,0.0303877887840983
"YKL108W",0.512324292595214,6.7125436719788,0.0763234203948478
"YLR127C",0.40319041577522,8.57734252692686,0.0470064492014262
"YOL122C",0.534046815054499,10.7064665594837,0.0498807717828666
"YKL208W",0.0956883329174781,9.30134732446102,0.0102875776572533
"YPR117W",0.274362171554017,10.1490026792131,0.0270334120726914
"YPL119C",0.363959640233629,10.2736899113752,0.0354263797499521
"YDL177C",0.334656491708895,7.74814550551179,0.0431918181545289
"YDR195W",0.123498788147691,9.12408582632274,0.0135354697992209
"YER053C",0.194944104503346,12.6069083565197,0.0154632760856496
"YOL105C",0.345166068502558,11.823538091829,0.0291931286406643
"YOR104W",0.74548473574977,9.9270927965325,0.0750959773449651
"YCL018W",0.403232618129857,5.28714239131477,0.0762666461928944
"YBR110W",0.406196867820897,10.5176484116526,0.0386205025993137
"YDR518W",0.139011758652228,10.2739590141192,0.013530495737932
"YDR210W",0.0923540621955679,10.7912385873758,0.00855824486205032
"YJR033C",0.375531014869862,9.70168918767268,0.0387077969212852
"YLR089C",0.3251878511281,11.4050015143708,0.0285127407233002
"YBL036C",0.286451595583366,10.1118359853633,0.0283283467016277
"YDR363W",0.212363793950966,9.57118445006483,0.0221878279599478
"YBR002C",0.125315156160556,8.3381309591132,0.015029166221429
"YMR227C",0.287661330665128,7.95448964606508,0.0361633924317731
"YJL097W",0.835537069821594,11.1139441014465,0.0751791679168919
"YNL118C",0.275211010938959,9.76142614914876,0.0281937297618094
"YIL161W",0.161969702475817,9.99891539767805,0.0161987271652913
"YCL054W",0.895767724031254,7.50455371552698,0.119363223715476
"YDR006C",0.0666136091740851,11.2946389180366,0.00589780777034923
"YOL019W-A",0.335065587093446,4.40393850086668,0.0760831666989687
"YOL162W",0.925992694397819,8.91073557570975,0.103918771523423
"YPR121W",0.485834921406321,9.41665402850187,0.0515931582423884
"YPR031W",0.47769404964872,7.20868738557184,0.0662664399353512
"YFL039C",0.0248552929041343,13.541730156141,0.00183545917822494
"YFL047W",0.153166712546409,8.49065523018936,0.0180394455308714
"YDR331W",0.0746906881377623,9.6973670357267,0.00770216161382667
"YGR174W-A",0.291813239141895,9.81224645964803,0.0297396972591292
"YDR515W",0.185560350675838,7.53017605516401,0.0246422327069744
"YDL184C",0.326779473863652,11.8840866647673,0.0274972307996081
"YHR128W",0.711117211097571,9.77332229472041,0.0727610519384713
"YDR261C",0.383535718021878,10.1656889695954,0.0377284529527705
"YOL077W-A",0.139652738694789,11.5494746187703,0.0120916962290064
"YJR058C",0.169487192571653,10.9554759302716,0.0154705458393948
"YDR118W",0.430975646679852,8.80165367336821,0.0489653038705539
"YDR119W",0.353376977220625,9.09480866654621,0.0388548005985508
"YDL125C",0.365336356928094,12.3227212929265,0.0296473764393102
"YDL191W",0.297466660725878,12.0391898218053,0.0247081959109164
"YMR178W",0.148476862231043,10.8984110628727,0.0136237164642152
"YGR083C",0.548548481780687,9.62112989504617,0.0570149751395758
"YDR253C",2.00343781453289,8.46016237817835,0.236808435225835
"YOR285W",0.0830550805092595,13.0875091242371,0.00634613353242654
"YBR017C",0.32126120954086,10.073296944917,0.0318923597008595
"YPL235W",0.59938419710895,10.3705383036643,0.0577968259272678
"YFL067W",0.506538428278985,9.42422907232974,0.0537485267379823
"YGR075C",0.429638082898615,8.57890452357722,0.0500807628430705
"YOR223W",0.170210391066664,10.3647015130991,0.0164221218383905
"YBR084C-A",0.16932050011201,11.0306423461372,0.0153500127008744
"YBR296C",1.0949187094476,9.30414994399665,0.117680681850369
"YIL132C",0.234992551778714,7.5753525388836,0.0310206753510834
"YML064C",0.497824696992861,8.89349423069259,0.0559762770492169
"YDL176W",0.465879944010737,8.13654958113281,0.0572576789909851
"YGL114W",0.0616079506286221,10.7815780448198,0.00571418677048143
"YJL192C",0.216785094104573,10.9458259773186,0.019805275047656
"YHR005C",0.351639045130591,10.1602375004145,0.0346093332086229
"YPL130W",0.315862695855718,4.71331964263029,0.0670149108918591
"YJR067C",0.268617836736546,9.2378956854377,0.0290778166244057
"YCR088W",0.0764682046197641,11.1531921084366,0.0068561721053761
"YDR393W",0.346011507866636,8.21740515407575,0.0421071495659452
"YPL215W",0.382215998054685,9.75645308532973,0.0391757121888284
"YGR279C",0.139501177275083,13.3948437598219,0.0104145430716795
"YAL003W",0.0392898953279636,12.6944658261041,0.00309504124601843
"YOR161C-C",0.736235711853499,5.72854609230242,0.128520518119387
"YML023C",0.17801946627507,9.13159474865855,0.0194948934085387
"YDR168W",0.10456133463347,11.44762327855,0.00913389024858917
"YGL196W",0.723634086935066,10.1419785484427,0.0713503862662162
"YFR036W",0.480213993946327,8.19207199201739,0.0586193571558284
"YBL089W",0.119626779120066,9.53913914070746,0.0125406262929502
"YHR124W",1.12068477466543,8.47705655332423,0.132202111383339
"YGL036W",0.86118902852004,10.729961424169,0.0802602166472127
"YJL134W",0.0796867398245036,10.0206222053547,0.00795227463838735
"YDR231C",0.12296246365703,11.2380273942063,0.010941641210131
"YHR114W",0.248777546332886,9.54645744786087,0.0260596716312427
"YML010W",0.312220331298298,9.45334550541857,0.0330274960456419
"YHR053C",0.114344871096504,13.5489573697329,0.00843938525867234
"YGL104C",0.0955806521435578,10.8024067922135,0.00884808857711727
"YMR169C",0.360518048454377,12.0845258469494,0.0298330321785348
"YMR226C",0.0347335216681663,12.5414927910257,0.00276948862842074
"YOL071W",0.109719426125665,11.6295868877134,0.0094345076213827
"YDL012C",0.0880851210755749,10.9617412459969,0.00803568694962056
"YDR206W",0.198491613908821,9.63481958721576,0.0206014873565661
"YHR191C",0.30692854362373,9.63284704129299,0.0318627029276001
"YOR329C",0.633066643238408,9.06885691001915,0.0698066635651738
"YOL011W",0.187927325358164,10.6203273051484,0.017695059667988
"YPL002C",0.289913304823756,10.0326731315514,0.0288969152111633
"YER167W",0.415871019121598,10.8928263380658,0.0381784310347723
"YKL194C",0.339934052043673,8.60619192677569,0.0394987765710949
"YDR450W",0.230975113970308,11.628619645646,0.0198626424295156
"YNR062C",0.16465051580514,6.27757541752344,0.0262283612468484
"YHL020C",0.358157271226693,10.5859255228202,0.0338333450820723
"YOR025W",0.196042737472041,7.63812700104994,0.0256663364519984
"YGL179C",0.509112343356242,9.0329255343613,0.0563618443902339
"YFL046W",0.241751565825056,9.64195372545058,0.0250728817736323
"YHL032C",0.328595509453839,11.5876801110651,0.0283573162448679
"YKL140W",0.351568621974992,10.7781067030605,0.0326187735620731
"YPL127C",0.380228010473248,11.4732704964785,0.0331403334899104
"YKL211C",0.178486124168343,9.30840192041791,0.019174733288733
"YBR142W",0.879122327190632,8.73120929634517,0.100687350096925
"YBR295W",0.91868964961749,11.5389088173903,0.0796166833585627
"YDR223W",0.416634106626666,6.90393358033934,0.060347351517566
"YKL085W",0.0869912437310067,12.8743799951503,0.00675692683948865
"YLR029C",0.170411397450983,11.872915791813,0.0143529525888233
"YCR020W-B",0.554683290328988,4.13623972607631,0.134103274244979
"YJL025W",0.635601655261413,7.68460992895452,0.0827109848304149
"YMR048W",0.460200648056359,6.93964276872364,0.0663147460746023
"YLR312W-A",0.543643462620657,9.42727376094949,0.0576670919298627
"YML091C",0.227586404351364,11.2391507817568,0.0202494306527836
"YLR299W",0.555283505913948,11.1206670272614,0.0499325718999332
"YMR128W",0.724125453904544,8.38607436733762,0.0863485609816309
"YPR155C",0.218680577384608,9.91976589717091,0.0220449332828484
"YLR240W",0.0708674479194591,10.6708517925374,0.00664121752389252
"YOR338W",0.405055441889981,9.37451741590613,0.0432081379680097
"YIL052C",0.411656043528639,11.9715657336374,0.0343861490374629
"YLR137W",1.50695252120389,9.7143356865737,0.155126667414496
"YJL196C",0.519824462621966,11.3282681489339,0.0458873727023213
"YHR133C",0.288358925558775,10.9829256351881,0.0262552014952104
"YOR179C",0.318652286557934,9.37762041377196,0.0339800794335802
"YMR131C",1.45282458692352,9.09191336907202,0.159793052127574
"YNL055C",0.200462977943462,13.3344566608497,0.0150334567835843
"YJR135C",0.106667456512286,8.39378957359088,0.0127079021432573
"YIL128W",0.317876993567592,9.07310282318293,0.0350350921578202
"YBR128C",0.170995275046146,9.34702469157465,0.0182940861598751
"YCR094W",0.439281859854126,9.8191871700706,0.0447370899694305
"YLR212C",0.495541774001179,8.37269897936613,0.0591854281662822
"YDL108W",0.333855777413154,9.59980425355033,0.0347773525996306
"YJR151C",0.40875691522945,10.6189041390912,0.0384933237813778
"YOR042W",0.0818822802631344,11.6106758217938,0.00705232679991265
"YGL252C",0.320719143693462,11.0794075537477,0.0289473189010884
"YLR262C",0.176501520473688,9.7628600166921,0.018078874445799
"YDL244W",0.322114261616867,10.2319503638186,0.0314812181610949
"YDR076W",0.365477804503361,8.21553314367716,0.0444861943968469
"YLL050C",0.0848630388897165,12.9127551456361,0.0065720319120584
"YPL131W",0.283452272417097,12.849626046741,0.0220591845541675
"YMR221C",0.165935077978593,9.55531207353103,0.0173657413490708
"YBR215W",0.330743819239855,9.66291589161944,0.034228158761757
"YBR258C",0.161622767493688,9.56104194589295,0.0169043048245505
"YFL034C-A",0.186589928277093,7.96797338604055,0.0234174888942259
"YKR068C",0.0801897331268474,11.336969507428,0.00707329529944547
"YDR252W",0.58942698473076,8.07467389731763,0.0729970017645623
"YLL027W",0.127465095122235,10.8920883577742,0.0117025395805992
"YDR069C",0.20934632967828,10.6529234732495,0.0196515379279659
"YBR084W",0.481091470869548,8.81371291479339,0.0545844271898236
"YKL132C",0.164643099658695,7.89469459543894,0.0208549042231242
"YOL005C",0.078318662602436,10.6532521028571,0.00735162012935294
"YJL200C",1.35871998289058,8.58267091776324,0.158309691226595
"YKR092C",1.05833203978557,8.15499917491961,0.12977708729149
"YKR042W",0.0292159275295647,13.5716715693563,0.00215271401022788
"YMR283C",0.105902226502945,9.60800170685006,0.0110222947220588
"YJL082W",0.402506468183587,11.7489787661069,0.0342588471897426
"YDL168W",0.0436858459711704,11.5489119203723,0.00378268067783153
"YGL195W",0.229232585787585,10.1959428396545,0.0224827256677082
"YGR088W",1.21066297191846,11.297211475796,0.107164761367199
"YMR135C",0.0977310509381216,11.7415824113609,0.00832349912594059
"YDL085W",0.598094522639784,11.7293884076462,0.050991108986543
"YDL236W",0.465410163144875,10.1102558997983,0.0460334701472949
"YLR300W",0.250106544531158,12.2654414168783,0.0203911572384986
"YCR036W",0.162360463453942,11.3101984434306,0.0143552267686556
"YPR184W",0.468010627995509,12.5403611573973,0.0373203468481798
"YHR046C",0.271327635787283,8.40999999754615,0.0322625012920868
"YGR108W",0.202206570478201,8.99001260557954,0.0224923567240277
"YPL078C",0.126821030064696,12.3938966853116,0.0102325389088482
"YBR095C",0.153496249292255,10.0140594104301,0.0153280745600912
"YCL032W",0.124381773281112,9.63995385406925,0.0129027353412701
"YKL135C",0.269844344543708,10.1559398944202,0.0265701005863538
"YBR076W",0.605597128565934,9.03412324981107,0.0670344107358287
"YDL223C",0.721244502379027,11.055850713777,0.0652364545299318
"YNR067C",0.335833838239323,9.69070348196666,0.0346552589153381
"YKR086W",0.160190230124769,7.73377959343272,0.0207130586267028
"YBR186W",0.86805305370388,7.10835169735497,0.122117347405149
"YGR104C",0.204828716202383,8.78219712521898,0.0233231745179343
"YAL067C",0.83144032124183,6.81124364720252,0.122068797463047
"YLR346C",0.309577408267931,8.6826725010405,0.0356546222641511
"YDR516C",0.0635252977302046,12.9954331381141,0.00488827860180301
"YDR239C",0.524405247499775,8.23409784457517,0.0636870313419055
"YIL019W",0.407499681051657,7.75242518853078,0.0525641552342261
"YMR115W",0.208306580594208,10.3666446509434,0.0200939250459646
"YDL173W",0.149217942228056,10.7488212370115,0.0138822610347498
"YOL066C",0.553004119315151,8.70257271802318,0.0635449007130811
"YCL043C",0.0669535075828195,13.1816888096332,0.00507928146004249
"YFL052W",0.4558998416056,10.509313563711,0.0433805537194965
"YEL051W",0.167726158543795,11.042483251803,0.0151891702906961
"YOR011W-A",0.422510729564066,3.5495363415697,0.119032653537284
"YNL163C",0.39725215258848,8.65861575625884,0.0458794065669594
"YGL006W",0.879808013289627,11.1975190166672,0.0785716918167366
"YGL211W",0.342036594853418,9.65349753720583,0.0354313650089167
"YDL055C",0.207706038895531,12.1528589513149,0.0170911256131264
"YBL017C",0.595597564937865,11.3279076789643,0.0525778971560543
"YPL206C",0.041469641330946,12.2630581406583,0.00338167208010316
"YPL095C",0.204442799657132,10.8699180315328,0.018808127077321
"YBR268W",0.186024754003449,10.1780256388178,0.018277096227187
"YGL084C",0.116937430778936,11.3179447573575,0.0103320375992221
"YOL090W",0.35629941646094,8.69321595839476,0.0409859157032528
"YGL228W",0.230887563976013,10.8072977628747,0.0213640420613893
"YLL051C",0.655792859490964,11.0233167806371,0.0594914282643941
"YLL014W",0.20897093574322,11.1067794935018,0.0188147190520421
"YHR170W",0.809717425934555,8.92195187359402,0.0907556370407071
"YML124C",0.139945262878752,10.5278132724592,0.0132929089125136
"YHR065C",1.17721790622387,7.68064118567265,0.153270785311496
"YOR062C",0.198196608108615,11.0452277274422,0.0179440943183262
"YOR157C",0.197316189504304,11.2212680936574,0.0175841257741479
"YOL036W",0.196268628439054,11.2196110739028,0.0174933540161282
"YPL067C",0.981167949678923,10.691814187802,0.0917681445304497
"YMR306W",0.673874473986161,8.81421451966148,0.0764531510417608
"YOL145C",0.398720593051071,8.26147589395927,0.0482626346876607
"YOL098C",0.0856583631747973,10.2858694042163,0.00832777082894759
"YKL219W",0.293087305423775,9.23757732618744,0.0317277241721059
"YGR178C",0.272899332274394,10.8478258115363,0.0251570533133169
"YOL021C",0.258789191505694,9.80887956817923,0.0263831551510966
"YBR011C",0.128545883219084,12.8056610471014,0.0100382075354228
"YJR140C",0.774596746176485,8.22042290309813,0.0942283329346174
"YGR144W",2.27916581986461,8.42941214395401,0.270382534504419
"YMR008C",0.193077604463741,12.4832197747452,0.0154669714983594
"YMR322C",1.09553598161588,10.1980857747298,0.107425648873296
"YBR141C",0.498433084444601,7.54183278854332,0.0660891189740726
"YJL133W",0.386158872641894,9.99279611417402,0.0386437257630181
"YNR061C",0.148910302695013,10.3922780429202,0.0143289375130276
"YDR079W",0.49556979304116,10.5657769650971,0.0469032987046975
"YDR454C",0.271150327928222,11.3663238721854,0.0238555869934126
"YIL009W",0.590338283138526,9.83870039574081,0.0600016525957111
"YPL262W",0.256289787472323,12.4259494669043,0.0206253685607634
"YIL166C",0.131516923135837,8.11798189009882,0.0162006918611439
"YFR038W",0.303138695690296,9.11506236092645,0.0332568976148491
"YDR266C",0.408773162163613,9.29111605485381,0.0439961313312908
"YLR001C",0.115397524531611,10.2962459174117,0.0112077280843171
"YER186C",0.150148255815743,10.5702933533372,0.0142047387708818
"YML125C",0.565702596675499,9.907223809731,0.0571000118236815
"YGL048C",0.10070142267056,12.1552435146461,0.00828460758924509
"YBR028C",0.426858488914529,7.84048423592717,0.0544428731784895
"YHR118C",0.145946188819522,7.6552270313677,0.0190649066607038
"YGR081C",0.838803528342738,7.69366787669389,0.109025180419302
"YKL047W",0.172758185800766,8.68570336704871,0.0198899477106443
"YHL001W",0.470513011162034,10.7714944301191,0.0436813122092318
"YDR440W",0.086059553310692,7.4973329724627,0.0114786889720363
"YNL287W",0.249397325650701,11.0435032361005,0.0225831713287716
"YDR460W",0.120127129925167,9.48084921689189,0.0126705031561031
"YLR313C",0.0760326568505822,6.92264225407085,0.0109831844633993
"YDR062W",0.178881694817057,11.4950678845699,0.0155616040386481
"YOR178C",0.0757961617341776,12.3005066609086,0.00616203574565431
"YJL016W",0.791182362752606,11.8566101730923,0.0667292211856756
"YOR279C",0.1537320137758,8.15531313226314,0.0188505347719418
"YJL218W",0.471771882080326,8.95480497469352,0.0526836579259475
"YDL218W",1.52915019179421,7.92868268605372,0.19286308360958
"YGR071C",0.239144242478018,7.90274432163477,0.0302609109880134
"YLR256W",0.634997690681043,10.8174113853728,0.0587014460353872
"YNL032W",0.188606943045594,10.2097356772259,0.0184732444608047
"YJR100C",0.167746088614651,10.532035991099,0.0159272232601958
"YER111C",0.355950533440581,8.89042338435209,0.0400375233048051
"YBL095W",0.107700981387908,10.9810268619258,0.00980791530174067
"YJR123W",0.414192589273307,12.5741811696925,0.0329399253664035
"YML083C",0.307371468264991,8.50537595161107,0.0361384928795263
