"ORF","myStddev","myMean","myCV"
"YDL029W",0.110520589867973,11.8076368204001,0.00936009394166203
"YLR401C",0.241019100131716,9.30551605031026,0.0259006699712994
"YDR447C",0.155274538231645,13.0396660746648,0.0119078615466491
"YOR192C-C",0.47392682333339,9.54374829171562,0.0496583531802466
"YER026C",0.234845626461688,10.9435668260697,0.0214596968423714
"YLR287C-A",0.139954071558742,13.5743146108452,0.0103102127489314
"YKL195W",0.27383456967608,10.4398299378816,0.0262297921810444
"YDR144C",0.233273696182958,10.4679675652994,0.0222845260770814
"YDR439W",0.239403330654394,7.82226317629309,0.030605379192553
"YBR149W",0.783361185790462,11.6447751091725,0.0672714739826462
"YER114C",0.261837773919585,9.43704474667218,0.0277457383056192
"YMR247C",0.0715021973121309,10.744440641153,0.00665480872389632
"YMR076C",0.261869589110515,8.56758096178882,0.030565172395621
"YGR056W",0.0973307399584145,8.85236381373769,0.0109948870162081
"YAL013W",0.144888211839162,9.35785502719543,0.0154830579676746
"YPR002W",0.99075559268481,7.40173163517712,0.133854568298071
"YOR175C",0.186512429604344,10.9224001645413,0.0170761395659025
"YDL167C",0.412872313180517,9.74313508477723,0.042375714755879
"YDR465C",0.400664627834621,10.2762515083016,0.0389893754070682
"YJL201W",0.353478995923069,8.23164064733469,0.0429414998864803
"YDR495C",0.202716688794214,7.80623560886838,0.0259685588485076
"YDR501W",0.264974833787925,6.39530570640154,0.0414327079818393
"YHL010C",0.293038049068832,5.73041482916836,0.0511373186417919
"YHR152W",0.406648939852347,8.83020593296855,0.0460520335470408
"YER035W",0.360424926751644,8.98032088022014,0.0401349719635863
"YHR002W",0.223519760361647,8.57282729843187,0.0260730506495253
"YPL020C",0.329935777027262,9.28015979723589,0.0355528120459233
"YLR286C",0.262628836734212,12.6676062335348,0.020732317684375
"YKL061W",0.454403719357127,7.03753483669898,0.0645685925400362
"YHR131C",0.15786367863739,8.19600439860432,0.0192610534304096
"YJL185C",0.517994414715754,7.48815929510322,0.0691751329401459
"YMR317W",0.818381693809636,4.04181946703965,0.202478537322956
"YIL125W",0.435770872440042,9.13783534357109,0.0476886325979411
"YPL065W",0.11868422121509,9.02205474887574,0.0131548992461922
"YGR130C",0.215223470728567,9.62873091177237,0.0223522157489549
"YDL049C",0.104770520289864,6.6331104620398,0.0157950814914735
"YBR065C",0.658101769738689,7.54043006645468,0.0872764237502056
"YJR082C",0.322154997529521,8.38593698777541,0.038416100430893
"YMR182C",0.615575271462313,6.26275077018673,0.0982915166275982
"YPL264C",0.473899315131905,7.3418698304728,0.0645474962202357
"YPL199C",0.140390863787427,10.8056768955679,0.0129923247885572
"YGR080W",0.347494489835448,9.36049313764978,0.0371235238064281
"YLR125W",0.423368344508283,6.15873402576674,0.0687427550430018
"YNL292W",0.189448718858102,9.10008806596177,0.0208183390627528
"YAR033W",0.322924630547581,9.13780131207922,0.0353394235132589
"YKL063C",0.129428113220652,9.41621048238069,0.0137452442745236
"YIL010W",0.398493640185607,10.0629107632311,0.0396002359120249
"YGR113W",0.0980045922127134,8.54387887804533,0.0114707375434066
"YLR266C",0.383286545538771,8.26412089513569,0.0463795908121789
"YPL050C",0.13805643185833,11.0994707503055,0.0124381094345899
"YML019W",0.211283338367606,11.1138656075277,0.0190107875899181
"YKL166C",0.310711593427644,9.49120179513115,0.0327368019492574
"YJR139C",0.155181126199926,13.3824165129993,0.0115958972020627
"YNR038W",0.137174630820501,9.74229601340332,0.0140803185031309
"YJL165C",0.345296814271054,10.2163055126603,0.0337985990966258
"YFL012W",0.487033565461209,4.47986547973894,0.108716113835094
"YDL086W",0.242551654763895,10.9218123755572,0.022208004168495
"YIL176C",0.151235863983671,8.50666054370192,0.0177785234530889
"YKL096W",0.684560875630964,10.6754056767882,0.064125045582054
"YLR064W",0.0571073228811867,10.4184408561859,0.00548136939773282
"YBR194W",0.512262050706425,8.74016588617688,0.0586101061899293
"YEL003W",0.303568439233761,10.2105871949737,0.0297307523492084
"YDR205W",0.197739133568509,9.11379034975242,0.0216966954450385
"YKL075C",0.182440612095208,8.34170266951523,0.0218709080535725
"YHR198C",0.429083394385364,8.3720337520531,0.0512519905071022
"YGL138C",0.286917337566852,2.57553544159711,0.111401044199544
"YMR212C",0.104553242448964,10.1627420674643,0.01028789688402
"YNR055C",0.290423988134977,10.5194492890932,0.027608288243387
"YNL222W",0.185134706264435,9.30171575380302,0.0199032857125033
"YPR042C",0.153302697954974,7.48421553810508,0.0204834691323961
"YLR149C",0.953616003738177,6.22838511742845,0.153108066659164
"YOR271C",0.32787053386627,11.990284217625,0.0273446840721524
"YHR197W",0.41075971021846,9.99172333232883,0.0411099963996623
"YAL034C",0.407354509182572,8.80000792808631,0.0462902434306281
"YOR084W",0.211103870462554,8.85321698064018,0.0238448770570276
"YGL083W",0.320061677255132,7.78660454576749,0.0411041392141978
"YDR140W",0.173326249685928,9.54055706997508,0.0181673091429221
"YMR216C",0.138511270555097,8.58358467830864,0.0161367628731065
"YJL042W",0.264679834782217,9.66902076796258,0.0273740062343448
"YDR472W",0.195856697947333,9.80623019357912,0.0199726800290263
"YDR207C",0.288346739620071,8.05692225639765,0.0357886957877876
"YIL075C",0.109678713908702,11.4368453599142,0.00958994464444913
"YGR010W",0.232027477998265,8.15507400228812,0.0284519156948378
"YDR245W",0.212858173124981,11.1342894410429,0.0191173558269781
"YDR473C",0.131737726584774,8.46299662180277,0.0155663215373837
"YOR187W",0.117945069855152,11.6733394144486,0.0101037985504958
"YDR486C",0.208443786006985,9.15862881163574,0.0227592787407395
"YMR003W",0.492384431094835,9.18599589709921,0.0536016384734422
"YGL121C",0.936736159866688,7.00738052288685,0.133678506084721
"YJL186W",0.273915411100678,10.6197227647664,0.0257930849202072
"YBR285W",0.716304245709722,5.59269213513686,0.128078611946015
"YOL028C",0.44856708745768,7.5228318390471,0.0596274244931812
"YMR220W",0.0707293725282499,11.3599645536373,0.00622619658664371
"YAR002W",0.195869505757879,10.1590856459002,0.0192802297947872
"YMR049C",0.384759227565381,10.5613171907155,0.0364309887315594
"YOR069W",0.179506395357952,8.22110521591561,0.0218348252021441
"YDR479C",0.344059838175684,8.84469689970957,0.0389001276218953
"YKR038C",0.166765963088693,10.5825706594383,0.0157585494541402
"YPR106W",0.220738262871347,9.43000228401426,0.0234080815914056
"YBL031W",0.516639887132407,7.20991086941633,0.0716569034610314
"YOR124C",0.190914585972361,9.95631816781876,0.019175219469125
"YDL149W",0.354239813603806,6.80922311207224,0.0520235286424623
"YDR072C",0.137717923946722,10.9945356215708,0.0125260337213812
"YPL269W",0.221689489571751,7.47116354982132,0.029672685933512
"YGL107C",0.157102656152937,8.79463156373762,0.0178634721664418
"YGR110W",0.820743150832765,7.42781969238306,0.110495836574278
"YOR394C-A",0.270893256687847,6.30941881290493,0.0429347400641367
"YNL291C",0.182483140908926,10.2236227930418,0.017849166054241
"YBR157C",0.542838668351012,8.70775792591826,0.0623396599870187
"YKL192C",0.180759723887758,11.5951643233865,0.0155892334809935
"YKR035W-A",0.286469075208755,10.1884613520407,0.0281170105387283
"YJL047C-A",0.247277876910801,8.91428781523215,0.0277394988849551
"YLR283W",0.307373171834717,8.20011637538688,0.0374840011731193
"YMR291W",0.359745657945387,7.85368517798842,0.0458059687640204
"YLR151C",0.360376826752495,7.03879673239894,0.0511986409685215
"YOR165W",0.113785680312635,10.1842069683542,0.0111727580425463
"YHR079C",0.275844201086128,8.86592306025358,0.0311128575345699
"YMR184W",0.42913992903719,9.7659746864162,0.0439423552504282
"YBL018C",0.453774563777153,10.8285441690106,0.041905408215056
"YNL095C",0.363821498566116,8.74307445402568,0.0416125357823754
"YPL101W",0.098835509599648,10.1771937961887,0.00971146974096744
"YGR124W",0.126583002403838,13.1315020435677,0.00963964381103254
"YBR169C",1.07377000563181,9.09876036907389,0.1180127799916
"YMR069W",0.316168692006982,5.28072142271979,0.0598722535611702
"YDR068W",0.264387249442068,8.95237592556159,0.0295326348715056
"YBR260C",0.51558284124079,9.26689762851791,0.0556370494105964
"YML017W",0.450535774624382,4.84229142312801,0.0930418546212458
"YDR466W",0.28940094236036,9.06140116823073,0.0319377695554414
"YCL068C",0.369478810581246,5.91575892777301,0.0624567050639327
"YFL049W",0.0864536578394287,8.70914973394308,0.00992676213872908
"YKL167C",0.147973482399823,10.1013246079899,0.0146489186460536
"YOR264W",0.21093809232162,10.1658714184436,0.0207496321406271
"YIR039C",0.591018047981206,7.49331986274485,0.0788726570874972
"YDL061C",0.112134437484573,13.5413975520003,0.00828086148818578
"YKL108W",0.217062867761606,6.99262034139427,0.0310417064225062
"YLR127C",0.167550515117902,7.63560111928224,0.0219433300011947
"YOL122C",0.231824767828891,10.4189903786707,0.0222502142149467
"YKL208W",0.25267655669388,8.20059645140542,0.0308119730303978
"YPR117W",0.353680346218437,9.04574748400726,0.0390990735529306
"YPL119C",0.72906970054366,6.91996676221132,0.105357399189397
"YDL177C",0.289167464766067,8.35288221586932,0.0346188845111079
"YDR195W",0.196231414755595,9.04900081551505,0.0216854234800316
"YER053C",0.987387555390635,10.3447664089328,0.0954480281486119
"YOL105C",0.227226825467298,9.87767422359627,0.0230040817629405
"YOR104W",0.201095089134331,8.30420600219953,0.0242160525739688
"YCL018W",0.995792030289413,4.27125836093075,0.23313785918406
"YBR110W",0.51708484227927,10.4435674834241,0.0495122804635466
"YDR518W",0.192023308120495,10.7777083337003,0.0178167103965939
"YDR210W",0.237898494432095,10.9787457147002,0.0216690048767189
"YJR033C",0.336820917406682,7.39288846409897,0.0455601243062624
"YLR089C",0.237471815033295,10.6848081294415,0.0222251829098317
"YBL036C",0.51187026108891,11.0068555130078,0.0465046770609451
"YDR363W",0.266508413248861,7.33093609340238,0.0363539403226704
"YBR002C",0.512837507470935,9.69317705419361,0.0529070607710672
"YMR227C",0.315127167683721,7.66153418757902,0.0411310789677881
"YJL097W",0.190360724268403,11.4765180502481,0.0165869755473689
"YNL118C",0.165366780220499,8.95680109676223,0.0184627054273068
"YIL161W",0.363606509165901,9.00929154843917,0.0403590567816506
"YCL054W",0.297642474992731,9.54130159516328,0.0311951647292664
"YDR006C",0.176500787608778,10.0963545769237,0.0174816352044716
"YOL019W-A",0.516513560487227,2.73316534341733,0.188979990446323
"YOL162W",0.824930349131748,6.31626166592634,0.130604207482713
"YPR121W",0.324831188641879,8.92236621746851,0.0364063949769192
"YPR031W",0.183293735358683,8.14605013353452,0.0225009338702846
"YFL039C",0.180691365622409,13.8214968489346,0.013073212517958
"YFL047W",0.161034669861495,8.51589437070148,0.0189098951738442
"YDR331W",0.201055748459205,8.73798146627901,0.0230094043155281
"YGR174W-A",0.778369305457747,4.2561084640478,0.182882864013638
"YDR515W",0.283066709689809,6.79401804346689,0.0416641092029488
"YDL184C",0.684849892313235,9.11307867945195,0.0751502227076591
"YHR128W",0.271038157124866,12.4367605918352,0.0217933082432095
"YDR261C",0.233727140990927,10.4378708344277,0.0223922239217614
"YOL077W-A",0.336590373407807,9.92596842003272,0.0339100790133984
"YJR058C",0.207685932031066,10.3652222362098,0.0200368045467986
"YDR118W",0.144226262724012,7.48826326010983,0.0192603087944716
"YDR119W",0.256446787574554,10.5816743459289,0.0242349914759204
"YDL125C",0.11874626531474,12.8545402340967,0.00923769058653418
"YDL191W",0.136964397559091,13.4580820801243,0.0101771111770353
"YMR178W",0.162807989262327,10.5959863230052,0.0153650622319934
"YGR083C",0.243326141973006,9.62282402356228,0.025286354751703
"YDR253C",0.376415136307089,6.13125883823739,0.0613927981574662
"YOR285W",0.26999902267463,12.2163200034849,0.0221015021379276
"YBR017C",0.374268515849622,10.8667662119908,0.0344415724557173
"YPL235W",0.0888951057626282,11.0751136244042,0.00802656376967059
"YFL067W",0.539347344004557,4.20529703082387,0.128254280268733
"YGR075C",0.308591183564191,8.02598981887297,0.0384489876673584
"YOR223W",0.324112859557644,6.97082244769775,0.0464956412230366
"YBR084C-A",0.198179339459298,13.1126811170201,0.0151135635565837
"YBR296C",1.03263960319,9.59437111925862,0.107629733137714
"YIL132C",0.197503746443827,7.43315973537511,0.0265706312624883
"YML064C",0.17283644816707,8.96636002508207,0.0192760995190451
"YDL176W",0.236482585465295,7.54944444524433,0.031324501714065
"YGL114W",0.294175225512001,9.67288648404607,0.0304123516798421
"YJL192C",0.02709786725256,11.1121137108174,0.00243858800924444
"YHR005C",0.519504898795683,9.95424178455443,0.0521892987974007
"YPL130W",0.636746128001571,6.11360478077033,0.104152321066678
"YJR067C",0.342526387401844,9.48828005590495,0.036099944919804
"YCR088W",0.299397732155468,9.70574634372453,0.0308474713383634
"YDR393W",0.229933823288354,7.49022231731469,0.0306978636344117
"YPL215W",0.264115912348447,9.74058533565266,0.0271149939400177
"YGR279C",0.109197937390732,12.743035131455,0.00856922517000575
"YAL003W",0.174048427650431,13.6034922146759,0.0127943931531538
"YOR161C-C",0.375406658026595,4.01381739524566,0.0935285841531459
"YML023C",0.174300031127693,9.38099476665219,0.0185801224138084
"YDR168W",0.196027834464468,10.3030283838732,0.0190262345361777
"YGL196W",0.218755633269173,10.3808383207248,0.0210730218996321
"YFR036W",0.111869278236319,7.66835817234565,0.0145884263256967
"YBL089W",0.572142533394821,9.70898354848117,0.0589291897074359
"YHR124W",0.535537762156214,6.2583363104903,0.0855719053094893
"YGL036W",0.269564042075869,8.82388961930271,0.0305493443034673
"YJL134W",0.149156888703865,10.2751353950407,0.0145162942354858
"YDR231C",0.433219827824386,8.81671124885123,0.0491362159422917
"YHR114W",0.259225302313534,8.70586397103417,0.0297759421897721
"YML010W",0.268732279129902,9.30943861207774,0.0288666471017123
"YHR053C",0.177486058631392,13.8070701696933,0.0128547227217673
"YGL104C",0.684565940337558,9.20464762952175,0.0743717704241033
"YMR169C",0.671440406092688,6.57506896635392,0.102119142708403
"YMR226C",0.0634942028502556,12.3954777995084,0.00512236832474288
"YOL071W",0.52641443388331,8.55813765211823,0.0615103957521666
"YDL012C",0.305924780313109,10.2330816579017,0.0298956649170176
"YDR206W",0.192517766567999,9.38324234966091,0.0205171900494455
"YHR191C",0.402894761524078,9.21379506678462,0.0437273412968016
"YOR329C",0.381808684803497,9.03295798723888,0.0422684003781363
"YOL011W",0.819604092820942,9.62701759225639,0.0851358258117448
"YPL002C",0.279783381260938,9.13358185591728,0.0306323834038535
"YER167W",0.249584402589075,9.75456611189561,0.0255864176556976
"YKL194C",0.3214789496634,8.44274353020156,0.0380775453516264
"YDR450W",0.125455880039145,13.6171440589629,0.00921308311756962
"YNR062C",0.414057001443971,5.02060278088455,0.0824715715452439
"YHL020C",0.329322993166376,8.93445992082089,0.0368598657428549
"YOR025W",0.559857181082554,7.34384464344132,0.076234888980468
"YGL179C",0.621254931808999,9.45488386852166,0.0657073043358423
"YFL046W",0.199927457773743,8.97960956556896,0.0222646047485557
"YHL032C",0.323777784876351,8.53738432942601,0.0379247053175735
"YKL140W",0.108776251054518,10.4622402677105,0.0103970324013905
"YPL127C",0.0752890119656639,10.5341551375952,0.00714713339439685
"YKL211C",0.178566334887959,10.7507097658881,0.0166097251973585
"YBR142W",0.232912698716036,10.9158254541463,0.0213371585771891
"YBR295W",0.580961847894253,8.24897017410103,0.0704284093205084
"YDR223W",0.42475014590971,4.72055683299162,0.089978822612867
"YKL085W",0.134865063305813,11.2592199742565,0.0119781888633648
"YLR029C",0.100061653053206,13.3648014428349,0.00748695395746793
"YCR020W-B",0.598903184616035,6.93134339591282,0.086405066147666
"YJL025W",0.315800755398973,7.75687075137997,0.0407123910557349
"YMR048W",0.218703518590232,7.95792905372846,0.0274824664951951
"YLR312W-A",0.275719207677616,9.72048259803532,0.0283647653186832
"YML091C",0.296566060337896,8.27418557580582,0.0358423264284852
"YLR299W",0.467967153640196,9.28804579236566,0.0503838120635498
"YMR128W",0.377351431280041,9.70211447534589,0.0388937310767597
"YPR155C",0.145544363152649,8.72248843043228,0.0166861056123449
"YLR240W",0.248197662033768,9.33263197982722,0.0265946050985676
"YOR338W",0.624585583033957,8.12520094707891,0.0768701706089499
"YIL052C",0.173383888006297,13.5739808848516,0.0127732527014084
"YLR137W",0.284003173354991,8.70285180640241,0.0326333459046216
"YJL196C",0.29848391962696,12.2787864574373,0.0243089103847202
"YHR133C",0.204674712118543,12.2258615594644,0.016741127905223
"YOR179C",0.329949569799918,8.65648798547611,0.0381158698947551
"YMR131C",0.353946748672548,12.0069623939191,0.0294784590024038
"YNL055C",0.17201311480061,12.8191022773419,0.0134184992895055
"YJR135C",0.198444838358072,7.30734023370711,0.0271569178403232
"YIL128W",0.137214360672964,9.8170492633739,0.01397714903855
"YBR128C",0.677755068334548,6.54988732990939,0.103475836178074
"YCR094W",0.210004658270352,9.23614885206411,0.0227372535495051
"YLR212C",0.142419568178793,9.62574779505629,0.0147956887310032
"YDL108W",0.133315524675239,9.2682306948023,0.0143841396556954
"YJR151C",0.460782967630326,7.95812207556036,0.057900967496516
"YOR042W",0.154874559576537,9.63024756171129,0.0160820953546718
"YGL252C",0.164844657899484,10.1534440866193,0.0162353440362885
"YLR262C",0.244657674605143,10.2090022824569,0.0239648956711041
"YDL244W",0.533402711050483,7.2915520820626,0.0731535213692936
"YDR076W",0.433400361533952,5.82000018010857,0.0744674137666207
"YLL050C",0.043274128665466,13.3014251616772,0.00325334527236551
"YPL131W",0.152025933988169,13.4993550005785,0.0112617183548143
"YMR221C",0.249753631269733,10.734821422519,0.0232657462513361
"YBR215W",0.465220257788562,8.49438637093766,0.0547679652741306
"YBR258C",0.562676450710612,7.93045288207861,0.0709513642004178
"YFL034C-A",0.373327135617382,11.6107218575323,0.0321536541998198
"YKR068C",0.251981464638143,10.385942196284,0.0242617819236756
"YDR252W",0.12949031283122,7.47439364414018,0.0173245241013949
"YLL027W",0.137012190650201,9.84993524853931,0.0139099585117089
"YDR069C",0.371020311690129,8.27551939904871,0.0448334773685357
"YBR084W",0.343927066230688,12.0681392988609,0.0284987650302604
"YKL132C",0.164084617673737,8.53196353184006,0.0192317532841528
"YOL005C",0.17184569734789,10.1459009665973,0.016937450692023
"YJL200C",0.254028715819607,10.812563031121,0.0234938483214808
"YKR092C",0.494329885162981,10.7406057590847,0.0460243952949175
"YKR042W",0.0954793280000721,13.5331033488409,0.00705524265491178
"YMR283C",0.0707885948312752,9.03851062072319,0.00783188711080049
"YJL082W",0.407299411280294,8.5077306391731,0.0478740369852472
"YDL168W",0.145198629862014,10.89528382973,0.0133267413801383
"YGL195W",0.138794790441105,11.6528483430523,0.0119108038099421
"YGR088W",0.811017280301477,7.49451919802614,0.108214717832076
"YMR135C",0.364945717982896,8.57513136757347,0.0425586154123451
"YDL085W",0.653457338224172,5.27544013600019,0.123867833086553
"YDL236W",0.152502499164876,12.2757576031754,0.0124230621110853
"YLR300W",0.139775958296079,12.9029660889067,0.0108328548128365
"YCR036W",0.240841124433668,10.1478472126275,0.0237332233514491
"YPR184W",0.482346009148324,8.45833745951333,0.0570261013416786
"YHR046C",0.291554180722466,9.55403497257605,0.0305163401180072
"YGR108W",0.258678300087961,10.5404351595971,0.0245415199819746
"YPL078C",0.150536412124159,11.7737836312613,0.0127857294510204
"YBR095C",0.539750831770959,9.31671118418062,0.0579336228311373
"YCL032W",0.231074019081344,7.87844017387414,0.0293299198802846
"YKL135C",0.10324822549094,9.93635033065262,0.0103909606701798
"YBR076W",0.439936408060903,5.14919706426833,0.0854378658594638
"YDL223C",0.549269783709306,5.83169875402196,0.0941869268076459
"YNR067C",0.170811758513803,11.0078286379798,0.0155172981094981
"YKR086W",0.101646980962071,7.91634313801859,0.0128401433831116
"YBR186W",0.718320602071605,4.1048521321129,0.174993051869535
"YGR104C",0.10874707397868,8.21780020552317,0.0132331124216905
"YAL067C",0.400743626364416,5.76619506896863,0.0694987980065154
"YLR346C",0.628977787293724,6.58560323748926,0.0955079989807463
"YDR516C",0.633076746677386,10.5972586247642,0.0597396712766813
"YDR239C",0.254551962845913,8.26263774869516,0.0308075908188172
"YIL019W",0.618483581414784,9.08716539082888,0.0680612220438931
"YMR115W",0.228253377252071,7.94228178123841,0.0287390177708452
"YDL173W",0.273649837435204,10.0219160567655,0.027305141640103
"YOL066C",0.112757876231977,8.53277727581616,0.0132146747286558
"YCL043C",0.112715311170275,13.2912214152546,0.00848043288488964
"YFL052W",0.525177123180491,4.51477223549412,0.11632416781774
"YEL051W",0.182665507570001,12.0585919448145,0.0151481622735026
"YOR011W-A",0.514909648709197,3.1773566961709,0.16205597858425
"YNL163C",0.175279750128094,9.60204652471157,0.018254415834895
"YGL006W",0.535729661227969,9.92711955865251,0.0539662747147056
"YGL211W",0.258328489813832,9.03046411082473,0.0286063359140287
"YDL055C",0.129774780060497,13.2758016826995,0.00977528763702561
"YBL017C",0.438663677257588,11.0195833469603,0.0398076463915117
"YPL206C",0.197114894982627,11.3384074761206,0.0173847072790216
"YPL095C",0.333808256837296,9.25411822665767,0.0360713196721129
"YBR268W",0.61887361959787,10.0188879081494,0.0617706900477924
"YGL084C",0.0850524764123415,10.0832864141109,0.00843499558768023
"YOL090W",0.0800962537965458,9.12642805114595,0.00877629816919322
"YGL228W",0.16928504596224,10.0086265609798,0.0169139137054252
"YLL051C",0.199904901723611,9.94023536765779,0.0201106809174796
"YLL014W",0.456794493717048,11.5283748143923,0.0396234942974595
"YHR170W",0.304159810443737,11.4574474781789,0.0265469085521029
"YML124C",0.118235845902305,11.4343841820244,0.010340377235897
"YHR065C",0.202660498215234,10.6853681296623,0.0189661690412569
"YOR062C",0.839292910674118,8.64808013023147,0.0970496223479898
"YOR157C",0.195805889359968,11.3589206101135,0.0172380718274965
"YOL036W",0.285575560028515,9.16343493626566,0.0311646846422521
"YPL067C",0.132184303785608,8.65289541452086,0.0152763089640241
"YMR306W",0.243126338782446,5.24645895657547,0.0463410351238394
"YOL145C",0.200648397285511,8.69606081518488,0.0230734813785046
"YOL098C",0.349750763926809,11.0030728450687,0.0317866444084808
"YKL219W",0.0931058573545472,9.28039023970072,0.010032536881504
"YGR178C",0.183723057358233,10.2693871966264,0.0178903622816547
"YOL021C",0.245179748058221,10.3261484751411,0.023743581515263
"YBR011C",0.171530366544877,13.5134585762435,0.0126932987271242
"YJR140C",0.227194174824099,8.65706625079595,0.0262437837764278
"YGR144W",0.5744919299707,7.75210589883918,0.0741078537196873
"YMR008C",0.82519495493271,10.4710943507459,0.0788069448418189
"YMR322C",0.477960771102197,4.03598795871972,0.118424726731299
"YBR141C",0.297147065551237,9.1096267049069,0.0326190166926575
"YJL133W",0.151963031149873,9.98980028926864,0.0152118187300618
"YNR061C",0.187228581729706,11.338441515067,0.0165127263284737
"YDR079W",0.330802356734346,8.64401682969029,0.0382695178933609
"YDR454C",0.0997775229248039,13.0035539637688,0.00767309638601951
"YIL009W",0.423795844739619,10.0367928035551,0.042224229695118
"YPL262W",0.217894922470419,11.408775768739,0.019098887285301
"YIL166C",0.28668679841198,6.91713611964821,0.0414458807016451
"YFR038W",0.15988604827821,8.84332260440928,0.018079861544177
"YDR266C",0.151273286089234,9.49045367656719,0.0159395210434188
"YLR001C",0.276748527024059,8.67958338407461,0.0318850012469308
"YER186C",0.361201606838207,9.78681742114806,0.0369069526174767
"YML125C",0.122483083916165,12.165142925409,0.0100683637395117
"YGL048C",0.0605772564167001,12.3370208416548,0.00491020135202874
"YBR028C",0.404555563772864,9.29859814745813,0.0435071563860896
"YHR118C",0.168796475186107,7.64125297528816,0.0220901566447277
"YGR081C",0.228982572265057,9.20698319077066,0.0248705322384639
"YKL047W",0.15852193569429,9.10421635925423,0.0174119253584254
"YHL001W",0.0770036555728709,12.8223049072006,0.00600544567690229
"YDR440W",0.146518841008929,8.85402904334595,0.0165482674939995
"YNL287W",0.162655952324691,11.5530252871602,0.0140790787072425
"YDR460W",0.184478384390874,8.53053463175642,0.0216256532977571
"YLR313C",0.311873811430069,7.59586170213333,0.0410583846388986
"YDR062W",0.147877393844053,12.0201613579948,0.0123024466510757
"YOR178C",0.735925736389079,3.78753742507189,0.194301904851834
"YJL016W",0.39683739882372,10.0745058559473,0.0393902593832386
"YOR279C",0.476108659763367,7.32381089636218,0.0650083223748794
"YJL218W",0.729596966784835,8.19526111369161,0.0890266895298695
"YDL218W",0.23203314330481,4.73608302128727,0.0489926258179787
"YGR071C",0.205610963741262,7.94617058998005,0.0258754781832312
"YLR256W",0.161822682366469,9.39284311410962,0.0172282960974174
"YNL032W",0.263923558279553,9.66197764728637,0.0273156871102551
"YJR100C",0.399080092902809,9.14441113642328,0.0436419674213056
"YER111C",0.275273539301994,5.60669757329576,0.0490972690613989
"YBL095W",0.610102732077565,9.43522699290817,0.0646622209021721
"YJR123W",0.170444591709293,13.6609434935412,0.0124767803768369
"YML083C",1.0747743680593,2.86510928362461,0.375125086572482
"YML072C",0.211565335447644,11.3657668387306,0.0186142596843271
