"ORF","myStddev","myMean","myCV"
"YHR002W",0.587681819332023,8.4739221316942,0.06935180784043
"YPL020C",0.223452000739702,9.38950038303881,0.0237980714227719
"YLR286C",0.113327377488546,11.9095091510231,0.00951570514380186
"YKL061W",0.606883397680202,7.43474184291747,0.0816280390768827
"YHR131C",0.377957542127699,7.85102694426216,0.0481411597248339
"YJL185C",1.73662706954812,8.69637591665482,0.199695492259279
"YMR317W",0.661450314262627,5.71373520943859,0.11576495760076
"YIL125W",1.02273032225666,11.0894080661001,0.0922258714045431
"YPL065W",0.439714703243536,9.47689233622418,0.0463986175682069
"YGR130C",0.677648719170099,10.0735182504348,0.0672703123499927
"YDL049C",0.839727883775898,10.354872674143,0.0810949501941026
"YBR065C",0.48161332620633,7.11021601194439,0.0677354000774761
"YJR082C",0.58963391404561,9.33582132075572,0.0631582261257202
"YMR182C",0.918645705507606,7.54738229173594,0.121717129197693
"YPL264C",0.488978029478041,8.21291966154204,0.0595376613468823
"YPL199C",0.754802215806064,10.1807883534325,0.074139859272448
"YGR080W",0.308504197714172,9.34057406530697,0.0330283979932269
"YLR125W",0.856565483437365,5.49550330849673,0.155866612274259
"YNL292W",0.248279597881465,8.93619958484678,0.0277835779655678
"YAR033W",0.40765030807382,7.16293141219558,0.0569111003045144
"YKL063C",0.511084964486803,9.03330808280442,0.0565778294952312
"YIL010W",0.304063143339061,9.64458079385737,0.0315268387333868
"YGR113W",0.527989340217316,7.72297605561932,0.0683660465104181
"YLR266C",0.277639398803483,6.8782055535841,0.0403650918310824
"YPL050C",0.637200959111038,9.48134994326886,0.0672057210126928
"YML019W",0.354587257617931,9.15686720749091,0.0387236430957365
"YKL166C",0.639124598330028,8.21359887755069,0.0778129791651837
"YJR139C",0.187101110862872,11.6230742616605,0.0160973858250256
"YNR038W",0.194481751905975,9.30802490824855,0.0208939870512841
"YJL165C",0.375491617463295,9.62475694362725,0.0390131012827202
"YFL012W",1.64976897062386,4.3858035874202,0.376161161287726
"YDL086W",0.303575531475373,11.2317260178724,0.0270283953679345
"YIL176C",0.681488398923651,7.56821769347086,0.0900460883295646
"YKL096W",0.248320835384599,12.244338678996,0.0202804611906539
"YLR064W",0.247314587948393,9.26831093701253,0.0266838898294569
"YBR194W",0.197479783840218,9.23636876572622,0.0213806733846546
"YEL003W",0.286289802437586,8.83545931752384,0.0324023677942551
"YDR205W",0.366499765828854,8.30866347120625,0.0441105560598238
"YKL075C",0.302507859127838,8.59067358280996,0.0352135203615651
"YHR198C",0.704019268175514,9.34103045661288,0.0753684801099338
"YGL138C",0.966084589288755,3.93527998706159,0.24549322855427
"YMR212C",0.243637969468276,8.38336517081113,0.0290620728674166
"YNR055C",0.270777067714144,9.46082495050045,0.0286208728235502
"YNL222W",0.231098704302515,8.81995108406742,0.0262018124703636
"YPR042C",0.333860423466122,7.65744256769619,0.043599468166376
"YLR149C",1.28949066881526,9.68388430094994,0.133158413374349
"YOR271C",0.857427191062992,10.4685919134812,0.0819047297047482
"YHR197W",0.789703171143064,8.52025921156097,0.0926853457781581
"YAL034C",0.407951309917977,11.0674865672471,0.0368603392865422
"YOR084W",1.31037945921068,10.4630146216547,0.125239188378717
"YGL083W",0.233537503073967,7.70331660463791,0.030316487697437
"YDR140W",0.177021748603548,9.5378528849322,0.0185599160250422
"YMR216C",0.228579104081214,8.76061345419445,0.0260916778575333
"YJL042W",0.577660118544613,10.7518781568294,0.0537264383132627
"YDR472W",0.36245991439297,9.10234589564205,0.0398204944690694
"YDR207C",0.558022498885302,9.45121414009162,0.0590424140871167
"YIL075C",0.0961819545206134,10.5955625599227,0.00907756940480139
"YGR010W",0.497247415004314,8.15687597014715,0.0609605217517295
"YDR245W",0.611931910784059,9.74867705119104,0.0627707644402166
"YDR473C",0.455721617318502,9.08205224526044,0.050178264230568
"YOR187W",0.298937756319579,10.9719710964839,0.0272455836504508
"YDR486C",0.506774437554964,9.9427977729663,0.0509689977737296
"YMR003W",0.551193865159553,8.88862267051091,0.0620111670380841
"YGL121C",0.565020685473411,11.6868338834422,0.0483467713418882
"YJL186W",0.219956790188643,10.1812380383482,0.0216041300046383
"YBR285W",1.47141054568402,8.98112377228232,0.163833678612148
"YOL028C",0.346730614705535,6.75454028765311,0.0513329701118723
"YMR220W",0.288482032739305,10.2354110423162,0.0281847042142845
"YAR002W",0.0621078229016092,9.21578859726855,0.0067392846793401
"YMR049C",0.643033549831309,10.0765969311676,0.0638145550748749
"YOR069W",0.27733551213701,8.38635775141952,0.0330698403714135
"YDR479C",0.616687868736289,8.75405560376927,0.0704459620373852
"YKR038C",0.40162720386594,9.98655618457535,0.0402167870928588
"YPR106W",0.232335432662567,9.50179615580846,0.0244517382664056
"YBL031W",0.857811229353418,7.22540811417275,0.11872149168582
"YOR124C",0.308439197501703,9.63030043583465,0.0320279932652974
"YDL149W",0.657231707312598,7.94275473147726,0.0827460660100681
"YDR072C",0.51706547665618,9.39904956405748,0.0550125279297887
"YPL269W",0.291777023776743,7.07381148504552,0.0412474978155098
"YGL107C",0.446808967602766,8.94213087299097,0.0499667220206224
"YGR110W",0.937943824573114,9.91775926922667,0.0945721507360452
"YOR394C-A",0.942489738775946,5.84665052209255,0.16120165472771
"YNL291C",0.388958599113292,8.55493749083951,0.0454659779255877
"YBR157C",1.24203739133476,10.2686488764003,0.120954315050079
"YKL192C",0.455164717162255,11.2454649894878,0.040475402092109
"YKR035W-A",0.419957367712582,10.0369456880858,0.0418411517570616
"YJL047C-A",0.990919724498313,7.60893939227076,0.130230991917862
"YLR283W",0.415303459251066,8.52433301354754,0.0487197600787104
"YMR291W",0.504180733166699,9.79799665206173,0.0514575327049747
"YLR151C",1.47353625605363,8.47110644404857,0.173948499618827
"YOR165W",0.132303926227363,10.1334995064499,0.0130560944067892
"YHR079C",0.406867245208679,8.72654051106775,0.0466241169330108
"YMR184W",0.450415701189308,9.89917120497153,0.0455003446109813
"YBL018C",0.517597777140358,10.3726612505769,0.0499001909574142
"YNL095C",0.661529432366364,8.50971845761406,0.0777381103336575
"YPL101W",0.181616532229568,9.62798546958328,0.0188633990779619
"YGR124W",0.666517986784214,11.0690971310447,0.0602143046441319
"YBR169C",0.960675112144485,10.1995493448461,0.0941879959264988
"YMR069W",0.752032382022652,6.3692971012332,0.118071487335242
"YDR068W",0.468365867676947,9.34851804927204,0.0501005469752951
"YBR260C",0.146147812312659,8.99457318289413,0.0162484432936299
"YML017W",0.431002861505732,5.61947658996445,0.0766980437778563
"YDR466W",0.247170261229297,9.73953499186823,0.0253780351357293
"YCL068C",0.732599084130105,5.46081698381986,0.134155582635485
"YFL049W",0.246925978695143,9.23335627660326,0.0267428193278795
"YKL167C",0.53859606146041,10.2985699570536,0.0522981407813342
"YOR264W",0.676810642155409,9.83182768025397,0.0688387412967684
"YIR039C",1.0700328069448,9.69411496945339,0.110379628291652
"YDL061C",0.184533795035485,12.5289488499121,0.0147285935353451
"YKL108W",0.40148037824565,7.17801005743458,0.0559319888148972
"YLR127C",0.338889308868102,7.28652442521406,0.0465090472620143
"YOL122C",0.204496847276802,9.53911946409464,0.0214377069127324
"YKL208W",0.771721367406909,7.87494074073032,0.0979971015420416
"YPR117W",0.382937704175107,9.48139500081714,0.0403883293694761
"YPL119C",1.03077383241972,9.3866469145627,0.10981278424573
"YDL177C",0.136876435878956,7.94196222460457,0.0172345866182675
"YDR195W",0.0807629058175532,9.13011533864874,0.00884577059784506
"YER053C",0.331357673903606,11.2298842395297,0.0295067755673929
"YOL105C",0.427623586043778,9.37278856814187,0.0456239445640833
"YOR104W",0.154934831461338,8.41709777205167,0.0184071559648253
"YCL018W",0.704691063867056,10.1356700392635,0.0695258489214064
"YBR110W",0.188451076028542,8.5527166091148,0.022034060596338
"YDR518W",0.670211967811905,9.82484360662896,0.068216044412117
"YDR210W",0.716840830598378,9.97831099573273,0.0718398966423214
"YJR033C",0.756250129450257,7.44469544337187,0.101582413303899
"YLR089C",0.26860167188861,10.8707473214332,0.0247086666579973
"YBL036C",0.0987474506391839,9.89822274971439,0.00997628090780572
"YDR363W",0.582252864053602,7.36977756795485,0.0790054867578832
"YBR002C",0.323929916898288,8.52001046872169,0.038019896581992
"YMR227C",0.369051974581138,8.02992679615041,0.0459595689910976
"YJL097W",0.344749434281766,10.62848028078,0.0324363808535443
"YNL118C",0.346170710310064,8.03784043979726,0.04306762654756
"YIL161W",0.699198380130332,9.29094800519788,0.0752558705246398
"YCL054W",0.494257447398627,8.45537515400463,0.0584548217431295
"YDR006C",0.343934114569975,10.3051762185716,0.0333748892086048
"YOL019W-A",0.390539033548741,2.85812934801849,0.136641483290285
"YOL162W",2.05267958644031,4.81784676136998,0.426057466771032
"YPR121W",0.452187748922282,7.84375922128851,0.0576493663516612
"YPR031W",0.28151258284596,8.07909336592897,0.034844576005663
"YFL039C",0.127570226224675,13.004764732772,0.00980949896795891
"YFL047W",0.365824334815998,7.43341866908885,0.049213471096044
"YDR331W",0.255942359877072,8.32159025304543,0.0307564242043046
"YGR174W-A",1.6332252662264,6.30756776914137,0.258931069154208
"YDR515W",0.315431581831232,7.42793121071903,0.0424656035284821
"YDL184C",0.49000826055127,8.05439476468041,0.0608373782099707
"YHR128W",0.926890797125772,10.8877295097136,0.0851316885029924
"YDR261C",0.713480733549839,9.74595071157319,0.0732079152321784
"YOL077W-A",0.167106486456782,11.3351872648023,0.0147422784073163
"YJR058C",0.165534420233067,9.77403495029049,0.0169361395856424
"YDR118W",0.352100097659323,7.84210970778271,0.0448986447243768
"YDR119W",0.408363322378907,9.28979128389227,0.0439582881788717
"YDL125C",0.0881417541662112,12.1910804848747,0.00723001987195205
"YDL191W",0.279011514476507,12.4138048314053,0.0224759063208923
"YMR178W",0.163237137406633,9.52390843045097,0.0171397214283069
"YGR083C",0.156533962951841,9.52476164724081,0.0164344231120143
"YDR253C",0.703458193904429,6.82739612970077,0.103034624114488
"YOR285W",0.235797776004958,12.3136221845497,0.0191493430991266
"YBR017C",0.218209591189316,9.67494975811909,0.0225540800360433
"YPL235W",0.206404106946979,9.78523002105319,0.0210934343396011
"YFL067W",0.629181228103778,5.63676362055,0.111621006389192
"YGR075C",0.621020695919172,7.38179306961882,0.0841287055952708
"YOR223W",0.757292369044112,8.05469164635414,0.0940187908232205
"YBR084C-A",0.404117365772631,12.167208495286,0.0332136468220462
"YBR296C",0.747706541669904,11.453436565248,0.0652822877579466
"YIL132C",0.539049442410247,8.08075979242827,0.066707767123005
"YML064C",0.443437997411629,9.0914466396376,0.0487752956144838
"YDL176W",0.314689811989292,7.85133779262645,0.0400810435496523
"YGL114W",0.196495833378059,9.02268112525516,0.0217779871249192
"YJL192C",0.479037300494823,9.90764972860942,0.0483502458823862
"YHR005C",0.353173909701227,9.60837945108827,0.0367568653485292
"YPL130W",1.67565016476327,5.23939557849958,0.319817455975166
"YJR067C",0.238197715731124,9.03554582573779,0.0263622940246307
"YCR088W",0.418707400983188,9.43862380148388,0.0443610646837478
"YDR393W",0.151534934641507,7.52700118331245,0.0201321789316925
"YPL215W",0.27296736052909,9.12517600680933,0.0299136543038072
"YGR279C",0.204564753596114,12.7723453744075,0.01601622471046
"YAL003W",0.321709542785285,12.604885186772,0.0255226079427442
"YOR161C-C",0.388812682215002,4.01791451836925,0.0967697745776855
"YML023C",0.295273006943382,8.32724023010086,0.0354586872462313
"YDR168W",0.520753340437456,10.0823234362792,0.0516501324053573
"YGL196W",0.591511238743101,10.5630392688977,0.0559982050322176
"YFR036W",0.230576586901832,7.91316897920677,0.0291383373093272
"YBL089W",0.198569232181741,8.06406333648955,0.0246239673345847
"YHR124W",1.25899778251426,7.23911506395939,0.173915978871823
"YGL036W",0.290694947051549,9.45694443723596,0.0307387813242258
"YJL134W",0.502860797499345,9.64124533445603,0.0521572452577483
"YDR231C",0.220939263040155,10.70821732439,0.0206326838863201
"YHR114W",0.403310494765915,8.82937756477947,0.0456782476235615
"YML010W",0.343749524093586,8.32069030248828,0.0413126209000699
"YHR053C",0.216955908404161,13.01281634574,0.0166724790882941
"YGL104C",0.591709903712778,8.96510368590556,0.0660014568089193
"YMR169C",0.762961346216152,7.94232183338027,0.09606275875268
"YMR226C",0.215817537051876,12.2316501122367,0.0176441882388353
"YOL071W",0.486337064256882,9.66486016270602,0.0503201345978621
"YDL012C",0.167282523166408,10.3087606166171,0.0162272196811669
"YDR206W",0.305898009777038,9.14323610999154,0.0334562080752524
"YHR191C",0.259842719837507,8.72114813078051,0.0297945541046843
"YOR329C",0.332962889206909,9.10524444169429,0.0365682537507968
"YOL011W",0.309530988542678,8.98053479421796,0.0344668770441118
"YPL002C",0.510878640460704,8.62862576187538,0.0592074166338242
"YER167W",0.238650368842738,10.5607977296026,0.0225977596534952
"YKL194C",0.898130313338116,8.21979947947752,0.109264260713475
"YDR450W",0.366761840631664,12.4464283004776,0.0294672360437404
"YNR062C",0.52452059192331,6.37460396872348,0.0822828515303588
"YHL020C",0.420348103728913,9.36710542915573,0.0448749196758854
"YOR025W",0.347379448489117,7.60972803528027,0.0456493907375657
"YGL179C",1.19559497986165,8.10140425624497,0.147578733518948
"YFL046W",0.458790613656985,9.31398537283551,0.0492582493198948
"YHL032C",1.49872809141094,11.254230718091,0.133170194298732
"YKL140W",0.403488932764169,9.8781635360911,0.0408465532373474
"YPL127C",0.299103123800326,11.3516817048309,0.0263487940886361
"YKL211C",0.688327815037419,9.34504777498572,0.0736569605219028
"YBR142W",0.49917311805133,9.98015951076765,0.0500165470815141
"YBR295W",0.636873641802802,9.55359307722693,0.0666632581746578
"YDR223W",1.2783307437525,7.82586928938912,0.163346804870068
"YKL085W",0.309604217593843,12.1822821483514,0.0254143036438983
"YLR029C",0.389941029706789,12.3396381845982,0.0316006858445409
"YCR020W-B",0.42465117196333,5.32825182845111,0.0796980296043502
"YJL025W",0.434907460575213,7.39899260364728,0.058779280352413
"YMR048W",0.280918720143309,7.29790595321172,0.0384930584121435
"YLR312W-A",0.553744140394787,9.41858988390371,0.0587926799255938
"YML091C",0.523292493586229,9.49264703059261,0.0551260877919276
"YLR299W",0.168336714417486,10.1498867302148,0.016585083054806
"YMR128W",0.313112956689632,9.40214864757703,0.0333022767907761
"YPR155C",0.554227065308738,9.30207053854612,0.0595810430604799
"YLR240W",0.427056681400187,9.22542493752111,0.0462912748510138
"YOR338W",0.706229712440306,9.03566704603251,0.0781602187024372
"YIL052C",0.475225858479827,12.3767095381091,0.0383967852696681
"YLR137W",0.233172712098348,7.95176219346477,0.02932340108083
"YJL196C",0.824622223867946,10.5473071069,0.0781832002718953
"YHR133C",0.446213399635169,9.99501139389604,0.0446436109025021
"YOR179C",0.394782283088562,8.49196134084421,0.0464889402157024
"YMR131C",0.853203824272678,10.6996680763059,0.0797411488083515
"YNL055C",0.100278951100212,12.6463306202203,0.00792948991384706
"YJR135C",0.573418908073816,7.72113932302764,0.0742661003880144
"YIL128W",0.167135742161938,9.56281298883927,0.0174776754870143
"YBR128C",0.477693090615879,6.96517893426991,0.0685830321265036
"YCR094W",0.658433018943128,8.24660351669019,0.0798429338345823
"YLR212C",0.46792014784276,8.68299939121294,0.0538892296038035
"YDL108W",0.359737607850318,8.07220862182015,0.0445649542403927
"YJR151C",0.834729968539199,7.90313302272901,0.105620133956819
"YOR042W",0.461984225749505,10.8398146108975,0.0426191998971149
"YGL252C",0.201705379408259,9.56533100591286,0.0210871301038692
"YLR262C",0.353127744382423,9.18839026281663,0.0384319488269292
"YDL244W",1.89880334258427,8.05999818571768,0.235583594292732
"YDR076W",0.192229131999346,7.15610226032734,0.0268622673358155
"YLL050C",0.159182401310319,12.4126522349582,0.0128242053589487
"YPL131W",0.180880948737012,12.6613771188023,0.0142860406920825
"YMR221C",0.331282350268423,9.31953073248003,0.0355471063702652
"YBR215W",0.326015015135676,8.88467147359506,0.0366940990564009
"YBR258C",0.179521110982285,7.31188572312834,0.0245519579736373
"YFL034C-A",0.714248279171196,10.3162354400135,0.0692353604494955
"YKR068C",0.30963562469503,10.7086367116582,0.0289145698964593
"YDR252W",0.202554230262902,7.60090910670028,0.0266486847059318
"YLL027W",0.349969808401934,10.5957492740735,0.0330292647881229
"YDR069C",0.352709836380507,9.06926721253239,0.0388906653773652
"YBR084W",1.00307910884724,10.422004487775,0.0962462748911546
"YKL132C",0.583687205180982,7.61565726232289,0.076643050635783
"YOL005C",0.344097143385137,10.3328217709255,0.0333013721724455
"YJL200C",0.56860059656911,9.63137529066732,0.0590362829200599
"YKR092C",0.943641892676976,8.62824820946158,0.109366567786285
"YKR042W",0.211657297791618,12.6116180611117,0.016782723419469
"YMR283C",0.339722220032917,8.70016173606688,0.0390478051258041
"YJL082W",0.314323989461503,9.801579791989,0.0320687068954339
"YDL168W",0.246439140423771,11.002615419016,0.0223982326963684
"YGL195W",0.159979904002164,9.84246045518785,0.016254056059513
"YGR088W",1.26333425316304,9.92994031956695,0.1272247579045
"YMR135C",0.900675628786822,9.51217204713416,0.0946866419492674
"YDL085W",1.98912240329284,10.6128682424046,0.187425525113477
"YDL236W",0.514975077973649,10.9397085187672,0.047073930451639
"YLR300W",0.374338694663715,12.0851898279854,0.0309749950138862
"YCR036W",0.227924896707816,9.57063240596133,0.0238150298788872
"YPR184W",0.963687883082135,10.4387592074972,0.0923182405041017
"YHR046C",0.906793864726183,8.18953807807373,0.110725886622835
"YGR108W",0.265883081094659,9.22190993149833,0.028831671862952
"YPL078C",0.383594351444905,12.1025229692144,0.0316954037121571
"YBR095C",0.218291986662813,8.76779112563633,0.024897033190554
"YCL032W",0.363814267703762,8.79990774394228,0.0413429638457524
"YKL135C",0.341838119800583,9.70848895936379,0.0352102290306343
"YBR076W",1.18703537352885,7.90718115082778,0.150121181099358
"YDL223C",1.38997569234698,10.1178149734263,0.13737903845817
"YNR067C",1.07635556728942,9.56786553102854,0.112496937148501
"YKR086W",0.531543296988627,8.10006882840738,0.0656220716451786
"YBR186W",0.707318772591391,6.55792455880118,0.107857107267591
"YGR104C",0.212168439482595,8.0125682272072,0.0264794549595425
"YAL067C",2.2053488611087,5.68888905584313,0.387658968114972
"YLR346C",0.470010620770275,8.83869758264158,0.0531764568677328
"YDR516C",0.285791460846668,10.8233810579523,0.0264050077620326
"YDR239C",0.483391407892223,8.55957700155362,0.0564737495561387
"YIL019W",0.809652843439741,9.12011556272305,0.088776599141908
"YMR115W",0.436214055309787,8.3279823245673,0.0523793205015539
"YDL173W",0.546656351571781,9.98071169042561,0.0547712796970363
"YOL066C",0.310775395265395,7.94784910558914,0.0391018237936663
"YCL043C",0.214162392788068,12.1701267602326,0.0175973839062933
"YFL052W",0.669996840626093,6.3022028917227,0.106311531402149
"YEL051W",0.25506522458375,11.1283253123003,0.0229203602002742
"YOR011W-A",0.565232128780651,2.66943469450809,0.211742257618634
"YNL163C",0.490965660126682,9.27153330065832,0.0529540955315149
"YGL006W",0.514081260751276,10.2862801694877,0.0499773729940004
"YGL211W",0.0983816266348862,8.9457613882266,0.0109975688334774
"YDL055C",0.177190509099735,12.4090258634449,0.0142791634935431
"YBL017C",0.298651555602531,10.2813370305685,0.0290479297307908
"YPL206C",0.430518097578426,10.8639067521864,0.0396282946272326
"YPL095C",0.514671134637155,8.15501008796478,0.0631110359258427
"YBR268W",0.329059076037656,10.0569935551849,0.0327194279515085
"YGL084C",0.238945195399799,8.99730464933842,0.0265574196620506
"YOL090W",0.257345028447878,8.04094951311897,0.0320043084498932
"YGL228W",0.416150842302614,10.0169279288454,0.0415447575602734
"YLL051C",0.269671175212295,8.8684323853753,0.0304079868339531
"YLL014W",0.208989179831516,10.7870565490838,0.0193740691800922
"YHR170W",0.676048346253828,10.4371658810124,0.0647731725222184
"YML124C",0.78808920086249,10.3463945608217,0.0761704182292366
"YHR065C",0.491878084686707,9.48624818063549,0.0518516989351796
"YOR062C",0.640727105273093,9.3204655644438,0.0687441094914155
"YOR157C",0.0655741129920673,10.8393159839664,0.00604965415613538
"YOL036W",0.429207310399436,9.85189694292837,0.0435659561692349
"YPL067C",0.370488568667133,9.40619295204536,0.0393877279103201
"YMR306W",0.67269195733619,7.61716557550943,0.0883126342295902
"YOL145C",0.339459715388836,7.97254020126173,0.0425786144465114
"YOL098C",0.231705692275342,9.64857483789848,0.024014499153308
"YKL219W",0.711252101120552,6.53968054884,0.108759456338691
"YGR178C",0.226544886969,10.1674975149563,0.0222812827478692
"YOL021C",0.454475285107716,9.57404144393718,0.0474695339234734
"YBR011C",0.22905104703141,12.7155094868979,0.0180135170570574
"YJR140C",0.260077145788526,8.53656782092486,0.0304662425513711
"YGR144W",0.941916418844443,8.21816932203731,0.114613897807953
"YMR008C",0.249285196676097,11.2740823578296,0.0221113513955284
"YMR322C",2.61248829402883,8.84178471286033,0.295470697248371
"YBR141C",0.543378921863852,8.32898558157187,0.0652395080459851
"YJL133W",0.875498973321708,8.41160465070194,0.104082277957351
"YNR061C",0.126982323128023,8.86543288807398,0.0143233076975681
"YDR079W",0.216976962860508,9.18860280351746,0.0236137057505029
"YDR454C",0.269628011078374,11.7283155575166,0.0229894915221283
"YIL009W",0.185157456621871,8.46346306009632,0.0218772688327612
"YPL262W",0.673031057248254,11.6142664296146,0.0579486497341
"YIL166C",0.979202363334627,7.85310849764533,0.124689779038228
"YFR038W",0.219363726887902,8.09626431221695,0.0270944374378799
"YDR266C",0.189845978069697,8.87169746228359,0.0213990590726062
"YLR001C",0.809546897045639,8.9888199114252,0.0900615325507487
"YER186C",0.928770746961187,8.77851978322957,0.105800382057064
"YML125C",0.859737932027295,10.772711450535,0.0798070138585765
"YGL048C",0.0878805410631055,11.3717312363386,0.00772798259444272
"YBR028C",0.420269417950764,7.74534154822434,0.0542609277246287
"YHR118C",0.291889953243673,7.79527385045852,0.0374444771079472
"YGR081C",0.361862528278544,9.00890998420467,0.0401671821466745
"YKL047W",0.306851271826997,8.50398888901733,0.0360832164566075
"YHL001W",0.458029259116144,11.8167029165955,0.0387611724140819
"YDR440W",0.343495947802622,8.44379870224481,0.0406802625116232
"YNL287W",0.209389131801473,10.4704362331611,0.0199981287444656
"YDR460W",0.391199624544728,8.92085906928922,0.0438522368200462
"YLR313C",0.389770984466692,7.2945154986995,0.053433430162179
"YDR062W",0.404943429273446,10.8087485250736,0.0374644139730033
"YOR178C",0.447346243762432,9.9836303514346,0.0448079734540804
"YJL016W",0.49840049595301,10.5375599534261,0.0472975241095508
"YOR279C",0.555118115404361,7.15976506284037,0.0775330070934113
"YJL218W",1.26934521519716,8.9660807036353,0.141571914993193
"YDL218W",1.32187933253958,9.29538561436117,0.142208122113547
"YGR071C",0.318141852395728,6.97984984996304,0.0455800424413733
"YLR256W",0.468482199513848,9.57272659220947,0.048939264586864
"YNL032W",0.17857448635839,9.6476800580546,0.0185095779797655
"YJR100C",0.354574537546497,8.8922777977417,0.0398744332567461
"YER111C",0.386901950924545,7.28221739084633,0.0531296897852674
"YBL095W",0.50037840667639,9.91919497867623,0.0504454653580334
"YJR123W",0.231828982860054,12.7088201644506,0.0182415818195721
"YML083C",1.1365717870977,7.20274601590611,0.157797010277437
"YML072C",0.338494179521761,11.0803426485583,0.0305490714735076
"YBL108C-A",0.410047918421779,9.284288263118,0.0441657892130193
"YEL021W",0.167533727383407,10.8222530926063,0.0154804850662627
