"ORF","myStddev","myMean","myCV"
"YDL029W",0.0962933281530359,3.60669126953466,0.0266985225395962
"YLR401C",0.140317783641837,3.25570746765841,0.0430990145876824
"YDR447C",0.108021348903635,3.68530308489236,0.0293113880772684
"YOR192C-C",0.0552157888069787,3.44444987510921,0.0160303650246116
"YER026C",0.140406309934881,3.54182729974949,0.0396423365828176
"YLR287C-A",0.212279604646129,3.6228146774827,0.0585952149210211
"YKL195W",0.0769334080457733,3.58403905270728,0.0214655607582345
"YDR144C",0.257892458672352,3.40136234706827,0.0758203426620033
"YDR439W",0.0800496093931461,3.25284810025134,0.0246090831560689
"YBR149W",0.0754673100834068,3.67488470833502,0.0205359667235924
"YER114C",0.0890880149011528,3.45682607727508,0.0257716219762432
"YMR247C",0.0373959858804379,3.47007570069313,0.010776706073867
"YMR076C",0.16676953818761,3.44362273267255,0.0484285158781555
"YGR056W",0.0543492760843033,3.44555968105136,0.0157737149012956
"YAL013W",0.119836702445207,3.5990295040728,0.0332969491663225
"YPR002W",0.148340547592055,3.53565600749674,0.0419555938919184
"YOR175C",0.0923758561790045,3.517582772189,0.0262611748355587
"YDL167C",0.211938566751893,3.16506856621598,0.0669617615915594
"YDR465C",0.166965095115821,3.39969089494592,0.049111845833995
"YJL201W",0.138767141333233,3.32987797527203,0.0416733412947053
"YDR495C",0.0642622717560448,3.2426502678214,0.0198178238318683
"YDR501W",0.193664580627039,2.96522739868265,0.0653118815484698
"YHL010C",0.0960014288502796,3.24056194011714,0.0296249325346361
"YHR152W",0.0976602308353593,3.40149672263451,0.0287109583806155
"YER035W",0.112504947504775,3.57513624963253,0.0314687160570002
"YHR002W",0.0761046435147907,3.35295886266024,0.022697756409218
"YPL020C",0.161440374411836,3.35075550854206,0.0481802906837806
"YLR286C",0.0508943184927091,3.78902897409856,0.0134320214600146
"YKL061W",0.420861520729944,2.76710792760452,0.15209436413067
"YHR131C",0.0830201894459693,3.27132628314406,0.0253781439881866
"YJL185C",0.112897917001935,3.23183039034167,0.0349331194295748
"YMR317W",0.13158979079616,2.53202277873481,0.0519702239258337
"YIL125W",0.0523405163221015,3.62645693139694,0.0144329623409975
"YPL065W",0.0616578315358861,3.3960448200641,0.0181557767352205
"YGR130C",0.100147428797926,3.56635602305055,0.0280811641212039
"YDL049C",0.109815528346762,3.33976480287222,0.0328812161420231
"YBR065C",0.225141079319153,3.0170927001494,0.0746218633945203
"YJR082C",0.179933357531762,3.29412980651203,0.054622424767858
"YMR182C",0.139064160519589,3.1035791810947,0.0448076728206875
"YPL264C",0.123823179378532,3.24785286465883,0.0381246271116223
"YPL199C",0.073871186900213,3.53541401583649,0.0208946354144989
"YGR080W",0.0793666082850884,3.46171060609333,0.0229269911082072
"YLR125W",0.14244526398818,3.09051683560768,0.0460910817074295
"YNL292W",0.0801542114328304,3.32524525802245,0.024104751744086
"YAR033W",0.0624773584944816,3.25147489533658,0.0192150825411845
"YKL063C",0.0652369247140567,3.4490386654386,0.0189145240289038
"YIL010W",0.0422137795798436,3.53063425638669,0.0119564295008699
"YGR113W",0.0651596223845615,3.40474555757342,0.0191378830760561
"YLR266C",0.0885965700713303,3.21799705820055,0.0275315882733815
"YPL050C",0.273966928667958,3.37269959841959,0.0812307531914009
"YML019W",0.115576132744147,3.43041414181216,0.0336915975641041
"YKL166C",0.0494138879699609,3.4574696672915,0.0142919223377224
"YJR139C",0.0902855223997704,3.77206668064522,0.0239352933136184
"YNR038W",0.0870471430737294,3.39379632811491,0.0256489001277457
"YJL165C",0.0848542527021414,3.54420973759949,0.0239416566694537
"YFL012W",0.129425196876773,2.56378459802712,0.0504820869024522
"YDL086W",0.078139335094779,3.69555472129469,0.0211441423514909
"YIL176C",0.0894102547352454,3.34666622622174,0.0267162150903188
"YKL096W",0.13657196669413,3.69312162078771,0.0369800891271488
"YLR064W",0.0446108074938741,3.45961684827193,0.0128947248930635
"YBR194W",0.0726959945003915,3.17928526738859,0.0228655148520544
"YEL003W",0.0969543702513794,3.35383336497953,0.0289085233821601
"YDR205W",0.0238142904889642,3.36594131340016,0.00707507596586937
"YKL075C",0.108658911869301,3.30363212261044,0.0328907420186487
"YHR198C",0.100477110314329,3.4648868548648,0.0289986699488489
"YGL138C",0.0649831957472804,2.03232602550491,0.0319747889520511
"YMR212C",0.0665669461386251,3.39013914258938,0.0196354613597899
"YNR055C",0.0472677817149238,3.51570499674513,0.0134447519796697
"YNL222W",0.166376066454123,3.31837418051729,0.0501378257554388
"YPR042C",0.113959745031126,3.2172570851823,0.0354213984191657
"YLR149C",0.177716465406571,3.45771694740385,0.0513970542152116
"YOR271C",0.0906488437716471,3.62677908995312,0.0249943107984608
"YHR197W",0.196943187302892,3.28077132949359,0.0600295380334512
"YAL034C",0.111962080968578,3.56533725498831,0.0314029425440554
"YOR084W",0.0696289517487588,3.44621394072055,0.0202044774197044
"YGL083W",0.0736748131474614,3.21473889045016,0.0229178218381353
"YDR140W",0.0712636098667208,3.33696441404094,0.0213558195487087
"YMR216C",0.117222514515855,3.48383444202123,0.0336475560095346
"YJL042W",0.046528206009073,3.61020227666682,0.0128879775822509
"YDR472W",0.0443036430991121,3.40074601910203,0.0130276247771101
"YDR207C",0.0715888538795946,3.3876069400259,0.0211325738632024
"YIL075C",0.037053990681974,3.70829093439949,0.0099922016199558
"YGR010W",0.0547255436316094,3.34471830832566,0.0163617795541666
"YDR245W",0.0405434805700668,3.51966131479438,0.0115191425946719
"YDR473C",0.0998047207890391,3.41578477062137,0.0292186795981538
"YOR187W",0.0446175037726632,3.69385786389095,0.0120788361157094
"YDR486C",0.0661789914743513,3.32712808964012,0.0198907254819605
"YMR003W",0.140143564388009,3.40879055294028,0.0411124010734913
"YGL121C",0.19287242648334,3.44200145364805,0.0560349636921046
"YJL186W",0.0516713373547056,3.49720045665753,0.0147750573623368
"YBR285W",0.350808627286608,3.12497735391893,0.112259574248329
"YOL028C",0.159305024610887,3.13325690337237,0.0508432693276523
"YMR220W",0.0709103922029447,3.64385133459731,0.0194602868480586
"YAR002W",0.0452548443651184,3.46654863667062,0.0130547265041642
"YMR049C",0.144943012184768,3.48879699902478,0.0415452696804325
"YOR069W",0.111680726363853,3.30828473593397,0.0337578942800169
"YDR479C",0.0574527794207765,3.46999165317591,0.0165570367779395
"YKR038C",0.108321036133802,3.45906265092852,0.0313151414313715
"YPR106W",0.0292131965718194,3.48348766726723,0.00838619204721829
"YBL031W",0.135389168246198,3.07184175661013,0.0440742652042091
"YOR124C",0.0848655316790525,3.57347473359886,0.0237487426120918
"YDL149W",0.152815164144198,3.30071793820466,0.0462975531400048
"YDR072C",0.140769731920422,3.47774672442779,0.0404772811463388
"YPL269W",0.0891431708516263,3.27253434343981,0.0272397968963487
"YGL107C",0.0688225679877876,3.4844822384359,0.0197511605106303
"YGR110W",0.143045515458035,3.31492903716814,0.0431519087902514
"YOR394C-A",0.122403677744772,3.09497075947812,0.0395492194457475
"YNL291C",0.0577732710290756,3.38699959557441,0.0170573598841182
"YBR157C",0.104906293285501,3.29156426908698,0.0318712577696683
"YKL192C",0.1971048559912,3.6214620159819,0.054426873765721
"YKR035W-A",0.0573259810740265,3.46991421395862,0.0165208640730707
"YJL047C-A",0.167750946322719,3.04092012195133,0.0551645355995324
"YLR283W",0.0372917427648648,3.29188523496849,0.0113283848321103
"YMR291W",0.117464241589996,3.5305407173883,0.0332708927591379
"YLR151C",0.131862484198007,3.26710532387712,0.0403606468497698
"YOR165W",0.0296881567193639,3.54550926759304,0.00837345342479348
"YHR079C",0.0849503608513704,3.32778891789678,0.0255275688895137
"YMR184W",0.403320110680124,3.26412532763239,0.123561465996978
"YBL018C",0.186157958065675,3.34302863552098,0.0556854213235489
"YNL095C",0.172872983215775,3.22963568643924,0.0535270847859539
"YPL101W",0.0487246538362587,3.40649249075507,0.0143034672668421
"YGR124W",0.206474146513621,3.56775082262695,0.0578723562206604
"YBR169C",0.132603659028214,3.57426791737707,0.0370995297760228
"YMR069W",0.143984396519014,2.89636466171075,0.0497121092597398
"YDR068W",0.0548844483863585,3.38840055852947,0.0161977450535476
"YBR260C",0.113602827957476,3.52253014105969,0.0322503494386852
"YML017W",0.345280405206311,2.92029050537666,0.118234951136061
"YDR466W",0.118801388605539,3.55993374640945,0.0333717976424035
"YCL068C",0.097964797626374,2.84448235300411,0.0344402901719223
"YFL049W",0.0521910927428807,3.37349819966419,0.0154709116928167
"YKL167C",0.0871939415017476,3.51348160059386,0.024816962606837
"YOR264W",0.0705107173213783,3.48455740483507,0.0202352003796924
"YIR039C",0.159616140726049,3.28524409925951,0.0485857780741548
"YDL061C",0.17634100241307,3.72553302609906,0.0473330933259003
"YKL108W",0.184660192741415,3.15376534160495,0.0585522931288988
"YLR127C",0.130642332144299,3.25552067766262,0.0401294739243052
"YOL122C",0.0771836922582535,3.46603223475434,0.0222686019721118
"YKL208W",0.082930809262391,3.23074815754539,0.0256692274415469
"YPR117W",0.0328451225082817,3.4699069385779,0.00946570703182689
"YPL119C",0.122996818122726,3.15594040641372,0.0389731117459517
"YDL177C",0.375397500229674,3.02905265044355,0.123932312690142
"YDR195W",0.0802253564369445,3.36619112851816,0.0238326801343157
"YER053C",0.0858347538834986,3.71022266372156,0.0231346637825239
"YOL105C",0.0672032061792645,3.42381756762462,0.0196281504057732
"YOR104W",0.0472642756479984,3.41793144234438,0.0138283275850552
"YCL018W",0.0624948891473559,3.79766620049627,0.0164561301199113
"YBR110W",0.068848106237511,3.49421357182677,0.0197034625452265
"YDR518W",0.0923121544827484,3.51685167661243,0.026248520828057
"YDR210W",0.256955320211721,3.35755825312153,0.0765304131277036
"YJR033C",0.098739363371085,3.27779930581955,0.030123675722238
"YLR089C",0.106186620896815,3.52974297144343,0.030083386171711
"YBL036C",0.0840819830462769,3.42583226164472,0.024543520121417
"YDR363W",0.109174629005148,3.07581264342494,0.0354945640913879
"YBR002C",0.0517275739558755,3.37355820450065,0.0153332389187375
"YMR227C",0.149722519238541,3.17389246075099,0.0471731544436493
"YJL097W",0.131973746843268,3.54100742082561,0.0372701130381979
"YNL118C",0.12250733151914,3.41997704636648,0.0358210975858146
"YIL161W",0.0512108270003913,3.34830219138977,0.015294565446357
"YCL054W",0.125078211574141,3.33464459141511,0.0375087083931369
"YDR006C",0.0797876214157767,3.52761490732397,0.022618007779172
"YOL019W-A",0.0495236046341256,2.38688118497734,0.0207482487799642
"YOL162W",0.142752206793519,3.18915580332731,0.0447617537671201
"YPR121W",0.0583199532460221,3.41986230609768,0.0170533044976801
"YPR031W",0.0883451397053907,3.2747069809619,0.0269780289409102
"YFL039C",0.0197980943683488,3.8570982182637,0.00513289868393889
"YFL047W",0.164506240521185,3.41895409884272,0.0481159546941179
"YDR331W",0.222133430988692,3.20053837643959,0.0694050203003042
"YGR174W-A",0.437843182283805,2.63224711670871,0.166338175281686
"YDR515W",0.201645724658144,3.04182706918631,0.0662909889588445
"YDL184C",0.56012597299178,2.92314005648203,0.191617904776648
"YHR128W",0.0829994956501827,3.46488182552032,0.0239544953709117
"YDR261C",0.0955829366533646,3.53044395857131,0.027073914152158
"YOL077W-A",0.156361266660964,3.53943004675795,0.0441769619953891
"YJR058C",0.0671784584139526,3.58393844481364,0.0187443114462994
"YDR118W",0.124386998013185,3.18497452975467,0.039054314830821
"YDR119W",0.12105054753227,3.4559299230518,0.0350269103331165
"YDL125C",0.0452965053795546,3.75107967059431,0.012075591391632
"YDL191W",0.0367811605483899,3.77726195419505,0.00973751913275182
"YMR178W",0.030031169972357,3.56200849458219,0.00843096528771181
"YGR083C",0.048874859161545,3.44553441011464,0.014184986519963
"YDR253C",0.116875766390131,3.363476849076,0.0347484973539325
"YOR285W",0.0430255453234686,3.76627691291856,0.0114238932288511
"YBR017C",0.0857992614128892,3.60892831365193,0.0237741661668163
"YPL235W",0.049495911933131,3.58486057514612,0.0138069280228879
"YFL067W",0.128715654932674,2.95987464749892,0.04348686017546
"YGR075C",0.092042424577255,3.06738008136802,0.0300068534500638
"YOR223W",0.0739538144261761,3.32556814762157,0.0222379488686971
"YBR084C-A",0.068321823397646,3.71260716232305,0.0184026535559705
"YBR296C",0.0778417466707414,3.07112771200085,0.0253463072755211
"YIL132C",0.0927449269327911,3.12965330556,0.0296342495087314
"YML064C",0.0806295696001668,3.37333197573428,0.02390205594355
"YDL176W",0.0613017059408998,3.30214729034916,0.0185641949164594
"YGL114W",0.0429547466486713,3.50290477063868,0.0122626075960493
"YJL192C",0.0589676846354299,3.57680628266995,0.0164861275605378
"YHR005C",0.114701314142331,3.6003368644527,0.0318584950410652
"YPL130W",0.210491653242966,2.54135206677608,0.0828266401947182
"YJR067C",0.0991514916304147,3.26709751595719,0.0303484946947981
"YCR088W",0.0835198638306257,3.57447563641458,0.0233656268292267
"YDR393W",0.119044436761412,3.25931778605878,0.0365243417719517
"YPL215W",0.0504243183374376,3.42156912051511,0.0147371912012832
"YGR279C",0.0314801688268375,3.84862792555953,0.00817958229159311
"YAL003W",0.0313435102844088,3.79648696424197,0.00825592464286705
"YOR161C-C",0.126945093441792,2.72373968192354,0.0466069111832822
"YML023C",0.0644764951683379,3.30170116764629,0.0195282649441899
"YDR168W",0.0479347185293744,3.57483751469225,0.0134089223167115
"YGL196W",0.0616010867545148,3.47508598506807,0.0177264928175031
"YFR036W",0.158706227933712,3.26105590663953,0.048667128831059
"YBL089W",0.072869217578729,3.40020098350365,0.0214308559794729
"YHR124W",0.0408174128220273,3.16580726989312,0.0128932083801189
"YGL036W",0.139904868803198,3.35761280773282,0.0416679578065067
"YJL134W",0.0263382955997421,3.53494891659356,0.00745082778314175
"YDR231C",0.0933640463919687,3.47921751938765,0.0268347827842626
"YHR114W",0.188578729949517,3.24789763112317,0.0580617837651195
"YML010W",0.0394165734271341,3.41820006229563,0.0115313828063833
"YHR053C",0.156152807852663,3.73954887270195,0.0417571245003778
"YGL104C",0.137051280835598,3.374630577511,0.0406122322688968
"YMR169C",0.204452660870296,3.50396389049807,0.0583489634196071
"YMR226C",0.028201618596911,3.80739179914819,0.00740707026873894
"YOL071W",0.182704299885065,3.39216967090564,0.0538606018007013
"YDL012C",0.0749588215201526,3.58701446636603,0.0208972732680648
"YDR206W",0.171278618504089,3.32311598224665,0.0515415710493177
"YHR191C",0.222544557602039,3.11743895808186,0.0713869816199928
"YOR329C",0.0822765021734854,3.44264837367498,0.0238991884279068
"YOL011W",0.0602700355461535,3.64995129531319,0.0165125588452495
"YPL002C",0.0674194769559516,3.38027941677425,0.0199449420131928
"YER167W",0.0577616329543662,3.53025786686564,0.016361873589039
"YKL194C",0.0871910432102498,3.33616714075023,0.0261350944157559
"YDR450W",0.0785565086477055,3.71772945162408,0.0211302381386005
"YNR062C",0.0562865971762171,2.54683357045003,0.0221006185206956
"YHL020C",0.0849172279838895,3.48756083151824,0.0243486012391424
"YOR025W",0.203800954882017,3.35347785078301,0.0607730135549967
"YGL179C",0.0856859816847321,3.40884528636027,0.0251363656859363
"YFL046W",0.113754535380765,3.35871515309542,0.0338684676120653
"YHL032C",0.0860551229656547,3.46177185086955,0.0248586927945696
"YKL140W",0.062941978763095,3.51990695390538,0.0178817166440324
"YPL127C",0.0837724395142579,3.65973316902542,0.022890313486042
"YKL211C",0.160844542090708,3.44542049654011,0.0466835738198654
"YBR142W",0.107607360380462,3.46203147229162,0.0310821438920177
"YBR295W",0.051603756814599,3.40911576238965,0.0151369916457242
"YDR223W",0.22938429371636,2.93878344665983,0.0780541669298819
"YKL085W",0.0513967485651578,3.72034504581366,0.0138150488549422
"YLR029C",0.130813238086358,3.70170167341123,0.0353386765405677
"YCR020W-B",0.472785232268654,2.68719751826092,0.175939888696618
"YJL025W",0.110765673120478,3.13150173221612,0.0353714232315275
"YMR048W",0.137569870326893,3.24682050815276,0.0423706422888039
"YLR312W-A",0.0428367949243272,3.41831853638716,0.012531539839936
"YML091C",0.302378788994589,3.1442818928966,0.0961678371388099
"YLR299W",0.0872379654818321,3.57796567560477,0.0243820017829228
"YMR128W",0.120171147583213,3.41799104230957,0.0351584150150411
"YPR155C",0.0766325035323336,3.34588467980802,0.0229035100925028
"YLR240W",0.0814181300404992,3.47419820651811,0.0234350849320418
"YOR338W",0.287902708846222,3.00911567384846,0.0956768499623723
"YIL052C",0.141438758237459,3.66660425052445,0.0385748634358968
"YLR137W",0.108331764752892,3.50394121525002,0.0309171182100331
"YJL196C",0.124012988872238,3.68959880832361,0.0336115104418585
"YHR133C",0.249921619241077,3.40156248331152,0.0734725939820958
"YOR179C",0.132307946294337,3.21104859198548,0.0412039688918338
"YMR131C",0.124453426431885,3.51624206245968,0.0353938734083704
"YNL055C",0.0315637756069024,3.81337621877284,0.00827712079692461
"YJR135C",0.16977216731366,3.07011689443492,0.0552982746752735
"YIL128W",0.091509776089514,3.42355207974234,0.0267294827004358
"YBR128C",0.184051018798471,3.12854520547932,0.0588295858650611
"YCR094W",0.0762096508519651,3.46692745523872,0.0219818994876308
"YLR212C",0.206312767982341,3.30984091209875,0.0623331372901303
"YDL108W",0.063252539786938,3.43202261408721,0.0184301057712467
"YJR151C",0.0829247856745312,3.27771400239644,0.0252995794062271
"YOR042W",0.0923250980964433,3.66241683938587,0.0252087903003211
"YGL252C",0.0560846623777267,3.48474397971811,0.0160943422828622
"YLR262C",0.0564797935599476,3.46363863810386,0.0163064913696848
"YDL244W",0.054074045596088,3.18035066920457,0.0170025419271178
"YDR076W",0.131661975938533,3.03755226414548,0.0433447606787343
"YLL050C",0.302144079289862,3.61281471426085,0.0836312136620817
"YPL131W",0.0370961167468325,3.82620505043448,0.00969527671880004
"YMR221C",0.0721209398304799,3.5616141094935,0.0202495098046252
"YBR215W",0.0580345635667897,3.29024463857751,0.0176383734164764
"YBR258C",0.0939596824566512,2.99999206692946,0.0313199769734126
"YFL034C-A",0.118159739023071,3.53006731842628,0.0334723755567774
"YKR068C",0.108160755930642,3.53477187398412,0.0305990767683493
"YDR252W",0.202959912861085,3.1790298464996,0.0638433492798322
"YLL027W",0.0509804330573466,3.58413429393482,0.0142239182118865
"YDR069C",0.0672205486012375,3.35830588318253,0.0200162078558298
"YBR084W",0.10144107213013,3.63093823357272,0.027937977901187
"YKL132C",0.166558655956148,3.26368262506029,0.0510339622723186
"YOL005C",0.193731275946305,3.47424202165139,0.055762170493298
"YJL200C",0.132771165089671,3.59035922155753,0.0369799111722512
"YKR092C",0.156852595232312,3.23334554885719,0.0485109286533729
"YKR042W",0.023317155352039,3.82937507978962,0.00608902363080087
"YMR283C",0.0554818590691839,3.34605528514372,0.0165812738706142
"YJL082W",0.0859383671831348,3.5358769187098,0.0243046828718497
"YDL168W",0.0297521780930729,3.55389954361629,0.00837169923570725
"YGL195W",0.0563472384881747,3.56986027494211,0.0157841579637423
"YGR088W",0.195389707459635,3.72440049235689,0.0524620560706638
"YMR135C",0.0787323958632365,3.5740895317748,0.0220286579738085
"YDL085W",0.245847423192414,3.28648473117214,0.0748055881290314
"YDL236W",0.299419919705875,3.46933285958869,0.0863047542060789
"YLR300W",0.0675577576028138,3.76818448300543,0.0179284634039284
"YCR036W",0.0623732837736164,3.54786819787912,0.0175804963135052
"YPR184W",0.278126107283814,3.41794503210052,0.0813723171881702
"YHR046C",0.204194894556723,3.25582699628146,0.0627167520847816
"YGR108W",0.140958090082591,3.51012164191179,0.0401576083288719
"YPL078C",0.0564480501988805,3.73592190725113,0.0151095369764875
"YBR095C",0.0493157290080751,3.42850416336211,0.0143840364947127
"YCL032W",0.119393451991731,3.38458964061867,0.0352756064011077
"YKL135C",0.0370123617105908,3.51420815698822,0.010532205281292
"YBR076W",0.249995950275896,2.68550815372439,0.0930907433400227
"YDL223C",0.229357715356234,3.4484870101035,0.0665096648716534
"YNR067C",0.186703552209512,3.56338842087962,0.0523949483349964
"YKR086W",0.102703193501317,3.28469168735774,0.0312672248347098
"YBR186W",0.249566616063968,2.4852976328577,0.100417194610613
"YGR104C",0.0372573374783113,3.19795992358812,0.0116503453353188
"YAL067C",0.148260921263022,3.04781088086713,0.0486450528127389
"YLR346C",0.198760321176503,2.9345706767175,0.0677306301577404
"YDR516C",0.112554371729913,3.62103652249404,0.0310834676841066
"YDR239C",0.113040618993249,3.30818978291359,0.0341699317182739
"YIL019W",0.174824763286534,3.20314314162775,0.0545791291730077
"YMR115W",0.12079297124029,3.38478882271831,0.035687003700066
"YDL173W",0.110900642252371,3.5022049473307,0.031665948715222
"YOL066C",0.0659594450354615,3.35605086159037,0.019653887189363
"YCL043C",0.0203200199308741,3.80029252672917,0.00534696205304045
"YFL052W",0.311669998544884,2.60187140986469,0.119786857015002
"YEL051W",0.0814615467983048,3.66921103409532,0.0222013795449053
"YOR011W-A",0.11703390479547,2.16473196523101,0.0540639241602277
"YNL163C",0.0532448635159357,3.43145487766825,0.0155167022193562
"YGL006W",0.0691429430116993,3.64596905694517,0.018964215530022
"YGL211W",0.0632237368181146,3.40543911595276,0.0185655167117636
"YDL055C",0.0545221701191978,3.81073459215132,0.0143075222901886
"YBL017C",0.0512094265939078,3.71557167019461,0.01378238159277
"YPL206C",0.0767572999701556,3.68090844710927,0.0208528142096105
"YPL095C",0.131233647902244,3.53271238323424,0.0371481268967892
"YBR268W",0.165389906772647,3.46938885624282,0.0476711932924568
"YGL084C",0.0662085334807593,3.51659421504648,0.0188274590219913
"YOL090W",0.257058046817442,3.30189934391397,0.0778515696704229
"YGL228W",0.0551745418587154,3.5441919891828,0.0155675939754712
"YLL051C",0.0723162541171504,3.50030924859555,0.0206599614437399
"YLL014W",0.207146593657101,3.51220435168303,0.0589790834801048
"YHR170W",0.118035527417053,3.51385062587978,0.0335915040177612
"YML124C",0.349512975054512,3.34438464829983,0.104507409227641
"YHR065C",0.078163863939961,3.41160506214663,0.0229111701138054
"YOR062C",0.0377650688881296,3.53991854540581,0.0106683440321366
"YOR157C",0.072327813172861,3.66962340881855,0.0197098734979313
"YOL036W",0.113867167608763,3.5594828174151,0.031989806792059
"YPL067C",0.0455740661999758,3.42052861609475,0.0133236909597933
"YMR306W",0.13662455030532,3.03688174339983,0.0449884328233231
"YOL145C",0.0791408310102619,3.30401165608567,0.0239529515171329
"YOL098C",0.041336163323379,3.5405426495121,0.0116750926101894
"YKL219W",0.0636235976111235,3.21598071188496,0.0197835756215814
"YGR178C",0.051568598073231,3.61828363926527,0.0142522265290685
"YOL021C",0.0653807637301678,3.51967731381513,0.0185757834883161
"YBR011C",0.0439248026694949,3.83259130414495,0.0114608626862954
"YJR140C",0.0892849879165611,3.4370992865818,0.0259768428177572
"YGR144W",0.122525674751355,3.375847960531,0.0362947846537739
"YMR008C",0.0569217762984646,3.63083278093752,0.0156773334749299
"YMR322C",0.141476486001743,3.39877157183055,0.0416257706679432
"YBR141C",0.171626271628302,3.18665497883507,0.053857814155658
"YJL133W",0.105684501841193,3.30832356711073,0.0319450318861922
"YNR061C",0.0884880339740278,3.47740514252281,0.0254465701715248
"YDR079W",0.226760175410793,3.32170839042318,0.0682661295809606
"YDR454C",0.110249489815171,3.67332397857014,0.0300135491610208
"YIL009W",0.0924334701095834,3.52232728842782,0.0262421582495364
"YPL262W",0.0896932424208723,3.74839206089119,0.0239284581131963
"YIL166C",0.134111028517145,3.07849868635635,0.0435637764315164
"YFR038W",0.0406765172161858,3.30945117451995,0.0122910159634206
"YDR266C",0.0383913203149256,3.46386587969854,0.0110833737934064
"YLR001C",0.0448666260421154,3.4391768492914,0.0130457455397677
"YER186C",0.0419028197584742,3.45216865607642,0.0121381148874977
"YML125C",0.102863086313755,3.69310788123058,0.0278527163629674
"YGL048C",0.0414422673448589,3.68685709994982,0.0112405407156743
"YBR028C",0.143574927856826,3.32458581272094,0.0431858089833212
"YHR118C",0.172385380620756,3.07889377807962,0.0559893887369758
"YGR081C",0.149425111869771,3.19603068506387,0.0467533408136801
"YKL047W",0.0631209489849345,3.27581386910962,0.019268783730405
"YHL001W",0.165150387834248,3.62429282812671,0.0455676170955562
"YDR440W",0.0896838379684442,3.34568151161136,0.0268058503647738
"YNL287W",0.0433519090470522,3.63573970934916,0.0119238208762785
"YDR460W",0.107188967762648,3.40186296716506,0.031508902268328
"YLR313C",0.157753777889145,3.11200247827422,0.0506920476415007
"YDR062W",0.0420101639283833,3.69835750032957,0.0113591408955569
"YOR178C",0.311727664914046,3.1162865023896,0.100031773290104
"YJL016W",0.0760894068578601,3.59535056175672,0.0211632789489885
"YOR279C",0.0756950979245663,3.14806485207908,0.0240449614227531
"YJL218W",0.147397118974764,3.17525096537482,0.0464206201595043
"YDL218W",0.209190235123663,2.92745737298274,0.0714579952740772
"YGR071C",0.130563143428618,3.10409835673802,0.0420615355648143
"YLR256W",0.104791248800353,3.61010664326756,0.0290271892648315
"YNL032W",0.0466258668525759,3.46327000664014,0.0134629603707421
