"ORF","myStddev","myMean","myCV"
"YGR130C",0.058542692641436,3.38173321424858,0.0173114462118929
"YDL049C",0.0497318478383122,3.36313618712938,0.0147873428464284
"YBR065C",0.0537576912702615,2.60098049602545,0.0206682408239541
"YJR082C",0.0241141735373634,3.20537318516863,0.00752304712878378
"YMR182C",0.115645667296112,2.78429965857249,0.0415349213365215
"YPL264C",0.0822729026551067,2.86489819293589,0.0287175659009353
"YPL199C",0.0340383503419226,3.20649790687658,0.0106154288355919
"YGR080W",0.0202994685860787,3.1855403584419,0.0063723784042741
"YLR125W",0.0420658047564388,2.74402519305529,0.0153299630276358
"YNL292W",0.036331869259066,3.08766067138174,0.0117667947115469
"YAR033W",0.150034296535188,2.64429342537636,0.0567388986015553
"YKL063C",0.0374116999459454,3.10116136839277,0.0120637707947892
"YIL010W",0.0269632292438514,3.29787975019666,0.0081759285620537
"YGR113W",0.026087497424921,3.13051735488419,0.00833328631263443
"YLR266C",0.0474636944972011,2.60614431032279,0.0182122280447787
"YPL050C",0.015227029838286,3.35274373320307,0.00454166230704985
"YML019W",0.0616148438742615,3.09910899148387,0.0198814704625022
"YKL166C",0.0387155772099874,3.06266596573883,0.0126411360700408
"YJR139C",0.0200524961145052,3.65495729619749,0.00548638314744941
"YNR038W",0.0418369508893271,3.1807108872507,0.0131533334441124
"YJL165C",0.0424863476973631,2.10868068105847,0.0201483079344364
"YFL012W",0.086830224407863,2.38339907530671,0.036431257067887
"YDL086W",0.0457706800296134,3.49161518163271,0.0131087412697669
"YIL176C",0.166032649913246,3.16215202419398,0.0525062200181747
"YKL096W",0.167358656638566,3.14065153916564,0.053287878184355
"YLR064W",0.0408400051094955,3.06771404068192,0.0133128461675056
"YBR194W",0.0578116572399023,3.09050740110057,0.018706202489376
"YEL003W",0.0396869061010083,3.07225329421503,0.012917849636857
"YDR205W",0.0283502354227531,3.17909250906159,0.00891771325997733
"YKL075C",0.0252065198523636,3.04783460891611,0.00827030435924068
"YHR198C",0.030592011667639,3.25015683827368,0.00941247244052628
"YGL138C",0.0707871796065416,2.06896080635846,0.0342138813789967
"YMR212C",0.0540117043333117,3.07769624743621,0.0175493940892655
"YNR055C",0.0194594814785954,3.17956472064817,0.00612017152921122
"YNL222W",0.0331557443262975,3.1338963689369,0.0105797194364614
"YPR042C",0.0400071289289721,2.92397166259369,0.013682461236127
"YLR149C",0.079385172251082,3.28465975961634,0.024168461289992
"YOR271C",0.0192467605299953,3.47402544936553,0.00554018984907274
"YHR197W",0.0936483340089651,2.99677417244224,0.0312497133985394
"YAL034C",0.0682018653371409,3.28934078179336,0.0207342047727743
"YOR084W",0.0799333734592829,3.41430141134878,0.0234113406606672
"YGL083W",0.0301339809389541,2.98017086775161,0.0101114943659887
"YDR140W",0.0193014091669751,3.16386893310578,0.00610057166559934
"YMR216C",0.0581949335169184,3.19854202008994,0.0181942063450778
"YJL042W",0.0302049433447359,3.47937167177643,0.00868114883780566
"YDR472W",0.0301673642792411,3.10580221608846,0.00971322775254982
"YDR207C",0.031697107595192,3.19012597575002,0.00993600498417301
"YIL075C",0.0200489472304619,3.54431064952931,0.00565665631852119
"YGR010W",0.0279884022563213,3.08165764039054,0.00908225556579811
"YDR245W",0.0310168060063308,3.26230218437,0.00950764345342845
"YDR473C",0.0232928802568378,3.10235695771884,0.00750812384722002
"YOR187W",0.0369382346218328,3.59675789707532,0.0102698696100366
"YDR486C",0.041488111044968,3.22657177241308,0.0128582638079487
"YMR003W",0.047270421419305,3.23590222251088,0.0146081117935096
"YGL121C",0.0712441946482441,3.43515492295647,0.0207397326310185
"YJL186W",0.0416306583632045,3.24009415822709,0.0128485952352644
"YBR285W",0.0857471876972244,3.17639150146057,0.0269951571328018
"YOL028C",0.0626450029985416,2.77823059468752,0.02254852535219
"YMR220W",0.0326178432418422,3.32298196766213,0.00981583516229262
"YAR002W",0.0200227665822675,3.29460456696535,0.00607744151848562
"YMR049C",0.0628826498139109,3.28418676485916,0.0191470992109085
"YOR069W",0.0242757979158944,3.04316503148206,0.00797715459554677
"YDR479C",0.0330583045138764,3.27600059595372,0.0100910557082034
"YKR038C",0.0152434848750955,3.31447954634017,0.00459905836254964
"YPR106W",0.0214100779943408,3.20138867346786,0.00668774715540821
"YBL031W",0.092474887345521,2.75634589615853,0.0335498122620973
"YOR124C",0.0225601621428687,3.21594665588306,0.00701509215073529
"YDL149W",0.0521317109734348,3.04568506220035,0.0171165796557351
"YDR072C",0.0221793796920913,3.30149002664524,0.00671799082023235
"YPL269W",0.0296418521946115,3.10598838329537,0.00954345236898868
"YGL107C",0.0340225407927552,3.29718770878962,0.0103186545012461
"YGR110W",0.229100972929907,3.22483730564507,0.0710426453231817
"YOR394C-A",0.0455104657849768,2.77870318721881,0.0163783112907888
"YNL291C",0.0254763600562085,3.10698248289626,0.00819971151960278
"YBR157C",0.170428085165549,3.20017131497355,0.0532559255087748
"YKL192C",0.0243943209661256,3.58604143887831,0.00680257642916584
"YKR035W-A",0.0228483840161639,3.28438966694091,0.00695666054675084
"YJL047C-A",0.0851137102084206,2.48610856591998,0.0342357173677669
"YLR283W",0.0281348923844428,3.10713192066243,0.00905493976530118
"YMR291W",0.0559273566823388,3.23803566102272,0.0172720014654423
"YLR151C",0.0703839284146939,3.09614010067696,0.0227327982991805
"YOR165W",0.0334333243079233,3.31560466917446,0.0100836280690387
"YHR079C",0.0162697149384419,3.1643689636702,0.0051415353662082
"YMR184W",0.0327203226889719,3.34438919447132,0.00978364681451026
"YBL018C",0.0421838907498203,3.25651853587172,0.0129536774580429
"YNL095C",0.0780710862824089,2.97296006953665,0.0262603884533762
"YPL101W",0.0274482976752973,3.26099787735074,0.00841714674699406
"YGR124W",0.029399255469615,3.51593097767731,0.00836172713749822
"YBR169C",0.135775119719216,3.356680165683,0.0404492275157201
"YMR069W",0.0624898894705079,2.74421005221604,0.0227715401814979
"YDR068W",0.0187280703077689,3.24583778047836,0.00576987254890133
"YBR260C",0.0305394674385472,3.28909961904962,0.00928505395874009
"YML017W",0.0537705882887994,2.52421580210434,0.021301898294105
"YDR466W",0.0259835164744437,3.20961570621807,0.00809552259608687
"YCL068C",0.0699941682832693,2.68802251372022,0.0260392790335663
"YFL049W",0.0217816003875419,3.19106623665556,0.00682580641458902
"YKL167C",0.0392232834741409,3.41471378832204,0.0114865508225844
"YOR264W",0.0357013810780648,3.33879622399195,0.0106928900965927
"YIR039C",0.0661800448916892,3.05960700994215,0.0216302435824726
"YDL061C",0.0139197914505731,3.75972333032668,0.00370234462155587
"YKL108W",0.0257992481147294,2.86402716341439,0.00900803192242509
"YLR127C",0.0250330924143494,2.81048331266767,0.00890704182498358
"YOL122C",0.0644122014310995,3.18554233248036,0.0202201680933074
"YKL208W",0.0178460008638354,3.12618309631153,0.0057085590683704
"YPR117W",0.0515523420363432,3.1305402929106,0.0164675542279677
"YPL119C",0.0786830976795121,3.00789726495406,0.0261588381346242
"YDL177C",0.0369740558320487,3.06120158996534,0.0120782819247351
"YDR195W",0.0198236639063114,3.19924177656873,0.00619636316689163
"YER053C",0.0937386291569021,3.34287842767801,0.028041291714582
"YOL105C",0.0356436170428241,3.13776357660259,0.0113595610926867
"YOR104W",0.0216260358265429,3.06371805600962,0.00705875522198346
"YCL018W",0.0286176108896019,3.55473894825348,0.00805055203945775
"YBR110W",0.0286481102486676,3.13655944981457,0.00913360983811775
"YDR518W",0.146066282721876,3.07487430703647,0.0475031718817324
"YDR210W",0.106185403420729,3.09979653507872,0.0342556042692113
"YJR033C",0.0302750599535922,3.07400758606124,0.00984872649334739
"YLR089C",0.0196420567418634,3.48995799614589,0.00562816422534453
"YBL036C",0.0307852031516383,3.18655614555219,0.00966096366907212
"YDR363W",0.025637055800265,2.78645461050997,0.00920060054219689
"YBR002C",0.0384236665417191,3.07665943644682,0.0124887617025607
"YMR227C",0.0284757839839391,3.00997712278017,0.00946046525351574
"YJL097W",0.054197696383373,3.38513332483708,0.0160105056972849
"YNL118C",0.0179856867293175,3.15607119182429,0.00569875824598282
"YIL161W",0.0335347182020228,3.19632396518232,0.010491651837335
"YCL054W",0.0757207688874009,2.99195819104199,0.0253080972568771
"YDR006C",0.0523472452768472,3.2878301332596,0.0159215175830722
"YOL019W-A",0.0584103407553925,2.12459311223387,0.0274924833461301
"YOL162W",0.0490591297857079,2.66867193900753,0.0183833498110498
"YPR121W",0.019559722357981,3.09530433420154,0.00631915968386567
"YPR031W",0.0550659701978167,3.09963966110966,0.0177652811998487
"YFL039C",0.00354933125487391,3.77109546069519,0.000941193690763694
"YFL047W",0.0365646361955233,3.14416986652212,0.0116293450251683
"YDR331W",0.0371524530148362,2.99822820304303,0.0123914693942004
"YGR174W-A",0.113020752231725,2.18908416512231,0.0516292402240324
"YDR515W",0.0724053333652174,2.7970089722745,0.0258867004299733
"YDL184C",0.108804438738732,2.54970122325618,0.042673407278591
"YHR128W",0.0745991589245746,3.24738681983031,0.022972058169674
"YDR261C",0.0859962998893496,3.06043161160376,0.0280994025690007
"YOL077W-A",0.0537359839315621,3.57089817302225,0.0150483103487889
"YJR058C",0.0442180738302544,3.2457238449747,0.0136234861443054
"YDR118W",0.0315957144958479,2.9335801072684,0.0107703602221615
"YDR119W",0.036547265424273,3.20022794915452,0.0114202069367992
"YDL125C",0.0192677320910508,3.61280570552919,0.0053331769437705
"YDL191W",0.0161526318950929,3.71671078511954,0.00434594802473266
"YMR178W",0.0498848090743638,3.18444847481328,0.0156651330580216
"YGR083C",0.0304604751947192,3.15772732412144,0.00964632853572754
"YDR253C",0.0430746199113273,3.16847319399098,0.0135947559831083
"YOR285W",0.0158072078182155,3.77494034979193,0.00418740598618646
"YBR017C",0.0265856604225638,3.35366069026226,0.00792735547151753
"YPL235W",0.0162904038125313,3.29118154181215,0.00494971292393726
"YFL067W",0.122933073022973,3.41830125994395,0.0359632061876808
"YGR075C",0.0218308727871946,2.74776355151419,0.00794496046618146
"YOR223W",0.0530054852388213,3.06844809904979,0.0172743626510207
"YBR084C-A",0.0178289228677893,3.63928439981203,0.0048990188479664
"YBR296C",0.083814916705254,2.98585137482704,0.0280706928053674
"YIL132C",0.0427674879410713,2.85000189818299,0.0150061261251572
"YML064C",0.0198164296660915,3.0271884521568,0.00654614999339493
"YDL176W",0.0415627391358157,2.81005576685605,0.0147907168341777
"YGL114W",0.0218149201206762,3.20344662306849,0.00680982787838065
"YJL192C",0.0373450634556218,3.2380995970855,0.0115330187771972
"YHR005C",0.0760981006842619,3.41455557264483,0.0222863851723222
"YPL130W",0.0884659291466222,2.0986746088085,0.0421532374648816
"YJR067C",0.0445733647376578,2.96548586367765,0.0150307122632445
"YCR088W",0.0214149235997131,3.36511880645838,0.00636379421689758
"YDR393W",0.0533766719554482,3.02073496478292,0.0176700943901856
"YPL215W",0.0412093785554858,3.28376218566334,0.0125494406188739
"YGR279C",0.0267223204371772,3.782021162011,0.00706561896204946
"YAL003W",0.0111907332647188,3.73798992294199,0.00299378369000822
"YOR161C-C",0.0810142930502559,2.16039664964044,0.0374997309238278
"YML023C",0.0210956873474755,2.98654029272271,0.00706358705384934
"YDR168W",0.0218133381161852,3.33937771268704,0.00653215658513605
"YGL196W",0.106500961663234,3.14283082012272,0.0338869534374348
"YFR036W",0.027476939462,3.07821983070337,0.00892624340468938
"YBL089W",0.0252513529176002,3.0540406443927,0.00826817840946628
"YHR124W",0.047315659352052,2.71668839082991,0.0174166678489018
"YGL036W",0.0551202305105947,3.16862711275121,0.0173956191590924
"YJL134W",0.0225516497111923,3.28332957978606,0.00686853060686699
"YDR231C",0.0187669386107252,3.413225294153,0.00549830057889051
"YHR114W",0.0210444910879412,3.23235086385013,0.00651058377458275
"YML010W",0.0251119432931783,3.19170653011712,0.00786787352039437
"YHR053C",0.0249193269246684,3.75661826047474,0.00663344667912019
"YGL104C",0.0658466905712243,2.95728967240916,0.0222658913617963
"YMR169C",0.248153960330167,2.65761878901421,0.0933745506902496
"YMR226C",0.0298694706499281,3.60977730850202,0.00827460203142651
"YOL071W",0.0404101849206217,3.4048796485855,0.0118683152097342
"YDL012C",0.0208296848430916,3.35492598329488,0.00620868685235037
"YDR206W",0.0246661869758829,3.19337731236329,0.00772416929261279
"YHR191C",0.03005921029852,3.08806686626322,0.00973398945045958
"YOR329C",0.0320086221816148,3.15573367532656,0.0101430049157436
"YOL011W",0.0148856781850217,3.33981357573212,0.00445703864826005
"YPL002C",0.0154617415000863,3.03057351663609,0.00510191929521271
"YER167W",0.0247073332174845,3.30963805824346,0.00746526743489211
"YKL194C",0.049481715961465,3.02432300185349,0.0163612537189776
"YDR450W",0.0264459006173498,3.64492836516437,0.00725553370817953
"YNR062C",0.0418698235719484,2.07249561940793,0.0202026113733885
"YHL020C",0.0424009649824069,3.38834678685463,0.0125137619168454
"YOR025W",0.041823800263419,3.05277163683919,0.0137002715036762
"YGL179C",0.100188720725167,2.92516996661659,0.0342505638539187
"YFL046W",0.0349675633673584,3.19304988136549,0.010951148483908
"YHL032C",0.125919016586282,3.56795599501434,0.0352916394603056
"YKL140W",0.0394847301294332,3.23382497327223,0.0122099156434801
"YPL127C",0.018638256486915,3.46180079906338,0.00538397717510429
"YKL211C",0.034136374257885,3.24945021822642,0.0105052768823512
"YBR142W",0.0619140551924244,3.23991090883188,0.0191098017614154
"YBR295W",0.0849768163312657,3.09733343151858,0.0274354757762075
"YDR223W",0.315930988441366,2.50791006863981,0.12597381078051
"YKL085W",0.0269431104550313,3.72339323609037,0.00723617108015216
"YLR029C",0.0244463007865608,3.68725800526059,0.00662994039247685
"YCR020W-B",0.0767700064816874,2.22920989073758,0.0344382136472068
"YJL025W",0.0371631895804347,2.66366073688827,0.0139519230305018
"YMR048W",0.0235717350852607,2.86669156985225,0.00822262685429936
"YLR312W-A",0.0404067286949679,3.31724436661959,0.0121808116102535
"YML091C",0.0431653755512853,3.49704105986582,0.012343399694867
"YLR299W",0.0509147088464836,3.31947172737324,0.0153381962637691
"YMR128W",0.0445274039952752,3.18225585087884,0.0139924022711682
"YPR155C",0.0389796365984039,3.29197479855781,0.0118408065017632
"YLR240W",0.018465560975327,3.24986110772497,0.00568195389379383
"YOR338W",0.132414628708394,2.83672490275711,0.0466786992914598
"YIL052C",0.0203610519895683,3.5806836073731,0.0056863588694746
"YLR137W",0.0361453981776403,3.07663736316858,0.0117483453234849
"YJL196C",0.118035132669081,3.32221551646064,0.0355290414135537
"YHR133C",0.0405806849255199,3.18223658108676,0.0127522526661614
"YOR179C",0.0269765129646602,3.00769761399402,0.00896915728467702
"YMR131C",0.0603521308534404,3.36386937958394,0.0179412825063097
"YNL055C",0.0134863672595193,3.78079619667495,0.00356707067981606
"YJR135C",0.0301994230283114,2.89355543569564,0.0104367874400344
"YIL128W",0.023588669422819,3.26098189777509,0.00723360943491074
"YBR128C",0.109013306027911,2.61739702565645,0.0416495109298788
"YCR094W",0.0132828673023761,3.16079619374839,0.0042023801878298
"YLR212C",0.0353633966339202,3.06678001371968,0.0115311161790924
"YDL108W",0.0176579771444189,3.09951985316494,0.00569700404609063
"YJR151C",0.141540142499237,3.12449203953674,0.0453002090286082
"YOR042W",0.0342639609280796,3.41895345669226,0.010021768755293
"YGL252C",0.0244699055182218,3.16061259295963,0.00774214010686705
"YLR262C",0.0278247425737505,3.16867587054657,0.00878118927605902
"YDL244W",0.0674648894576929,3.16633021587455,0.0213069657483778
"YDR076W",0.0422125214883549,2.77825321101146,0.0151939072079707
"YLL050C",0.0198762383186632,3.64963402810404,0.00544609080406584
"YPL131W",0.0164371654676752,3.74595127942865,0.00438798164779717
"YMR221C",0.0476370240891564,3.15821479840531,0.0150835288699204
"YBR215W",0.0268186273884693,3.0369063758111,0.00883090358072252
"YBR258C",0.0506375813923674,2.58128179352461,0.0196172233188164
"YFL034C-A",0.0330528612174722,3.49894195838739,0.00944653029703466
"YKR068C",0.0284094229822595,3.36323118164107,0.00844706219939282
"YDR252W",0.0491026240591429,2.77755161445966,0.017678384014007
"YLL027W",0.0311373762812316,3.4077453752917,0.00913723675101936
"YDR069C",0.0325211237161227,3.04918533928415,0.0106655122918037
"YBR084W",0.0746987434821716,3.28827681022244,0.0227166834768751
"YKL132C",0.0513144990003665,2.67959808797161,0.0191500730018846
"YOL005C",0.0243608772867369,3.42198215932375,0.0071189375492101
"YJL200C",0.0465463091789597,3.48375469917458,0.0133609605722206
"YKR092C",0.0925509869835856,3.12579040523743,0.0296088268837576
"YKR042W",0.0297820104687381,3.72992678736885,0.00798460993110988
"YMR283C",0.0409910082546781,3.01093695064872,0.0136140373998354
"YJL082W",0.031345741586093,3.2452179300073,0.00965905595930887
"YDL168W",0.0494079685630885,3.3456806394987,0.0147676882185897
"YGL195W",0.0370391005155172,3.18971027315941,0.0116120579436922
"YGR088W",0.28632688698903,2.87651102886539,0.0995396451172199
"YMR135C",0.026555935353776,3.32345479405295,0.00799046083048749
"YDL085W",0.205194372677988,3.13225025997611,0.0655102101195302
"YDL236W",0.0406873584815397,3.37582725179548,0.0120525594015214
"YLR300W",0.0343291663350279,3.60983406708996,0.0095099014794057
"YCR036W",0.0251149021633839,3.12972712093397,0.00802463000540735
"YPR184W",0.0622328206369753,3.47016407312548,0.0179336824788587
"YHR046C",0.0394034006086441,2.91319643687659,0.0135258302906929
"YGR108W",0.0670066919441622,3.25460542143529,0.0205882690119197
"YPL078C",0.0250101894107181,3.69130925597588,0.00677542510702102
"YBR095C",0.0221423289076473,3.14169958112341,0.00704788231207313
"YCL032W",0.0410978218490826,3.13042097038056,0.0131285287946709
"YKL135C",0.0148389719364847,3.29902879048286,0.00449798194525994
"YBR076W",0.0759202358520315,2.2118215947304,0.034324755682334
"YDL223C",0.206118011282276,3.12520248268747,0.065953490189547
"YNR067C",0.0823496298062245,3.24583668234009,0.0253708482174324
"YKR086W",0.0228366915669979,3.10967736874346,0.00734374948235406
"YBR186W",0.077212166289806,2.2773954206696,0.0339037154413458
"YGR104C",0.0183057668576043,2.96001266435461,0.00618435423538825
"YAL067C",0.0540954154941238,2.03078923658895,0.0266376315766702
"YLR346C",0.138773531567162,2.59817424939619,0.0534119417123054
"YDR516C",0.0778576223419503,3.47980225588632,0.0223741513501949
"YDR239C",0.0275149653528837,3.07852796840928,0.00893770192612578
"YIL019W",0.0693194658913684,2.88030486152369,0.0240667114156444
"YMR115W",0.0293769695759233,3.1227963729939,0.00940726389654374
"YDL173W",0.0315070473309975,3.34473141949106,0.00941990353766333
"YOL066C",0.0166849680658629,3.13011547982333,0.00533046405904636
"YCL043C",0.0128344126650298,3.68821746561432,0.00347984162666289
"YFL052W",0.172449969671351,2.80439420845988,0.0614927705780914
"YEL051W",0.0483561782661911,3.40922979277688,0.0141839011170919
"YOR011W-A",0.044762210570167,2.02237745732612,0.0221334600066939
"YNL163C",0.0295919391832496,3.10356034175523,0.00953483609940503
"YGL006W",0.0384028205865943,3.37052564798556,0.0113937185464072
"YGL211W",0.0316266328811242,3.05501671514375,0.0103523600130731
"YDL055C",0.0426871083524515,3.66812317067964,0.0116373159695568
"YBL017C",0.0192010908037006,3.38097486850591,0.00567915809802684
"YPL206C",0.0268461304587829,3.46540607611682,0.00774689311125853
"YPL095C",0.198032741874192,3.30898806203348,0.0598469194090999
"YBR268W",0.0657475932597548,3.29130078309763,0.0199761728242522
"YGL084C",0.0287866533692825,3.23681787514502,0.00889350420063186
"YOL090W",0.0380870955129995,2.99106992105892,0.0127336025295977
"YGL228W",0.0398956490371849,3.35037182936349,0.0119078272708508
"YLL051C",0.0618644213572405,3.1883865167686,0.0194030494834546
"YLL014W",0.0594252351979704,3.25870217562175,0.0182358595524711
"YHR170W",0.0472639047659473,3.27850906358805,0.0144162800374329
"YML124C",0.0383657695100483,3.36234797176529,0.0114104101753352
"YHR065C",0.0628015460938747,3.20195939705176,0.0196134735973541
"YOR062C",0.0729180147882987,3.02098666761223,0.024137152133125
"YOR157C",0.0137127910477817,3.53013305578605,0.00388449693852354
"YOL036W",0.0179342549538336,3.29869967367829,0.00543676500681119
"YPL067C",0.079335249994481,2.9480705726106,0.0269109059774738
"YMR306W",0.0610844584989825,2.61835915446708,0.0233292894119467
"YOL145C",0.0219028916543306,3.02369684054959,0.00724374592075492
"YOL098C",0.0250343499919615,3.37159963703795,0.00742506604786415
"YKL219W",0.0707184353525842,2.83013104896767,0.0249876893080197
"YGR178C",0.0170655299076829,3.39923566968988,0.00502040210387642
"YOL021C",0.0244605500857623,3.33400891402067,0.00733667807032463
"YBR011C",0.00573692337974605,3.73032091738679,0.00153791684597607
"YJR140C",0.0330793189167273,3.0558072844317,0.0108250671059184
"YGR144W",0.123351061826243,2.89929848238334,0.0425451406868753
"YMR008C",0.0238662650675722,3.33120903807933,0.00716444533944131
"YMR322C",0.167217911551027,3.12215156659568,0.0535585502446819
"YBR141C",0.0938894623140763,2.94390022843855,0.0318928819010539
"YJL133W",0.0573490565369075,3.15874041608793,0.0181556725094662
"YNR061C",0.059728999272985,3.05632561820451,0.0195427473163262
"YDR079W",0.0381423562847601,3.1710712226117,0.0120282244097141
"YDR454C",0.0337040329519147,3.55321507879147,0.00948550318642074
"YIL009W",0.0526673417121804,3.19000733419421,0.0165101005090586
"YPL262W",0.0308986898410004,3.65558480416205,0.00845246150652035
"YIL166C",0.113533773596334,2.51942130952962,0.0450634330855646
"YFR038W",0.0372656880034509,2.9743688210969,0.0125289398339336
"YDR266C",0.0298220048263688,3.18063662967644,0.00937611186016006
"YLR001C",0.039215368488111,3.25857900766713,0.0120344998221129
"YER186C",0.0511045914542043,3.14413143289321,0.01625396156139
"YML125C",0.0364342322480182,3.35529247399162,0.0108587351267993
"YGL048C",0.0122167687867731,3.57627466979451,0.0034160599827404
"YBR028C",0.0409488282299976,3.16910269333523,0.0129212689497614
"YHR118C",0.0480563768581434,2.73032710518254,0.0176009595212697
"YGR081C",0.0507131545298013,2.92675301564483,0.0173274458960891
"YKL047W",0.0318611824452829,3.03835883715326,0.0104863132213622
"YHL001W",0.0358973944515452,3.50892853349497,0.0102303008194329
"YDR440W",0.0307058471186986,3.10667834463953,0.00988381921536244
"YNL287W",0.0228102173456616,3.46814872156298,0.0065770585914729
"YDR460W",0.0347541969989971,3.02983036879258,0.0114706741859106
"YLR313C",0.0344074437943509,2.82816080711764,0.0121660139366042
"YDR062W",0.0223097574161396,3.48411561207098,0.00640327701493193
"YOR178C",0.0585213467429221,3.20262360169824,0.0182729393213396
"YJL016W",0.0780564307576876,3.22120754003715,0.0242320402481075
