"ORF","myStddev","myMean","myCV"
"YDR473C",0.103724360966742,3.04453823400371,0.0340689960166272
"YOR187W",0.313261473372371,3.16810722918874,0.0988796939971592
"YDR486C",0.0658248568317323,3.15770753296344,0.0208457737597874
"YMR003W",0.135872732993224,3.16943996866733,0.0428696344895137
"YGL121C",0.34588239360855,3.0934897302843,0.111809775937663
"YJL186W",0.24608550904153,2.85749676538771,0.0861192607537882
"YBR285W",0.14838410975589,3.43659681931934,0.043177631115098
"YOL028C",0.334173175296071,2.83277321654765,0.117966794286249
"YMR220W",0.404132388448948,3.14073469671171,0.128674475074914
"YAR002W",0.0762914879211804,3.11206380639537,0.0245147569803676
"YMR049C",0.185923277478962,3.01999736048382,0.061564052972939
"YOR069W",0.172081343198348,3.01879842043411,0.0570032573336254
"YDR479C",0.124733431290863,3.24945333449793,0.0383859740241924
"YKR038C",0.139327085707588,2.98171381318766,0.0467271825657329
"YPR106W",0.166045672264053,2.93316346707571,0.0566097573926202
"YBL031W",0.407096167480341,2.83555656177774,0.143568346675869
"YOR124C",0.198567532994525,3.08158601879498,0.0644367970854738
"YDL149W",0.153590656764023,3.05027843439166,0.0503529956584618
"YDR072C",0.102704277998169,3.12802194232052,0.0328336181433491
"YPL269W",0.147298826985804,3.00081953430887,0.0490861997203469
"YGL107C",0.190992717331261,3.04448483030257,0.0627340019665263
"YGR110W",0.071153337328249,3.21808810033045,0.0221104379712111
"YOR394C-A",0.371286237453924,2.36399022790494,0.157059125317524
"YNL291C",0.181907961030948,3.00961809880497,0.0604422073030389
"YBR157C",0.320927263278794,2.87972431057352,0.111443745535099
"YKL192C",0.266590390152938,3.28078505880647,0.0812581090728089
"YKR035W-A",0.170841467568959,3.05642426281378,0.0558958615947121
"YJL047C-A",0.146143185296753,3.0601467885288,0.0477569199767091
"YLR283W",0.127608939025656,2.84431062004297,0.0448646284011441
"YMR291W",0.139409474625975,3.00498774668567,0.0463926932080624
"YLR151C",0.274366393592884,2.5903598267222,0.105918255356848
"YOR165W",0.121207861200203,3.14302525909805,0.0385640748031996
"YHR079C",0.0695549777544451,2.97098598987062,0.0234114122353954
"YMR184W",0.171418530987796,3.028492409938,0.0566019351494117
"YBL018C",0.201463781821977,3.14005001693134,0.0641594180779515
"YNL095C",0.101527625372977,2.89188186581436,0.0351078052575935
"YPL101W",0.111222171182637,2.98779382205138,0.0372255174911211
"YGR124W",0.178470560375267,3.16318355450985,0.0564211836903414
"YBR169C",0.0907860629048204,3.08039427729925,0.0294722216483331
"YMR069W",0.422495237099286,2.32721131741157,0.181545712646844
"YDR068W",0.0936271150260418,3.09157704626286,0.030284580854687
"YBR260C",0.0847607290341921,3.02291006863452,0.0280394477869729
"YML017W",0.178447066382739,2.3121599235793,0.0771776487270381
"YDR466W",0.0763800829085211,3.13526315361993,0.0243616178821653
"YCL068C",0.393356500373361,2.48488753678108,0.158299518409157
"YFL049W",0.116693345773732,2.9907636086485,0.0390179101538771
"YKL167C",0.259361139295317,3.08969959557974,0.0839438046554333
"YOR264W",0.157389726853946,3.13789936451272,0.0501576719234229
"YIR039C",0.232894744729748,3.05914348267491,0.0761307032666887
"YDL061C",0.124968535795645,3.59878919112674,0.0347251614803586
"YKL108W",0.11948621517879,2.6425767262108,0.0452157978966694
"YLR127C",0.119254170954443,2.73180246337838,0.0436540242397185
"YOL122C",0.061432087380124,3.18291140355249,0.0193005960868276
"YKL208W",0.0986116409121011,2.84000120581211,0.0347223940293725
"YPR117W",0.0866212891336464,3.15408463036841,0.0274632101813732
"YPL119C",0.268845815828389,2.49701779212853,0.107666760195256
"YDL177C",0.0914247859000848,2.88511286769033,0.0316884607614241
"YDR195W",0.0668986956366258,3.15015154774149,0.0212366594504283
"YER053C",0.204293870906804,3.19764393900376,0.0638888740597092
"YOL105C",0.0737816288429307,3.37107011213585,0.021886708489781
"YOR104W",0.141752754845745,3.05133700835032,0.046455948476954
"YCL018W",0.0795264161961854,3.14686280218086,0.0252716502737493
"YBR110W",0.146930103077247,2.96445767852971,0.0495639064579667
"YDR518W",0.12321404415591,3.08723245205028,0.0399108412047436
"YDR210W",0.10476052499054,3.25574177255482,0.0321771603244606
"YJR033C",0.171817346503377,2.59499414215116,0.0662110729702637
"YLR089C",0.237512400312117,3.13111713345702,0.0758554823050913
"YBL036C",0.0828490383521207,3.10158586769856,0.02671183126508
"YDR363W",0.145202785635515,2.68124335848963,0.0541550192285823
"YBR002C",0.173788193238993,2.90902822064073,0.0597409787935008
"YMR227C",0.172991046583577,2.58025801545791,0.067044088438914
"YJL097W",0.111763919057335,3.02439707051811,0.0369541156307853
"YNL118C",0.0732369675427883,3.06846939629362,0.023867589369231
"YIL161W",0.100920858298565,3.09775765664394,0.0325786809313872
"YCL054W",0.274821194598575,3.0054163469517,0.0914419710524692
"YDR006C",0.0932430025594518,3.12621233305013,0.0298261898507956
"YOL019W-A",0.402598759907747,2.23177554692843,0.180393929157365
"YOL162W",0.16377698826682,1.79930290933482,0.0910224662101875
"YPR121W",0.177937469318508,2.91295737103227,0.0610848174738141
"YPR031W",0.098710473255002,2.9125412837136,0.0338915275834794
"YFL039C",0.119012545206256,3.56558161375239,0.0333781576467712
"YFL047W",0.234461649587646,2.95598641095504,0.0793175667921605
"YDR331W",0.207973226488483,2.8626269720071,0.0726511796759411
"YGR174W-A",0.0950386397493045,1.48148073433312,0.0641511141838003
"YDR515W",0.226839953013865,2.25816027096631,0.100453433678025
"YDL184C",0.252986064429865,2.60076270067901,0.0972737975532389
"YHR128W",0.165195867755821,3.12200759182428,0.0529133459471482
"YDR261C",0.190516077727841,2.65224176442415,0.0718320932440355
"YOL077W-A",0.107941290649402,3.26558121842048,0.0330542355034769
"YJR058C",0.443491032041663,2.76584954516155,0.16034532059688
"YDR118W",0.152245554799994,2.72108147885356,0.0559503844273483
"YDR119W",0.084138256874458,3.15903014831452,0.0266342050959373
"YDL125C",0.234036711710122,3.39058971812142,0.0690253705599602
"YDL191W",0.0908348830520532,3.62340490613544,0.0250689297511974
"YMR178W",0.0624082937410681,3.08875938773795,0.0202049709630418
"YGR083C",0.122969370378292,2.83761609788983,0.0433354499467835
"YDR253C",0.206010240738628,2.93511642666788,0.0701880984573083
"YOR285W",0.184372754086295,3.46573866335016,0.0531986892249026
"YBR017C",0.0894695779903947,3.21286521821756,0.027847286429286
"YPL235W",0.113189892205394,3.10378822047782,0.0364683039450316
"YFL067W",0.417594585825136,3.19145296667324,0.130847795717458
"YGR075C",0.216784801324215,2.80909850817005,0.07717237423099
"YOR223W",0.120229660221492,2.6113888569885,0.0460405044234364
"YBR084C-A",0.227980997963981,3.41083752104345,0.0668401812040102
"YBR296C",0.341078515838204,3.04654002879998,0.111956026382018
"YIL132C",0.374931862902181,3.06582476977914,0.122293963633542
"YML064C",0.325303306651252,2.95559491581322,0.110063562807878
"YDL176W",0.149263725530591,2.93703137262224,0.0508212908183292
"YGL114W",0.139821637576132,3.01892450560772,0.0463150493880885
"YJL192C",0.0753868128486757,3.09233080011198,0.0243786379018525
"YHR005C",0.269503691454453,2.77170684921319,0.0972338368074377
"YPL130W",0.380570566835597,2.44120547492631,0.155894524547175
"YJR067C",0.174846491182556,2.72330825662106,0.0642037091311494
"YCR088W",0.070955184189152,3.23602118254897,0.0219266748227097
"YDR393W",0.308253314515351,2.67533685861272,0.115220374407429
"YPL215W",0.202025981795916,2.83492114056661,0.0712633515285497
"YGR279C",0.219325234689527,3.42255909220481,0.0640822346030665
"YAL003W",0.0777012550848574,3.54054072607377,0.0219461548663
"YOR161C-C",0.524612789448483,2.10236439673352,0.249534662146859
"YML023C",0.134381309417441,2.88488380395225,0.0465811861238018
"YDR168W",0.147126933559875,3.19981328598794,0.0459798495756447
"YGL196W",0.0802402035943036,3.06936356740841,0.0261422936162801
"YFR036W",0.11529866771704,2.82491510209747,0.0408149142717359
"YBL089W",0.137484541276784,3.09158808588665,0.0444705237105848
"YHR124W",0.240018821851888,2.70807033045441,0.0886309410626029
"YGL036W",0.135503461800782,3.00404161335539,0.0451070521787579
"YJL134W",0.251379036952553,2.96302802268922,0.0848385621153873
"YDR231C",0.283709103137537,2.9691095025566,0.0955536004627801
"YHR114W",0.0811302184901467,2.99788975534875,0.0270624422880783
"YML010W",0.296088346636025,2.54736103043912,0.116233365862939
"YHR053C",0.102203385986727,3.59642831183372,0.0284180239740734
"YGL104C",0.118701331477758,3.03269410229563,0.0391405553853605
"YMR169C",0.241958766632286,2.98916332583514,0.0809453148782644
"YMR226C",0.157713544577783,3.43618435324626,0.0458978705344451
"YOL071W",0.0801579183675878,3.10725275043566,0.0257970383504686
"YDL012C",0.163022062247739,3.15674493758692,0.0516424562233895
"YDR206W",0.112779256656331,2.93498934042341,0.0384257806674216
"YHR191C",0.124163764958554,3.05965663803858,0.0405809473569394
"YOR329C",0.0745220771704791,3.07032071066522,0.0242717566642518
"YOL011W",0.135217237630426,3.01584806310159,0.0448355602806345
"YPL002C",0.160120592884622,2.80319825620624,0.057120680825952
"YER167W",0.126557177140151,3.20744293750523,0.0394573433124232
"YKL194C",0.153372303346397,2.85760930635998,0.0536715439038663
"YDR450W",0.0897015112814689,3.58225897500531,0.025040487554738
"YNR062C",0.425184529112748,2.58718278527782,0.164342670928483
"YHL020C",0.109480868237277,3.02309473905979,0.0362148320470188
"YOR025W",0.18547350751112,2.62977531325994,0.0705282715888004
"YGL179C",0.0545636691110891,3.10951803597165,0.0175473074862032
"YFL046W",0.101872048822666,2.79039272603619,0.0365081401883444
"YHL032C",0.347545817944647,3.06894087984437,0.113246175652061
"YKL140W",0.0965005956337493,3.22076255728213,0.0299620334990426
"YPL127C",0.116167229907052,3.22870374933999,0.0359795258176905
"YKL211C",0.0430336786106465,3.00710292353305,0.014310676988763
"YBR142W",0.222112419999502,3.28669672600596,0.0675792257442066
"YBR295W",0.100750953724284,3.13075025968004,0.0321810893132629
"YDR223W",0.34407419050795,2.54828115607954,0.13502206759528
"YKL085W",0.163787976477615,3.39011796143025,0.048313356154874
"YLR029C",0.27033054086016,3.37067800014045,0.0802006423778526
"YCR020W-B",0.19281684653921,2.54589848023392,0.0757362667978396
"YJL025W",0.114830376195878,2.66413458586879,0.0431023180303899
"YMR048W",0.0897920012863215,2.73754382120606,0.0328002060061133
"YLR312W-A",0.16632160950424,2.98912149014572,0.0556423049556716
"YML091C",0.0584278298092213,3.3118849189222,0.0176418659583847
"YLR299W",0.0801951271748848,3.15645760413226,0.0254066859855484
"YMR128W",0.206222765863639,3.18607460028273,0.0647262828828112
"YPR155C",0.176927966906208,2.96342981250359,0.0597037818002965
"YLR240W",0.104823672318049,3.0104994386086,0.0348193628517984
"YOR338W",0.191545474101643,2.90689615771765,0.0658934697729399
"YIL052C",0.119643037084006,3.52505480595805,0.0339407594122466
"YLR137W",0.166269747363853,3.02080304394019,0.0550415717096797
"YJL196C",0.142735612065152,3.41452482879998,0.0418024818156955
"YHR133C",0.082624907592121,3.15074200493876,0.0262239521555897
"YOR179C",0.0917101891482878,2.97407894555273,0.0308365012587934
"YMR131C",0.188912791590836,3.01212535120609,0.0627174402005525
"YNL055C",0.276175551934803,3.33124904901699,0.082904504548016
"YJR135C",0.217606452729925,2.38067519912669,0.0914053512254635
"YIL128W",0.0999099808632571,3.31415233845868,0.0301464660220545
"YBR128C",0.184264822124741,2.88301502123961,0.0639139306480314
"YCR094W",0.0971760720059675,3.18342341467877,0.0305256509573588
"YLR212C",0.209804097778268,2.57336039319418,0.0815292324903819
"YDL108W",0.18808518267051,2.89729716011844,0.0649174635103087
"YJR151C",0.0701224830714915,2.20718945403358,0.0317700335797384
"YOR042W",0.21441386585194,3.02485865419707,0.0708839289248887
"YGL252C",0.066551898679156,3.20991287354812,0.020733241461969
"YLR262C",0.242182600841495,2.82809326772523,0.0856345876585232
"YDL244W",0.227897588930354,3.0766584043131,0.0740730880655681
"YDR076W",0.270187579641444,2.61368753361545,0.103374093561865
"YLL050C",0.245962826822962,3.34324581552393,0.0735700694459457
"YPL131W",0.226117986129739,3.42150669003486,0.0660872552984649
"YMR221C",0.133791288786734,3.10661537961276,0.0430665764628421
"YBR215W",0.106252120093065,3.09332115024443,0.0343488810027594
"YBR258C",0.143599517071958,2.77590280703077,0.0517307438532253
"YFL034C-A",0.303357772108727,2.92768105115519,0.103617083558002
"YKR068C",0.0616737603848182,3.01531706503298,0.0204534909777867
"YDR252W",0.231434203403292,2.75275407998597,0.0840736937185727
"YLL027W",0.153781504887676,3.18916718721791,0.0482199570797129
"YDR069C",0.0711363619587331,3.03834603009386,0.0234128572763437
"YBR084W",0.175746848577853,3.08216641376423,0.0570205579403527
"YKL132C",0.187748032136851,2.82038849206623,0.0665681457235366
"YOL005C",0.17625472218962,3.17023848638681,0.0555966760691564
"YJL200C",0.17349770913852,2.87483439599417,0.0603505055387793
"YKR092C",0.170378502991796,2.67091939042722,0.0637902078222374
"YKR042W",0.116411305402954,3.40985815673478,0.0341396328093682
"YMR283C",0.0674521675851466,3.13465085478386,0.021518239418022
"YJL082W",0.122273704362948,3.10695278789443,0.0393548639809916
"YDL168W",0.193402473243603,3.34683081641026,0.0577867492719704
"YGL195W",0.290089153968532,3.0188387439224,0.0960929610939128
"YGR088W",0.310287635307919,3.39376409320094,0.0914287578000926
"YMR135C",0.128414982451172,3.04519041731698,0.0421697709676608
"YDL085W",0.25370785030682,3.30825338592889,0.0766893646617047
"YDL236W",0.102279139255139,3.10040338721681,0.0329889780397104
"YLR300W",0.145081655087952,3.2904953659927,0.0440911288274016
"YCR036W",0.230296026108733,2.88617422888176,0.0797928357214807
"YPR184W",0.0939328190642594,2.63694654434924,0.0356218138989392
"YHR046C",0.151130723302258,2.91154288176442,0.0519074351433461
"YGR108W",0.267306233161093,2.75207602701869,0.0971289421283408
"YPL078C",0.106324707233949,3.32659367589515,0.0319620361225325
"YBR095C",0.11514434948138,3.2286959707935,0.0356628033493911
"YCL032W",0.134568493099695,2.97914555743422,0.0451701638961177
"YKL135C",0.0689306545396098,3.09465152563887,0.022274124879175
"YBR076W",0.461932975864717,2.30030086514561,0.200814155601979
"YDL223C",0.229450413965922,3.18590035555977,0.0720205870737621
"YNR067C",0.189601296258971,2.76893303378558,0.0684744968352504
"YKR086W",0.179974285576824,2.88594914197476,0.0623622512812799
"YBR186W",0.443674703611422,2.58393860827781,0.171704816124533
"YGR104C",0.0871250546258053,2.73172321074498,0.0318938076460701
"YAL067C",0.214708630246136,2.83450105744402,0.0757482978114488
"YLR346C",0.36999828829309,2.43064143744183,0.152222488514184
"YDR516C",0.114983717080755,3.33765590521684,0.0344504407722295
"YDR239C",0.0823706419693408,2.90839908175102,0.0283216435069663
"YIL019W",0.281628599616442,3.06364103719417,0.0919261089002683
"YMR115W",0.0781316037464685,3.03326370242451,0.0257582628519958
"YDL173W",0.0664957837396313,3.10164183990554,0.0214388982261267
"YOL066C",0.0548428891758187,2.90058705151131,0.0189075136177153
"YCL043C",0.211358165209215,3.37133965441465,0.06269263464227
"YFL052W",0.114787181582598,2.30061724124462,0.0498940803905734
"YEL051W",0.202367647869578,3.03181187283138,0.0667480887198284
"YOR011W-A",0.500706450182698,2.16251705135517,0.23153872931033
"YNL163C",0.235995129511619,2.97687164163127,0.0792762194416611
"YGL006W",0.0904454534693784,3.17133797777698,0.0285196513595117
"YGL211W",0.180562919367051,3.06852076624857,0.0588436361106328
"YDL055C",0.134832405450758,3.3039351632361,0.0408096402590098
"YBL017C",0.0666341114116927,3.32756339204071,0.0200248961660886
"YPL206C",0.0879631876068065,3.27598413569764,0.0268509198955795
"YPL095C",0.326619873554136,3.04549602247467,0.107246856060161
"YBR268W",0.120694581539736,3.1116692414139,0.0387877284427871
"YGL084C",0.115841507219898,3.01003311429062,0.0384851271801368
"YOL090W",0.293022865894243,2.99707524474849,0.0977696060209636
"YGL228W",0.28759481953612,3.05447391760831,0.0941552710200618
"YLL051C",0.0958221098404509,2.82793771438826,0.0338840948840272
"YLL014W",0.120430466023825,3.22998945212497,0.0372850957592433
"YHR170W",0.135997959125892,3.27636264268185,0.0415088236430909
"YML124C",0.0842775525845399,3.23155744436711,0.0260795464835208
"YHR065C",0.169217854851499,2.93587787124797,0.0576379067088268
"YOR062C",0.172865102437217,3.42669328410815,0.0504466224738895
"YOR157C",0.350979302517678,3.11658864307732,0.112616499228182
"YOL036W",0.0949653947705422,3.07801868309369,0.0308527674936311
"YPL067C",0.171921679156753,2.48989943459145,0.0690476397433146
"YMR306W",0.371907002462794,2.90019734768365,0.12823506743768
"YOL145C",0.101537162974167,2.96337680211819,0.034264006825453
"YOL098C",0.107254380504491,3.04435478145999,0.0352305786295562
"YKL219W",0.185000047354183,2.96496084388244,0.0623954436821285
"YGR178C",0.0879829099135158,3.18620195399562,0.0276137266826988
"YOL021C",0.176229203059968,3.11056039933618,0.0566551297629768
"YBR011C",0.119549198585205,3.50206646124822,0.0341367589416322
"YJR140C",0.0918699579402698,2.58162761485002,0.0355860610615628
"YGR144W",0.182749897415942,2.75963121241679,0.0662225795221009
"YMR008C",0.105863338228532,3.24707943234349,0.0326026327456142
"YMR322C",0.267432046812303,3.01128796474535,0.0888098547675491
"YBR141C",0.115414923587511,2.69975673249466,0.0427501197416643
"YJL133W",0.154401625662972,2.75080733132718,0.0561295674562847
"YNR061C",0.102539718352608,3.12728422402414,0.0327887428858839
"YDR079W",0.162673790478524,3.09623636109191,0.0525392029247909
"YDR454C",0.156418824683975,3.40447345931085,0.0459450856508183
"YIL009W",0.109779453235733,2.88463610025271,0.0380566038212292
"YPL262W",0.0954686515579878,3.40406203387295,0.0280455087504292
"YIL166C",0.320300698831338,3.07651487211605,0.10411153924019
"YFR038W",0.141311966224199,2.78965008408743,0.0506558034035391
"YDR266C",0.129752988930346,3.06370709373897,0.0423516298916141
"YLR001C",0.110395442689429,3.01887370719535,0.0365684203437549
"YER186C",0.123173493461841,2.43625998646554,0.0505584355307406
"YML125C",0.0747004709067122,3.19854106862791,0.0233545448702826
"YGL048C",0.161413951312328,3.3931299123057,0.0475708138161571
"YBR028C",0.248016872752288,3.15053581457256,0.0787221245367549
"YHR118C",0.115484477202327,2.87280866387195,0.0401991537600968
"YGR081C",0.163462678022359,2.74475779163872,0.0595545000437965
"YKL047W",0.17956237386453,3.14548399306983,0.0570857693951531
"YHL001W",0.0775426607364929,3.47043670265789,0.0223437761239401
"YDR440W",0.101540591705402,2.83012206217795,0.0358785202456111
"YNL287W",0.107552158527236,3.2211565828456,0.0333892984588235
"YDR460W",0.0716516063767453,3.08729438325765,0.0232085436249005
"YLR313C",0.334797205981217,2.46715429787029,0.135701770363622
"YDR062W",0.175592932495118,3.07029870135442,0.057190830461433
"YOR178C",0.131045915704462,3.09037765542513,0.0424044988399435
"YJL016W",0.1172483803297,3.29738972634246,0.0355579382664466
"YOR279C",0.0934778650855624,2.72440858743147,0.034311250345049
"YJL218W",0.148287007075449,2.90561718853639,0.0510345986596202
"YDL218W",0.400468429399461,2.78117246647522,0.143992662888326
"YGR071C",0.0806415309982745,2.74461188788619,0.0293817611714791
"YLR256W",0.305254353344885,2.90059165094658,0.105238651309386
"YNL032W",0.221466871901726,2.98384540096847,0.0742219660005992
"YJR100C",0.151626543428006,2.91368403422079,0.052039459888984
"YER111C",0.198905933438684,2.50646883816398,0.0793570342507769
"YBL095W",0.100215184161345,3.05841275846142,0.032767056664961
"YJR123W",0.199579631396514,3.39825238598243,0.0587300790899954
"YML083C",0.1463959469521,2.92139963403138,0.0501115784525793
