"ORF","myStddev","myMean","myCV"
"YGR267C",0.0257143767576828,3.48824035939682,0.00737173305400585
"YNL216W",0.0509155746914411,3.09804256530579,0.0164347563399006
"YFL034C-B",0.0426518066107552,3.18489944504623,0.0133918848449346
"YEL031W",0.0152849856071536,3.54233450305612,0.00431494699158609
"YBR238C",0.311759709555586,2.76943902088567,0.112571429522173
"YFL045C",0.0607120797886146,3.59039632311177,0.0169095760815608
"YGL222C",0.0996098958297193,2.5912441324121,0.0384409537425544
"YIR021W",0.0612857837638772,3.20390678136971,0.0191284540861943
"YHR014W",0.106565296901178,1.99717311610075,0.0533580669808103
"YEL006W",0.0574436264142122,3.14229630590555,0.0182807796662123
"YDL029W",0.0298555112247048,3.5837938672703,0.00833069990363175
"YLR401C",0.154191482918406,3.07049080691779,0.0502172104117732
"YDR447C",0.0556799181523654,3.54614824846501,0.0157015201427258
"YOR192C-C",0.0320553553899866,2.99063477337847,0.0107185791041191
"YER026C",0.0145498958743864,3.40343879903375,0.00427505729749485
"YLR287C-A",0.0237220328302277,3.64005136082383,0.00651695003140255
"YKL195W",0.0647415252263863,3.48201015244711,0.0185931465997843
"YDR144C",0.175048893089253,3.19333999070424,0.0548168668537699
"YDR439W",0.0220065631367497,3.04799848386399,0.00722000462049171
"YBR149W",0.0523486596226769,3.57625058043116,0.01463786120277
"YER114C",0.0527478722888635,3.09714316292662,0.0170311378951626
"YMR247C",0.0272214899072109,3.2563379448857,0.00835954079949352
"YMR076C",0.0582372238130994,3.10679031049309,0.0187451414459498
"YGR056W",0.0445736446463538,3.04493108196025,0.0146386382635821
"YAL013W",0.0489409690606618,3.25712040910891,0.0150258396723046
"YPR002W",0.12497146798332,3.16540865191714,0.0394803583757283
"YOR175C",0.0168059825449305,3.28977275156939,0.00510855424190417
"YDL167C",0.184139170653422,3.05857966172196,0.0602041440861975
"YDR465C",0.137872642950505,3.17107236078725,0.0434782393033367
"YJL201W",0.0499751721314064,3.07419308874886,0.0162563543306076
"YDR495C",0.100175106915985,2.97612944258787,0.0336595261894517
"YDR501W",0.169831116708003,2.8982294180816,0.0585982309228016
"YHL010C",0.110856909124456,2.85301299552401,0.0388560827792847
"YHR152W",0.0515769863986422,3.35676938052111,0.0153650669890928
"YER035W",0.135155529118482,3.40486410465912,0.0396948380211529
"YHR002W",0.0489062750519198,2.88270131081114,0.0169654326892988
"YPL020C",0.0494176112530825,3.29201684654324,0.0150113482271432
"YLR286C",0.0409194286900085,3.46137519037992,0.0118217258862126
"YKL061W",0.061575264227224,2.78944428878986,0.0220743839461792
"YHR131C",0.0407293257962557,2.89052927024002,0.0140906117836592
"YJL185C",0.164829339531949,2.94623022933655,0.0559458449277623
"YMR317W",0.0354414676989452,2.49450049040863,0.0142078415439154
"YIL125W",0.0309683964481785,3.41852988757232,0.00905898075098323
"YPL065W",0.0385932517595107,3.26719487460603,0.011812350729206
"YGR130C",0.109095472308507,3.37731169583137,0.0323024589181876
"YDL049C",0.142625030618321,2.60769270533561,0.0546939562036949
"YBR065C",0.0612919448275465,2.781143810367,0.0220383946342776
"YJR082C",0.0645558246023544,3.18555709913729,0.0202651600939243
"YMR182C",0.10934064604111,2.55277440489455,0.0428320833331244
"YPL264C",0.0531849219484335,2.82810094527003,0.0188058782121567
"YPL199C",0.0214509004320601,3.41890083443392,0.00627420959859802
"YGR080W",0.0762262837503822,3.35014224760336,0.0227531484088215
"YLR125W",0.109163390974596,2.56658519343376,0.0425325413915247
"YNL292W",0.0499728879956595,3.21291390737473,0.0155537588109519
"YAR033W",0.0284584412460132,3.14805859335522,0.00903999731964393
"YKL063C",0.0147422649582974,3.23398671226117,0.00455854221738276
"YIL010W",0.0496458297662216,3.33896346649368,0.0148686352110213
"YGR113W",0.0376525304480412,3.06558567668782,0.0122823285398183
"YLR266C",0.0590971603706826,2.94756400507316,0.0200494918071222
"YPL050C",0.0731524978148978,3.33957683040871,0.0219047207265314
"YML019W",0.0328960925190439,3.35623252562848,0.00980149386785527
"YKL166C",0.0626307863512492,3.12562299671979,0.02003785690628
"YJR139C",0.00742925954297555,3.65846069068986,0.00203070640115984
"YNR038W",0.099097880992354,3.15826086918197,0.0313773576968712
"YJL165C",0.0746526690418787,3.30005410974624,0.0226216499970115
"YFL012W",0.109821436964138,1.64223026613996,0.0668733485361172
"YDL086W",0.021895503638297,3.49818139651645,0.00625911042237573
"YIL176C",0.0903551130684437,2.6862363882255,0.0336363223521559
"YKL096W",0.18709246813637,3.26119792140435,0.0573692467140428
"YLR064W",0.0610742173200589,3.35110655208156,0.0182250896445302
"YBR194W",0.0120309799253627,3.18939528439851,0.00377218213879428
"YEL003W",0.0323886883445965,3.27633471944751,0.00988564695552786
"YDR205W",0.025038942479804,3.20781270279169,0.00780561235947883
"YKL075C",0.0692757240419492,2.93029733108258,0.0236411927578543
"YHR198C",0.0842514915514016,3.02600105712166,0.0278425188758995
"YGL138C",0.106616285940193,1.51408395016945,0.0704163635895231
"YMR212C",0.0316482650840389,3.14305356318837,0.0100692732235636
"YNR055C",0.0388615993492245,3.31708491476991,0.0117155877367463
"YNL222W",0.0597459059407632,3.26363656271755,0.0183065438790814
"YPR042C",0.0547202384913882,3.06436187081316,0.0178569766882224
"YLR149C",0.326654983910925,3.06498548249688,0.106576355997881
"YOR271C",0.0927694588569189,3.42713714013925,0.0270690827543451
"YHR197W",0.169337735157845,3.15819158769927,0.0536185758385884
"YAL034C",0.104131201290182,3.14912912559636,0.0330666660962853
"YOR084W",0.0254483089239947,3.04576636032614,0.00835530566476862
"YGL083W",0.0446096118127669,3.01996451089827,0.0147715682259783
"YDR140W",0.0235854827815495,3.3322461082271,0.00707795343306681
"YMR216C",0.0696700944252333,3.11516771906186,0.0223647972463629
"YJL042W",0.0451813399583981,3.33962026945022,0.0135288854160165
"YDR472W",0.0328779593408553,3.1981308230617,0.0102803672394427
"YDR207C",0.0597562363718682,3.06865269867069,0.0194731180878677
"YIL075C",0.0646894749692296,3.53167476744362,0.0183169400437331
"YGR010W",0.109401804099054,3.18543118984425,0.0343444254730247
"YDR245W",0.0492221075604611,3.36778110247222,0.0146155899278395
"YDR473C",0.0492648990156251,3.20596146301076,0.0153666535246995
"YOR187W",0.0242100886854658,3.53668669539012,0.00684541515001099
"YDR486C",0.0296019779949321,3.25705658636662,0.00908856730301832
"YMR003W",0.0610285125000706,3.10564742720665,0.0196508180437475
"YGL121C",0.28233239296509,3.01692702872462,0.0935827715675458
"YJL186W",0.0703379722555893,3.2935676967584,0.0213561641149254
"YBR285W",0.219911199004495,2.13381691878006,0.103060012819761
"YOL028C",0.141555296789067,2.91196432833489,0.0486116177357194
"YMR220W",0.0149313014034372,3.48741423105113,0.00428148204205061
"YAR002W",0.0328444946659761,3.34418273719471,0.00982138155928882
"YMR049C",0.191719576382876,3.23841973070705,0.0592015835887394
"YOR069W",0.112079700691337,3.10076366920728,0.0361458378154923
"YDR479C",0.11393366500376,3.2331928188105,0.0352387473895467
"YKR038C",0.0333232340299956,3.3049361489936,0.010082867725037
"YPR106W",0.098342563776005,3.16121171238669,0.0311091355857837
"YBL031W",0.0863552957115776,2.78813763454114,0.0309723934147855
"YOR124C",0.0617020759462738,3.41157359362389,0.0180861043307384
"YDL149W",0.172989324401366,2.90317127015591,0.0595863310510356
"YDR072C",0.0285305519466031,3.32611418683142,0.00857774277851307
"YPL269W",0.0719593784842656,2.89760500330171,0.0248340882909405
"YGL107C",0.027233533517062,3.15313875153346,0.00863696007789619
"YGR110W",0.127301085872598,3.02139447305859,0.0421332225923251
"YOR394C-A",0.0669415606112826,2.64781317313593,0.0252818292810291
"YNL291C",0.080130467786591,3.2450104576451,0.0246934389988812
"YBR157C",0.104121847910102,2.95274037720282,0.0352627846030737
"YKL192C",0.0227765757756779,3.56795683378147,0.00638364667420553
"YKR035W-A",0.0159641899680481,3.32515417812186,0.00480103751972942
"YJL047C-A",0.191282540974603,2.84548867888104,0.0672230897962395
"YLR283W",0.0508203305919306,3.0378389253987,0.0167291063943625
"YMR291W",0.143100771276183,2.9871910103884,0.0479047944301283
"YLR151C",0.146891226436503,3.11644068412546,0.0471342923947625
"YOR165W",0.0329170383922284,3.30112654112843,0.0099714561020664
"YHR079C",0.0865708628767186,2.89399108393333,0.0299140046966063
"YMR184W",0.0416781496499068,3.43205959788632,0.0121437721173533
"YBL018C",0.15883492301147,3.05077873367535,0.0520637308953959
"YNL095C",0.108822458534869,3.04785139206331,0.0357046471551225
"YPL101W",0.046295297957946,3.32777561466362,0.0139117847230892
"YGR124W",0.0276858193536082,3.64577230755316,0.00759395184835045
"YBR169C",0.141117330000694,3.35172583968516,0.0421028857222849
"YMR069W",0.105562986491828,2.38961390294063,0.0441757500497981
"YDR068W",0.0159611598359113,3.23995538933656,0.00492635172954639
"YBR260C",0.0868160448656737,3.31866214907207,0.0261599527056251
"YML017W",0.0808071989885983,2.43370872280282,0.0332033156767977
"YDR466W",0.01839605061006,3.17975566474781,0.00578536609400741
"YCL068C",0.0445368284702957,2.56631489838252,0.0173543895561554
"YFL049W",0.0162527148960772,3.22065033536302,0.00504640777597646
"YKL167C",0.026140182356774,3.39277647491395,0.0077046579844129
"YOR264W",0.124636730303909,3.17582804002658,0.0392454278799258
"YIR039C",0.138071246155148,3.12904378493734,0.0441256996210148
"YDL061C",0.0466303011865153,3.6981148344471,0.012609208549222
"YKL108W",0.106226946045408,2.9096496041113,0.0365085011938589
"YLR127C",0.0596557172346675,2.80514795883067,0.021266513606482
"YOL122C",0.0878191108651325,3.1830114297738,0.0275899451832547
"YKL208W",0.0742157807876035,3.06581232962248,0.0242075420176624
"YPR117W",0.0777576932606465,3.00594629314218,0.0258679582659359
"YPL119C",0.158952171052928,3.02142513816053,0.052608343342804
"YDL177C",0.0643656222422558,2.97632831048439,0.0216258475301673
"YDR195W",0.0411350633797964,3.27056156625038,0.0125773701385957
"YER053C",0.127593334818716,3.44961826339537,0.0369876679320247
"YOL105C",0.0407272037003595,3.16977125910007,0.0128486254594668
"YOR104W",0.0308583140937865,3.15444170676255,0.00978249622671163
"YCL018W",0.0607742763158844,3.42098643443993,0.0177651322156833
"YBR110W",0.0184117077274679,3.32625227101095,0.00553527099791261
"YDR518W",0.0484671424227917,3.31668786746502,0.0146131153607275
"YDR210W",0.0148933534297019,3.36102174367911,0.00443119817886063
"YJR033C",0.139132208503066,2.8609107327103,0.0486321390291188
"YLR089C",0.0471478601106953,3.44112211193906,0.0137013039866021
"YBL036C",0.0361996798527816,3.34297191770393,0.0108285922657839
"YDR363W",0.0509490174492042,2.83582058660019,0.0179662344260946
"YBR002C",0.059168761190122,3.14284322260738,0.0188265074008477
"YMR227C",0.109313362882416,3.01474852093344,0.0362595294842602
"YJL097W",0.0198726392276062,3.50363824315177,0.0056720008883478
"YNL118C",0.0706669017515039,3.13388757361214,0.0225492778830138
"YIL161W",0.0652343403815002,3.18596903175962,0.020475509878221
"YCL054W",0.312409788886391,2.86395288361423,0.109083424756674
"YDR006C",0.0191724036992874,3.22592122775177,0.0059432336829406
"YOL019W-A",0.0942888350609374,1.6583299235714,0.056857705888751
"YOL162W",0.233366992979625,2.42566592680349,0.0962073921230996
"YPR121W",0.0497856922227383,2.94366794551118,0.0169128084907324
"YPR031W",0.0939463415975021,2.86314018841191,0.0328123442846894
"YFL039C",0.00484323267008604,3.72344525719012,0.00130073959345409
"YFL047W",0.0509458107020419,3.12554796280328,0.0162998012855157
"YDR331W",0.0826093433650204,3.11420703296594,0.0265266061281559
"YGR174W-A",0.330379792243283,1.64109436154948,0.201316755443207
"YDR515W",0.11236779548814,3.06056788453037,0.0367146881649326
"YDL184C",0.134657657260865,3.01243507927649,0.0447006005829698
"YHR128W",0.201150287561689,3.29385513102639,0.0610683468337628
"YDR261C",0.0771871952291946,3.28640357013469,0.0234868279509662
"YOL077W-A",0.0787436036753536,3.39905941206837,0.0231662922383099
"YJR058C",0.0271158782523408,3.41434045863841,0.00794176169038344
"YDR118W",0.112627601195108,2.98387848775581,0.0377453712197963
"YDR119W",0.0950955774915594,3.35763475905395,0.0283221923513663
"YDL125C",0.020673796846011,3.59964318724347,0.00574329059037725
"YDL191W",0.0573026304237634,3.65468401903531,0.0156792297570199
"YMR178W",0.0326743726561627,3.39826581715262,0.00961501377886333
"YGR083C",0.0512105438433885,3.23038888125433,0.0158527489184225
"YDR253C",0.149069301937905,2.88048102695796,0.0517515305752022
"YOR285W",0.0518005582833289,3.60795382420007,0.0143573229612532
"YBR017C",0.0325008367934403,3.40950878252423,0.00953241034603767
"YPL235W",0.0254113438266496,3.40426868275151,0.00746455294654085
"YFL067W",0.182805522596492,2.04201636510081,0.0895220654059098
"YGR075C",0.0554031439679469,2.95556511965738,0.0187453639912929
"YOR223W",0.106987188543838,3.11437392239753,0.0343527113987252
"YBR084C-A",0.086400269117262,3.58396208241722,0.0241074729950795
"YBR296C",0.0749403011458843,2.60646361268314,0.0287517158425778
"YIL132C",0.102945791097069,2.56361479523067,0.0401564974927544
"YML064C",0.0328283279940968,3.14865677738449,0.0104261373389089
"YDL176W",0.0791010705268262,2.88356674584099,0.0274316766348186
"YGL114W",0.131839183507765,3.41353764692439,0.0386224489501536
"YJL192C",0.0263849032424127,3.4108795272136,0.00773551309329503
"YHR005C",0.062135249040642,3.46736726129669,0.0179200079940206
"YPL130W",0.0789745455418371,1.55034473296479,0.0509399902245038
"YJR067C",0.0866198832005965,3.13290173446773,0.0276484519918442
"YCR088W",0.0307248583236409,3.34620387235843,0.00918200429371501
"YDR393W",0.0394864340357826,2.84409841176239,0.0138836384396819
"YPL215W",0.0435100157424853,3.27382249741435,0.0132902794140028
"YGR279C",0.0122674706554114,3.59789970825847,0.00340961995890358
"YAL003W",0.064875749929712,3.6523614630961,0.0177626860279916
"YOR161C-C",0.429474343474319,2.18968468161585,0.196135245900973
"YML023C",0.0341834240046017,3.10301757885348,0.0110161876740743
"YDR168W",0.0577219716451932,3.41020880971346,0.0169262279426354
"YGL196W",0.0825172437554737,3.15388379467472,0.0261636918566254
"YFR036W",0.0679277331469179,2.93983855583956,0.0231059399544201
"YBL089W",0.0301994211177765,3.15480194783924,0.00957252519083182
"YHR124W",0.0930484958289762,2.74273343088808,0.0339254609219707
"YGL036W",0.0377640619404977,3.11370098634931,0.0121283521141105
"YJL134W",0.0356221218487569,3.2277017563598,0.01103637341293
"YDR231C",0.104362427442045,3.2753271548821,0.0318632070956593
"YHR114W",0.0409724245227842,3.29436126167314,0.0124371376629093
"YML010W",0.0350867034781468,3.1667889965646,0.0110795836148887
"YHR053C",0.022903684266303,3.68706346247467,0.00621190399878026
"YGL104C",0.122490029463032,3.26630027353392,0.037501153967852
"YMR169C",0.28201051596316,2.72000854097744,0.103680011189163
"YMR226C",0.0176262279139028,3.62590962675671,0.00486118787512888
"YOL071W",0.0838047071348366,3.37619976101846,0.0248222004226303
"YDL012C",0.0480687196376092,3.39714725537783,0.0141497309430771
"YDR206W",0.0289586612678192,3.22788037246171,0.00897141713022473
"YHR191C",0.053747602181321,3.15507563507404,0.0170352816851123
"YOR329C",0.0901071107007947,3.16524434694032,0.0284676634168533
"YOL011W",0.0831425071988511,3.07123763773805,0.0270713363815394
"YPL002C",0.0312527570111927,3.21751460480662,0.00971332250194123
"YER167W",0.0217137630021811,3.22318513187635,0.0067367408677331
"YKL194C",0.0528916575033876,3.12831843596865,0.0169073764662996
"YDR450W",0.0746864866950577,3.64926603419603,0.0204661666195876
"YNR062C",0.0789515228154987,1.75668592099493,0.0449434482692177
"YHL020C",0.0570416510142938,3.21426523074766,0.0177464045184054
"YOR025W",0.141106733199129,2.8761113968191,0.0490616369571738
"YGL179C",0.0389106940899079,3.0052514548703,0.0129475668423184
"YFL046W",0.0344381872666518,3.22979485732231,0.010662654684887
"YHL032C",0.0664155992954657,3.01870875364253,0.0220013272944352
"YKL140W",0.0301073220157212,3.36716551719306,0.00894144403118599
"YPL127C",0.0522158173167271,3.31215825689138,0.0157648920331887
"YKL211C",0.048562177855377,3.45783303478576,0.0140441072101637
"YBR142W",0.124743406302579,3.20564644785839,0.0389136507508233
"YBR295W",0.0258275687377112,3.05849477464829,0.00844453583893444
"YDR223W",0.182298476446929,1.91137732876953,0.0953754518812279
"YKL085W",0.078638797653499,3.5214305214517,0.0223314920383777
"YLR029C",0.0277123592307677,3.65657326022699,0.00757877861554109
"YCR020W-B",0.0640634620522288,2.92128826175412,0.0219298666588148
"YJL025W",0.140751622164737,2.67804908105557,0.0525575215033994
"YMR048W",0.0607471779653527,2.94909288567102,0.0205985977113538
"YLR312W-A",0.028069651782114,3.14666595289754,0.00892044220844816
"YML091C",0.133550343468439,3.21365162185707,0.0415571938663544
"YLR299W",0.0892404312088259,3.46363913796453,0.0257649332549319
"YMR128W",0.170254473450253,3.1798385020048,0.05354186174641
"YPR155C",0.117707644891892,3.1907586582912,0.0368901748761311
"YLR240W",0.0834098723044635,3.26813239729514,0.0255221827529073
"YOR338W",0.16738626257541,2.78746413804441,0.0600496559904955
"YIL052C",0.0794063294219965,3.55493869530854,0.0223369054230919
"YLR137W",0.0853513969930426,3.22401409846909,0.0264736426039735
"YJL196C",0.0504908164560944,3.48092132601807,0.0145050151173202
"YHR133C",0.0414306712391653,3.50164405029001,0.0118317769151133
"YOR179C",0.0269388754663736,3.03647503687143,0.00887175924032278
"YMR131C",0.164553944049917,3.42219607850393,0.0480843120251177
"YNL055C",0.0353580561825084,3.60962235324643,0.00979550011671109
"YJR135C",0.0481542704934762,2.80432941418004,0.0171714029920968
"YIL128W",0.0319007059910245,3.26753038916857,0.00976294087325738
"YBR128C",0.237164815709185,2.8174729544672,0.0841764302770508
"YCR094W",0.0178438760830218,3.3031471933184,0.00540208323719765
"YLR212C",0.0408338755351096,3.06733539410018,0.0133124912305485
"YDL108W",0.040388271117544,3.21661805441258,0.0125561289635053
"YJR151C",0.0770035859040708,2.87934341473144,0.0267434532157926
"YOR042W",0.0595364314441462,3.48569488760957,0.0170802188268909
"YGL252C",0.0709304706708173,3.32586591484394,0.0213269183084747
"YLR262C",0.0334387760670252,3.3428610028893,0.0100030411190066
"YDL244W",0.175104414434906,2.70182054669014,0.0648097871079621
"YDR076W",0.058272328631377,2.62819311829158,0.0221720117238783
"YLL050C",0.00713944653358498,3.66425120339986,0.00194840531865301
"YPL131W",0.0351782564018531,3.67932048247015,0.00956107427158283
"YMR221C",0.0537089189903622,3.35393278026313,0.016013713604048
"YBR215W",0.04120340785408,3.13896430679639,0.0131264340167448
"YBR258C",0.0354248271168131,2.90667039680701,0.0121874248816541
"YFL034C-A",0.159223603231591,3.38887706354802,0.0469841780170361
"YKR068C",0.0230778883251306,3.46448309842037,0.00666127894682268
"YDR252W",0.0190350535102395,2.94830484740097,0.00645627046572864
"YLL027W",0.0254487338882346,3.37269001842311,0.00754553005144928
"YDR069C",0.130866523577535,3.13289576952002,0.0417717451217932
"YBR084W",0.131975845313227,3.39368599081534,0.0388886436960891
"YKL132C",0.0774838834744214,2.73142475973831,0.0283675701474731
"YOL005C",0.0467589035078889,3.41906696489117,0.0136759250368696
"YJL200C",0.0399562420638291,3.54099601622259,0.0112838991856458
"YKR092C",0.285072414166241,2.99495624756191,0.0951841665127189
"YKR042W",0.0249957417206483,3.64522084350178,0.00685712685013514
"YMR283C",0.0503950335970876,3.06510810474215,0.0164415191487437
"YJL082W",0.0484095191473292,3.11338485125872,0.015548838791246
"YDL168W",0.0562685355110846,3.56361206259811,0.0157897477398427
"YGL195W",0.072068323964788,3.34523687499033,0.0215435637767793
"YGR088W",0.247740759764717,3.16770801467535,0.0782082056227985
"YMR135C",0.152826440156817,3.20014181391234,0.0477561461471543
"YDL085W",0.24888913788493,2.44926705232081,0.101617803435968
"YDL236W",0.0610838915226451,3.45431015295192,0.0176833836042329
"YLR300W",0.149786663768049,3.48237912327435,0.0430127388390758
"YCR036W",0.0511248731373668,3.40111226576664,0.0150318099322849
"YPR184W",0.114074623719133,3.24587380782163,0.0351445035984595
"YHR046C",0.116520394307228,3.15126343178694,0.036975770775582
"YGR108W",0.18930788998515,2.95807139012444,0.0639970659995417
"YPL078C",0.0195199827717204,3.54028946888074,0.00551366856956238
"YBR095C",0.0649660026047343,3.23376205914298,0.0200899142907106
"YCL032W",0.0598101985389806,3.16797529418949,0.018879629095808
"YKL135C",0.0636766726199038,3.35394033282721,0.0189856307211725
"YBR076W",0.106628947325407,2.09936809784473,0.0507909725001895
"YDL223C",0.13824851470464,2.88192547998765,0.0479708846271877
"YNR067C",0.151170342672925,3.23335369301128,0.0467534198314498
"YKR086W",0.0449161638635917,2.88503097139969,0.0155686938229992
"YBR186W",0.209107461709803,1.7468025287306,0.119708701052637
"YGR104C",0.0841333244396772,3.05876704099922,0.0275056332541732
"YAL067C",0.131648004851858,1.81195559773779,0.0726552046949823
"YLR346C",0.235153520102495,3.11868090962082,0.0754015966741165
"YDR516C",0.163781015488317,3.37905073952904,0.0484695342311268
"YDR239C",0.100433456461025,3.16795425371525,0.0317029377375764
"YIL019W",0.193082833566189,3.11268680326631,0.062030922405549
"YMR115W",0.118032313334978,3.33187554751872,0.0354251867008891
"YDL173W",0.0838273287736714,3.28579834387161,0.025512012607231
"YOL066C",0.0429758851355492,3.10815500311996,0.013826815294736
"YCL043C",0.0214239836811977,3.64897411263068,0.00587123476898344
"YFL052W",0.167136095217193,2.25852766260463,0.0740022351660925
"YEL051W",0.022760327723956,3.5544269180123,0.00640337479119814
"YOR011W-A",0.0961229529359062,1.39884740304951,0.0687158247042219
"YNL163C",0.0521495005724452,3.19743488878151,0.0163097928140512
"YGL006W",0.0435986058534138,3.36587957463512,0.0129531092502441
"YGL211W",0.0889292118502885,3.08358089405889,0.0288395910162849
"YDL055C",0.0761216587201188,3.57669840394574,0.0212826607454917
"YBL017C",0.012247186658047,3.41279289485912,0.00358861115671438
"YPL206C",0.0272830882615418,3.48446347148805,0.00782992517636884
"YPL095C",0.0522937774449919,3.1024218548351,0.0168557919882792
"YBR268W",0.0262345874167913,3.33225925070564,0.00787291307278565
"YGL084C",0.0210574426547833,3.27214832874385,0.00643535700072223
"YOL090W",0.0233621835694365,3.24213720882028,0.00720579730736855
"YGL228W",0.025722670080471,3.41475675722416,0.00753279718271379
"YLL051C",0.0187001349382158,3.27740383944253,0.00570577684482015
"YLL014W",0.049390572267898,3.43658361541389,0.0143719978313257
"YHR170W",0.146253428463571,3.35058413031133,0.0436501286866603
"YML124C",0.0585374034466975,3.46927420124576,0.0168730979597051
"YHR065C",0.0555664672951448,3.33512100566226,0.0166610048633335
"YOR062C",0.114842810118346,3.17939616958088,0.0361209500146958
"YOR157C",0.0553808236866079,3.55721966131616,0.0155685701079582
"YOL036W",0.0286903150617213,3.26313608146142,0.00879225209905196
"YPL067C",0.0609875829762406,2.86694673217403,0.0212726599667212
"YMR306W",0.0986267068442889,2.65504731599854,0.0371468735227403
"YOL145C",0.0384149590091654,3.00850054493103,0.0127688057341023
"YOL098C",0.0447998744455296,3.47826092483081,0.0128799636984418
"YKL219W",0.0255149490002027,3.17440048871409,0.00803772211191237
"YGR178C",0.0231596945112126,3.38208583436345,0.00684775480146015
"YOL021C",0.0385557048355253,3.37096395453542,0.0114375903615495
"YBR011C",0.00876197897977944,3.67329225507174,0.00238532040778452
"YJR140C",0.0380275466859923,3.02915870125558,0.0125538310918573
"YGR144W",0.0706803599813978,2.66867893948828,0.0264851492382784
"YMR008C",0.031064041626583,3.43062780519192,0.00905491454933427
"YMR322C",0.247625096621935,2.51031382740703,0.0986430835533073
"YBR141C",0.129153387087675,3.01270025054017,0.0428696439562875
"YJL133W",0.0567136146756135,3.13019071196535,0.0181182617592028
"YNR061C",0.0229792380307463,3.42813449824682,0.00670313199277862
"YDR079W",0.048556914609949,3.19162054017307,0.0152138745815052
"YDR454C",0.0394116646761927,3.61011721707347,0.01091700415981
"YIL009W",0.134002930428402,3.02853246600788,0.0442468198483737
"YPL262W",0.0198288959277695,3.53607243755764,0.00560760456068748
"YIL166C",0.0531710447497597,2.64780215702636,0.0200812000279787
"YFR038W",0.0496766435492512,2.98074072353729,0.0166658720622635
"YDR266C",0.0469225112008635,3.2023953900569,0.0146523166210372
"YLR001C",0.0418146596982898,3.17278220728034,0.013179177443173
"YER186C",0.0276990009688677,3.17751115670456,0.00871720022459173
"YML125C",0.0270377796515794,3.55964698355219,0.00759563512239023
"YGL048C",0.0466987104800777,3.57232164283995,0.0130723700576281
"YBR028C",0.0556536211353941,3.05637906826213,0.0182090048035302
"YHR118C",0.0982183901657293,3.03333748595944,0.0323796447379686
"YGR081C",0.149900889292991,3.08398209062158,0.0486062774971492
"YKL047W",0.0434968294052366,3.17566548935904,0.0136969178746895
"YHL001W",0.117314230755224,3.48972883061091,0.033617004773029
"YDR440W",0.0926729772087701,2.95798158988536,0.0313298018911476
"YNL287W",0.0214148689891999,3.46903996334604,0.00617313989330475
"YDR460W",0.0695405593142036,3.13609166086454,0.0221742751278619
"YLR313C",0.0444152038524476,2.80075269981968,0.0158583097519846
"YDR062W",0.0415138607345917,3.45017339969444,0.0120323983537373
"YOR178C",0.216245050750057,1.74753113220173,0.12374317502293
"YJL016W",0.0956875663083855,3.23749637977807,0.0295560380873522
"YOR279C",0.100728654673411,2.87953565187407,0.0349808673519478
"YJL218W",0.121998644568486,3.100109675942,0.0393530091903653
"YDL218W",0.498285971711049,2.93577679461199,0.169728833821955
