"ORF","myStddev","myMean","myCV"
"YLR286C",0.497416195016388,11.9130037912416,0.0417540532793322
"YKL061W",0.432909080299057,9.59984632996717,0.0450954177201435
"YHR131C",0.254235585481007,9.27383062912838,0.0274143011284326
"YJL185C",0.626915588091025,9.68198449088038,0.0647507325261187
"YMR317W",1.01182434786823,4.85001546551342,0.208622911630473
"YIL125W",0.232593689002829,11.5265488562179,0.0201789531198106
"YPL065W",0.178438257463261,10.2816986879488,0.0173549393810197
"YGR130C",0.202467151125086,10.8494966957297,0.0186614325809949
"YDL049C",0.76956523787391,8.85289366696731,0.0869281013444654
"YBR065C",1.00152548896202,9.14435295952946,0.109523931698012
"YJR082C",0.419230028727372,10.2557866263876,0.040877413308182
"YMR182C",0.398615592510697,7.74674213117252,0.0514559005270986
"YPL264C",0.254070972202884,8.40463221817557,0.0302298739085142
"YPL199C",0.295169738891126,11.0740822884309,0.026654103807725
"YGR080W",0.281749756865594,10.0516015160862,0.0280303349087896
"YLR125W",0.440266870255501,6.93226415476249,0.0635098231150116
"YNL292W",0.307322525735834,9.4763312297716,0.032430538600247
"YAR033W",0.415867461743622,8.77155323369743,0.0474109260542358
"YKL063C",0.404246325523384,10.583805032335,0.0381948008573812
"YIL010W",0.274089570898498,10.7985290335501,0.0253821210321262
"YGR113W",0.165381076381963,9.50663454296326,0.0173963851912638
"YLR266C",0.401196019248338,7.98625133973262,0.0502358368377836
"YPL050C",0.2425587076564,10.9705997141835,0.0221098858745894
"YML019W",0.330817960555607,10.4095475707829,0.0317802438872688
"YKL166C",0.259572361546816,9.37306712010877,0.0276934282258509
"YJR139C",0.368054513240136,12.6910991730231,0.0290009957547644
"YNR038W",0.303801866948991,10.3586283570136,0.0293283875507796
"YJL165C",0.197910768291537,10.5046579124367,0.0188402868462024
"YFL012W",0.442784867234738,4.5369865024847,0.097594486338508
"YDL086W",0.251708984456814,10.9388540634145,0.0230105441573323
"YIL176C",0.276426939971022,8.46201827623327,0.0326667859779273
"YKL096W",0.415187515388252,12.6746419005198,0.0327573369446614
"YLR064W",0.210528207376556,10.8185897449725,0.0194598568149228
"YBR194W",0.254050171942143,8.75871481724363,0.0290054165757269
"YEL003W",0.187010226216437,10.5754155305654,0.0176834872990035
"YDR205W",0.162757280275085,9.74921888954727,0.0166943918399029
"YKL075C",0.396249813049706,9.61089762061982,0.0412292200678079
"YHR198C",0.339999438824378,10.1761512276266,0.0334113980049091
"YGL138C",0.672901063207559,3.56769222435543,0.188609616775206
"YMR212C",0.324547329284789,10.0746487556368,0.0322142575048291
"YNR055C",0.247790971693006,10.780598045107,0.0229849003419129
"YNL222W",0.26755899248316,9.8780641231488,0.027086176921665
"YPR042C",0.162745674107453,8.77421966422954,0.0185481650033141
"YLR149C",0.968059268594343,10.289228260813,0.0940847305605264
"YOR271C",0.27591025802789,10.9065980825139,0.025297554374012
"YHR197W",0.560489202256717,9.70291668909458,0.0577650226438272
"YAL034C",0.750272999816119,10.690988161413,0.0701780778809654
"YOR084W",0.758277907597857,9.78993828998697,0.0774548199525848
"YGL083W",0.401098619047773,8.01649288193909,0.0500341764104146
"YDR140W",0.383696485715384,9.50436559746585,0.0403705520142964
"YMR216C",0.493668217414496,10.9101742256064,0.0452484265792793
"YJL042W",0.174832909049671,11.2159252853157,0.0155879166989966
"YDR472W",0.278710872213834,9.79128260955241,0.0284652055637658
"YDR207C",0.670854021829539,9.55224431156777,0.0702299899320136
"YIL075C",0.0952412294342694,11.5335217634611,0.00825777515207881
"YGR010W",0.159101164858699,8.71836912400209,0.0182489594780618
"YDR245W",0.131330801898633,11.012500077451,0.0119256118933015
"YDR473C",0.450027206474613,10.042568464829,0.0448119630003712
"YOR187W",0.0655117723682036,11.7739715741763,0.00556411844172358
"YDR486C",0.207129137676244,10.5549192479817,0.0196239433774779
"YMR003W",0.287160377808404,8.92055662735696,0.0321908586878716
"YGL121C",0.426070524722002,12.3394135493926,0.034529236176137
"YJL186W",0.52151673147583,10.1952737531946,0.0511527933531378
"YBR285W",0.443810144943583,8.56263005063867,0.0518310545146675
"YOL028C",0.294689779913171,7.92421046695439,0.0371885352038652
"YMR220W",0.286958814165123,11.5521698906172,0.0248402522540977
"YAR002W",0.182859974122581,10.5221225916096,0.0173786203810621
"YMR049C",0.426777884242372,10.1810579379511,0.0419188150036459
"YOR069W",0.119297675764944,9.15649764213009,0.0130287453158991
"YDR479C",0.363584665884981,10.0633029261463,0.0361297546693463
"YKR038C",0.16601004377535,10.5969579879452,0.0156658206972415
"YPR106W",0.337429337171514,10.0753911217514,0.0334904454917935
"YBL031W",0.390732005710765,8.00475796650428,0.0488124697018666
"YOR124C",0.155639009451437,11.0783098883039,0.0140489850004787
"YDL149W",0.498437790952827,9.4181015604148,0.0529233824625347
"YDR072C",0.283250877961752,12.1857726180109,0.0232443921974304
"YPL269W",0.132911629191752,8.45699113189556,0.0157161840563455
"YGL107C",0.193779265639559,10.2410112951684,0.018921887697847
"YGR110W",1.16242848976377,9.80461687291583,0.118559297607523
"YOR394C-A",0.750535021698145,6.64717781870064,0.112910327084473
"YNL291C",0.228083837784639,9.63201404184531,0.0236797659133129
"YBR157C",0.621798277933305,8.13599267060679,0.0764256192338642
"YKL192C",0.207701289452482,11.153923229558,0.0186213662383898
"YKR035W-A",0.254674240110795,10.6418158608593,0.0239314646523332
"YJL047C-A",0.332279654193812,8.35046844901362,0.0397917381788397
"YLR283W",0.20396982226245,10.0041857453854,0.0203884481409728
"YMR291W",0.746820972141461,10.4799820755611,0.0712616650254599
"YLR151C",0.270950319207396,8.72572550114502,0.0310518958190744
"YOR165W",0.233033821709338,10.9524055487318,0.0212769533297934
"YHR079C",0.171372596223939,9.5358709416626,0.017971362791332
"YMR184W",0.30330395190347,11.0089151406524,0.0275507575477139
"YBL018C",0.436166710287894,10.9689664402109,0.0397637017731187
"YNL095C",1.06884873217722,7.7812141024149,0.137362719764452
"YPL101W",0.173773874295065,10.2483002219121,0.0169563606190532
"YGR124W",0.454478093014877,11.6456974587038,0.039025407849249
"YBR169C",0.389035548957383,11.7151187465545,0.0332079902367017
"YMR069W",1.2003427626717,7.96816015333249,0.150642399195464
"YDR068W",0.240443218709983,9.6644834977092,0.0248790552301089
"YBR260C",0.15532294123384,10.1099163116651,0.0153634250220869
"YML017W",0.573979914371928,7.25790076582431,0.0790834613053212
"YDR466W",0.239423756754875,10.6830018842554,0.0224116553894592
"YCL068C",0.27565086245976,5.87659412455089,0.0469065680932706
"YFL049W",0.346432716143445,10.3630033479654,0.0334297601294766
"YKL167C",0.195518818296364,11.1240845428831,0.0175761715530517
"YOR264W",0.488869662162205,9.92325739535792,0.0492650389569555
"YIR039C",0.4179646161784,9.92107964577176,0.0421289447420706
"YDL061C",0.319759696642666,12.9593287435438,0.0246740940808347
"YKL108W",0.474170586429196,8.05868529853288,0.058839695169077
"YLR127C",0.275310914636992,8.40420727828973,0.0327587011505764
"YOL122C",0.258890444027175,10.9587768947556,0.0236240272535403
"YKL208W",0.305545965990363,8.90865996916153,0.0342976347787489
"YPR117W",0.271101465143381,10.3264751450955,0.026253049693548
"YPL119C",1.00135345021854,9.45166730758186,0.105944635759162
"YDL177C",0.371310608117674,9.30125788295264,0.0399204723479619
"YDR195W",0.122760854500923,9.56477463361898,0.0128346834299089
"YER053C",0.218178481643519,11.8917406883813,0.0183470601454241
"YOL105C",0.133684416792227,10.4772767696241,0.0127594621896224
"YOR104W",0.353240772058821,9.9354874306022,0.03555344159269
"YCL018W",0.997442907689742,5.15182344655715,0.193609683646343
"YBR110W",0.296451430181697,10.0906376931561,0.0293788598100953
"YDR518W",0.445716984191168,11.2329993875575,0.0396792493984179
"YDR210W",0.121216793063626,11.8852329500055,0.0101989412890363
"YJR033C",0.170603808640931,8.75763263429561,0.019480585195231
"YLR089C",0.510790981530851,10.5727141743884,0.048312190522298
"YBL036C",0.150726165862664,11.2988856110728,0.0133399143111028
"YDR363W",0.499379882651697,8.98837255990346,0.0555584316653048
"YBR002C",0.381083364057489,10.0312396123948,0.0379896581860743
"YMR227C",0.502505675278111,9.1488261685937,0.0549256993212008
"YJL097W",0.337403835259292,11.0172351241755,0.03062509163655
"YNL118C",0.292771047103894,10.2531808879071,0.0285541677558032
"YIL161W",0.268319206319755,10.521903762181,0.0255010131611523
"YCL054W",0.449885323519098,9.60343805654523,0.0468462774342027
"YDR006C",0.543097736233174,11.2774412567618,0.0481578865159276
"YOL019W-A",0.915744169526208,2.56467763882775,0.357060144971971
"YOL162W",0.302372148471494,5.35380151472144,0.0564780273680404
"YPR121W",0.161910878102759,7.97783412944059,0.0202950920607963
"YPR031W",0.366332711891858,8.83592835551354,0.0414594479665818
"YFL039C",0.198523366300239,13.3777517747214,0.0148398153623518
"YFL047W",0.265661121858173,9.41133778585793,0.0282277746164177
"YDR331W",0.25284886638622,10.4082169799494,0.0242931970839302
"YGR174W-A",1.05841397016852,8.4400762909469,0.125403365287564
"YDR515W",0.218666157552916,8.87201683636601,0.0246467248187146
"YDL184C",1.20601160798323,8.82850368435336,0.136604304772578
"YHR128W",0.550035896875802,11.0149339392943,0.0499354694188062
"YDR261C",0.464599830726457,11.1580786433693,0.0416379777895314
"YOL077W-A",0.117536186540352,11.7434233744795,0.0100086816929191
"YJR058C",0.113947653593923,11.1433586208154,0.0102256112785487
"YDR118W",0.219804381511622,8.42109397905233,0.0261016421451169
"YDR119W",0.404527209478419,10.5381919827863,0.0383867754676702
"YDL125C",0.201647626006997,12.5903395308054,0.0160160594171123
"YDL191W",0.205636473719765,13.0592848361438,0.0157463809312613
"YMR178W",0.0859510753145965,11.7894488941158,0.0072905083254142
"YGR083C",0.243892100371802,10.0129147407947,0.0243577526310229
"YDR253C",0.927415667703245,8.1591883109977,0.113665187314428
"YOR285W",0.106842438524262,12.4736522620839,0.00856544949942453
"YBR017C",0.176410823631034,10.6892783347679,0.016503529808672
"YPL235W",0.189554436627801,10.9382501177017,0.0173295028535724
"YFL067W",0.456899885837381,5.99999298399467,0.0761500700177797
"YGR075C",0.200342413118616,8.84613155915698,0.0226474602801079
"YOR223W",0.519347087048251,8.77601111681275,0.0591780343182685
"YBR084C-A",0.413529798965307,12.6177248833053,0.0327737213158336
"YBR296C",1.06461888378065,8.6863549889418,0.122562212243912
"YIL132C",0.171855449463755,7.7345499831572,0.0222191917872388
"YML064C",0.527560012195989,9.05172262868365,0.0582828301128257
"YDL176W",0.642195532008499,9.32840392396267,0.0688430236558299
"YGL114W",0.22257356161235,9.62248090370517,0.0231305797163648
"YJL192C",0.383465129616264,10.4860401442587,0.0365691075316182
"YHR005C",0.661478750024448,6.71570999232285,0.0984972178340973
"YPL130W",0.296066525482276,4.11080909218669,0.0720214728640652
"YJR067C",0.398445694516243,9.48380204689141,0.042013286712036
"YCR088W",0.473962562992014,10.8258338213963,0.0437806981717446
"YDR393W",0.173072488496815,8.56315226449618,0.0202113057377706
"YPL215W",0.0982500098004157,10.7217057218529,0.0091636547718488
"YGR279C",0.194911329117331,13.1058175162803,0.0148721229236718
"YAL003W",0.220619891867674,13.2150828600766,0.0166945522932874
"YOR161C-C",0.421267389820109,5.60112777132733,0.0752111730028038
"YML023C",0.165206257279514,9.0865002380108,0.0181815058550728
"YDR168W",0.0995659038168624,11.4574929120507,0.00869002534683145
"YGL196W",0.206866485878396,10.2034012322098,0.0202742674889002
"YFR036W",0.552635799243457,8.49851457668156,0.0650273402789463
"YBL089W",0.126740249276455,9.68559039894379,0.013085443845558
"YHR124W",0.233578506572808,7.19324708653727,0.0324719148060364
"YGL036W",0.451801943607513,11.0101242543043,0.0410351357688709
"YJL134W",0.380072298371205,9.78042585431606,0.0388605060794445
"YDR231C",0.428771923395347,10.8299644676457,0.0395912585564148
"YHR114W",0.218613159220584,9.58707143815812,0.0228029133433248
"YML010W",0.362864303209346,9.42435209831343,0.0385028381181008
"YHR053C",0.175475363119745,13.7293069705742,0.0127810794452946
"YGL104C",0.308857198046895,9.72211451761764,0.0317685208796099
"YMR169C",0.725769908968853,10.156888259272,0.0714559312303465
"YMR226C",0.138831453030658,12.6826876337343,0.0109465325520897
"YOL071W",0.264151155279774,10.2374881560849,0.0258023405011482
"YDL012C",0.767829834133158,11.1892896355618,0.0686218570741828
"YDR206W",0.260509377919792,9.3193761070079,0.0279535212366734
"YHR191C",0.278161246212835,9.16781283581092,0.0303410694780213
"YOR329C",0.327906185890158,10.2634763510865,0.0319488421538035
"YOL011W",0.403766294140436,10.585369466826,0.0381438073943302
"YPL002C",0.250064827707847,9.96517891992499,0.0250938623096724
"YER167W",0.582904536074269,10.9948371285605,0.0530162047203136
"YKL194C",0.447333058973973,9.32505989339917,0.0479710655038925
"YDR450W",0.35597675605281,12.9879865170275,0.0274081556510795
"YNR062C",0.359262056965178,3.79588732736042,0.0946450792613493
"YHL020C",0.527525658487996,10.2504674504976,0.0514635709088943
"YOR025W",0.445642079793434,8.94210592685627,0.0498363677906135
"YGL179C",0.619893380636783,10.1955705904799,0.0608002637160503
"YFL046W",0.13810825878642,10.6519867555166,0.0129654929128498
"YHL032C",0.432627108482545,9.63089587855112,0.0449207544072867
"YKL140W",0.224498127797055,10.8527189954679,0.0206858878305801
"YPL127C",0.0709341594008332,11.2018481072358,0.00633236218896891
"YKL211C",0.243505476384341,10.5809219669452,0.0230136350258562
"YBR142W",0.44546129549996,10.6877420017254,0.0416796452822352
"YBR295W",0.414498891006122,10.2267759360883,0.0405307492406708
"YDR223W",1.20698330177932,5.83356922431561,0.206903056322421
"YKL085W",0.170778203807151,12.0385291390548,0.0141859692188741
"YLR029C",0.386652709746949,12.7849738961698,0.0302427453420758
"YCR020W-B",0.309422754502406,8.04860943167806,0.0384442501688014
"YJL025W",0.542475779033555,8.85753987272496,0.0612445201295679
"YMR048W",0.340340143925558,8.57146505008655,0.0397061811413583
"YLR312W-A",0.158029081150587,10.625742984812,0.0148722852958581
"YML091C",0.418707653759907,11.3570434084351,0.0368676634139591
"YLR299W",0.316540986366733,10.3808526450785,0.0304927732999661
"YMR128W",0.395449702312756,9.79430778554221,0.040375462051182
"YPR155C",0.426888684501511,9.55287968999512,0.0446869110001038
"YLR240W",0.212174018834827,10.2969789981148,0.0206054629104005
"YOR338W",1.61492879634295,10.8409579819385,0.148965506464788
"YIL052C",0.305549150986927,13.0023190908898,0.0234995887157555
"YLR137W",0.287487402919978,8.67694885948862,0.0331323150078957
"YJL196C",0.474983632464097,12.0283313861515,0.0394887384804644
"YHR133C",0.42357027284119,11.4244535580205,0.0370757577760754
"YOR179C",0.327760591758786,9.75525913006515,0.0335983480693657
"YMR131C",0.254289200404181,11.4588773262748,0.022191458479192
"YNL055C",0.165579030964891,12.8456838595888,0.012889857229461
"YJR135C",0.425376021950213,8.6359165497654,0.0492566156121284
"YIL128W",0.419477035894057,10.5906679709331,0.0396081755225774
"YBR128C",0.315325889954372,7.72270287897194,0.0408310270246146
"YCR094W",0.227591796633302,10.0423322362804,0.0226632410956362
"YLR212C",0.3544571309177,9.51115519027429,0.0372675162823706
"YDL108W",0.215034320338333,9.52225780367806,0.0225822829807521
"YJR151C",0.371725971344357,8.77710129663261,0.0423517923265819
"YOR042W",0.125393408207558,11.0538712445741,0.0113438455571942
"YGL252C",0.0781518680695957,10.9953326289571,0.00710773113527975
"YLR262C",0.366478183588644,10.7192288967487,0.0341888569708406
"YDL244W",0.385752341091675,7.15449823141168,0.0539174556502141
"YDR076W",0.296981577756894,6.79829888037766,0.0436846897999865
"YLL050C",0.202902837974468,13.1089761060322,0.0154781606384271
"YPL131W",0.311860208065317,12.9385407429257,0.0241031979001057
"YMR221C",0.433533536443581,10.3118407074913,0.0420423034782363
"YBR215W",0.306934714064533,9.13016446214225,0.0336176544614527
"YBR258C",0.261504810989622,9.03287019742428,0.0289503563401353
"YFL034C-A",0.132813677666453,11.6376563057982,0.0114124076340253
"YKR068C",0.0879087133463012,11.4847056679996,0.00765441587164444
"YDR252W",0.373645268061291,8.01420615025734,0.046622867075773
"YLL027W",0.432617970368102,11.3939904349463,0.037968960289911
"YDR069C",0.236228804842641,10.2268933242274,0.0230987844845332
"YBR084W",0.455152909805505,10.6959587361518,0.0425537271630558
"YKL132C",0.248991308383149,8.62388708846648,0.0288722829773766
"YOL005C",0.24800508575826,10.7095832998531,0.0231573048936144
"YJL200C",0.292494768315676,9.19743966570319,0.0318017599404729
"YKR092C",0.514909167669308,10.037204049008,0.0513000597731394
"YKR042W",0.0966501512944464,12.9339411381398,0.00747259866595827
"YMR283C",0.288229184643947,9.9231088203218,0.029046258573087
"YJL082W",0.500663979375586,11.3796407774146,0.0439964660720452
"YDL168W",0.232648911899505,10.7981663898029,0.021545223837188
"YGL195W",0.599119857299238,11.0013316753708,0.0544588487083355
"YGR088W",0.730914518523585,10.7526529531782,0.067975272865804
"YMR135C",0.735147827655194,10.7536671616196,0.0683625238354946
"YDL085W",0.692248496333091,9.69286137003248,0.0714183840979428
"YDL236W",0.396802254131035,11.7089338868781,0.0338888457279378
"YLR300W",0.137754136600805,13.0185326134195,0.0105813873722457
"YCR036W",0.141385048117891,11.6746644101249,0.0121104164668985
"YPR184W",0.356715233050162,12.2057669337099,0.0292251388206492
"YHR046C",0.289560088618329,9.4314804455747,0.0307014461079853
"YGR108W",0.696562543049946,10.9390851252629,0.0636764898594026
"YPL078C",0.0917131895758123,12.5291172491257,0.00732000409543714
"YBR095C",0.347108499691586,9.78637132963494,0.0354685601026069
"YCL032W",0.230118208824402,8.62359620546775,0.0266847152094733
"YKL135C",0.0433627169034286,10.4814176824714,0.00413710417970905
"YBR076W",0.515281640568096,7.1098108958338,0.0724747321859208
"YDL223C",0.732815972699717,9.23311255280924,0.0793682486277883
"YNR067C",0.388861836476203,11.0059085850609,0.035332097615642
"YKR086W",0.172883427332838,9.23039613317361,0.0187297949988845
"YBR186W",0.8649393876696,5.55662678576643,0.155659075373783
"YGR104C",0.223807477038432,8.64104340061958,0.025900515326932
"YAL067C",0.446032136649302,4.49106056635158,0.0993155469759445
"YLR346C",0.996886221412379,11.2908689720412,0.0882913639225553
"YDR516C",0.632820655169041,11.4275302155612,0.0553768524984786
"YDR239C",0.30210075714286,9.09378418021989,0.0332205769518883
"YIL019W",0.806855764427105,9.09310163615743,0.0887327335283219
"YMR115W",0.495093517278036,9.86785707177714,0.0501723437699602
"YDL173W",0.136031695329263,10.7265780366966,0.0126817420116542
"YOL066C",0.189079101196492,8.92887685739173,0.0211761349401928
"YCL043C",0.266550339541461,12.7492272336288,0.0209071761493416
"YFL052W",1.46288714385524,8.05981018699834,0.181503920056963
"YEL051W",0.349076949391473,12.6094189461808,0.0276838251533552
"YOR011W-A",1.10264794796171,3.48878299389428,0.316055183108681
"YNL163C",0.207042102488008,9.71556890838174,0.021310342651102
"YGL006W",0.409665889791097,11.7568928777318,0.0348447412127934
"YGL211W",0.488842167987538,10.0225551380108,0.0487742059042001
"YDL055C",0.27647484653052,12.5914607098619,0.0219573290900219
"YBL017C",0.221167946223923,11.8054771150427,0.0187343505110953
"YPL206C",0.127711613302413,11.6799080182819,0.0109342995768899
"YPL095C",0.162190941354424,13.0193649946509,0.0124576691275697
"YBR268W",0.271392311715197,10.460795718649,0.025943754090463
"YGL084C",0.505867777045182,9.94271782212572,0.0508782192248748
"YOL090W",0.319213042269847,10.3018470213007,0.0309860010161113
"YGL228W",0.155857158892835,10.9955334170771,0.014174588260609
"YLL051C",0.399555651709945,10.470251816365,0.0381610355431414
"YLL014W",0.0913870475576384,11.9682639658225,0.0076357814147992
"YHR170W",0.338764505063923,11.0967541752452,0.0305282517494749
"YML124C",0.437668052653795,11.1119940209614,0.0393869949739164
"YHR065C",0.386518649305885,10.5166603529945,0.0367529839637571
"YOR062C",1.04976300787172,10.3504872716326,0.101421602705486
"YOR157C",0.250034805281451,11.3612924880474,0.0220076021759406
"YOL036W",0.519974307807494,11.0147344013317,0.0472071580540903
"YPL067C",0.262837711814607,10.9660469905064,0.0239683189432029
"YMR306W",0.418723650316533,6.50507920065449,0.064368724407599
"YOL145C",0.430146544915697,9.46042620538273,0.0454679879719325
"YOL098C",0.4523654487994,10.7433956305816,0.0421063753355334
"YKL219W",0.350747733496194,9.5983081738917,0.0365426622214799
"YGR178C",0.176639664632443,10.8719485197128,0.0162472867041418
"YOL021C",0.271082598368317,10.4307031683656,0.0259889092799093
"YBR011C",0.317815497964715,13.0979262859912,0.0242645660866662
"YJR140C",0.248952199293555,9.40640836533183,0.0264662334043556
"YGR144W",0.633168420296933,8.25078965313756,0.0767403420660658
"YMR008C",0.101620593151912,12.2638594257967,0.00828618378796449
"YMR322C",0.747589143879628,9.81859480901519,0.076140135978848
"YBR141C",0.819892624554348,8.44354033341184,0.0971029440470557
"YJL133W",0.140730664360848,9.29479912375501,0.0151407967495691
"YNR061C",0.320451628558745,10.6680162058705,0.0300385397223529
"YDR079W",0.355920441977216,10.3847734981119,0.0342732985020739
"YDR454C",0.408625533574201,12.5278666115383,0.0326173279333811
"YIL009W",0.170138151722607,10.0139657672647,0.01699008721188
"YPL262W",0.241466285878048,11.6775478084072,0.0206778246460448
"YIL166C",0.230188858380125,7.03054255754432,0.0327412652005235
"YFR038W",0.313714037070141,8.92765077653079,0.0351395955019701
"YDR266C",0.17393015656677,10.4154755059794,0.0166992046082696
"YLR001C",0.196765956460198,10.2224128695202,0.019248484577148
"YER186C",0.153353731797934,10.1638601862401,0.0150881386587298
"YML125C",0.251227247777871,11.5799628059244,0.0216949960883589
"YGL048C",0.123561283378122,12.1043601900844,0.0102079978980913
"YBR028C",0.253455161932553,9.69835595807533,0.0261338275299654
"YHR118C",0.433015116159936,9.06948756486643,0.0477441655951279
"YGR081C",0.407998296756276,9.74542418113538,0.0418656273111288
"YKL047W",0.229514863270789,10.0370032893189,0.0228668713813249
"YHL001W",0.417796230644662,12.3349674352419,0.0338708823382044
"YDR440W",0.363059836584497,8.91809646369155,0.0407104630525842
"YNL287W",0.279315681665091,11.9181603020931,0.0234361406949727
"YDR460W",0.28975639909354,9.69376139951036,0.0298910182695621
"YLR313C",0.489735345887592,8.59645395250986,0.0569694607326556
"YDR062W",0.318633945123797,11.0499300645283,0.0288358336444728
"YOR178C",1.2764396318922,9.9732766482397,0.127985984638007
"YJL016W",0.216164637579528,11.6503745846063,0.018554307933167
"YOR279C",0.392706267910759,8.80120769307726,0.04461958876617
"YJL218W",1.08389688781686,7.8152825589328,0.138689404975892
"YDL218W",0.571546320079672,4.56465335602795,0.125211330521934
"YGR071C",0.210509946773174,8.72800069274135,0.02411891957665
"YLR256W",0.1407750453006,10.9991498560942,0.0127987205504434
"YNL032W",0.268625735315263,10.3606977179393,0.0259273788916883
"YJR100C",0.257510468669302,10.2333988333005,0.0251637283823375
"YER111C",0.392082492022778,8.73348899545088,0.0448941416456821
"YBL095W",0.638436052241781,10.7717178305782,0.0592696598892908
"YJR123W",0.278267958765562,13.1155450231353,0.0212166523217074
"YML083C",0.376732326403404,6.97174104840696,0.0540370509730115
"YML072C",0.350645423692414,11.3550946400838,0.0308800089128826
"YBL108C-A",0.33952590303818,8.88922958776497,0.038195200122348
